# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:USGS, Rupture:Walker_et_al_2003
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_4910,54.77421,33.0694,0.010566851,0.00787482,0.0116704935
t_4911,54.68438,33.0694,0.015632829,0.009925756,0.01825323
t_4912,54.86404,33.0694,0.016836558,0.010970283,0.019323647
t_4913,54.77421,33.14464,0.012977789,0.009036926,0.01470396
t_4914,54.68438,33.14464,0.0143494215,0.0094151,0.01662873
t_4915,54.86404,33.14464,0.013702744,0.0096107805,0.015387449
t_4916,54.77421,33.21983,0.016357157,0.010548743,0.018902326
t_4917,54.95387,33.0694,0.012572097,0.009300343,0.01374398
t_4918,55.22337,33.0694,0.017213963,0.012428492,0.018561644
t_4919,55.04371,33.0694,0.016144698,0.011261307,0.017938634
t_492,59.44545,31.55102,0.011634698,0.008443284,0.012987164
t_4920,55.13354,33.14464,0.016449127,0.0117582455,0.0179425
t_4921,55.22337,33.14464,0.019526077,0.013550411,0.021401549
t_4922,55.04371,33.14464,0.016424738,0.011423628,0.018255267
t_4923,54.95387,33.14464,0.015040478,0.010491589,0.016813768
t_4924,54.95387,33.21983,0.015540465,0.010751394,0.01741163
t_4925,55.22337,33.21983,0.025144987,0.016038068,0.028121274
t_4926,55.13354,33.21983,0.016325742,0.011735099,0.017746978
t_4927,53.6064,32.38928,0.0052882647,0.0036690095,0.006377849
t_4928,53.69623,32.38928,0.0057976115,0.0039730263,0.006993557
t_4929,53.51657,32.38928,0.0048206956,0.003387849,0.005810927
t_493,59.35562,31.55102,0.00983805,0.0077621303,0.010718614
t_4930,53.6064,32.4651,0.0057175746,0.003871594,0.0069351797
t_4931,53.69623,32.4651,0.006152734,0.0041423296,0.007451491
t_4932,53.51657,32.4651,0.005162881,0.0035526361,0.006254673
t_4933,53.6064,32.54087,0.005772519,0.0039055825,0.00700066
t_4934,53.69623,32.54087,0.0063817007,0.0042529954,0.007745485
t_4935,53.51657,32.54087,0.005356045,0.0036475768,0.0065034986
t_4936,53.6064,32.61656,0.0058675148,0.0039569526,0.007119118
t_4937,53.15724,32.4651,0.003644024,0.00262582,0.004406291
t_4938,52.97758,32.4651,0.003271728,0.0023608322,0.003972156
t_4939,53.06741,32.4651,0.002801407,0.00216955,0.0033207
t_494,59.26579,31.55102,0.01494744,0.010374155,0.016834617
t_4940,52.97758,32.54087,0.0025253438,0.001995375,0.0029781852
t_4941,53.15724,32.54087,0.0026893772,0.0021530732,0.0031323414
t_4942,53.06741,32.54087,0.0027319451,0.0021384824,0.0032239186
t_4943,53.24708,32.61656,0.004210202,0.002952483,0.0051121265
t_4944,53.15724,32.61656,0.0026376806,0.0021298358,0.0030585597
t_4945,52.97758,32.61656,0.002766859,0.0021247696,0.0032963702
t_4946,53.06741,32.61656,0.0029303685,0.002245406,0.0034844019
t_4947,53.42674,32.4651,0.0045502046,0.0032097145,0.005492155
t_4948,53.33691,32.54087,0.0045136637,0.0031403753,0.0054798923
t_4949,53.24708,32.54087,0.0041848435,0.0029339409,0.005083248
t_495,59.17596,31.55102,0.020461634,0.01300637,0.023443356
t_4950,53.42674,32.54087,0.0047900006,0.0033269252,0.0058028596
t_4951,53.33691,32.61656,0.004618505,0.0031952797,0.005613515
t_4952,53.42674,32.61656,0.0049829525,0.003421773,0.006052205
t_4953,53.33691,32.69219,0.0047192746,0.0032482422,0.0057417457
t_4954,53.42674,32.69219,0.0050296304,0.0034508975,0.0061081615
t_4955,53.33691,32.76776,0.004697592,0.0032462701,0.005707613
t_4956,53.42674,32.76776,0.0049420255,0.0034198833,0.0059866593
t_4957,53.69623,32.61656,0.0063034063,0.0042293486,0.0076345443
t_4958,53.51657,32.61656,0.005350126,0.003653789,0.0064894073
t_4959,53.69623,32.69219,0.006418716,0.004290126,0.0077787354
t_496,59.35562,31.62755,0.013704988,0.009766052,0.01528576
t_4960,53.6064,32.69219,0.0059433193,0.003999927,0.007212144
t_4961,53.51657,32.69219,0.005266512,0.003625302,0.0063729286
t_4962,53.69623,32.76776,0.006525313,0.0043471055,0.007911357
t_4963,53.6064,32.76776,0.006020268,0.004043457,0.0073065762
t_4964,53.51657,32.76776,0.0053863614,0.0036877398,0.0065246345
t_4965,53.51657,32.84327,0.005348105,0.0036796143,0.0064679394
t_4966,53.69623,32.84327,0.006492284,0.0043435018,0.007859905
t_4967,52.97758,32.69219,0.0032232043,0.0023542629,0.0038973202
t_4968,53.15724,32.69219,0.003890433,0.0027595323,0.004719652
t_4969,53.06741,32.69219,0.003467684,0.0025139856,0.004192126
t_497,59.44545,31.62755,0.0138935195,0.009648314,0.01573638
t_4970,53.24708,32.69219,0.0042712255,0.0029873457,0.005188179
t_4971,52.97758,32.76776,0.0034090413,0.002447517,0.0041398345
t_4972,53.15724,32.76776,0.0039988495,0.002815992,0.0048588915
t_4973,53.06741,32.76776,0.0037038033,0.00263036,0.004500791
t_4974,53.24708,32.76776,0.004432345,0.00306751,0.005396946
t_4975,53.06741,32.84327,0.0038093964,0.0026852358,0.004636826
t_4976,53.15724,32.84327,0.0041132052,0.0028749425,0.0050060796
t_4977,53.24708,32.84327,0.0043521174,0.0030384597,0.0052855834
t_4978,52.97758,32.84327,0.003493199,0.002492494,0.004247767
t_4979,52.97758,32.91871,0.0036063318,0.0025507074,0.0043942695
t_498,59.53528,30.70517,0.0070232586,0.0049488354,0.008294712
t_4980,53.15724,32.91871,0.0026440837,0.002152724,0.0030510046
t_4981,53.06741,32.91871,0.0024170997,0.0019939025,0.0027853688
t_4982,53.24708,32.91871,0.0043424475,0.0030412937,0.005267868
t_4983,53.06741,32.99409,0.0023752633,0.0019767429,0.0027302986
t_4984,53.24708,32.99409,0.004164725,0.002966684,0.0050283526
t_4985,53.15724,32.99409,0.0028502021,0.0022680326,0.003319551
t_4986,52.97758,32.99409,0.0022592559,0.001878339,0.0026028529
t_4987,53.6064,32.84327,0.005791876,0.003952624,0.0069986726
t_4988,53.6064,32.91871,0.0060571786,0.0040795584,0.007340754
t_4989,53.51657,32.91871,0.005506008,0.0037591183,0.0066695544
t_499,59.71495,30.70517,0.00633621,0.0045006573,0.007501767
t_4990,53.69623,32.91871,0.006587632,0.0043958067,0.00797742
t_4991,53.69623,32.99409,0.006090342,0.0041872542,0.0073176846
t_4992,53.6064,32.99409,0.0060712267,0.004095784,0.0073519736
t_4993,53.51657,32.99409,0.0057341885,0.0038692397,0.006964101
t_4994,53.6064,33.0694,0.0060448865,0.004094294,0.0073100417
t_4995,53.51657,33.0694,0.0055355057,0.0037906906,0.006695375
t_4996,53.69623,33.0694,0.0046530818,0.0035149246,0.005416684
t_4997,53.42674,32.84327,0.0050296495,0.003467592,0.006096526
t_4998,53.33691,32.84327,0.0047174795,0.0032630153,0.005728543
t_4999,53.33691,32.91871,0.0046226447,0.0032278935,0.00559787
t_5,58.99629,30.00754,0.0059970873,0.004044283,0.007282337
t_50,58.90646,30.31821,0.0050515323,0.003931269,0.0057619703
t_500,59.62511,30.70517,0.0063999486,0.0045919996,0.0075328443
t_5000,53.42674,32.91871,0.0051023243,0.0035085953,0.006186588
t_5001,53.33691,32.99409,0.0047269636,0.003283006,0.005730243
t_5002,53.42674,32.99409,0.0051763267,0.0035502205,0.006278322
t_5003,53.33691,33.0694,0.004658261,0.0032596898,0.0056341854
t_5004,53.42674,33.0694,0.0052248663,0.0035805255,0.006336346
t_5005,53.33691,33.14464,0.004673034,0.0032742883,0.0056482716
t_5006,53.42674,33.14464,0.005032559,0.0035026667,0.0060769306
t_5007,53.24708,33.0694,0.0042102206,0.0029948885,0.0050835432
t_5008,53.15724,33.0694,0.0036531233,0.002679705,0.004384533
t_5009,53.06741,33.0694,0.0024538797,0.0020232138,0.0028265456
t_501,59.53528,30.78238,0.0076979687,0.005346987,0.009102452
t_5010,52.97758,33.0694,0.0029071204,0.0022250332,0.003460256
t_5011,52.97758,33.14464,0.0021603343,0.0018349583,0.0024753164
t_5012,53.24708,33.14464,0.0041709347,0.0029837242,0.0050269063
t_5013,53.15724,33.14464,0.0025987125,0.0021450662,0.0029853347
t_5014,53.06741,33.14464,0.0022438867,0.0019168011,0.002563962
t_5015,53.06741,33.21983,0.0038315156,0.002727286,0.004644978
t_5016,53.15724,33.21983,0.004182475,0.00294102,0.005074604
t_5017,53.51657,33.14464,0.005578186,0.0038190277,0.0067449613
t_5018,53.6064,33.14464,0.005746562,0.00397139,0.006911603
t_5019,53.69623,33.14464,0.006448694,0.00436773,0.007771241
t_502,59.62511,30.78238,0.007411274,0.0051426254,0.008788741
t_5020,53.51657,33.21983,0.0053273137,0.003715375,0.006408996
t_5021,53.6064,33.21983,0.0058437153,0.0040249242,0.007031837
t_5022,53.69623,33.21983,0.004572617,0.003490453,0.005292277
t_5023,53.51657,33.29495,0.0039677625,0.003065314,0.004603078
t_5024,53.6064,33.29495,0.0046727895,0.0034822617,0.005484098
t_5025,53.69623,33.29495,0.006339567,0.004341111,0.0076129395
t_5026,53.51657,33.37,0.0035459897,0.0028556138,0.0040556155
t_5027,53.78606,33.0694,0.006278509,0.004369545,0.007492463
t_5028,53.8759,33.0694,0.004590086,0.0036295806,0.0052190386
t_5029,54.05556,33.0694,0.008622031,0.005723353,0.01030022
t_503,59.71495,30.78238,0.006777492,0.004780553,0.008018389
t_5030,53.96573,33.0694,0.007813779,0.005254014,0.009340929
t_5031,53.96573,33.14464,0.007958846,0.005330971,0.009518997
t_5032,54.05556,33.14464,0.008293555,0.0055949953,0.009864952
t_5033,53.78606,33.14464,0.0064308834,0.0044496297,0.0076830247
t_5034,53.8759,33.14464,0.004500114,0.0035946812,0.00510432
t_5035,53.8759,33.21983,0.007319148,0.0049550217,0.008758865
t_5036,54.05556,33.21983,0.006144221,0.0046009794,0.0070444383
t_5037,54.23522,33.0694,0.009927024,0.006557023,0.011777162
t_5038,54.14539,33.0694,0.0061769127,0.004692709,0.0070168665
t_5039,54.23522,33.14464,0.00819714,0.0057979114,0.009536494
t_504,59.71495,30.85952,0.0072781267,0.0050907535,0.008607398
t_5040,54.14539,33.14464,0.007055759,0.00513864,0.008155776
t_5041,54.32505,33.14464,0.011072611,0.0072217425,0.013109633
t_5042,54.32505,33.21983,0.010149342,0.00684217,0.011917466
t_5043,54.23522,33.21983,0.0099604735,0.0066065397,0.011793554
t_5044,54.14539,33.21983,0.007437566,0.005333607,0.008644532
t_5045,54.23522,33.29495,0.0068365564,0.0051684496,0.0077333683
t_5046,54.14539,33.29495,0.0060539693,0.00467245,0.0068410547
t_5047,54.59455,33.14464,0.013849751,0.008973387,0.01618119
t_5048,54.50472,33.14464,0.0124650905,0.008177237,0.0145993875
t_5049,54.41489,33.14464,0.012154218,0.00785429,0.014352685
t_505,59.62511,30.85952,0.0068598012,0.0049665184,0.007994697
t_5050,54.59455,33.21983,0.01497521,0.009467895,0.01757678
t_5051,54.50472,33.21983,0.011831643,0.007926024,0.013781972
t_5052,54.41489,33.21983,0.012557341,0.00804483,0.014848801
t_5053,54.59455,33.29495,0.014020999,0.009096805,0.016356442
t_5054,54.32505,33.29495,0.008464599,0.0060863886,0.0097280275
t_5055,54.50472,33.29495,0.012963736,0.008435418,0.015192817
t_5056,54.41489,33.29495,0.011592953,0.007658454,0.013607746
t_5057,53.96573,33.21983,0.0052756094,0.0040765414,0.0060060252
t_5058,53.78606,33.21983,0.0042777862,0.0034135776,0.0048656347
t_5059,53.8759,33.29495,0.0066127945,0.004648461,0.007830519
t_506,59.53528,30.85952,0.009206698,0.0061148806,0.010978732
t_5060,54.05556,33.29495,0.005673637,0.004380197,0.0064347
t_5061,53.96573,33.29495,0.0047102915,0.0038062818,0.005310717
t_5062,53.78606,33.29495,0.0053372877,0.0039540497,0.006229255
t_5063,53.78606,33.37,0.004164873,0.0033746623,0.0047198804
t_5064,53.8759,33.37,0.0048455545,0.0037968527,0.005512186
t_5065,54.05556,33.37,0.0068616797,0.0049762116,0.007968756
t_5066,53.96573,33.37,0.0052676583,0.0040949346,0.005983282
t_5067,54.59455,33.37,0.009499192,0.007061058,0.010586069
t_5068,54.41489,33.37,0.007639458,0.0058431393,0.00853956
t_5069,54.50472,33.37,0.0074584377,0.00590694,0.008244311
t_507,59.53528,30.93661,0.009871332,0.0065108375,0.011753365
t_5070,54.59455,33.44499,0.011085376,0.007839518,0.012602569
t_5071,54.50472,33.44499,0.007855824,0.006120426,0.0087061245
t_5072,54.32505,33.44499,0.009302119,0.0065102587,0.010786374
t_5073,54.41489,33.44499,0.007307965,0.0056983987,0.008134391
t_5074,54.50472,33.51991,0.010517351,0.007405701,0.0120385615
t_5075,54.59455,33.51991,0.014474466,0.009356969,0.016870799
t_5076,54.41489,33.51991,0.008909233,0.0064830813,0.0101155415
t_5077,54.32505,33.37,0.009731248,0.0066914083,0.011352011
t_5078,54.23522,33.37,0.0098725725,0.006603749,0.011654333
t_5079,54.14539,33.37,0.009835039,0.0064408854,0.011717016
t_508,59.80478,30.70517,0.006293391,0.0044192933,0.0074955276
t_5080,54.23522,33.44499,0.0076898322,0.0056136847,0.008815898
t_5081,54.14539,33.44499,0.009722771,0.0064072264,0.011561785
t_5082,54.23522,33.51991,0.008101081,0.0058199526,0.009346645
t_5083,54.14539,33.51991,0.0066748643,0.005007304,0.0075944993
t_5084,54.32505,33.51991,0.010608419,0.0071097924,0.012451149
t_5085,54.23522,33.59477,0.009785833,0.0065981694,0.01151845
t_5086,54.14539,33.59477,0.009418338,0.006291845,0.011158843
t_5087,53.96573,33.44499,0.0065863985,0.00475215,0.007694346
t_5088,53.8759,33.44499,0.004646828,0.003706203,0.0052650613
t_5089,53.78606,33.44499,0.0041277963,0.003362731,0.0046718693
t_509,59.98444,30.70517,0.0038301079,0.003102833,0.004366542
t_5090,54.05556,33.44499,0.0060073296,0.0045650145,0.0068352236
t_5091,53.96573,33.51991,0.008310673,0.005545114,0.009929622
t_5092,53.8759,33.51991,0.0066184467,0.004677786,0.007815845
t_5093,53.78606,33.51991,0.006831163,0.004678287,0.008168419
t_5094,54.05556,33.51991,0.008323161,0.005672405,0.009854536
t_5095,53.96573,33.59477,0.0084560765,0.005613049,0.01011419
t_5096,53.78606,33.59477,0.0053388234,0.0039798263,0.0062064636
t_5097,53.8759,33.59477,0.008027403,0.0053112893,0.009644638
t_5098,54.05556,33.59477,0.009047786,0.0059949043,0.010784513
t_5099,54.05556,33.66957,0.0076051876,0.0053520883,0.008918944
t_51,59.17596,30.31821,0.005637445,0.004106103,0.0066352384
t_510,59.89461,30.70517,0.0059267487,0.0041892743,0.0070620277
t_5100,53.96573,33.66957,0.006838407,0.00488494,0.008013522
t_5101,53.8759,33.66957,0.00799598,0.005299383,0.009602511
t_5102,53.8759,33.7443,0.0069258157,0.0048240903,0.008213512
t_5103,53.96573,33.7443,0.007975714,0.005403473,0.009492701
t_5104,53.8759,33.81896,0.0074181166,0.0050414694,0.00885603
t_5105,53.78606,33.81896,0.0068846317,0.0047029364,0.0082374
t_5106,53.96573,33.81896,0.008337674,0.005557034,0.009964422
t_5107,54.32505,33.59477,0.011769449,0.0076145334,0.013923085
t_5108,54.23522,33.66957,0.009900514,0.0066504227,0.0116636725
t_5109,54.32505,33.66957,0.010292576,0.006979541,0.012041231
t_511,59.80478,30.78238,0.0067964895,0.004721364,0.00809786
t_5110,54.14539,33.66957,0.008710355,0.0059804376,0.010247385
t_5111,54.14539,33.7443,0.010584144,0.006787768,0.012659574
t_5112,54.05556,33.7443,0.00934427,0.006121845,0.011167382
t_5113,54.23522,33.7443,0.010823546,0.007044867,0.012845719
t_5114,54.32505,33.7443,0.008107584,0.00595784,0.00921267
t_5115,54.32505,33.81896,0.006763043,0.00529909,0.0075511904
t_5116,54.14539,33.81896,0.009961894,0.006518844,0.011862082
t_5117,54.05556,33.81896,0.007918228,0.0054896986,0.009330909
t_5118,54.23522,33.81896,0.009155163,0.0063087903,0.010714519
t_5119,54.32505,33.89356,0.011494979,0.007474986,0.013591523
t_512,59.98444,30.78238,0.00651846,0.004460949,0.007834517
t_5120,54.23522,33.89356,0.0068160747,0.005184379,0.0076916646
t_5121,54.14539,33.89356,0.006169258,0.004752282,0.0069687488
t_5122,54.32505,33.9681,0.011306388,0.0073761926,0.013365636
t_5123,54.14539,33.9681,0.008790364,0.005985317,0.010375243
t_5124,54.05556,33.9681,0.009043901,0.005965475,0.0108002955
t_5125,54.23522,33.9681,0.007368251,0.005441936,0.008407721
t_5126,54.14539,34.04256,0.008997783,0.006059747,0.0106552625
t_5127,52.97758,33.21983,0.0028907917,0.0022265564,0.0034306494
t_5128,53.24708,33.21983,0.004576594,0.0031772887,0.0055573853
t_5129,53.06741,33.29495,0.003891379,0.0027612497,0.004720053
t_513,59.89461,30.78238,0.0071998723,0.0048305807,0.008675441
t_5130,52.97758,33.29495,0.00356627,0.0025617445,0.0043216175
t_5131,53.15724,33.29495,0.0042774263,0.0029912659,0.0051956484
t_5132,53.24708,33.29495,0.0046191793,0.0032040738,0.0056085517
t_5133,52.97758,33.37,0.0036988195,0.0026282608,0.0044940445
t_5134,53.24708,33.37,0.0044169324,0.0031183246,0.0053370963
t_5135,53.15724,33.37,0.004233452,0.002977069,0.00513347
t_5136,53.06741,33.37,0.004148062,0.0028840418,0.005056998
t_5137,53.33691,33.21983,0.004783824,0.0033326556,0.0057888427
t_5138,53.42674,33.21983,0.0049378774,0.0034679945,0.0059465673
t_5139,53.33691,33.29495,0.004634702,0.0032724405,0.005586991
t_514,59.80478,30.85952,0.0076398095,0.0051770597,0.009137257
t_5140,53.42674,33.29495,0.0050206585,0.003514287,0.006049451
t_5141,53.33691,33.37,0.0032779071,0.0026070836,0.0037814968
t_5142,53.42674,33.37,0.004281679,0.0031716072,0.005070412
t_5143,53.33691,33.44499,0.0042951666,0.0031248596,0.005131179
t_5144,53.42674,33.44499,0.0046274182,0.0033442266,0.005522751
t_5145,53.42674,33.51991,0.0046114833,0.0033406322,0.005498509
t_5146,53.24708,33.51991,0.0029190762,0.002379906,0.003352157
t_5147,53.6064,33.37,0.0033796132,0.0028308101,0.003825832
t_5148,53.69623,33.37,0.0037458779,0.0030872945,0.004242955
t_5149,53.6064,33.44499,0.0050334185,0.0036725996,0.0059492257
t_515,59.89461,30.85952,0.007097915,0.0048601427,0.00848849
t_5150,53.69623,33.44499,0.005077955,0.003766443,0.005942797
t_5151,53.51657,33.44499,0.003227018,0.0026962135,0.0036632014
t_5152,53.6064,33.51991,0.006111584,0.0041768663,0.0073596532
t_5153,53.51657,33.51991,0.005759654,0.003939231,0.006955674
t_5154,53.69623,33.51991,0.006500743,0.004437258,0.0078058555
t_5155,53.6064,33.59477,0.004733252,0.0035331778,0.005544835
t_5156,53.51657,33.59477,0.0052849585,0.0037274025,0.0063309795
t_5157,53.06741,33.44499,0.0043765367,0.0029909834,0.005358296
t_5158,52.97758,33.44499,0.0039890977,0.002764881,0.004877515
t_5159,53.24708,33.44499,0.0033920587,0.002624385,0.0039757364
t_516,59.98444,30.85952,0.007076683,0.0047768885,0.008514319
t_5160,53.15724,33.44499,0.004389518,0.0030528463,0.0053369
t_5161,52.97758,33.51991,0.0037949113,0.0026794863,0.004616982
t_5162,53.15724,33.51991,0.004231681,0.0029843792,0.0051256516
t_5163,53.06741,33.51991,0.0040419153,0.0028433313,0.004910873
t_5164,52.97758,33.59477,0.003780286,0.0026747133,0.0045962636
t_5165,53.06741,33.59477,0.003937096,0.00279717,0.004770705
t_5166,53.15724,33.59477,0.0044612843,0.00309115,0.005428044
t_5167,53.33691,33.51991,0.004320537,0.0031407068,0.005161852
t_5168,53.42674,33.59477,0.0054585426,0.0037328056,0.0066106697
t_5169,53.24708,33.59477,0.0044855303,0.0031609908,0.0054199356
t_517,59.80478,30.93661,0.008611202,0.005685546,0.010335875
t_5170,53.33691,33.59477,0.004418693,0.0031898825,0.005289612
t_5171,53.24708,33.66957,0.004711391,0.0032648405,0.0057173325
t_5172,53.42674,33.66957,0.0053590634,0.0036896013,0.0064788056
t_5173,53.33691,33.66957,0.0049352827,0.0034298643,0.005968759
t_5174,53.24708,33.7443,0.002948854,0.0023978895,0.003388098
t_5175,53.42674,33.7443,0.004368891,0.0032264108,0.0051757116
t_5176,53.33691,33.7443,0.0031261311,0.0025395353,0.0035841654
t_5177,53.69623,33.59477,0.007027571,0.0046719927,0.0084923785
t_5178,53.6064,33.66957,0.00623529,0.0042365203,0.007518274
