# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:USGS, Rupture:Hartzell_And_Mendoza_1991
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_5555,57.55899,32.08535,0.041630547,0.036456935,0.05119217
t_5556,57.82848,32.08535,0.03459064,0.031212438,0.043037426
t_5557,57.46916,32.08535,0.034522887,0.032736376,0.0420186
t_5558,57.91832,32.08535,0.034086205,0.030313808,0.04273031
t_5559,57.64882,32.08535,0.040338047,0.035385273,0.049771335
t_556,53.96573,36.75145,0.0016498185,0.0016224976,0.0025057436
t_5560,58.09798,32.16143,0.03523846,0.03080712,0.04458101
t_5561,57.46916,32.16143,0.03417615,0.03433575,0.040287264
t_5562,57.91832,32.16143,0.03851847,0.034170654,0.04760792
t_5563,57.82848,32.16143,0.03911679,0.035296664,0.04795412
t_5564,57.73865,32.16143,0.042222142,0.037714336,0.051466465
t_5565,57.55899,32.16143,0.047445655,0.04162793,0.057344764
t_5566,57.64882,32.16143,0.044355385,0.039497152,0.05379428
t_5567,58.00815,32.16143,0.038427684,0.033278137,0.04812368
t_5568,57.91832,32.23744,0.04036678,0.036852483,0.049168598
t_5569,57.55899,32.23744,0.052532077,0.04687967,0.062349904
t_557,54.41489,36.75145,0.001343708,0.0014895372,0.0019433099
t_5570,57.64882,32.23744,0.051418234,0.045609985,0.06130372
t_5571,57.82848,32.23744,0.04277178,0.039183248,0.051592503
t_5572,58.18781,32.23744,0.037291326,0.032515693,0.04704407
t_5573,57.73865,32.23744,0.043477003,0.04050371,0.052023325
t_5574,58.00815,32.23744,0.033281468,0.031849176,0.040740527
t_5575,58.09798,32.23744,0.036930118,0.033124868,0.04607915
t_5576,57.64882,32.31339,0.053049274,0.049391743,0.062106803
t_5577,57.73865,32.31339,0.04980073,0.04650572,0.058654305
t_5578,57.55899,32.31339,0.057926673,0.052892387,0.06751884
t_5579,57.82848,32.31339,0.048090957,0.044322755,0.057106085
t_558,54.23522,36.75145,0.0013156543,0.0014413453,0.0019199187
t_5580,58.18781,32.31339,0.041097898,0.036096886,0.051212307
t_5581,58.00815,32.31339,0.042684566,0.038934067,0.05202678
t_5582,58.09798,32.31339,0.039737947,0.036293123,0.048921753
t_5583,57.91832,32.31339,0.045062788,0.04138999,0.054276794
t_5584,57.82848,32.38928,0.053307123,0.049820624,0.0625037
t_5585,57.64882,32.38928,0.06352006,0.0576004,0.07313518
t_5586,57.55899,32.38928,0.06294055,0.057837263,0.07209752
t_5587,58.18781,32.38928,0.04228088,0.03856685,0.05201365
t_5588,58.00815,32.38928,0.04654333,0.043184288,0.055967804
t_5589,58.09798,32.38928,0.04379569,0.040469386,0.053244967
t_559,54.05556,36.75145,0.0016579563,0.0016451866,0.0025095379
t_5590,56.66067,31.7804,0.02279903,0.01954861,0.030439373
t_5591,56.03185,31.85673,0.017054057,0.014523704,0.023574334
t_5592,55.94202,31.85673,0.009031406,0.009436491,0.011907808
t_5593,56.12168,31.85673,0.016272878,0.014423602,0.022208558
t_5594,56.48101,31.85673,0.018113783,0.016829362,0.023849081
t_5595,56.30135,31.85673,0.015331046,0.014496631,0.020301815
t_5596,56.21152,31.85673,0.014195131,0.013494954,0.018871183
t_5597,56.39118,31.85673,0.018454036,0.016693028,0.024610339
t_5598,56.57084,31.85673,0.023028236,0.020006778,0.030540636
t_5599,56.66067,31.85673,0.024541825,0.02121539,0.032376736
t_56,55.49286,36.60736,0.0036184697,0.003304352,0.005485143
t_560,54.32505,36.75145,0.0014739998,0.0015694101,0.0021734263
t_5600,56.12168,31.933,0.012641497,0.012558399,0.016515234
t_5601,56.03185,31.933,0.017180623,0.014955059,0.02350849
t_5602,56.39118,31.933,0.018525872,0.017246367,0.024306979
t_5603,56.30135,31.933,0.014487941,0.014377678,0.018683089
t_5604,56.48101,31.933,0.024907771,0.021292517,0.03295471
t_5605,55.94202,31.933,0.015241531,0.0135185085,0.020932242
t_5606,56.21152,31.933,0.014998459,0.014365392,0.019730968
t_5607,56.57084,31.933,0.018932192,0.018258872,0.024228401
t_5608,56.66067,31.933,0.026484877,0.023082962,0.034510233
t_5609,55.94202,32.0092,0.01864748,0.015725102,0.025641143
t_561,53.78606,36.75145,0.0015470692,0.0015225748,0.0023538768
t_5610,56.12168,32.0092,0.014539955,0.014097794,0.019017136
t_5611,56.48101,32.0092,0.027114458,0.023219887,0.03548613
t_5612,56.39118,32.0092,0.021106537,0.019344585,0.027561733
t_5613,56.21152,32.0092,0.016028939,0.015406807,0.0208986
t_5614,56.57084,32.0092,0.024929589,0.022559224,0.032175697
t_5615,56.30135,32.0092,0.02354572,0.02021864,0.03130014
t_5616,56.03185,32.0092,0.01364038,0.013186538,0.017989157
t_5617,56.66067,32.0092,0.025645312,0.023484286,0.032802824
t_5618,56.03185,32.08535,0.014553765,0.014079484,0.019064697
t_5619,55.94202,32.08535,0.014146927,0.01345999,0.01880294
t_562,53.8759,36.75145,0.0016193724,0.0015857184,0.0024647873
t_5620,56.57084,32.08535,0.02413707,0.022896208,0.030475277
t_5621,56.48101,32.08535,0.022924505,0.021594333,0.029219346
t_5622,56.12168,32.08535,0.017386159,0.016236853,0.022914212
t_5623,56.66067,32.08535,0.027755598,0.02565173,0.035032514
t_5624,56.39118,32.08535,0.022128636,0.020567438,0.028531888
t_5625,56.21152,32.08535,0.018807564,0.017552445,0.024601415
t_5626,56.30135,32.08535,0.021292422,0.019536737,0.027762022
t_5627,56.21152,32.16143,0.020095624,0.018813917,0.026058938
t_5628,56.03185,32.16143,0.015550083,0.015040037,0.020243231
t_5629,56.57084,32.16143,0.024248676,0.02380867,0.02992369
t_563,54.14539,36.75145,0.001316247,0.0014277732,0.0019324815
t_5630,55.94202,32.16143,0.019803409,0.017079893,0.026795244
t_5631,56.66067,32.16143,0.028041922,0.026843647,0.034681715
t_5632,56.12168,32.16143,0.016831724,0.016295727,0.021728672
t_5633,56.30135,32.16143,0.022947457,0.021098237,0.029649032
t_5634,56.39118,32.16143,0.022181148,0.021249874,0.028072912
t_5635,56.48101,32.16143,0.023728406,0.022834834,0.029743694
t_5636,56.30135,32.23744,0.024915468,0.022884805,0.031922165
t_5637,56.12168,32.23744,0.025172764,0.021607663,0.033207107
t_5638,56.39118,32.23744,0.025322521,0.023861503,0.03193974
t_5639,56.48101,32.23744,0.027770786,0.026117409,0.034730304
t_564,58.36747,36.17348,0.004232485,0.004345962,0.005977888
t_5640,56.66067,32.23744,0.033181947,0.031081652,0.040801097
t_5641,56.21152,32.23744,0.02573436,0.022622366,0.033525612
t_5642,56.03185,32.23744,0.019941248,0.018071136,0.0263525
t_5643,55.94202,32.23744,0.021503253,0.018379653,0.028939798
t_5644,56.57084,32.23744,0.034105707,0.030656265,0.04257185
t_5645,56.30135,32.31339,0.02226216,0.021892792,0.027663177
t_5646,56.39118,32.31339,0.02498974,0.024403786,0.030865747
t_5647,56.57084,32.31339,0.031731274,0.03042791,0.038722828
t_5648,56.12168,32.31339,0.024203118,0.021599509,0.031546135
t_5649,56.21152,32.31339,0.029062532,0.025059693,0.03761068
t_565,58.4573,36.17348,0.0057654157,0.0052774698,0.008496148
t_5650,55.94202,32.31339,0.022217747,0.0191513,0.029685045
t_5651,56.66067,32.31339,0.041595496,0.037229396,0.050760508
t_5652,56.48101,32.31339,0.03428743,0.030848796,0.042755164
t_5653,56.03185,32.31339,0.022063443,0.019703412,0.029047983
t_5654,56.03185,32.38928,0.026486307,0.022573434,0.034830775
t_5655,55.94202,32.38928,0.02335194,0.020155692,0.0310055
t_5656,56.12168,32.38928,0.0278609,0.02414446,0.036167786
t_5657,56.57084,32.38928,0.034679085,0.033407632,0.04184553
t_5658,56.48101,32.38928,0.037390843,0.03367878,0.046120428
t_5659,56.21152,32.38928,0.022452768,0.021822724,0.028109059
t_566,58.27764,36.17348,0.0047081285,0.0046968665,0.0067005344
t_5660,56.75051,31.7804,0.02055419,0.018594379,0.02709884
t_5661,56.93017,31.7804,0.023599245,0.020835962,0.0309951
t_5662,57.19966,31.7804,0.024566367,0.021892108,0.031986173
t_5663,56.84034,31.7804,0.02482207,0.021243632,0.032839064
t_5664,57.10983,31.85673,0.028350752,0.02482839,0.036569577
t_5665,57.28949,31.85673,0.023861067,0.022488289,0.030278636
t_5666,57.02,31.85673,0.027481664,0.024130916,0.035542224
t_5667,56.75051,31.85673,0.021964813,0.020118222,0.028570283
t_5668,56.84034,31.85673,0.026317423,0.022903968,0.034338344
t_5669,56.93017,31.85673,0.024586665,0.022245804,0.031784352
t_567,58.54714,36.17348,0.006953889,0.005899581,0.010444089
t_5670,57.37933,31.85673,0.030686937,0.026374588,0.039498728
t_5671,57.19966,31.85673,0.022897542,0.021823557,0.02898216
t_5672,56.84034,31.933,0.025025176,0.023089679,0.031972863
t_5673,57.28949,31.933,0.028058877,0.026074916,0.035274845
t_5674,57.02,31.933,0.030312909,0.026780901,0.03864776
t_5675,56.93017,31.933,0.0296662,0.026086267,0.0379946
t_5676,57.37933,31.933,0.025731271,0.024702078,0.03204515
t_5677,56.75051,31.933,0.02437104,0.022322606,0.03134449
t_5678,57.19966,31.933,0.023636527,0.023266235,0.029186402
t_5679,57.10983,31.933,0.024326915,0.023536688,0.03031297
t_568,58.63697,36.17348,0.006534895,0.0056102346,0.00980821
t_5680,56.84034,32.0092,0.029948836,0.02694971,0.037946895
t_5681,57.28949,32.0092,0.028786011,0.027783103,0.03533756
t_5682,57.02,32.0092,0.024635045,0.02454264,0.03004492
t_5683,56.93017,32.0092,0.030986656,0.028000856,0.03903484
t_5684,56.75051,32.0092,0.027772615,0.025218014,0.03535398
t_5685,57.37933,32.0092,0.029238168,0.028092694,0.03593234
t_5686,57.19966,32.0092,0.0298625,0.028301407,0.036907952
t_5687,57.10983,32.0092,0.027780036,0.026812805,0.03422163
t_5688,56.84034,32.08535,0.027043117,0.026369648,0.03318548
t_5689,57.19966,32.08535,0.0324207,0.03132828,0.03931062
t_569,58.90646,36.17348,0.0056013684,0.0049133506,0.008416211
t_5690,57.28949,32.08535,0.030489419,0.03030425,0.036543917
t_5691,56.93017,32.08535,0.031405114,0.029547025,0.0387599
t_5692,57.02,32.08535,0.03130769,0.029966481,0.038296815
t_5693,56.75051,32.08535,0.03389201,0.02973904,0.042739064
t_5694,57.10983,32.08535,0.032642856,0.031170888,0.03981447
t_5695,57.37933,32.08535,0.039589997,0.03571533,0.048467793
t_5696,56.93017,32.16143,0.032096986,0.031407278,0.038673535
t_5697,57.28949,32.16143,0.035511877,0.035226263,0.042058717
t_5698,57.02,32.16143,0.034903914,0.033725906,0.04202151
t_5699,56.84034,32.16143,0.03757502,0.03389831,0.046292115
t_57,55.76236,36.60736,0.004125259,0.003693955,0.0062591145
t_570,58.63697,36.24597,0.0059458604,0.005173957,0.00892987
t_5700,57.37933,32.16143,0.032860164,0.033589233,0.038414657
t_5701,56.75051,32.16143,0.03014305,0.028836451,0.03702341
t_5702,57.10983,32.16143,0.03507752,0.034347568,0.041902617
t_5703,57.19966,32.16143,0.032331407,0.03297645,0.03790006
t_5704,56.84034,32.23744,0.039613422,0.03672543,0.047987744
t_5705,56.75051,32.23744,0.032973956,0.031869676,0.039910574
t_5706,57.10983,32.23744,0.040454615,0.03968671,0.047659226
t_5707,57.02,32.23744,0.039775766,0.03858643,0.047197904
t_5708,57.46916,32.23744,0.03882135,0.039430324,0.045009084
t_5709,57.28949,32.23744,0.04674971,0.04427602,0.05516287
t_571,58.36747,36.24597,0.005085441,0.0048041437,0.0074423756
t_5710,57.37933,32.23744,0.042528562,0.041875858,0.049792495
t_5711,57.19966,32.23744,0.03845704,0.038964946,0.04468381
t_5712,56.93017,32.23744,0.03693832,0.036054775,0.043991394
t_5713,56.93017,32.31339,0.041413996,0.040815245,0.04857516
t_5714,57.19966,32.31339,0.05629526,0.052255984,0.06553624
t_5715,57.10983,32.31339,0.058646504,0.05261704,0.06858962
t_5716,56.75051,32.31339,0.041779697,0.038619787,0.050365467
t_5717,56.84034,32.31339,0.03743672,0.03724859,0.04406237
t_5718,57.37933,32.31339,0.043566167,0.045346405,0.049403712
t_5719,57.02,32.31339,0.044699796,0.04389073,0.05218168
t_572,58.4573,36.24597,0.006151566,0.005390838,0.009193053
t_5720,57.28949,32.31339,0.059316814,0.0543566,0.06888998
t_5721,57.46916,32.31339,0.05809656,0.053606987,0.06750735
t_5722,57.02,32.38928,0.048537668,0.048861068,0.05554103
t_5723,56.75051,32.38928,0.037022915,0.03753899,0.043119933
t_5724,57.46916,32.38928,0.04642736,0.048524648,0.051405035
t_5725,57.19966,32.38928,0.055390008,0.05379679,0.06302351
t_5726,56.93017,32.38928,0.05708487,0.052337322,0.06657492
t_5727,57.10983,32.38928,0.050463405,0.05048964,0.057321973
t_5728,57.37933,32.38928,0.04563145,0.048184466,0.050374497
t_5729,56.84034,32.38928,0.042554464,0.042440712,0.049499705
t_573,58.27764,36.24597,0.0039286856,0.0040901015,0.005544008
t_5730,53.78606,31.7804,0.0019064624,0.002059835,0.002743576
t_5731,54.41489,31.7804,0.0049865353,0.00438009,0.007519249
t_5732,53.69623,31.7804,0.0017646377,0.0019260203,0.0025379583
t_5733,54.23522,31.7804,0.002778982,0.0028767348,0.0040009925
t_5734,53.96573,31.7804,0.0023086828,0.002416641,0.0033433374
t_5735,53.8759,31.7804,0.0021929923,0.0022973581,0.0031856473
t_5736,54.14539,31.7804,0.0032310486,0.0031245593,0.0047951103
t_5737,54.05556,31.85673,0.003578971,0.0033177205,0.0053804754
t_5738,53.78606,31.85673,0.0016923829,0.0019323683,0.002404027
t_5739,53.96573,31.85673,0.0024911892,0.0025687283,0.003624603
t_574,58.7268,36.24597,0.005868983,0.005078542,0.008841171
t_5740,53.69623,31.85673,0.0021272183,0.0022016545,0.0031205653
t_5741,54.41489,31.85673,0.0051889843,0.004547365,0.007813028
t_5742,54.23522,31.85673,0.0043347054,0.0038968273,0.0065287147
t_5743,54.14539,31.85673,0.003934747,0.00359282,0.005921201
t_5744,53.8759,31.85673,0.0018005068,0.0020472514,0.0025549107
t_5745,54.32505,31.85673,0.0046542687,0.004158011,0.006999024
t_5746,54.23522,31.933,0.0045724516,0.0040805326,0.0068860194
t_5747,53.96573,31.933,0.0035583172,0.003282547,0.005361413
t_5748,54.41489,31.933,0.0046932967,0.004311766,0.00697375
t_5749,54.14539,31.933,0.0042303163,0.0038083254,0.00637661
t_575,58.18781,36.24597,0.0036609569,0.0039450354,0.0051252497
t_5750,54.05556,31.933,0.0038776218,0.0035339398,0.005844226
t_5751,53.8759,31.933,0.0033139086,0.0030791753,0.0049969777
t_5752,53.78606,31.933,0.0023992336,0.002448389,0.0035223966
t_5753,53.69623,31.933,0.0017033941,0.0019266368,0.0024257551
t_5754,54.32505,31.933,0.004953873,0.0043801107,0.0074531096
t_5755,53.8759,32.0092,0.0035530978,0.0032570562,0.0053672986
t_5756,54.05556,32.0092,0.0043494613,0.0038499276,0.0065901945
t_5757,53.78606,32.0092,0.003261581,0.0030271285,0.004924134
t_5758,54.23522,32.0092,0.0043527954,0.0039984463,0.0064974134
t_5759,54.41489,32.0092,0.005268289,0.004702867,0.007865913
t_576,58.54714,36.24597,0.0059585,0.00523194,0.008915408
t_5760,53.96573,32.0092,0.0037978222,0.0034623952,0.0057295044
t_5761,54.14539,32.0092,0.0045664636,0.004047611,0.006896245
t_5762,53.69623,32.0092,0.0026944503,0.0026269578,0.0040237308
t_5763,54.32505,32.0092,0.0048960084,0.0043984326,0.007324024
t_5764,53.78606,32.08535,0.002275354,0.0024123192,0.003272491
t_5765,54.05556,32.08535,0.004482317,0.0039705876,0.0067780283
t_5766,53.96573,32.08535,0.004101712,0.0036804865,0.0062013026
t_5767,54.23522,32.08535,0.0044147144,0.0040824274,0.0065657618
t_5768,53.69623,32.08535,0.0022796553,0.0023758656,0.0033139628
t_5769,54.32505,32.08535,0.00496633,0.0044922503,0.007402035
t_577,58.81663,36.24597,0.0053066546,0.0047084265,0.0079631815
t_5770,54.41489,32.08535,0.004352632,0.0041996604,0.006343653
t_5771,53.8759,32.08535,0.0037391605,0.0034040574,0.0056487853
t_5772,54.14539,32.08535,0.004821644,0.0042412304,0.0072809663
t_5773,54.14539,32.16143,0.004395626,0.004041282,0.0065552075
t_5774,54.23522,32.16143,0.004692228,0.004297498,0.006981435
t_5775,53.78606,32.16143,0.002163398,0.002363592,0.0030846016
t_5776,54.05556,32.16143,0.004637744,0.004106007,0.007000913
t_5777,53.96573,32.16143,0.00419394,0.003776343,0.006324294
t_5778,53.8759,32.16143,0.0038514046,0.0035088435,0.0058075986
t_5779,54.32505,32.16143,0.00565599,0.00494545,0.008478218
t_578,58.90646,36.24597,0.0045425748,0.004210743,0.0067568934
t_5780,54.41489,32.16143,0.005777153,0.0051144892,0.008604296
t_5781,53.69623,32.16143,0.0024071897,0.002488839,0.0035045566
t_5782,54.23522,32.23744,0.00478139,0.0044021094,0.007089872
t_5783,53.78606,32.23744,0.0029473405,0.0029245783,0.004340014
t_5784,53.8759,32.23744,0.0037698757,0.0034995063,0.0056486153
t_5785,53.96573,32.23744,0.004463057,0.0039766347,0.006734835
t_5786,53.69623,32.23744,0.0028618975,0.002819552,0.0042380616
t_5787,54.14539,32.23744,0.0048814355,0.004376388,0.0073095826
t_5788,54.32505,32.23744,0.00537014,0.0048406604,0.007976282
t_5789,54.41489,32.23744,0.004680268,0.004510309,0.0067903423
t_579,58.63697,36.31838,0.0054547293,0.00479801,0.008200432
t_5790,54.05556,32.23744,0.004408398,0.00401958,0.0065956824
t_5791,54.23522,32.31339,0.0054069944,0.004824985,0.008061005
t_5792,53.69623,32.31339,0.00267442,0.002722659,0.0039041536
t_5793,54.41489,32.31339,0.0042670863,0.004292783,0.0060630757
t_5794,53.8759,32.31339,0.0039315214,0.0036362354,0.0058860597
t_5795,53.78606,32.31339,0.0038006797,0.0034918361,0.00571608
t_5796,54.05556,32.31339,0.0048500914,0.0043261787,0.0072803986
t_5797,53.96573,32.31339,0.004571173,0.0040853294,0.0068801986
t_5798,54.32505,32.31339,0.005444626,0.004943954,0.008054655
t_5799,54.14539,32.31339,0.005148175,0.0045837075,0.007705693
t_58,55.22337,36.60736,0.0023178991,0.002394843,0.0033895036
t_580,58.36747,36.31838,0.0058044204,0.0051298207,0.00867684
t_5800,59.71495,31.704,0.005472359,0.0054628556,0.0076895314
t_5801,59.44545,31.704,0.009885936,0.008510619,0.014373315
t_5802,59.35562,31.704,0.008850408,0.008074265,0.012649472
t_5803,59.62511,31.704,0.008530808,0.0074478453,0.01247254
t_5804,59.26579,31.704,0.00760917,0.0074430383,0.01055173
t_5805,59.08613,31.704,0.010764593,0.009688916,0.015244239
t_5806,59.44545,31.7804,0.009992232,0.008740446,0.014419386
t_5807,59.62511,31.7804,0.006824197,0.006552238,0.009670158
t_5808,59.26579,31.7804,0.011302051,0.009846048,0.016173616
t_5809,59.35562,31.7804,0.011561397,0.009792785,0.016706202
t_581,58.81663,36.31838,0.0043557906,0.004065167,0.006475817
t_5810,58.99629,31.7804,0.012096109,0.0108990995,0.01695163
t_5811,59.17596,31.7804,0.009752489,0.009119292,0.013642955
t_5812,59.71495,31.7804,0.0057866126,0.005762642,0.008108261
t_5813,59.08613,31.7804,0.0127123585,0.011042045,0.018032283
t_5814,59.53528,31.7804,0.0071546724,0.006890716,0.010078858
t_5815,59.08613,31.85673,0.012223195,0.011023235,0.017105646
t_5816,59.62511,31.85673,0.007579718,0.0071413964,0.010775286
t_5817,59.71495,31.85673,0.0066735484,0.0064377123,0.009444969
t_5818,59.35562,31.85673,0.012339921,0.010422625,0.017752154
t_5819,59.26579,31.85673,0.011622218,0.010242557,0.016510356
t_582,58.54714,36.31838,0.0049402467,0.00454188,0.0073379553
t_5820,59.53528,31.85673,0.0082247155,0.007688296,0.011668965
t_5821,59.17596,31.85673,0.011099384,0.010146549,0.015554291
t_5822,58.99629,31.85673,0.013942949,0.012243545,0.019525543
t_5823,59.44545,31.85673,0.011227013,0.009605783,0.016195117
t_5824,59.26579,31.933,0.012982654,0.011234379,0.018408554
t_5825,58.99629,31.933,0.015692107,0.0135390675,0.021897204
t_5826,59.53528,31.933,0.011144076,0.009535984,0.016084706
t_5827,59.35562,31.933,0.012517933,0.0107355565,0.017872322
t_5828,59.17596,31.933,0.011225054,0.010445461,0.01555936
t_5829,59.71495,31.933,0.009639214,0.008317429,0.014029921
t_583,58.4573,36.31838,0.0058948183,0.0051377425,0.008852608
t_5830,59.08613,31.933,0.013958958,0.012294993,0.019518733
t_5831,59.44545,31.933,0.011787364,0.010104278,0.01691978
t_5832,59.62511,31.933,0.008824447,0.008026496,0.012633888
t_5833,58.99629,32.0092,0.017094048,0.014661252,0.023715297
t_5834,59.71495,32.0092,0.0076570627,0.0072753946,0.010821948
t_5835,59.44545,32.0092,0.0075601456,0.007722957,0.010269986
t_5836,59.35562,32.0092,0.008328348,0.008406644,0.011282017
t_5837,59.53528,32.0092,0.00722437,0.0073261834,0.009877759
t_5838,59.26579,32.0092,0.009401884,0.009294173,0.012729359
t_5839,59.17596,32.0092,0.015712922,0.013267638,0.022114962
t_584,58.27764,36.31838,0.005203915,0.0048166024,0.007681387
t_5840,59.62511,32.0092,0.00732343,0.0072169835,0.010137075
t_5841,59.08613,32.0092,0.013532469,0.012335408,0.01866565
t_5842,58.99629,32.08535,0.013064932,0.012627162,0.017442472
t_5843,59.08613,32.08535,0.018046096,0.015183273,0.025094833
t_5844,59.17596,32.08535,0.0103844,0.010374428,0.013874314
t_5845,59.53528,32.08535,0.012766482,0.010784647,0.018309657
t_5846,59.71495,32.08535,0.008134859,0.007687597,0.011478882
t_5847,59.26579,32.08535,0.009470038,0.009544792,0.012701916
t_5848,59.35562,32.08535,0.010112292,0.009715813,0.013854985
t_5849,59.44545,32.08535,0.01088336,0.009962832,0.015262735
t_585,58.18781,36.31838,0.00352034,0.0037611905,0.0049536764
t_5850,59.62511,32.08535,0.010120052,0.009072546,0.014431266
t_5851,59.35562,32.16143,0.015274497,0.012937366,0.021524873
t_5852,58.99629,32.16143,0.020567918,0.017331567,0.028205546
