# 20180618_M5.5_Osaka median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,AbrahamsonEtAl2015SInter,AtkinsonBoore2003SInter,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014,ZhaoEtAl2016SInter
t_4036,137.3759,35.06912,0.002626566,0.0017616884,0.00024129583,0.0038598422,0.0034611914,0.0025410862,0.0027489045
t_4037,137.43063,35.07075,0.0024479728,0.0016720378,0.0002242367,0.0036017993,0.003225751,0.0023729762,0.0025525657
t_4038,137.48537,35.07235,0.0022838444,0.0015890144,0.000208689,0.0033638268,0.0030101307,0.0022172078,0.0023735506
t_4039,137.37391000000002,35.11412,0.0026014335,0.001749112,0.00023888632,0.003823097,0.0034280072,0.0025174918,0.0027211783
t_404,134.46911999999998,33.73259,0.0025709905,0.0017338615,0.00023597159,0.003779081,0.0033878342,0.002488899,0.0026876358
t_4040,137.42867,35.11575,0.002425511,0.0016607135,0.00022210157,0.0035689722,0.0031962,0.002351717,0.0025279857
t_4041,137.48343999999997,35.11735,0.002263718,0.0015787872,0.00020679105,0.0033344328,0.002983739,0.0021980137,0.0023516933
t_4042,137.37191,35.15911,0.0025710617,0.0017338971,0.00023597838,0.003778595,0.0033879278,0.0024889382,0.002687714
t_4043,137.42669999999998,35.16074,0.0023983633,0.0016470114,0.00021952414,0.003529182,0.0031605025,0.0023259884,0.0024983122
t_4044,137.59486000000004,35.07547,0.0021784084,0.0015602111,0.00028109533,0.0032971199,0.0027869034,0.0021411367,0.002060258
t_4045,137.64959999999996,35.077,0.0020378928,0.0014879503,0.0002626318,0.0030863679,0.0026095032,0.002003443,0.0019229077
t_4046,137.53821,35.11893,0.0021147092,0.0015027203,0.00019279758,0.0031177166,0.00278867,0.0020553754,0.002190519
t_4047,137.59298,35.12048,0.0019772763,0.0014319635,0.00017998261,0.002917229,0.0026092553,0.0019228843,0.0020428868
t_4048,137.64776,35.12201,0.0020219386,0.0014797031,0.00026054293,0.003062406,0.0025893871,0.0019877534,0.0019073678
t_4049,137.53629999999998,35.16393,0.002552302,0.0017878553,0.00029544256,0.0039968127,0.0031450398,0.0025480941,0.0029630258
t_405,134.30479000000003,33.76873,0.0023135636,0.0016040968,0.00021149503,0.003404882,0.0030491208,0.0022454092,0.0024058635
t_4050,137.59109999999998,35.16549,0.0019575949,0.0014217788,0.0001781546,0.0028883978,0.0025836,0.0019038335,0.0020218259
t_4051,137.64590999999996,35.16702,0.0018325606,0.0013567427,0.00016658325,0.0027055044,0.0024208333,0.0017823942,0.0018885011
t_4052,137.53439000000003,35.20893,0.002067387,0.0014784257,0.00018837514,0.003048253,0.002726839,0.0020098346,0.002139574
t_4053,137.58922,35.21049,0.0019346619,0.001409894,0.00017602684,0.002854685,0.0025537184,0.0018816072,0.0019973107
t_4054,137.75733000000002,35.12499,0.0016240268,0.0012468223,0.00014744468,0.0023994055,0.0021501684,0.001578186,0.0016679774
t_4055,137.81212,35.12645,0.0015231263,0.0011928726,0.0001382555,0.0022508574,0.002019537,0.0014786388,0.0015621036
t_4056,137.86690999999996,35.12788,0.0014294646,0.0011422726,0.0001297664,0.0021127118,0.0018984514,0.0013858123,0.0014643086
t_4057,137.70072,35.16853,0.0017168437,0.0012959911,0.00015593848,0.0025358014,0.0022705207,0.0016693342,0.0017658465
t_4058,137.75554,35.17001,0.0016095836,0.0012391331,0.00014612649,0.0023781597,0.002131457,0.0015639659,0.0016527893
t_4059,137.81036,35.17146,0.0015100664,0.0011858486,0.00013706947,0.0022316095,0.0020026434,0.0014657195,0.0015484395
t_406,134.35842000000002,33.77164,0.0024380886,0.0016670561,0.00022329688,0.003585621,0.0032127458,0.0023635437,0.0025417465
t_4060,137.86518999999998,35.1729,0.0014176127,0.0011358308,0.00012869497,0.0020952136,0.0018831403,0.0013740378,0.0014519668
t_4061,137.69889999999998,35.21354,0.0016981312,0.0012861114,0.00015422291,0.002508301,0.002246242,0.0016509902,0.0017460787
t_4062,137.75374999999997,35.21502,0.0015926639,0.0012301115,0.00014458348,0.002353263,0.0021095423,0.0015472949,0.0016350108
t_4063,137.8086,35.21648,0.0014947491,0.0011775978,0.0001356794,0.0022090287,0.0019828342,0.001450557,0.001532425
t_4064,137.31915000000004,35.11247,0.0027930639,0.0018447064,0.0002573313,0.004098864,0.0036814641,0.0026965134,0.0029333767
t_4065,137.20756,35.15407,0.0043483665,0.0027059815,0.00045816973,0.0069656083,0.0051573873,0.004345041,0.0046158563
t_4066,137.26234,35.15578,0.0029638147,0.0019293556,0.00027390732,0.004342438,0.003908149,0.00285465,0.003123972
t_4067,137.31712,35.15746,0.0027589926,0.0018277585,0.0002540396,0.004048971,0.0036363276,0.002664755,0.002895516
t_4068,137.20547,35.19906,0.0043737083,0.002725793,0.00045052185,0.0070465165,0.0051477137,0.0043838248,0.0045382953
t_4069,137.26027999999997,35.20077,0.0029192825,0.001907323,0.00026957152,0.0042772503,0.0038489522,0.0028134403,0.003074128
t_407,134.41206,33.77453,0.002568391,0.0017325582,0.00023572287,0.0037743223,0.0033844046,0.0024864085,0.0026847734
t_4070,137.31509,35.20245,0.0027193774,0.0018080273,0.0002502189,0.0039909002,0.0035838857,0.0026277658,0.0028515665
t_4071,137.20337,35.24405,0.0030806889,0.0019870424,0.00028532906,0.004505509,0.004063769,0.0029620396,0.0032552416
t_4072,137.25820999999996,35.24576,0.0028690782,0.0018824475,0.00026469424,0.0042037293,0.0037822805,0.0027668853,0.0030180502
t_4073,137.31304999999998,35.24744,0.0026746702,0.001785726,0.00024591575,0.0039253137,0.003524755,0.0025859412,0.0028020611
t_4074,137.48149999999998,35.16235,0.0022393852,0.0015664081,0.00020449891,0.0032987657,0.0029518453,0.0021747777,0.0023252957
t_4075,137.36991,35.20411,0.0025357148,0.0017161663,0.00023259944,0.0037267248,0.0033413146,0.0024556539,0.0026488262
t_4076,137.42473,35.20574,0.0023667517,0.0016310342,0.00021652716,0.003482755,0.0031189593,0.0022959833,0.0024638064
t_4077,137.47956,35.20735,0.002211045,0.00155197,0.00020183274,0.0032571203,0.0029147186,0.0021476764,0.0022945888
t_4078,137.36789999999996,35.2491,0.0024957976,0.0016961113,0.00022879052,0.00366808,0.0032887147,0.002417998,0.0026049856
t_4079,137.42275,35.25074,0.0023310136,0.0016129422,0.00021314454,0.0034301882,0.0030720253,0.0022620044,0.0024248576
t_408,134.46569999999997,33.77739,0.0027044264,0.0018005733,0.00024877882,0.0039708717,0.003564105,0.0026138788,0.002835
t_4080,137.47761000000003,35.25235,0.0021789821,0.0015356084,0.00019882084,0.0032099162,0.0028727402,0.0021169675,0.0022598987
t_4081,137.36589000000004,35.2941,0.003213092,0.0021419374,0.00034784246,0.00511954,0.003860011,0.0032271906,0.0034957617
t_4082,137.42077,35.29574,0.0030497701,0.002066711,0.00032433262,0.0048864614,0.0036456117,0.0030731864,0.0032567887
t_4083,137.47566,35.29735,0.0021434526,0.0015174433,0.00019548889,0.003157532,0.0028262539,0.0020828797,0.0022215198
t_4084,137.64405999999997,35.21203,0.0018118606,0.0013459169,0.00016467452,0.0026750786,0.002393922,0.0017622125,0.001866508
t_4085,137.53247,35.25394,0.0020385503,0.0014635865,0.0001856853,0.0030057696,0.0026891883,0.0019820258,0.0021085865
t_4086,137.58733,35.2555,0.0019086786,0.0013964053,0.00017361899,0.0028163884,0.0025198774,0.0018563906,0.001969568
t_4087,137.6422,35.25703,0.001788408,0.0013336301,0.00016251439,0.0026405046,0.0023634445,0.0017393186,0.0018416179
t_4088,137.69708000000003,35.25855,0.001676892,0.0012748779,0.00015227763,0.00247699,0.0022186942,0.0016301456,0.0017236642
t_4089,137.53055,35.29894,0.0020065755,0.0014471004,0.00018270728,0.0029585818,0.002647465,0.0019511421,0.0020742777
t_409,133.77643999999998,33.64888,0.001267929,0.0010536353,0.00011521564,0.0018725586,0.0016899602,0.0012247527,0.0012967328
t_4090,137.58544,35.3005,0.0018798448,0.0013814074,0.00017095068,0.002773806,0.002482343,0.0018283674,0.0019388237
t_4091,137.64034000000004,35.30204,0.0017623509,0.0013199514,0.00016011733,0.0026020033,0.0023295968,0.0017138482,0.0018139975
t_4092,137.69525,35.30356,0.001653307,0.0012623783,0.0001501199,0.0024421315,0.0021881151,0.0016069702,0.0016988021
t_4093,137.52862,35.34394,0.0019717398,0.0014290998,0.0001794682,0.0029071001,0.0026020373,0.001917438,0.0020369603
t_4094,137.58355,35.34551,0.0018483722,0.0013650001,0.00016804253,0.0027272515,0.002441396,0.0017977316,0.0019053156
t_4095,137.63847999999996,35.34705,0.0017338909,0.0013049776,0.00015750279,0.0025598754,0.0022926454,0.0016859897,0.0017838712
t_4096,137.69340999999997,35.34856,0.0016275516,0.0012486973,0.00014776652,0.0024039878,0.0021547356,0.0015816299,0.0016716858
t_4097,137.52669000000003,35.38894,0.0019342925,0.0014097025,0.00017599258,0.0028516958,0.0025532371,0.0018811413,0.001996916
t_4098,137.58164999999997,35.39051,0.0018145345,0.0013473162,0.00016492097,0.0026771328,0.0023973978,0.0017647395,0.0018693476
t_4099,137.63661000000002,35.39205,0.0017032617,0.0012888218,0.00015469313,0.0025144692,0.002252898,0.0016559631,0.0017514968
t_41,131.41246,31.69355,5.4113963e-05,0.00019727525,9.600796e-06,7.367875e-05,9.2394905e-05,3.2221946e-05,5.9423943e-05
t_410,133.82993,33.65201,0.0013349184,0.0010906215,0.00012123628,0.001971723,0.0017763748,0.0012916595,0.0013660606
t_4100,137.69157,35.39357,0.0015997738,0.0012339043,0.00014523171,0.0023627805,0.0021187502,0.0015542624,0.0016424797
t_4101,137.52476000000001,35.43394,0.0023147333,0.0016678676,0.00026687104,0.003626488,0.002853991,0.002312711,0.002672422
t_4102,137.57975,35.43551,0.0017785475,0.0013284573,0.00016160693,0.0026237722,0.0023506342,0.0017295904,0.0018311616
t_4103,137.63473999999997,35.43706,0.001670642,0.0012715681,0.0001517056,0.0024660523,0.0022105896,0.0016239345,0.0017170729
t_4104,137.36387000000002,35.33909,0.003006132,0.0020233977,0.00034078475,0.004726869,0.003669292,0.0030036566,0.0034240303
t_4105,137.41879,35.34073,0.0024569703,0.0017017106,0.00031804957,0.0037090653,0.00313985,0.0024113336,0.002335098
t_4106,137.4737,35.34235,0.0021047844,0.0014976307,0.00019186921,0.0031004525,0.0027756975,0.0020457117,0.0021798245
t_4107,137.36185,35.38408,0.0029194271,0.0019777187,0.0003332316,0.004580495,0.003572866,0.0029155267,0.003347255
t_4108,137.41679999999997,35.38573,0.0022022536,0.0015474866,0.00020100642,0.0032404708,0.0029032056,0.002139091,0.0022850719
t_4109,137.47174,35.38735,0.0024159749,0.0017048288,0.00029116217,0.003732879,0.0030191983,0.0023985715,0.0029194937
t_411,133.88344,33.65512,0.0014053987,0.0011291826,0.00012759144,0.0020759287,0.0018673642,0.0013618466,0.0014392558
t_4110,137.35983,35.42908,0.0030928361,0.002091953,0.00032524997,0.0049646427,0.003682722,0.003120082,0.0032661152
t_4111,137.4148,35.43072,0.002825508,0.0019502791,0.0003042057,0.004509623,0.0033955637,0.0028452794,0.0030521424
t_4112,137.46978000000001,35.43235,0.0020191493,0.0014535874,0.0001838778,0.0029739796,0.0026638694,0.001963149,0.002087763
t_4113,137.3578,35.47407,0.0024484806,0.0016974286,0.0003169164,0.003692126,0.0031290676,0.0024028965,0.0023266722
t_4114,137.68973,35.43858,0.0015701667,0.0012180926,0.00014253383,0.0023188,0.0020804128,0.0015250514,0.0016113954
t_4115,137.52282000000002,35.47894,0.0021622775,0.0015741353,0.00026087434,0.0033400855,0.0027089685,0.0021466597,0.0026114224
t_4116,137.57784000000004,35.48052,0.0017406433,0.0013085335,0.00015812277,0.0025675562,0.0023014108,0.0016925014,0.001791015
t_4117,137.63286,35.48207,0.0016362745,0.0012533345,0.00014856322,0.0024149893,0.002166039,0.0015901338,0.0016808657
t_4118,137.68789000000004,35.48359,0.001538922,0.001201355,0.00013969101,0.002272333,0.0020399736,0.0014941791,0.0015786422
t_4119,137.52088000000003,35.52394,0.0023316566,0.0016946092,0.00025463008,0.0037099433,0.0028255591,0.0023452237,0.0025479032
t_412,133.93695000000002,33.65821,0.0014794857,0.0011693622,0.00013429526,0.0021853242,0.0019630985,0.0014353881,0.0015164793
t_4120,137.57592999999997,35.52552,0.0017010369,0.0012876467,0.00015448921,0.0025088557,0.0022500115,0.0016536731,0.0017491471
t_4121,137.63098000000002,35.52707,0.0016003316,0.0012342017,0.00014528258,0.0023615938,0.002119473,0.001554724,0.0016430658
t_4122,137.68604,35.5286,0.0015062441,0.001183791,0.00013672249,0.0022236942,0.0019976997,0.001461841,0.001544442
t_4123,137.51893,35.56894,0.0022104618,0.0016229408,0.00024818396,0.0034887018,0.002705293,0.002215355,0.00248233
t_4124,137.4128,35.47572,0.0027118023,0.0018875232,0.00029675232,0.0043079206,0.0032784683,0.0027260948,0.002976346
t_4125,137.46781,35.47734,0.0026029798,0.0018404538,0.00027811597,0.004165259,0.0031253034,0.0026250044,0.0027868024
t_4126,137.35577,35.51906,0.0029568614,0.0020269854,0.00030829225,0.004756365,0.0035136905,0.0029875205,0.0030936976
t_4127,137.4108,35.52071,0.0027513972,0.0019212473,0.00028902382,0.0044199545,0.0032818883,0.0027793325,0.002897746
t_4128,137.46583999999996,35.52234,0.0024577584,0.0017557873,0.0002711749,0.003897039,0.0029847967,0.0024692018,0.0027162007
t_4129,137.35373000000004,35.56405,0.0021204883,0.0015056825,0.00019333839,0.0031172617,0.0027962248,0.0020600278,0.0021967485
t_413,133.77267,33.69362,0.0013125825,0.0010783272,0.00011922674,0.0019380613,0.0017475552,0.0012693455,0.001342919
t_4130,137.40879,35.56571,0.0019933616,0.0014402773,0.00018147797,0.002933243,0.0026302298,0.0019378467,0.002060115
t_4131,137.46386,35.56734,0.002398973,0.0017265651,0.00026402358,0.0038060711,0.0029125295,0.002410696,0.0026434571
t_4132,137.35168,35.60904,0.0020582492,0.0014737262,0.00018752234,0.0030260454,0.0027149057,0.0019994383,0.0021297496
t_4133,137.40678000000003,35.6107,0.00193696,0.0014110858,0.00017623995,0.0028503465,0.0025567124,0.001882777,0.001999766
t_4134,136.82884,35.05152,0.010642851,0.005719334,0.00097059476,0.017878065,0.011434652,0.010518457,0.008012474
t_4135,136.88351999999998,35.05339,0.009235767,0.005060598,0.0008827963,0.015399798,0.010105045,0.009143639,0.005777309
t_4136,136.93821000000003,35.05524,0.008195709,0.0045736427,0.00080526085,0.013617935,0.009064526,0.008142008,0.0052711433
t_4137,136.82655,35.09649,0.010765543,0.005785765,0.0009527844,0.018205523,0.011456986,0.010686716,0.007866227
t_4138,136.88126,35.09836,0.009768997,0.0053297305,0.0008677835,0.01655582,0.010403654,0.009753581,0.007167249
t_4139,136.93597999999997,35.10021,0.00739334,0.0041754455,0.0007925268,0.0120442165,0.008441482,0.007292841,0.0051879124
t_414,133.82619999999997,33.69676,0.0013833102,0.0011171345,0.0001255974,0.0020426458,0.0018388395,0.0013398462,0.0014162882
t_4140,136.82425,35.14145,0.011185025,0.006000596,0.0010451296,0.019188888,0.01210187,0.011198095,0.0076911333
t_4141,136.87899,35.14333,0.0104243755,0.0056634475,0.00095344835,0.018030493,0.011284628,0.010524365,0.0070188413
t_4142,136.93374,35.14518,0.006966998,0.0039651883,0.0007772012,0.011244054,0.008070913,0.0068548843,0.0069867563
t_4143,136.82195000000002,35.18642,0.011564882,0.0062011797,0.0010177735,0.020149305,0.012731497,0.011690213,0.007490693
t_4144,137.15490999999997,35.10736,0.0047536567,0.0028994468,0.0005032413,0.007599264,0.005642376,0.0047289613,0.005072666
t_4145,136.9885,35.14701,0.005958136,0.0034706462,0.00063504244,0.009470328,0.0070780693,0.0058522164,0.006405448
t_4146,137.04326000000003,35.14881,0.0058239065,0.003426158,0.0006547062,0.009414075,0.0067723137,0.005783699,0.00588489
t_4147,137.09802000000002,35.15059,0.0052753477,0.0031611107,0.0006028376,0.00850523,0.006174042,0.0052528973,0.0054173116
t_4148,137.15278999999998,35.15234,0.0045602918,0.0027979182,0.0004956863,0.007237781,0.005463293,0.0045262584,0.0049961293
t_4149,136.98627999999997,35.19198,0.006470618,0.0037432534,0.0006974118,0.010545467,0.0074084364,0.006428581,0.0062694238
t_415,133.87973,33.69987,0.0014578166,0.0011576461,0.000132332,0.0021526832,0.001935088,0.0014138764,0.0014938627
t_4150,137.04107,35.19379,0.005185955,0.0030932233,0.00057189655,0.008178819,0.0062376545,0.0051035807,0.0057675038
t_4151,137.09587,35.19557,0.0045322007,0.0027623032,0.0005272232,0.007050554,0.0055544903,0.0044495915,0.0053155203
t_4152,137.15067,35.19733,0.0033753335,0.0021316826,0.00031439462,0.0049260263,0.004457755,0.0032309222,0.0035890525
t_4153,136.98406999999997,35.23696,0.0064242487,0.0037269609,0.0006805057,0.010511842,0.0073108566,0.006401526,0.004454532
t_4154,136.87671999999998,35.1883,0.010492498,0.005708785,0.0009302406,0.018293738,0.011452613,0.010650647,0.00684842
t_4155,136.93150000000003,35.19015,0.008647851,0.0048208716,0.00075955736,0.014734896,0.009183068,0.008716334,0.0062749255
t_4156,136.81964,35.23138,0.011128636,0.005998233,0.0009875539,0.019350804,0.012191841,0.011254565,0.007269112
t_4157,136.87444,35.23327,0.010115461,0.005532924,0.0009044971,0.017601896,0.010991893,0.010272725,0.0066592665
t_4158,136.92925000000002,35.23512,0.0068096127,0.0038993661,0.00073991803,0.011056128,0.0078163175,0.0067362045,0.0066517526
t_4159,136.81732999999997,35.27635,0.009579235,0.0052429163,0.0008511441,0.016200818,0.010204355,0.009572507,0.007030227
t_416,133.93327,33.70296,0.0015362978,0.0011999469,0.00013945246,0.002268433,0.002036578,0.0014915846,0.0015758937
t_4160,136.87216,35.27823,0.008729792,0.004851293,0.00078132394,0.014779458,0.0093319705,0.008765154,0.005114665
t_4161,136.92700000000002,35.2801,0.006309443,0.0036509472,0.00071858935,0.010131133,0.0073667024,0.0062239785,0.0064599602
t_4162,136.81501000000003,35.32131,0.0091438275,0.0050400523,0.0008205669,0.015437195,0.0097797075,0.009146561,0.006778268
t_4163,136.86987,35.3232,0.0071766227,0.0040802234,0.0007550456,0.011718386,0.008141081,0.007109499,0.004942767
t_4164,137.03889000000004,35.23877,0.004908346,0.0029502446,0.0005588785,0.0076723197,0.0059698545,0.0048178756,0.005635849
t_4165,137.09371,35.24055,0.004953755,0.0030006033,0.000515936,0.0079387175,0.005845347,0.0049305283,0.0052012373
t_4166,137.14854000000003,35.24231,0.0033113135,0.0021003434,0.00030804652,0.004832968,0.0043719476,0.0031726877,0.003516176
t_4167,136.98184000000003,35.28193,0.0057237186,0.0033699488,0.0005901087,0.009170291,0.006723189,0.005663778,0.0059516104
t_4168,137.03669000000002,35.28374,0.005301622,0.003170833,0.0005446727,0.008513658,0.0062231864,0.0052701123,0.0054921294
t_4169,137.09154999999998,35.28553,0.0034831853,0.002184378,0.0003251299,0.0050734594,0.004602564,0.0033282086,0.0037122534
t_417,133.76891,33.73836,0.0013576655,0.0011031048,0.00012328502,0.0020040725,0.0018057325,0.001314273,0.0013896553
t_4170,137.14641,35.28729,0.0043016644,0.0026740285,0.0004663058,0.006827916,0.0051514506,0.0042813914,0.0046983534
t_4171,137.03449999999998,35.32872,0.0048818523,0.0029530681,0.0005294431,0.0077297925,0.005840932,0.004831075,0.0053379918
t_4172,137.08938,35.33051,0.0045699067,0.0028067874,0.00049028324,0.0072649634,0.005450618,0.0045438,0.0049413843
t_4173,137.14427,35.33228,0.0042870822,0.0026741698,0.00045467145,0.006843527,0.0050965683,0.0042813225,0.00458038
t_4174,137.20127000000002,35.28903,0.0030182258,0.0019562359,0.00027921709,0.00441453,0.0039805514,0.0029045227,0.0031850033
t_4175,137.25613999999996,35.29075,0.0036948288,0.0023779206,0.0004016371,0.0058712396,0.004436189,0.0036957702,0.00404222
t_4176,137.31101,35.29243,0.0026252775,0.001761044,0.00024117224,0.003852827,0.00345949,0.0025396342,0.0027474824
t_4177,137.19916,35.33402,0.003997712,0.0025352808,0.00042223497,0.0063950326,0.0047496324,0.0040049977,0.0042513073
t_4178,137.25405999999998,35.33573,0.003619838,0.002341895,0.00039263183,0.0057544853,0.0043441546,0.0036239799,0.0039507803
