# 19900530_Sequence_Vrancea/19900531_M6.31_Vrancea median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,ZhaoEtAl2016SSlab
t_3349,25.188620000000014,46.41882,0.01356504,0.015354648,0.014048655
t_335,27.419330000000002,44.73326,0.021754337,0.019400496,0.017840417
t_3350,25.104309999999998,46.42474,0.013646974,0.014191184,0.0166128
t_3351,25.019990000000007,46.43062,0.013094628,0.013118676,0.015587219
t_3352,25.23508000000001,46.445,0.01440713,0.015694927,0.018032245
t_3353,25.150749999999988,46.45093,0.01269538,0.0145187685,0.013422572
t_3354,25.06640999999999,46.45683,0.014081145,0.013431683,0.015887754
t_3355,25.197209999999984,46.47711,0.013448485,0.014828017,0.01721642
t_3356,25.11285000000001,46.48303,0.012256622,0.01372993,0.012827005
t_3357,25.028480000000002,46.48891,0.013304814,0.012714331,0.01519741
t_3358,25.3194,46.43903,0.017292362,0.016964652,0.019215912
t_3359,25.450230000000005,46.45915,0.018070377,0.018653797,0.02077202
t_336,27.46558999999999,44.75928,0.022601744,0.019732349,0.018089121
t_3360,25.36590000000001,46.46517,0.017729828,0.017287318,0.019514726
t_3361,25.281560000000013,46.47116,0.018555695,0.01796651,0.01677799
t_3362,25.41243,46.4913,0.015998388,0.01757899,0.019784184
t_3363,25.328069999999997,46.49731,0.015521421,0.01630489,0.018602455
t_3364,25.24369999999999,46.50328,0.01743915,0.016960843,0.017488506
t_3365,25.458979999999997,46.51741,0.01722659,0.017836535,0.020021606
t_3366,25.374599999999987,46.52344,0.014979587,0.016568689,0.018848138
t_3367,25.290210000000002,46.52942,0.016699305,0.017258113,0.017737856
t_3368,25.49678,46.48526,0.016238227,0.018939061,0.021032894
t_3369,25.627710000000008,46.50527,0.015900735,0.020606251,0.01788586
t_337,27.382800000000003,44.76622,0.02332597,0.020574233,0.018728402
t_3370,25.543350000000004,46.51136,0.015318715,0.019183423,0.01686063
t_3371,25.589940000000013,46.53744,0.015337431,0.019384125,0.017005824
t_3372,25.50555,46.54351,0.016972143,0.018056927,0.02022441
t_3373,25.636560000000003,46.5635,0.01550528,0.019538857,0.017117621
t_3374,25.55215000000001,46.56959,0.01700368,0.018237941,0.020390725
t_3375,25.46772999999999,46.57565,0.013474269,0.01700041,0.015267773
t_3376,25.598770000000002,46.59565,0.014652256,0.018377319,0.016275393
t_3377,25.51433,46.60173,0.014325304,0.017163668,0.015387799
t_3378,25.159310000000005,46.50921,0.012976306,0.014011144,0.016441444
t_3379,25.07491999999999,46.51511,0.011884072,0.012986115,0.012260881
t_338,27.511869999999988,44.78529,0.021692181,0.020024238,0.018307883
t_3380,24.990520000000004,46.52098,0.012580115,0.012037218,0.014540454
t_3381,25.205809999999985,46.53538,0.014119436,0.014273105,0.016690658
t_3382,25.12138999999999,46.5413,0.013949309,0.013242023,0.015705774
t_3383,25.036969999999997,46.54718,0.010841286,0.012285153,0.011722995
t_3384,25.16789,46.56746,0.013224111,0.013480192,0.015934234
t_3385,25.08345,46.57336,0.01201261,0.012518396,0.015007858
t_3386,24.998999999999995,46.57923,0.01106339,0.011624929,0.014137719
t_3387,25.214409999999987,46.59361,0.013148024,0.013698296,0.01614293
t_3388,25.42115000000001,46.54955,0.013598149,0.016801363,0.015121221
t_3389,25.336739999999992,46.55555,0.015004103,0.015620088,0.017962065
t_339,27.429059999999993,44.79224,0.021816324,0.02094028,0.01900103
t_3390,25.252319999999997,46.56153,0.014812987,0.014513269,0.016918557
t_3391,25.38329999999999,46.58167,0.012691548,0.010220998,0.014402881
t_3392,25.29885999999999,46.58766,0.014930286,0.014729684,0.017123455
t_3393,25.42989,46.60777,0.013396128,0.016010383,0.014536451
t_3394,25.345429999999993,46.61377,0.014859157,0.014920303,0.017303575
t_3395,25.26096000000001,46.61974,0.012838202,0.013894634,0.016330386
t_3396,25.392020000000002,46.63987,0.013349877,0.015083004,0.013845721
t_3397,25.307529999999986,46.64586,0.012726503,0.014067186,0.013082211
t_3398,25.129950000000008,46.59953,0.011208861,0.0127349235,0.012068634
t_3399,25.045479999999998,46.60541,0.011219296,0.011837509,0.014345639
t_34,27.048699999999997,44.25485,0.013872646,0.010822517,0.011135747
t_340,27.078640000000007,44.7017,0.02238083,0.020345954,0.018570073
t_3400,25.176479999999998,46.62568,0.011474575,0.012933172,0.012220407
t_3401,25.09199000000001,46.63158,0.010996485,0.012034719,0.011529723
t_3402,25.00748999999999,46.63745,0.0110868905,0.011197073,0.013717464
t_3403,25.223029999999994,46.65182,0.011619764,0.0131112505,0.012356445
t_3404,25.13852,46.65774,0.011760664,0.012214897,0.014713367
t_3405,25.054000000000002,46.66362,0.009960542,0.011376763,0.0110190185
t_3406,25.185069999999996,46.68387,0.011332592,0.012376784,0.01179356
t_3407,25.100539999999995,46.68977,0.0121846115,0.011540954,0.014055424
t_3408,25.64542,46.6217,0.017752467,0.018473335,0.020606661
t_3409,25.560959999999994,46.62779,0.015704272,0.017289435,0.01951666
t_341,27.207570000000004,44.72098,0.022433456,0.020377789,0.018589396
t_3410,25.476490000000013,46.63385,0.013199852,0.01615776,0.014645697
t_3411,25.607619999999997,46.65384,0.018862842,0.019496301,0.019596776
t_3412,25.52313000000001,46.65992,0.017995369,0.01825658,0.018571015
t_3413,25.654290000000003,46.67987,0.014141819,0.017422596,0.015577835
t_3414,25.569790000000012,46.68597,0.018893681,0.0183443,0.017065534
t_3415,25.485270000000014,46.69202,0.019155612,0.017187927,0.01618262
t_3416,25.616469999999993,46.712,0.017759664,0.01839152,0.018683111
t_3417,25.53192999999999,46.71808,0.018210536,0.017266976,0.016243234
t_3418,24.35315,46.53474,0.008338069,0.0069772606,0.009411481
t_3419,24.65281999999999,46.5441,0.011161328,0.010001665,0.011429161
t_342,27.124799999999993,44.72781,0.023377005,0.020964572,0.019031756
t_3420,24.568370000000016,46.54979,0.009625896,0.008278626,0.010776235
t_3421,24.48391000000001,46.55545,0.009301285,0.007692802,0.010166774
t_3422,24.39944,46.56107,0.00849703,0.007152641,0.009597791
t_3423,24.314959999999985,46.56666,0.007958103,0.0066544316,0.009066375
t_3424,24.614720000000005,46.57608,0.009890446,0.0084731635,0.010977003
t_3425,24.530239999999992,46.58176,0.008950976,0.007876287,0.010358478
t_3426,24.445750000000004,46.5874,0.0091538485,0.007325376,0.00978052
t_3427,24.361249999999984,46.593,0.008332678,0.0068168347,0.009240342
t_3428,24.830070000000006,46.59086,0.010545043,0.010029067,0.012557136
t_3429,24.745589999999993,46.59662,0.01046618,0.009319076,0.0118414285
t_343,27.170979999999986,44.75391,0.024189359,0.021560993,0.019475106
t_3430,24.961000000000013,46.61126,0.010522653,0.011003153,0.010727028
t_3431,24.876509999999996,46.61708,0.011089717,0.010228663,0.012756861
t_3432,24.792010000000005,46.62286,0.011495467,0.009510678,0.01203541
t_3433,24.70750000000001,46.62861,0.010152891,0.008845603,0.011359259
t_3434,24.922979999999995,46.64328,0.010703977,0.010417703,0.012945456
t_3435,24.838459999999998,46.64908,0.010095072,0.009693558,0.012219975
t_3436,24.753929999999997,46.65484,0.010780166,0.009021562,0.011538929
t_3437,24.96947,46.66947,0.009826456,0.01059475,0.010406087
t_3438,24.661100000000005,46.60235,0.0102126775,0.008662528,0.011171698
t_3439,24.576599999999985,46.60804,0.00925318,0.008055705,0.0105452025
t_344,27.08816999999999,44.76072,0.024364343,0.022153683,0.019917712
t_3440,24.49208999999999,46.6137,0.009223325,0.0074949083,0.009959141
t_3441,24.407569999999993,46.61933,0.0087046,0.0069766766,0.009410859
t_3442,24.622979999999984,46.63432,0.012216049,0.009234183,0.009818975
t_3443,24.53845000000001,46.63999,0.009363349,0.007660335,0.010132772
t_3444,24.453910000000008,46.64564,0.008576802,0.0071332715,0.009577254
t_3445,24.669389999999993,46.66057,0.009229616,0.008398419,0.010899956
t_3446,24.584839999999986,46.66627,0.009353809,0.007820926,0.010300717
t_3447,24.500280000000004,46.67193,0.008859161,0.0072859894,0.00973892
t_3448,24.884929999999997,46.67529,0.011184919,0.009866423,0.012393919
t_3449,24.80037999999999,46.68107,0.0103686685,0.009189127,0.011709498
t_345,27.217179999999985,44.77998,0.024012005,0.022128776,0.019895643
t_3450,24.715820000000008,46.68681,0.010397891,0.008559961,0.011066331
t_3451,24.931430000000006,46.70148,0.009756927,0.010028287,0.009957709
t_3452,24.846859999999992,46.70727,0.011617175,0.010488116,0.011870289
t_3453,24.762280000000004,46.71304,0.010692238,0.008713745,0.011224234
t_3454,24.977949999999993,46.72765,0.009158086,0.0101779755,0.010076571
t_3455,24.89336,46.73346,0.010243136,0.0094956,0.012020167
t_3456,24.808760000000007,46.73925,0.010452554,0.008858855,0.01137281
t_3457,24.72415000000001,46.74499,0.010548577,0.009274206,0.010762811
t_3458,24.631249999999994,46.69253,0.010401342,0.008949064,0.010462195
t_3459,24.546670000000006,46.6982,0.009224586,0.007434066,0.009895118
t_346,27.134360000000015,44.78681,0.024738874,0.022808542,0.020401271
t_3460,24.677689999999984,46.71877,0.0119562,0.009115719,0.009718836
t_3461,24.59308999999999,46.72446,0.009055223,0.007576788,0.010045162
t_3462,24.639530000000008,46.75071,0.01162312,0.008654532,0.009326871
t_3463,24.686000000000007,46.77693,0.0092533175,0.007843219,0.010323985
t_3464,28.15057999999999,45.56567,0.021457024,0.021945493,0.02374802
t_3465,28.113979999999998,45.59855,0.027829397,0.025805319,0.022594469
t_3466,28.16082,45.62424,0.02186826,0.022041406,0.023831576
t_3467,28.124200000000002,45.6571,0.028609881,0.025841925,0.022683535
t_3468,27.98375999999999,45.57998,0.026568448,0.029344609,0.027473457
t_3469,27.900329999999997,45.58708,0.025651203,0.028528476,0.029542742
t_347,27.18056999999999,44.81289,0.025040107,0.023433829,0.020861296
t_3470,28.030550000000005,45.6057,0.021189649,0.025111016,0.026556283
t_3471,27.94711000000001,45.61282,0.026018856,0.027404634,0.028563797
t_3472,28.077370000000002,45.63141,0.028111374,0.027004171,0.023459915
t_3473,27.993899999999996,45.63854,0.027202114,0.029478554,0.027573166
t_3474,27.91042999999999,45.64565,0.025435567,0.02866044,0.02965045
t_3475,28.040719999999993,45.66425,0.022801273,0.025143012,0.0265794
t_3476,27.95723000000001,45.67137,0.02855812,0.030781806,0.026156709
t_3477,28.08757,45.68995,0.025052989,0.026955845,0.02559034
t_3478,28.134440000000012,45.71562,0.028088339,0.02572213,0.022526292
t_3479,28.09778,45.74846,0.028571919,0.026737683,0.023256129
t_348,27.09772000000001,44.8197,0.026620032,0.024120945,0.021430967
t_3480,28.108010000000007,45.80694,0.028117433,0.026353361,0.02296912
t_3481,27.94077999999999,45.82118,0.025536623,0.027780708,0.028839044
t_3482,28.07131000000001,45.83974,0.022648443,0.024257641,0.025766078
t_3483,27.98767000000001,45.84686,0.023467503,0.026351074,0.027589025
t_3484,27.904030000000006,45.85395,0.024437265,0.028579222,0.029505443
t_3485,28.03459000000001,45.87253,0.022437368,0.02497422,0.026379175
t_3486,27.950919999999996,45.87963,0.024000127,0.027066566,0.028186392
t_3487,27.99785,45.9053,0.02350555,0.025616731,0.02691654
t_3488,27.914150000000006,45.91239,0.024086094,0.027679024,0.028680418
t_3489,28.044790000000006,45.93095,0.022587547,0.024235463,0.025701461
t_349,27.14393000000001,44.84579,0.026314506,0.024809726,0.021871183
t_3490,27.96108000000001,45.93806,0.021579867,0.026160033,0.021702826
t_3491,28.00802999999999,45.96371,0.024971299,0.024722204,0.026093295
t_3492,27.924289999999985,45.9708,0.022891425,0.026572643,0.027658666
t_3493,28.05501000000001,45.98935,0.02080454,0.023365457,0.024900135
t_3494,27.971239999999995,45.99646,0.021313654,0.025087083,0.026361212
t_3495,28.01822999999999,46.0221,0.020806737,0.023697395,0.025145622
t_3496,27.934429999999992,46.02919,0.021595864,0.025294261,0.026468651
t_3497,28.065229999999985,46.04772,0.019769737,0.022397324,0.024005756
t_3498,27.981420000000014,46.05483,0.022516608,0.02388923,0.025247566
t_3499,28.00406000000001,45.69708,0.023630496,0.026214058,0.02751434
t_35,26.966280000000012,44.26163,0.014013508,0.010986782,0.01127314
t_350,27.33655999999999,44.74018,0.02180095,0.020168912,0.018426029
t_3500,27.920529999999985,45.70419,0.028998455,0.032069564,0.029572183
t_3501,28.050909999999988,45.72278,0.022682687,0.025009885,0.026454706
t_3502,27.96736999999999,45.7299,0.025280176,0.02726785,0.02842678
t_3503,28.014219999999995,45.75559,0.02188917,0.0259754,0.02729442
t_3504,27.930650000000014,45.7627,0.026169118,0.028288268,0.029302064
t_3505,28.06110000000001,45.78127,0.021699382,0.024712976,0.026182443
t_3506,27.977509999999995,45.78839,0.02353229,0.02690526,0.028095003
t_3507,27.893910000000005,45.79548,0.024126032,0.029255698,0.030122299
t_3508,28.024400000000014,45.81408,0.021255486,0.025559174,0.02691402
t_3509,27.623140000000006,45.69951,0.038987856,0.04294065,0.03458936
t_351,27.253770000000003,44.74706,0.022483028,0.0208942,0.018974375
t_3510,27.539590000000004,45.70645,0.0399113,0.046276644,0.036847763
t_3511,27.66989000000001,45.72529,0.03799341,0.041148912,0.033356
t_3512,27.58632,45.73225,0.03446311,0.03960593,0.038908053
t_3513,27.633080000000007,45.75803,0.037929386,0.042524587,0.034278788
t_3514,27.54947999999999,45.76498,0.041327026,0.04579179,0.036489837
t_3515,27.679869999999994,45.7838,0.034371145,0.040565968,0.035988115
t_3516,27.596249999999998,45.79077,0.040389847,0.04375945,0.035096284
t_3517,27.643039999999985,45.81653,0.039399955,0.041675698,0.03365762
t_3518,27.559390000000008,45.82348,0.039902683,0.04482107,0.035786744
t_3519,27.83699999999999,45.71125,0.026159957,0.03112477,0.031758588
t_352,27.30000000000001,44.77312,0.023245646,0.021378478,0.019334283
t_3520,27.753449999999987,45.71829,0.029912604,0.033830926,0.034062102
t_3521,27.88381000000001,45.73698,0.02676809,0.029698903,0.030526886
t_3522,27.800250000000005,45.74403,0.028242517,0.03229553,0.032746766
t_3523,27.716669999999993,45.75105,0.0357635,0.039316453,0.03208755
t_3524,27.847070000000002,45.76977,0.026160529,0.030765032,0.03142878
t_3525,27.763470000000012,45.7768,0.02876541,0.033395015,0.0336643
t_3526,27.810300000000012,45.80253,0.026326098,0.031757485,0.032257255
t_3527,27.726679999999988,45.80955,0.029956564,0.034396004,0.03448727
t_3528,27.85714999999999,45.82825,0.024794238,0.030147107,0.030866334
t_3529,27.50273999999999,45.73918,0.042582083,0.047736906,0.03781447
t_353,27.346239999999995,44.79916,0.024009444,0.021825448,0.019665606
t_3530,27.419150000000002,45.74608,0.043642607,0.05089958,0.03992133
t_3531,27.465869999999995,45.77189,0.042551402,0.04900367,0.03864234
t_3532,27.38225,45.77877,0.045616515,0.051980656,0.040613595
t_3533,27.51262,45.7977,0.039008595,0.046964288,0.040729042
t_3534,27.428979999999996,45.80459,0.03952593,0.05003871,0.042976003
t_3535,27.47573,45.8304,0.041384168,0.04792385,0.037869878
t_3536,27.392060000000015,45.83728,0.045426276,0.0508109,0.039788272
t_3537,27.52251000000001,45.85618,0.037799206,0.045679353,0.039716452
t_3538,27.438819999999993,45.86308,0.04513328,0.048644632,0.038316615
t_3539,27.773509999999987,45.83528,0.028041964,0.032649238,0.032987937
t_354,27.263409999999993,44.80604,0.022843072,0.022662507,0.020289695
t_3540,27.820359999999994,45.861,0.025957705,0.030935913,0.03150956
t_3541,27.73669000000001,45.86802,0.028835284,0.03341092,0.03359419
t_3542,27.867250000000013,45.8867,0.024446245,0.029274097,0.030068891
t_3543,27.78354999999999,45.89374,0.028473714,0.031590767,0.03202274
t_3544,27.83044000000001,45.91944,0.02450857,0.029833117,0.03049854
t_3545,27.74672000000001,45.92646,0.028426804,0.0320773,0.03237356
t_3546,27.877350000000007,45.94513,0.023750788,0.028156413,0.029039716
t_3547,27.79361,45.95217,0.026147045,0.030218413,0.030757751
t_3548,27.709859999999992,45.95917,0.027130114,0.03235921,0.032527644
t_3549,27.689850000000007,45.84228,0.030100267,0.035270795,0.035191294
t_355,27.309660000000008,44.83209,0.025099508,0.023156257,0.020653225
t_3550,27.606189999999998,45.84925,0.03811272,0.042613123,0.034261428
t_3551,27.653009999999995,45.875,0.030582514,0.03598899,0.035749782
t_3552,27.56931,45.88195,0.03639913,0.043350022,0.037951123
t_3553,27.699849999999998,45.90074,0.027793646,0.034010872,0.034047272
t_3554,27.61614,45.90771,0.03382907,0.03652405,0.036139775
t_3555,27.662990000000008,45.93345,0.027873237,0.034418058,0.03431904
t_3556,27.57924,45.9404,0.034123603,0.03685564,0.0363445
t_3557,27.626100000000008,45.96614,0.031212743,0.034607306,0.034387123
t_3558,27.542329999999993,45.97307,0.03591569,0.041487306,0.03635922
t_3559,27.48561000000001,45.88887,0.036198992,0.041275784,0.040136907
t_356,27.226799999999997,44.83895,0.025616828,0.024022467,0.021292929
t_3560,27.40189000000001,45.89575,0.036918867,0.04377139,0.042190526
t_3561,27.53241,45.91464,0.040302128,0.043864813,0.035013594
t_3562,27.448679999999996,45.92154,0.043350283,0.046710122,0.03693327
t_3563,27.49548999999999,45.94731,0.035109174,0.03934869,0.038420457
t_3564,27.411720000000003,45.95419,0.034677256,0.04178089,0.040446986
t_3565,27.45854,45.97997,0.041446827,0.04421632,0.035125636
t_3566,27.374740000000003,45.98683,0.03374063,0.041746892,0.040366545
t_3567,27.505380000000002,46.00573,0.03896841,0.041399702,0.033116635
t_3568,27.421570000000003,46.01261,0.03310772,0.039300848,0.038242757
t_3569,27.84053,45.97786,0.023897376,0.028458988,0.029224958
t_357,27.355940000000004,44.85812,0.025000006,0.023603745,0.020981945
t_3570,27.756759999999986,45.98488,0.027399503,0.030387674,0.030805157
t_3571,27.887470000000008,46.00353,0.023832045,0.026815785,0.027793009
t_3572,27.803679999999986,46.01057,0.023652082,0.028540112,0.029189365
t_3573,27.71987999999999,46.01757,0.026433542,0.030296113,0.030596666
t_3574,27.850629999999995,46.03624,0.02376626,0.026841411,0.027707532
t_3575,27.766809999999992,46.04326,0.025366377,0.028344976,0.028877588
t_3576,27.813760000000002,46.06894,0.023084283,0.026590997,0.027341992
t_3577,27.729919999999993,46.07594,0.025479676,0.027813997,0.028229177
t_3578,27.860739999999993,46.0946,0.023137545,0.025048815,0.026008854
t_3579,27.672979999999995,45.99186,0.02937089,0.032402094,0.03245256
t_358,27.273059999999987,44.865,0.026117437,0.02456792,0.021691732
t_3580,27.589190000000002,45.99881,0.030659415,0.03456568,0.03424145
t_3581,27.63606999999999,46.02454,0.027345857,0.03218193,0.03212628
t_3582,27.552250000000015,46.03147,0.033349488,0.038490947,0.033896863
t_3583,27.682979999999986,46.05025,0.02584207,0.029902011,0.030091377
t_3584,27.599140000000006,46.0572,0.027410895,0.031700633,0.031553328
t_3585,27.646060000000006,46.08291,0.024476629,0.029184233,0.029269617
t_3586,27.562189999999987,46.08985,0.027172925,0.031010557,0.030789947
t_3587,27.693000000000012,46.10861,0.022229182,0.026893148,0.02157681
t_3588,27.609109999999987,46.11556,0.02628122,0.02817439,0.028166594
