# 19921012_M5.9_Cairo median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_5853,31.57750999999999,28.27586,0.0038197627,0.006009225
t_5854,31.622420000000005,28.27586,0.0040390617,0.0064307456
t_5855,31.667339999999996,28.27586,0.003986755,0.0063188733
t_5856,31.71225000000001,28.27586,0.004385968,0.007105617
t_5857,31.667339999999996,28.31541,0.0046305503,0.007661625
t_5858,31.57750999999999,28.31541,0.0047890483,0.008008213
t_5859,31.622420000000005,28.31541,0.0039858287,0.006366241
t_586,29.062219999999996,28.47345,0.0015340563,0.0014776518
t_5860,31.71225000000001,28.31541,0.0044680974,0.0073163295
t_5861,31.71225000000001,28.35494,0.0050027994,0.008482668
t_5862,31.442759999999993,28.31541,0.0042205537,0.0068524797
t_5863,31.48767000000001,28.31541,0.0051044165,0.008696813
t_5864,31.48767000000001,28.35494,0.0050305817,0.00856157
t_5865,31.442759999999993,28.35494,0.005092169,0.008695347
t_5866,31.53259,28.35494,0.0047809067,0.008028823
t_5867,31.53259,28.39446,0.0047409725,0.007974716
t_5868,31.48767000000001,28.39446,0.0049182624,0.0083482815
t_5869,31.442759999999993,28.39446,0.0051534316,0.008849991
t_587,29.107140000000015,28.47345,0.0026225694,0.002924188
t_5870,31.48767000000001,28.43396,0.005247156,0.009070051
t_5871,31.53259,28.43396,0.005478251,0.009576743
t_5872,31.622420000000005,28.35494,0.005205368,0.00893882
t_5873,31.667339999999996,28.35494,0.004926303,0.008322912
t_5874,31.57750999999999,28.35494,0.00452329,0.0074901446
t_5875,31.57750999999999,28.39446,0.005171546,0.008887229
t_5876,31.622420000000005,28.39446,0.004856742,0.008210121
t_5877,31.71225000000001,28.39446,0.0046152133,0.007693232
t_5878,31.667339999999996,28.39446,0.0050898166,0.008703693
t_5879,31.57750999999999,28.43396,0.0053341547,0.009259971
t_588,29.01731000000001,28.51293,0.0020407704,0.0020942881
t_5880,31.667339999999996,28.43396,0.0052796607,0.0091387415
t_5881,31.71225000000001,28.43396,0.0052793343,0.009135767
t_5882,31.308009999999996,28.39446,0.0053982697,0.009377925
t_5883,31.352930000000015,28.39446,0.005373847,0.009326905
t_5884,31.397840000000002,28.39446,0.005182573,0.008911961
t_5885,31.308009999999996,28.43396,0.005272409,0.009116016
t_5886,31.397840000000002,28.43396,0.0057229246,0.010116026
t_5887,31.352930000000015,28.43396,0.0053908797,0.00937535
t_5888,31.397840000000002,28.47345,0.005908684,0.010530095
t_5889,31.308009999999996,28.47345,0.004986264,0.00851718
t_589,29.062219999999996,28.51293,0.0025851906,0.0028579754
t_5890,31.352930000000015,28.47345,0.005447087,0.009503167
t_5891,31.308009999999996,28.51293,0.0062554893,0.011288462
t_5892,31.442759999999993,28.43396,0.0060103955,0.010793221
t_5893,31.442759999999993,28.47345,0.0051886044,0.008954347
t_5894,31.48767000000001,28.47345,0.0057433723,0.0101676425
t_5895,31.57750999999999,28.47345,0.005799515,0.010305116
t_5896,31.53259,28.47345,0.0052327244,0.009052542
t_5897,31.48767000000001,28.51293,0.0056928894,0.010050733
t_5898,31.442759999999993,28.51293,0.0060618087,0.010868236
t_5899,31.57750999999999,28.51293,0.005792496,0.010282678
t_59,28.7029,26.44095,0.0009809574,0.00028531466
t_590,28.34357,28.51293,0.0017621894,0.0013237934
t_5900,31.53259,28.51293,0.005824815,0.010348775
t_5901,31.48767000000001,28.55239,0.0063379877,0.011481833
t_5902,31.397840000000002,28.51293,0.00606045,0.0108574275
t_5903,31.352930000000015,28.51293,0.0059224847,0.010540799
t_5904,31.352930000000015,28.55239,0.0068110814,0.012560349
t_5905,31.397840000000002,28.55239,0.005802353,0.010265273
t_5906,31.308009999999996,28.55239,0.0062340884,0.011206653
t_5907,31.352930000000015,28.59184,0.006319373,0.011368083
t_5908,31.308009999999996,28.59184,0.0071236645,0.013220408
t_5909,31.397840000000002,28.59184,0.00599158,0.010653381
t_591,28.523230000000012,28.51293,0.0019802458,0.0016607117
t_5910,31.352930000000015,28.63127,0.007190512,0.0132987965
t_5911,31.397840000000002,28.63127,0.0072368425,0.013427519
t_5912,31.442759999999993,28.55239,0.00582737,0.0103274165
t_5913,31.57750999999999,28.55239,0.0061483756,0.011070777
t_5914,31.53259,28.55239,0.0062119435,0.011204514
t_5915,31.48767000000001,28.59184,0.006579427,0.011995062
t_5916,31.57750999999999,28.59184,0.0060832924,0.010899229
t_5917,31.442759999999993,28.59184,0.0061297934,0.010967785
t_5918,31.53259,28.59184,0.0067250803,0.012353565
t_5919,31.48767000000001,28.63127,0.0066232155,0.012041725
t_592,28.97238999999999,28.51293,0.0022397118,0.0023140407
t_5920,31.57750999999999,28.63127,0.0067939665,0.0124748275
t_5921,31.53259,28.63127,0.007033739,0.013015007
t_5922,31.442759999999993,28.63127,0.007272602,0.013536367
t_5923,31.53259,28.67068,0.006515345,0.011761884
t_5924,31.57750999999999,28.67068,0.007172239,0.013287236
t_5925,31.442759999999993,28.67068,0.0069480035,0.012690726
t_5926,31.48767000000001,28.67068,0.0078872675,0.014966417
t_5927,31.53259,28.71008,0.007511945,0.013951047
t_5928,31.57750999999999,28.71008,0.00778258,0.014642918
t_5929,31.442759999999993,28.71008,0.007320055,0.013444258
t_593,27.98424,28.51293,0.0015675474,0.0009600402
t_5930,31.48767000000001,28.71008,0.007209396,0.013220756
t_5931,31.57750999999999,28.74947,0.008266852,0.015679013
t_5932,31.308009999999996,28.63127,0.006753067,0.012276538
t_5933,31.352930000000015,28.67068,0.007661738,0.014308223
t_5934,31.397840000000002,28.67068,0.0074300333,0.01378015
t_5935,31.308009999999996,28.67068,0.007916446,0.014909241
t_5936,31.352930000000015,28.71008,0.006833384,0.012310507
t_5937,31.397840000000002,28.71008,0.007538038,0.013916744
t_5938,31.308009999999996,28.71008,0.007929929,0.014784079
t_5939,31.352930000000015,28.74947,0.009017079,0.017291896
t_594,28.882560000000012,28.51293,0.0020486745,0.0020036965
t_5940,31.397840000000002,28.74947,0.008403424,0.015798759
t_5941,31.442759999999993,28.74947,0.008458588,0.015976729
t_5942,31.308009999999996,28.74947,0.008104008,0.015033435
t_5943,31.352930000000015,28.78884,0.008611169,0.016055353
t_5944,31.308009999999996,28.78884,0.00806486,0.014777374
t_5945,31.442759999999993,28.78884,0.008698138,0.01634879
t_5946,31.397840000000002,28.78884,0.008023558,0.014743685
t_5947,31.397840000000002,28.8282,0.009654672,0.018350126
t_5948,31.442759999999993,28.8282,0.009342737,0.017655237
t_5949,31.352930000000015,28.8282,0.0099858595,0.019121055
t_595,28.7029,28.51293,0.0015782927,0.0013504218
t_5950,31.308009999999996,28.8282,0.008920566,0.016517663
t_5951,31.397840000000002,28.86754,0.009709061,0.018170929
t_5952,32.16140999999999,28.35494,0.0035071345,0.005298625
t_5953,32.02665999999999,28.35494,0.0037581064,0.0058413474
t_5954,32.1165,28.35494,0.0036485416,0.005588636
t_5955,32.07157999999998,28.35494,0.0041629146,0.0066112704
t_5956,32.07157999999998,28.39446,0.0035989971,0.0055568847
t_5957,32.1165,28.39446,0.0038352031,0.005988816
t_5958,32.02665999999999,28.39446,0.003968877,0.006292278
t_5959,32.16140999999999,28.39446,0.0035316688,0.0053859595
t_596,28.97238999999999,28.55239,0.0022463752,0.0023460386
t_5960,32.07157999999998,28.43396,0.0038339982,0.0060476307
t_5961,32.1165,28.43396,0.0038665612,0.0060901586
t_5962,32.565650000000005,28.43396,0.0036596914,0.0053826654
t_5963,32.47582,28.43396,0.0027494552,0.003827967
t_5964,32.47582,28.47345,0.003050332,0.0043893675
t_5965,32.565650000000005,28.47345,0.0034890994,0.0051105446
t_5966,32.52073999999999,28.47345,0.0029214262,0.004131502
t_5967,32.52073999999999,28.51293,0.0030422613,0.004379105
t_5968,32.47582,28.51293,0.0029051297,0.0041648047
t_5969,32.565650000000005,28.51293,0.002315761,0.0031005999
t_597,28.97238999999999,28.59184,0.0020846513,0.0021587173
t_5970,32.565650000000005,28.55239,0.0034843395,0.0051821102
t_5971,32.52073999999999,28.55239,0.003697897,0.005618665
t_5972,32.296159999999986,28.43396,0.0036989546,0.0056644324
t_5973,32.20633000000001,28.43396,0.003909694,0.006125638
t_5974,32.251239999999996,28.43396,0.0041176267,0.006506712
t_5975,32.20633000000001,28.47345,0.0033857012,0.0051614675
t_5976,32.251239999999996,28.47345,0.0031688889,0.0047351397
t_5977,32.296159999999986,28.47345,0.0042659556,0.006817613
t_5978,32.20633000000001,28.51293,0.004021882,0.006423852
t_5979,32.296159999999986,28.51293,0.003256524,0.004906883
t_598,28.97238999999999,28.63127,0.0021088189,0.0022104853
t_5980,32.251239999999996,28.51293,0.0036203323,0.0056182207
t_5981,32.251239999999996,28.55239,0.004374397,0.0071420264
t_5982,32.38598999999999,28.43396,0.002971485,0.0042707087
t_5983,32.43090999999998,28.43396,0.0033572845,0.004935088
t_5984,32.34107,28.43396,0.003475532,0.0052150423
t_5985,32.34107,28.47345,0.0033523145,0.005025272
t_5986,32.43090999999998,28.47345,0.0038200195,0.005841228
t_5987,32.38598999999999,28.47345,0.0033725384,0.0050338903
t_5988,32.38598999999999,28.51293,0.0035099608,0.005327316
t_5989,32.34107,28.51293,0.00398033,0.0062593855
t_599,28.97238999999999,28.67068,0.0027340145,0.003089124
t_5990,32.43090999999998,28.51293,0.0032673685,0.0048471997
t_5991,32.34107,28.55239,0.0034564012,0.0052894116
t_5992,32.47582,28.55239,0.0033202781,0.0049488074
t_5993,32.52073999999999,28.59184,0.0037616387,0.005778459
t_5994,32.565650000000005,28.59184,0.0034089666,0.0050799814
t_5995,32.47582,28.59184,0.0038049826,0.005897378
t_5996,32.52073999999999,28.63127,0.0031220496,0.00461804
t_5997,32.47582,28.63127,0.003862477,0.006044606
t_5998,32.565650000000005,28.63127,0.0035054435,0.005294077
t_5999,32.52073999999999,28.67068,0.0037689814,0.0058635934
t_6,27.804579999999987,25.79569,0.00083572546,0.00010743335
t_60,29.062219999999996,25.79569,0.0008121925,0.00016495248
t_600,29.825790000000012,28.03826,0.0019172935,0.0021091583
t_6000,32.47582,28.67068,0.0038094383,0.0059753563
t_6001,32.565650000000005,28.67068,0.0035674332,0.005444076
t_6002,32.43090999999998,28.55239,0.00324599,0.0048418986
t_6003,32.38598999999999,28.55239,0.0039074817,0.006124771
t_6004,32.38598999999999,28.59184,0.0033457298,0.005086098
t_6005,32.34107,28.59184,0.0036121192,0.005618001
t_6006,32.43090999999998,28.59184,0.0028396375,0.004129703
t_6007,32.38598999999999,28.63127,0.0027774095,0.0040618265
t_6008,32.34107,28.63127,0.0043204655,0.0070471955
t_6009,32.43090999999998,28.63127,0.0037903346,0.0059372815
t_601,29.870710000000003,28.07789,0.0029051346,0.0036179174
t_6010,32.38598999999999,28.67068,0.002858198,0.0042296266
t_6011,32.43090999999998,28.67068,0.0037927039,0.0059736846
t_6012,32.296159999999986,28.55239,0.0035127637,0.0054213894
t_6013,32.20633000000001,28.55239,0.0038611973,0.0061413036
t_6014,32.20633000000001,28.59184,0.004328882,0.0071060928
t_6015,32.296159999999986,28.59184,0.004032242,0.006463473
t_6016,32.251239999999996,28.59184,0.0040027853,0.006429517
t_6017,32.20633000000001,28.63127,0.0042045964,0.006882709
t_6018,32.251239999999996,28.63127,0.00407628,0.006605054
t_6019,32.296159999999986,28.63127,0.0038825066,0.006198419
t_602,29.91561999999999,28.07789,0.0027916036,0.0034715736
t_6020,32.296159999999986,28.67068,0.0042831143,0.0070268586
t_6021,32.20633000000001,28.67068,0.0041851243,0.0068669505
t_6022,32.251239999999996,28.67068,0.004101121,0.006680466
t_6023,32.296159999999986,28.71008,0.0039022334,0.0062869857
t_6024,32.20633000000001,28.71008,0.0044678263,0.0074637164
t_6025,32.251239999999996,28.71008,0.004136456,0.006773354
t_6026,32.296159999999986,28.74947,0.0044501424,0.0074154316
t_6027,32.20633000000001,28.74947,0.0043047615,0.0071444707
t_6028,32.251239999999996,28.74947,0.0039995755,0.006514638
t_6029,32.296159999999986,28.78884,0.0038483883,0.006213715
t_603,29.825790000000012,28.07789,0.0028054528,0.003430959
t_6030,32.20633000000001,28.78884,0.0046611167,0.007891411
t_6031,32.251239999999996,28.78884,0.0045796684,0.0077137537
t_6032,32.34107,28.67068,0.004376084,0.007191413
t_6033,32.34107,28.71008,0.0041027465,0.0066668177
t_6034,32.38598999999999,28.71008,0.0031003524,0.0046983436
t_6035,32.43090999999998,28.71008,0.0034939754,0.0054242616
t_6036,32.34107,28.74947,0.0038427687,0.006171047
t_6037,32.43090999999998,28.74947,0.003939743,0.0063182246
t_6038,32.38598999999999,28.74947,0.0035223325,0.005523451
t_6039,32.43090999999998,28.78884,0.003019296,0.0045638117
t_604,29.96054000000001,28.07789,0.0031608632,0.0040952847
t_6040,32.34107,28.78884,0.0041552437,0.0068158573
t_6041,32.38598999999999,28.78884,0.0048236344,0.008173847
t_6042,32.47582,28.71008,0.003425742,0.005268093
t_6043,32.52073999999999,28.71008,0.003758468,0.0058752694
t_6044,32.565650000000005,28.71008,0.0038554906,0.006027944
t_6045,32.52073999999999,28.74947,0.0038474982,0.006077896
t_6046,32.47582,28.74947,0.0034348804,0.005310139
t_6047,32.565650000000005,28.74947,0.003932852,0.006210401
t_6048,32.52073999999999,28.78884,0.003679689,0.0057782982
t_6049,32.47582,28.78884,0.0032924663,0.0050599203
t_605,29.96054000000001,28.11751,0.0030458893,0.003954064
t_6050,32.565650000000005,28.78884,0.00400217,0.006376399
t_6051,32.47582,28.8282,0.0030777708,0.004671582
t_6052,32.02665999999999,28.55239,0.0045551853,0.00761031
t_6053,32.1165,28.55239,0.0041044573,0.0066627604
t_6054,32.07157999999998,28.55239,0.0052579506,0.009097449
t_6055,32.16140999999999,28.55239,0.0037722923,0.005986849
t_6056,32.16140999999999,28.59184,0.003920957,0.0063069593
t_6057,32.02665999999999,28.59184,0.0044952137,0.007510023
t_6058,32.1165,28.59184,0.004562319,0.0076218084
t_6059,32.07157999999998,28.59184,0.0042458796,0.006988752
t_606,29.870710000000003,28.11751,0.0028287815,0.0035431047
t_6060,32.07157999999998,28.63127,0.004797993,0.008148312
t_6061,32.1165,28.63127,0.004058789,0.006619167
t_6062,31.89192,28.55239,0.0046520247,0.007840081
t_6063,31.981750000000005,28.55239,0.0042970036,0.0070933816
t_6064,31.936829999999986,28.59184,0.0051823906,0.008969441
t_6065,31.981750000000005,28.59184,0.0045429184,0.007617596
t_6066,31.89192,28.59184,0.005639301,0.009968885
t_6067,31.89192,28.63127,0.006025527,0.0108348895
t_6068,31.936829999999986,28.63127,0.0056889835,0.010082906
t_6069,31.981750000000005,28.63127,0.0048524244,0.008277266
t_607,29.825790000000012,28.11751,0.0029137493,0.003644212
t_6070,31.936829999999986,28.67068,0.0058768396,0.010496642
t_6071,31.89192,28.67068,0.00636465,0.011596473
t_6072,31.71225000000001,28.59184,0.005782476,0.010263549
t_6073,31.667339999999996,28.59184,0.0054342938,0.009498693
t_6074,31.622420000000005,28.59184,0.006067157,0.010875114
t_6075,31.622420000000005,28.63127,0.0059838956,0.010664976
t_6076,31.667339999999996,28.63127,0.0060648965,0.010857808
t_6077,31.71225000000001,28.63127,0.006602637,0.012099818
t_6078,31.667339999999996,28.67068,0.0070790392,0.0131348
t_6079,31.71225000000001,28.67068,0.0071599893,0.013371866
t_608,29.91561999999999,28.11751,0.0031733622,0.004131873
t_6080,31.622420000000005,28.67068,0.0068597235,0.012588177
t_6081,31.622420000000005,28.71008,0.006987431,0.012809608
t_6082,32.16140999999999,28.63127,0.0042503085,0.006992343
t_6083,32.02665999999999,28.63127,0.0051119155,0.008821471
t_6084,32.07157999999998,28.67068,0.0047238804,0.008009199
t_6085,32.16140999999999,28.67068,0.004431816,0.0073842076
t_6086,32.02665999999999,28.67068,0.0047886474,0.008149894
t_6087,32.1165,28.67068,0.004444907,0.007422572
t_6088,32.07157999999998,28.71008,0.0055159405,0.009710438
t_6089,32.02665999999999,28.71008,0.0059440266,0.01065803
t_609,29.96054000000001,28.15712,0.003193603,0.0042468878
t_6090,32.1165,28.71008,0.004873905,0.0083294185
t_6091,32.16140999999999,28.71008,0.0044285567,0.007394425
t_6092,31.80207999999999,28.67068,0.0068204426,0.012622751
t_6093,31.84700000000001,28.67068,0.0059167463,0.010563172
t_6094,31.757170000000002,28.67068,0.0068209306,0.012588752
t_6095,31.757170000000002,28.71008,0.006663705,0.012166419
t_6096,31.84700000000001,28.71008,0.0053331037,0.009279278
t_6097,31.80207999999999,28.71008,0.0062713036,0.011307865
t_6098,31.757170000000002,28.74947,0.0070088133,0.012893946
t_6099,31.84700000000001,28.74947,0.006832596,0.012566076
t_61,29.062219999999996,25.95734,0.00059692794,0.00012604578
t_610,29.780879999999996,28.11751,0.0024043992,0.0028403667
t_6100,31.80207999999999,28.74947,0.0060537895,0.010789968
t_6101,31.757170000000002,28.78884,0.007813203,0.014691762
t_6102,31.981750000000005,28.67068,0.005401937,0.0094569735
t_6103,31.936829999999986,28.71008,0.00638152,0.011626347
t_6104,31.89192,28.71008,0.0059615294,0.010657985
t_6105,31.981750000000005,28.71008,0.006199759,0.011227396
t_6106,31.936829999999986,28.74947,0.0065791816,0.012048013
t_6107,31.89192,28.74947,0.005773007,0.010222549
t_6108,31.981750000000005,28.74947,0.006270303,0.011364356
t_6109,31.936829999999986,28.78884,0.006883898,0.012709121
t_611,29.735960000000006,28.11751,0.002379342,0.002775618
t_6110,31.89192,28.78884,0.007430941,0.01396985
t_6111,31.981750000000005,28.78884,0.005012992,0.008606028
t_6112,31.71225000000001,28.71008,0.0070650633,0.0130594345
t_6113,31.667339999999996,28.71008,0.0072176545,0.01337814
t_6114,31.622420000000005,28.74947,0.0077451076,0.014470438
t_6115,31.71225000000001,28.74947,0.0072737387,0.013463049
t_6116,31.667339999999996,28.74947,0.00811707,0.015448346
t_6117,31.667339999999996,28.78884,0.008613078,0.016524801
t_6118,31.622420000000005,28.78884,0.008730533,0.016727114
t_6119,31.71225000000001,28.78884,0.008051296,0.015197034
t_612,29.780879999999996,28.15712,0.0027322841,0.0033719172
t_6120,31.71225000000001,28.8282,0.00917205,0.017898057
t_6121,31.667339999999996,28.8282,0.009041635,0.017392717
t_6122,32.07157999999998,28.74947,0.0059559545,0.010685388
t_6123,32.1165,28.74947,0.0053522997,0.009357984
t_6124,32.02665999999999,28.74947,0.0061374856,0.01108199
t_6125,32.16140999999999,28.74947,0.0045699654,0.007698615
t_6126,32.07157999999998,28.78884,0.0049877623,0.008576009
t_6127,32.16140999999999,28.78884,0.0043110508,0.0071705705
t_6128,32.1165,28.78884,0.0048823147,0.008358439
t_6129,32.02665999999999,28.78884,0.0053061275,0.009243957
t_613,29.735960000000006,28.15712,0.0025731432,0.0030984213
t_6130,32.16140999999999,28.8282,0.004526182,0.0076158093
t_6131,32.1165,28.8282,0.0045181336,0.007593128
t_6132,31.84700000000001,28.78884,0.007373752,0.013765622
t_6133,31.80207999999999,28.78884,0.00748825,0.01397802
t_6134,31.80207999999999,28.8282,0.008343035,0.015947424
t_6135,31.84700000000001,28.8282,0.008354927,0.016104665
t_6136,31.757170000000002,28.8282,0.008841705,0.017139114
t_6137,31.80207999999999,28.86754,0.008802638,0.016929854
t_6138,31.84700000000001,28.86754,0.008338353,0.015871737
t_6139,31.757170000000002,28.86754,0.008822395,0.016843366
t_614,29.780879999999996,28.19671,0.0029759293,0.0037977183
t_6140,31.757170000000002,28.90687,0.009190651,0.017536188
t_6141,31.84700000000001,28.90687,0.008648638,0.016468432
t_6142,31.936829999999986,28.8282,0.0073103276,0.013649881
t_6143,32.02665999999999,28.8282,0.0063024745,0.01140502
t_6144,31.89192,28.8282,0.007865374,0.014938816
