# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:USGS, Rupture:Niazi_And_Kanamori_1981
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_4344,59.445449999999994,33.29495,0.024762057,0.025867423,0.02667957
t_4345,59.08613,33.37,0.048968207,0.04455445,0.052348305
t_4346,59.17596,33.37,0.03072889,0.03135713,0.031532865
t_4347,58.99628999999999,33.37,0.06603204,0.05641278,0.07158269
t_4348,59.53528,33.37,0.023454817,0.024444368,0.02584412
t_4349,59.35561999999999,33.37,0.036642622,0.03323931,0.040065996
t_435,59.71494999999999,36.17348,0.008697244,0.007695088,0.011227973
t_4350,59.62511000000001,33.37,0.023334168,0.023745127,0.026175302
t_4351,59.26579000000001,33.37,0.032586165,0.031015066,0.03411701
t_4352,59.445449999999994,33.37,0.023908928,0.025282657,0.02577127
t_4353,59.53528,33.44499,0.02358248,0.024476768,0.026108548
t_4354,59.17596,33.44499,0.034592677,0.034558363,0.036596563
t_4355,58.99628999999999,33.44499,0.05784114,0.052326664,0.062928274
t_4356,59.35561999999999,33.44499,0.025297742,0.026808027,0.026931465
t_4357,59.26579000000001,33.44499,0.028679363,0.029595615,0.030129505
t_4358,59.62511000000001,33.44499,0.03195175,0.028781254,0.037227258
t_4359,59.445449999999994,33.44499,0.024468895,0.025677536,0.026614845
t_436,60.07427000000001,36.24597,0.006169151,0.0057939375,0.00791638
t_4360,59.08613,33.44499,0.054564394,0.047744542,0.05938592
t_4361,59.62511000000001,33.51991,0.028055666,0.026398612,0.03231824
t_4362,59.08613,33.51991,0.046660602,0.04374547,0.05100087
t_4363,59.35561999999999,33.51991,0.028123463,0.028758561,0.030584402
t_4364,59.445449999999994,33.51991,0.026620014,0.027040191,0.02937225
t_4365,58.99628999999999,33.51991,0.05245466,0.049126685,0.05717883
t_4366,59.53528,33.51991,0.02462191,0.025067853,0.027488373
t_4367,59.26579000000001,33.51991,0.042332165,0.038073204,0.047175944
t_4368,59.17596,33.51991,0.038847238,0.037493236,0.042253174
t_4369,59.17596,33.59477,0.038721617,0.037364975,0.04250907
t_437,60.343770000000006,36.24597,0.00386308,0.004110671,0.0047698524
t_4370,59.26579000000001,33.59477,0.039475348,0.03653334,0.044284187
t_4371,59.35561999999999,33.59477,0.038906477,0.035090197,0.044318914
t_4372,59.62511000000001,33.59477,0.022188142,0.022686636,0.025085507
t_4373,59.08613,33.59477,0.038290013,0.038583577,0.04123636
t_4374,59.445449999999994,33.59477,0.027372286,0.02739905,0.030501649
t_4375,54.414890000000014,32.91871,0.018699212,0.015656222,0.023424516
t_4376,54.055560000000014,32.91871,0.011069142,0.010251218,0.013788155
t_4377,54.325050000000005,32.99409,0.016720865,0.014356258,0.020916428
t_4378,53.696230000000014,32.99409,0.009708946,0.0087192515,0.012354992
t_4379,54.414890000000014,32.99409,0.01916721,0.016018027,0.023983302
t_438,59.71494999999999,36.24597,0.008143259,0.0072681094,0.010512949
t_4380,54.23522,32.99409,0.015834443,0.0135528,0.019906886
t_4381,54.14538999999999,32.99409,0.011910874,0.011046237,0.014751852
t_4382,53.78605999999999,32.99409,0.0069719655,0.007170054,0.008447763
t_4383,54.055560000000014,32.99409,0.011076403,0.01031481,0.013758363
t_4384,53.8759,32.99409,0.007637411,0.0077624866,0.009251056
t_4385,53.96573000000001,32.99409,0.008406889,0.00843264,0.010183213
t_4386,53.696230000000014,33.0694,0.0074800923,0.007391672,0.009229865
t_4387,54.055560000000014,33.0694,0.013724454,0.011899838,0.017334836
t_4388,53.96573000000001,33.0694,0.012468802,0.010951775,0.015767263
t_4389,54.325050000000005,33.0694,0.0133728525,0.012515961,0.016340625
t_439,60.25394,36.24597,0.004282495,0.0044541853,0.0053300504
t_4390,53.8759,33.0694,0.0073528844,0.007619895,0.008859953
t_4391,54.14538999999999,33.0694,0.00983143,0.009797899,0.011827672
t_4392,54.23522,33.0694,0.015724897,0.013574901,0.01971424
t_4393,53.78605999999999,33.0694,0.01006507,0.009151795,0.0127186235
t_4394,54.414890000000014,33.0694,0.01645957,0.014647224,0.020318007
t_4395,54.23522,33.14464,0.013112176,0.012145509,0.016138509
t_4396,53.696230000000014,33.14464,0.010405289,0.009193349,0.013271612
t_4397,54.325050000000005,33.14464,0.017637897,0.0150252385,0.022044802
t_4398,54.055560000000014,33.14464,0.013300674,0.011722071,0.01672833
t_4399,54.414890000000014,33.14464,0.019310826,0.016297176,0.024059191
t_44,55.49286000000001,36.53522,0.0076080337,0.0069472203,0.009771142
t_440,60.16409999999999,36.24597,0.0045310613,0.00467811,0.0056446325
t_4400,54.14538999999999,33.14464,0.0113122845,0.01079208,0.0138403755
t_4401,53.8759,33.14464,0.0072532133,0.007591287,0.008717115
t_4402,53.96573000000001,33.14464,0.012782546,0.011177944,0.016166115
t_4403,53.78605999999999,33.14464,0.010367059,0.009366545,0.013111289
t_4404,54.23522,33.21983,0.016001035,0.013862887,0.020008756
t_4405,53.8759,33.21983,0.011825013,0.010448225,0.014967991
t_4406,54.055560000000014,33.21983,0.00992002,0.009729059,0.012039853
t_4407,54.414890000000014,33.21983,0.020079993,0.016786974,0.025032505
t_4408,53.78605999999999,33.21983,0.0069310064,0.0072411895,0.008353763
t_4409,53.96573000000001,33.21983,0.008528554,0.008632602,0.010282579
t_441,59.804779999999994,36.24597,0.0075316667,0.006831616,0.009701814
t_4410,54.325050000000005,33.21983,0.016287975,0.014358226,0.020202858
t_4411,54.14538999999999,33.21983,0.011986364,0.011252259,0.0147404615
t_4412,53.696230000000014,33.21983,0.007415798,0.0074020685,0.009095499
t_4413,54.325050000000005,33.29495,0.013657954,0.012868015,0.016596967
t_4414,54.414890000000014,33.29495,0.018643845,0.016094439,0.023089942
t_4415,53.8759,33.29495,0.010714495,0.009839633,0.013428344
t_4416,53.96573000000001,33.29495,0.007633192,0.008082695,0.009114487
t_4417,54.23522,33.29495,0.011047749,0.0109526785,0.013221674
t_4418,54.14538999999999,33.29495,0.00979288,0.009910476,0.011712178
t_4419,54.055560000000014,33.29495,0.009186253,0.009294025,0.011029591
t_442,59.984440000000006,36.24597,0.0065034563,0.0060681547,0.008346068
t_4420,53.696230000000014,33.29495,0.010281694,0.009184248,0.013068066
t_4421,53.78605999999999,33.29495,0.008660547,0.008388427,0.010706825
t_4422,54.23522,33.37,0.015938858,0.013928244,0.01986993
t_4423,54.414890000000014,33.37,0.012341342,0.012397667,0.014587129
t_4424,53.8759,33.37,0.007861331,0.008066357,0.009472331
t_4425,54.055560000000014,33.37,0.011112409,0.010546169,0.013656661
t_4426,54.325050000000005,33.37,0.015711265,0.014134621,0.019363513
t_4427,53.696230000000014,33.37,0.0060851853,0.006563676,0.007305296
t_4428,53.96573000000001,33.37,0.008540417,0.008697093,0.010272034
t_4429,54.14538999999999,33.37,0.015878655,0.013568159,0.01997118
t_443,59.89461,36.24597,0.0075377403,0.0067530447,0.009753864
t_4430,53.78605999999999,33.37,0.0067614606,0.0071729166,0.008118913
t_4431,53.96573000000001,33.44499,0.010673094,0.010071978,0.013196912
t_4432,54.055560000000014,33.44499,0.009733402,0.009690233,0.011722261
t_4433,53.8759,33.44499,0.007539097,0.007876243,0.009048101
t_4434,53.696230000000014,33.44499,0.008246605,0.007994359,0.010225017
t_4435,54.325050000000005,33.44499,0.015025925,0.013768019,0.018413758
t_4436,53.78605999999999,33.44499,0.006701372,0.007147906,0.008036303
t_4437,54.23522,33.44499,0.01243918,0.011897609,0.015082637
t_4438,54.14538999999999,33.44499,0.015701653,0.013504879,0.019714821
t_4439,54.14538999999999,33.51991,0.010807318,0.010624177,0.01301009
t_444,60.07427000000001,36.31838,0.004070382,0.0043530893,0.0049967323
t_4440,53.96573000000001,33.51991,0.013444816,0.011705967,0.016977295
t_4441,54.055560000000014,33.51991,0.013463615,0.011986847,0.016851109
t_4442,54.325050000000005,33.51991,0.017116144,0.014994136,0.021208437
t_4443,54.23522,33.51991,0.013101042,0.012326742,0.015984282
t_4444,53.8759,33.51991,0.010727897,0.0099078445,0.013408503
t_4445,55.672529999999995,32.61656,0.030359086,0.02884834,0.034229357
t_4446,55.313199999999995,32.61656,0.029499182,0.025441982,0.035182435
t_4447,55.85219000000001,32.61656,0.047404353,0.040372852,0.05414848
t_4448,55.49286000000001,32.61656,0.026521627,0.025056658,0.030397886
t_4449,55.58269999999999,32.61656,0.03248785,0.029283268,0.037623364
t_445,60.343770000000006,36.31838,0.0034230046,0.003753678,0.0041919095
t_4450,55.40303,32.61656,0.025060186,0.023543961,0.028982086
t_4451,55.76236,32.61656,0.032228246,0.030846251,0.035973597
t_4452,55.22336999999999,32.61656,0.028761072,0.024408739,0.03459624
t_4453,55.40303,32.69219,0.03518397,0.02959527,0.041658252
t_4454,55.76236,32.69219,0.045921586,0.03911107,0.052639186
t_4455,55.58269999999999,32.69219,0.04256482,0.035148893,0.049737852
t_4456,55.22336999999999,32.69219,0.031112589,0.026019668,0.03735691
t_4457,55.85219000000001,32.69219,0.048591074,0.04177797,0.055161342
t_4458,55.313199999999995,32.69219,0.030772002,0.026534356,0.036560625
t_4459,55.672529999999995,32.69219,0.030576201,0.029500302,0.03415528
t_446,59.984440000000006,36.31838,0.0042742766,0.0045466265,0.0052470714
t_4460,55.49286000000001,32.69219,0.037939295,0.031862777,0.044605672
t_4461,55.40303,32.76776,0.03696481,0.031014247,0.04359071
t_4462,55.85219000000001,32.76776,0.05642453,0.04650219,0.06387019
t_4463,55.76236,32.76776,0.050616268,0.042228755,0.057799324
t_4464,55.313199999999995,32.76776,0.0339427,0.028637571,0.04028627
t_4465,55.49286000000001,32.76776,0.040857136,0.03390022,0.047872003
t_4466,55.672529999999995,32.76776,0.031117791,0.030397136,0.034520194
t_4467,55.58269999999999,32.76776,0.030093754,0.028860264,0.033771217
t_4468,55.672529999999995,32.84327,0.03720984,0.03459615,0.04177612
t_4469,55.85219000000001,32.84327,0.05863832,0.048537735,0.06596743
t_447,60.16409999999999,36.31838,0.0043633655,0.0045068325,0.005447778
t_4470,55.49286000000001,32.84327,0.041044652,0.03460257,0.04779721
t_4471,55.58269999999999,32.84327,0.025662886,0.026669879,0.028245563
t_4472,55.313199999999995,32.84327,0.02158211,0.021919208,0.02435555
t_4473,55.76236,32.84327,0.05204236,0.04378294,0.059068255
t_4474,55.40303,32.84327,0.028149676,0.026586754,0.03209613
t_4475,55.942020000000014,32.84327,0.061553903,0.051727496,0.06849349
t_4476,55.40303,32.91871,0.02610097,0.025787413,0.029292637
t_4477,55.313199999999995,32.91871,0.03754847,0.031379018,0.044271592
t_4478,55.85219000000001,32.91871,0.061662678,0.051021125,0.06894768
t_4479,55.58269999999999,32.91871,0.031163415,0.030614857,0.034484964
t_448,59.804779999999994,36.31838,0.007534724,0.006734367,0.009758767
t_4480,55.672529999999995,32.91871,0.034691595,0.033751428,0.038147368
t_4481,55.76236,32.91871,0.054707415,0.045999438,0.061740905
t_4482,55.942020000000014,32.91871,0.052637916,0.04823409,0.057584673
t_4483,55.49286000000001,32.91871,0.032000415,0.030147228,0.036121942
t_4484,55.313199999999995,32.99409,0.02321185,0.023594331,0.026022179
t_4485,55.40303,32.99409,0.0280696,0.027353698,0.031471703
t_4486,55.672529999999995,32.99409,0.03486768,0.034530636,0.03804249
t_4487,55.85219000000001,32.99409,0.05381488,0.048189588,0.059407555
t_4488,55.49286000000001,32.99409,0.034728274,0.03223222,0.039290633
t_4489,55.76236,32.99409,0.057257913,0.0482074,0.064239785
t_449,60.25394,36.31838,0.0040814206,0.004263003,0.0050824266
t_4490,55.942020000000014,32.99409,0.054259293,0.050210048,0.05886029
t_4491,55.58269999999999,32.99409,0.03320685,0.032369807,0.03664091
t_4492,55.40303,33.0694,0.028282667,0.027872194,0.03154233
t_4493,55.672529999999995,33.0694,0.050990887,0.044276513,0.05736145
t_4494,55.85219000000001,33.0694,0.06753497,0.05607646,0.07456372
t_4495,55.313199999999995,33.0694,0.039789435,0.03335796,0.046579894
t_4496,55.76236,33.0694,0.061610784,0.05124792,0.068777435
t_4497,55.58269999999999,33.0694,0.045772947,0.040079415,0.05192911
t_4498,55.942020000000014,33.0694,0.072327815,0.060620356,0.07892023
t_4499,55.49286000000001,33.0694,0.027366675,0.02824105,0.030037327
t_45,55.40303,36.53522,0.0066860244,0.0063347183,0.008515556
t_450,59.71494999999999,36.31838,0.0076491884,0.0068789436,0.009877245
t_4500,55.40303,33.14464,0.043751672,0.03691922,0.05058502
t_4501,55.85219000000001,33.14464,0.066566765,0.056755178,0.07301645
t_4502,55.942020000000014,33.14464,0.058892827,0.055079114,0.0629879
t_4503,55.313199999999995,33.14464,0.041571666,0.034635425,0.04854826
t_4504,55.76236,33.14464,0.06747634,0.054884087,0.07502614
t_4505,55.672529999999995,33.14464,0.059812017,0.049341757,0.067199945
t_4506,55.58269999999999,33.14464,0.052509524,0.044106435,0.059568133
t_4507,55.49286000000001,33.14464,0.048146468,0.040445264,0.055165164
t_4508,55.672529999999995,33.21983,0.061523117,0.050867755,0.068828315
t_4509,55.40303,33.21983,0.046886556,0.038883492,0.054122824
t_451,59.89461,36.31838,0.004125224,0.004501604,0.00502676
t_4510,55.85219000000001,33.21983,0.071822375,0.060256474,0.078416124
t_4511,55.942020000000014,33.21983,0.06428175,0.059127234,0.0687411
t_4512,55.313199999999995,33.21983,0.041550588,0.03497296,0.048351176
t_4513,55.49286000000001,33.21983,0.05200731,0.042814486,0.059470706
t_4514,55.76236,33.21983,0.058825728,0.05162586,0.064841814
t_4515,55.13354000000001,32.61656,0.018228222,0.017837016,0.021164974
t_4516,55.043710000000004,32.61656,0.023444459,0.020456465,0.028391829
t_4517,54.684380000000004,32.61656,0.013075524,0.01283041,0.015540161
t_4518,54.86403999999999,32.61656,0.023696601,0.019629346,0.029252347
t_4519,54.59455,32.61656,0.011525771,0.0115846535,0.013681107
t_452,60.07427000000001,36.39073,0.004201609,0.0043893624,0.005221208
t_4520,54.77420999999998,32.61656,0.020549212,0.017543921,0.025369128
t_4521,54.50471999999999,32.61656,0.013131259,0.012328076,0.01603892
t_4522,54.953869999999995,32.61656,0.02240191,0.019411365,0.027309237
t_4523,54.684380000000004,32.69219,0.01829108,0.016114071,0.02250033
t_4524,55.043710000000004,32.69219,0.027688285,0.02300526,0.033684168
t_4525,54.86403999999999,32.69219,0.023127872,0.019581567,0.028373402
t_4526,54.59455,32.69219,0.012536393,0.0123440055,0.014920525
t_4527,54.953869999999995,32.69219,0.024561232,0.02083336,0.029960778
t_4528,55.13354000000001,32.69219,0.028469086,0.024007915,0.03435802
t_4529,54.77420999999998,32.69219,0.022302654,0.018686086,0.02755035
t_453,59.984440000000006,36.39073,0.0054254695,0.005251081,0.006919472
t_4530,54.50471999999999,32.69219,0.017482975,0.014959105,0.02182859
t_4531,54.684380000000004,32.76776,0.020759437,0.017637646,0.025655411
t_4532,55.22336999999999,32.76776,0.030121028,0.025898091,0.035899404
t_4533,55.043710000000004,32.76776,0.028187204,0.023576139,0.034151852
t_4534,55.13354000000001,32.76776,0.02704499,0.023588216,0.032357883
t_4535,54.59455,32.76776,0.012378198,0.012377867,0.014653087
t_4536,54.77420999999998,32.76776,0.020860989,0.018125065,0.025548687
t_4537,54.86403999999999,32.76776,0.020948796,0.018618468,0.025395783
t_4538,54.50471999999999,32.76776,0.014205473,0.013220577,0.017333755
t_4539,54.953869999999995,32.76776,0.027123857,0.022435622,0.03311357
t_454,60.16409999999999,36.39073,0.004049125,0.004236496,0.0050393725
t_4540,54.684380000000004,32.84327,0.02052874,0.01769169,0.025254702
t_4541,54.50471999999999,32.84327,0.017297994,0.015138961,0.021425547
t_4542,54.86403999999999,32.84327,0.019902479,0.018210001,0.023870785
t_4543,55.043710000000004,32.84327,0.023061775,0.021040807,0.027360927
t_4544,54.77420999999998,32.84327,0.02232926,0.019115949,0.027357062
t_4545,55.13354000000001,32.84327,0.02391639,0.022104481,0.028072704
t_4546,54.59455,32.84327,0.019247206,0.016582435,0.02379839
t_4547,55.22336999999999,32.84327,0.020778133,0.020809073,0.023656774
t_4548,54.953869999999995,32.84327,0.022797873,0.02036724,0.027377602
t_4549,54.953869999999995,32.91871,0.021656184,0.019919578,0.025713477
t_455,59.804779999999994,36.39073,0.005341512,0.0053121205,0.006730522
t_4550,54.50471999999999,32.91871,0.019838313,0.016640138,0.024722992
t_4551,54.684380000000004,32.91871,0.022558907,0.018942099,0.027818225
t_4552,55.043710000000004,32.91871,0.023740262,0.021680262,0.028080732
t_4553,54.86403999999999,32.91871,0.020285493,0.01862123,0.024247203
t_4554,55.13354000000001,32.91871,0.025877671,0.023523578,0.03045651
t_4555,54.59455,32.91871,0.020120174,0.017202212,0.024866547
t_4556,54.77420999999998,32.91871,0.019955166,0.0179764,0.024129266
t_4557,55.22336999999999,32.91871,0.032314643,0.02780931,0.03824743
t_4558,54.684380000000004,32.99409,0.021124924,0.018337345,0.02585586
t_4559,54.953869999999995,32.99409,0.022596087,0.020670127,0.026816273
t_456,60.343770000000006,36.39073,0.0037131319,0.0039121797,0.0046272455
t_4560,55.13354000000001,32.99409,0.024752842,0.023127895,0.028764667
t_4561,55.22336999999999,32.99409,0.035755448,0.029957576,0.04232752
t_4562,54.59455,32.99409,0.019202176,0.016839588,0.023579186
t_4563,55.043710000000004,32.99409,0.0246565,0.022444945,0.029120369
t_4564,54.50471999999999,32.99409,0.01804746,0.015800998,0.022280578
t_4565,54.86403999999999,32.99409,0.027087174,0.02255825,0.032988783
t_4566,54.77420999999998,32.99409,0.02545804,0.021138528,0.031207928
t_4567,55.043710000000004,33.0694,0.024800971,0.022749081,0.029149873
t_4568,54.953869999999995,33.0694,0.019423516,0.018938093,0.022473516
t_4569,55.13354000000001,33.0694,0.026402634,0.024349652,0.030760195
t_457,60.25394,36.39073,0.0034165278,0.0037466742,0.004184228
t_4570,54.59455,33.0694,0.019009918,0.016853526,0.023250865
t_4571,55.22336999999999,33.0694,0.02617133,0.024910439,0.029875726
t_4572,54.77420999999998,33.0694,0.01646511,0.016157262,0.019245148
t_4573,54.50471999999999,33.0694,0.017019616,0.015324657,0.020843089
t_4574,54.684380000000004,33.0694,0.024344718,0.020190533,0.029970553
t_4575,54.86403999999999,33.0694,0.026043331,0.022212518,0.031544175
t_4576,54.77420999999998,33.14464,0.020455569,0.01869998,0.024490084
t_4577,55.13354000000001,33.14464,0.025572123,0.024074998,0.029478164
t_4578,54.953869999999995,33.14464,0.023552097,0.021590825,0.027817119
t_4579,55.043710000000004,33.14464,0.025620705,0.023425195,0.030082703
t_458,59.71494999999999,36.39073,0.0070873206,0.0064536547,0.009142262
t_4580,54.59455,33.14464,0.021898692,0.018544054,0.026982902
t_4581,55.22336999999999,33.14464,0.030190673,0.027558506,0.03495729
