# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:USGS, Rupture:Hartzell_And_Mendoza_1991
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_4753,58.7268,32.76776,0.031608693,0.03630513,0.031494606
t_4754,58.457300000000004,32.76776,0.065661885,0.06585839,0.06601983
t_4755,58.81663,32.76776,0.044397764,0.04234698,0.046658196
t_4756,58.36747,32.76776,0.072856545,0.073903166,0.07255503
t_4757,58.90646000000001,32.76776,0.037461422,0.03628879,0.039561756
t_4758,58.54714000000001,32.76776,0.055197034,0.05649091,0.055924594
t_4759,58.27763999999999,32.76776,0.06279894,0.07021656,0.060861725
t_476,60.16409999999999,36.60736,0.0018468106,0.0021704237,0.0022582014
t_4760,58.63696999999999,32.76776,0.0542249,0.052888926,0.055769686
t_4761,58.7268,32.84327,0.03256321,0.03780756,0.032205094
t_4762,58.36747,32.84327,0.07858402,0.07847441,0.07778094
t_4763,58.457300000000004,32.84327,0.0716447,0.071558975,0.07163075
t_4764,58.81663,32.84327,0.039371468,0.040165283,0.040751603
t_4765,58.54714000000001,32.84327,0.06241507,0.06237841,0.0629955
t_4766,58.90646000000001,32.84327,0.04091523,0.038805943,0.043046206
t_4767,58.27763999999999,32.84327,0.06667945,0.07442879,0.06401971
t_4768,58.63696999999999,32.84327,0.048444856,0.050874993,0.04905041
t_4769,58.90646000000001,32.91871,0.037253942,0.037278384,0.038754996
t_477,59.89461,36.60736,0.0019861276,0.0023550463,0.002404757
t_4770,58.54714000000001,32.91871,0.061334975,0.06350118,0.06139409
t_4771,58.36747,32.91871,0.07837573,0.07996578,0.07702273
t_4772,58.457300000000004,32.91871,0.0753245,0.075359255,0.074896954
t_4773,58.7268,32.91871,0.03773099,0.04209016,0.037545763
t_4774,58.63696999999999,32.91871,0.053544737,0.055150844,0.05414646
t_4775,58.27763999999999,32.91871,0.06247966,0.07360151,0.05874701
t_4776,58.81663,32.91871,0.03245317,0.03619865,0.03246391
t_4777,58.81663,32.99409,0.039008718,0.041201774,0.039773256
t_4778,58.457300000000004,32.99409,0.07871722,0.07801986,0.077975765
t_4779,58.54714000000001,32.99409,0.06673937,0.06796694,0.06666559
t_478,60.07427000000001,36.60736,0.0018347146,0.0021854232,0.002226103
t_4780,58.63696999999999,32.99409,0.054288566,0.056608755,0.05460355
t_4781,58.27763999999999,32.99409,0.06689774,0.07823134,0.062876575
t_4782,58.7268,32.99409,0.041911285,0.045598034,0.042022817
t_4783,58.36747,32.99409,0.08773335,0.08607741,0.086189464
t_4784,58.90646000000001,32.99409,0.029104883,0.032454897,0.02921887
t_4785,58.54714000000001,33.0694,0.06454402,0.06782277,0.064116195
t_4786,58.27763999999999,33.0694,0.09001538,0.09363389,0.08752267
t_4787,58.81663,33.0694,0.033120383,0.037695646,0.032836072
t_4788,58.63696999999999,33.0694,0.04936342,0.054204218,0.048910458
t_4789,58.457300000000004,33.0694,0.06666519,0.07200051,0.06507499
t_479,60.25394,36.60736,0.001712521,0.0020411725,0.0020856855
t_4790,58.7268,33.0694,0.04271809,0.04666596,0.04268558
t_4791,58.36747,33.0694,0.059062798,0.07026263,0.055510923
t_4792,58.90646000000001,33.0694,0.03027026,0.033690672,0.030388074
t_4793,58.63696999999999,33.14464,0.059138983,0.06064467,0.059392698
t_4794,58.81663,33.14464,0.045415003,0.046075724,0.04659417
t_4795,57.918319999999994,32.38928,0.059945084,0.06115615,0.05946455
t_4796,57.73865000000001,32.38928,0.06733066,0.06975902,0.06511071
t_4797,58.18781000000001,32.4651,0.059171475,0.058566492,0.060198653
t_4798,57.64882,32.4651,0.08670876,0.08359192,0.08243735
t_4799,58.09798000000001,32.4651,0.05974731,0.060716845,0.059931256
t_48,55.942020000000014,36.53522,0.005475348,0.005419465,0.0068559237
t_480,59.71494999999999,36.60736,0.0024687524,0.0027801164,0.003041509
t_4800,57.73865000000001,32.4651,0.06051684,0.06752885,0.05614977
t_4801,57.558989999999994,32.4651,0.08651305,0.084768154,0.08165087
t_4802,57.82848000000001,32.4651,0.072222106,0.07346326,0.0699912
t_4803,58.00815,32.4651,0.06190527,0.063935645,0.061306458
t_4804,57.918319999999994,32.4651,0.06677936,0.06896264,0.06544839
t_4805,58.18781000000001,32.54087,0.061611664,0.06340343,0.061848123
t_4806,58.09798000000001,32.54087,0.04677774,0.05595514,0.044716664
t_4807,57.82848000000001,32.54087,0.08079125,0.0805198,0.07752386
t_4808,57.918319999999994,32.54087,0.053656224,0.062967665,0.05005628
t_4809,57.558989999999994,32.54087,0.096228376,0.09393351,0.08960223
t_481,59.804779999999994,36.60736,0.002134826,0.002497997,0.0025949576
t_4810,57.64882,32.54087,0.09673802,0.09222594,0.09075709
t_4811,57.73865000000001,32.54087,0.077660024,0.08043196,0.07289607
t_4812,58.00815,32.54087,0.049273193,0.059250314,0.046466883
t_4813,57.918319999999994,32.61656,0.06436003,0.07225633,0.059859067
t_4814,57.82848000000001,32.61656,0.07829086,0.082258046,0.073555194
t_4815,57.558989999999994,32.61656,0.11952508,0.110586494,0.111074194
t_4816,58.00815,32.61656,0.0626513,0.07026004,0.05955287
t_4817,57.64882,32.61656,0.11482828,0.105273195,0.10721964
t_4818,57.73865000000001,32.61656,0.097642735,0.09472086,0.09202176
t_4819,58.18781000000001,32.61656,0.06884056,0.07155811,0.06849243
t_482,59.984440000000006,36.60736,0.0017182254,0.0021167763,0.002053789
t_4820,58.09798000000001,32.61656,0.07153859,0.07479832,0.07045402
t_4821,57.82848000000001,32.69219,0.09924415,0.09801887,0.09407353
t_4822,57.64882,32.69219,0.110785015,0.11038921,0.10257398
t_4823,58.18781000000001,32.69219,0.052319553,0.06331822,0.049578425
t_4824,58.09798000000001,32.69219,0.06299634,0.07200448,0.059939057
t_4825,58.00815,32.69219,0.080945924,0.08456121,0.078130394
t_4826,57.73865000000001,32.69219,0.10165417,0.102062926,0.09505281
t_4827,57.558989999999994,32.69219,0.13774252,0.12699358,0.1279972
t_4828,57.918319999999994,32.69219,0.091327004,0.09180081,0.08740718
t_4829,58.18781000000001,32.76776,0.07711841,0.081262335,0.07524562
t_483,60.07427000000001,36.67944,0.0017960779,0.0021278579,0.0021893745
t_4830,57.82848000000001,32.76776,0.106464446,0.10820619,0.10092162
t_4831,57.64882,32.76776,0.14727274,0.13540539,0.13984515
t_4832,57.918319999999994,32.76776,0.0762101,0.0882998,0.0704823
t_4833,58.09798000000001,32.76776,0.06351446,0.07548361,0.059631728
t_4834,57.558989999999994,32.76776,0.14655073,0.1434272,0.13686669
t_4835,57.73865000000001,32.76776,0.1346267,0.124651745,0.12825868
t_4836,58.00815,32.76776,0.104599126,0.101133615,0.10180841
t_4837,57.82848000000001,32.84327,0.097585715,0.11241952,0.09114636
t_4838,57.64882,32.84327,0.17192657,0.1588478,0.16769609
t_4839,57.918319999999994,32.84327,0.083972186,0.100630306,0.078760006
t_484,60.16409999999999,36.67944,0.0017486649,0.0020675075,0.0021372845
t_4840,58.09798000000001,32.84327,0.10606489,0.10343996,0.10383392
t_4841,57.558989999999994,32.84327,0.1905858,0.17710844,0.18615359
t_4842,57.73865000000001,32.84327,0.14817613,0.1426437,0.14386907
t_4843,58.18781000000001,32.84327,0.08934119,0.09089117,0.08719794
t_4844,58.00815,32.84327,0.09933181,0.10540749,0.09662872
t_4845,57.73865000000001,32.91871,0.17654422,0.17158568,0.17912804
t_4846,57.82848000000001,32.91871,0.11561817,0.1369502,0.11235061
t_4847,58.00815,32.91871,0.12873305,0.12726706,0.12819113
t_4848,57.558989999999994,32.91871,0.22319946,0.21944103,0.23022012
t_4849,58.09798000000001,32.91871,0.11904069,0.11468154,0.11726662
t_485,59.804779999999994,36.67944,0.0018018982,0.0022025018,0.0021563238
t_4850,57.64882,32.91871,0.20225404,0.19123346,0.20716287
t_4851,58.18781000000001,32.91871,0.10505122,0.101941615,0.10287134
t_4852,57.918319999999994,32.91871,0.1362321,0.13961606,0.13698566
t_4853,57.82848000000001,32.99409,0.1820509,0.1883504,0.19610906
t_4854,57.918319999999994,32.99409,0.1616791,0.16570087,0.17010586
t_4855,58.09798000000001,32.99409,0.1297607,0.12530917,0.12911582
t_4856,57.64882,32.99409,0.23777989,0.23978144,0.26594654
t_4857,58.00815,32.99409,0.14383991,0.14355399,0.14641617
t_4858,57.73865000000001,32.99409,0.1549539,0.19787511,0.16402559
t_4859,58.18781000000001,32.99409,0.111896746,0.10880048,0.10988787
t_486,59.71494999999999,36.67944,0.001951819,0.002345727,0.00234534
t_4860,57.558989999999994,32.99409,0.28179926,0.28459603,0.32215753
t_4861,57.918319999999994,33.0694,0.14322123,0.1814136,0.15549767
t_4862,58.00815,33.0694,0.15689287,0.15926053,0.16410047
t_4863,57.64882,33.0694,0.4259314,0.3228434,0.36082077
t_4864,58.09798000000001,33.0694,0.13817394,0.13450448,0.13917774
t_4865,57.28949,32.38928,0.061952956,0.06850977,0.05769916
t_4866,57.37933000000001,32.4651,0.06499755,0.07329679,0.058690622
t_4867,57.46915999999999,32.4651,0.08778426,0.08625641,0.08254633
t_4868,56.75050999999999,32.4651,0.06617792,0.06583191,0.06496261
t_4869,56.84034,32.4651,0.073382534,0.07276051,0.07134594
t_487,59.89461,36.67944,0.0017209798,0.0021138426,0.0020592061
t_4870,57.02000000000001,32.4651,0.07558118,0.076992296,0.07178676
t_4871,57.199659999999994,32.4651,0.064697415,0.07234809,0.058724348
t_4872,57.10982999999999,32.4651,0.06069562,0.06897957,0.055244666
t_4873,56.930170000000004,32.4651,0.06555566,0.069973275,0.06235817
t_4874,57.28949,32.4651,0.06467628,0.07293885,0.0584447
t_4875,56.84034,32.54087,0.06204941,0.06821222,0.058193076
t_4876,57.37933000000001,32.54087,0.077630624,0.085111775,0.06936227
t_4877,57.02000000000001,32.54087,0.09440413,0.08960062,0.08905559
t_4878,57.28949,32.54087,0.081873074,0.087425515,0.073942505
t_4879,57.46915999999999,32.54087,0.10483871,0.099336006,0.09768845
t_488,59.984440000000006,36.67944,0.0019000245,0.0022329008,0.002319655
t_4880,56.930170000000004,32.54087,0.069517925,0.07438988,0.064813614
t_4881,57.10982999999999,32.54087,0.09937156,0.09407767,0.09315375
t_4882,57.199659999999994,32.54087,0.08353154,0.08750982,0.07634872
t_4883,56.75050999999999,32.54087,0.05239116,0.060530182,0.049050752
t_4884,57.46915999999999,32.61656,0.12127895,0.113863885,0.11237361
t_4885,57.199659999999994,32.61656,0.09312121,0.098302044,0.08367369
t_4886,56.930170000000004,32.61656,0.09233947,0.08975191,0.08656394
t_4887,56.84034,32.61656,0.08863958,0.08503016,0.08412861
t_4888,57.37933000000001,32.61656,0.12112789,0.11491286,0.11207614
t_4889,57.10982999999999,32.61656,0.113620214,0.10598006,0.10567236
t_489,60.07427000000001,36.75145,0.0017849795,0.0020920322,0.0021897706
t_4890,57.28949,32.61656,0.089184396,0.09772895,0.07914359
t_4891,57.02000000000001,32.61656,0.09422263,0.09373517,0.08731733
t_4892,56.75050999999999,32.61656,0.068015374,0.071848415,0.064596556
t_4893,56.84034,32.69219,0.0965181,0.09154423,0.09076878
t_4894,57.37933000000001,32.69219,0.14987901,0.13798411,0.13985828
t_4895,57.10982999999999,32.69219,0.12892064,0.12000511,0.119550966
t_4896,56.75050999999999,32.69219,0.08711259,0.08375173,0.08286957
t_4897,57.46915999999999,32.69219,0.11415764,0.12003783,0.1024521
t_4898,57.199659999999994,32.69219,0.14095049,0.12982589,0.131101
t_4899,57.02000000000001,32.69219,0.09940008,0.10120765,0.090768725
t_49,55.85219000000001,36.53522,0.0056282347,0.0054721027,0.0070873396
t_490,59.804779999999994,36.75145,0.0016714603,0.0020682127,0.0019967475
t_4900,57.28949,32.69219,0.14800522,0.13622457,0.13800275
t_4901,56.930170000000004,32.69219,0.08457817,0.08894659,0.07695161
t_4902,56.75050999999999,32.76776,0.09037471,0.0874095,0.08516406
t_4903,57.46915999999999,32.76776,0.17982973,0.16168043,0.1712838
t_4904,56.930170000000004,32.76776,0.09877559,0.100613765,0.090209804
t_4905,57.28949,32.76776,0.17433463,0.16383262,0.16511764
t_4906,57.37933000000001,32.76776,0.18031445,0.16768157,0.17145161
t_4907,57.02000000000001,32.76776,0.10308494,0.108738065,0.09227035
t_4908,57.199659999999994,32.76776,0.16435422,0.15281695,0.15456074
t_4909,56.84034,32.76776,0.1056629,0.098706774,0.09880557
t_491,59.984440000000006,36.75145,0.001809011,0.0021335639,0.0022100792
t_4910,57.10982999999999,32.76776,0.124504045,0.12748085,0.11339223
t_4911,56.75050999999999,32.84327,0.08694111,0.087871656,0.0807877
t_4912,56.930170000000004,32.84327,0.1095863,0.11041587,0.10011465
t_4913,56.84034,32.84327,0.104787976,0.101608284,0.09704614
t_4914,57.28949,32.84327,0.18871313,0.19924057,0.178632
t_4915,57.37933000000001,32.84327,0.17175347,0.19771166,0.16073449
t_4916,57.10982999999999,32.84327,0.15138523,0.15193002,0.14075533
t_4917,57.46915999999999,32.84327,0.19220112,0.19577603,0.1841333
t_4918,57.199659999999994,32.84327,0.15953287,0.17096761,0.14657009
t_4919,57.02000000000001,32.84327,0.12602444,0.12755519,0.11524429
t_492,59.89461,36.75145,0.0017134699,0.0020790582,0.0020631426
t_4920,57.37933000000001,32.91871,0.24899359,0.2947946,0.24166216
t_4921,56.84034,32.91871,0.101628706,0.103452004,0.09267807
t_4922,57.46915999999999,32.91871,0.26206425,0.26090285,0.26868176
t_4923,57.28949,32.91871,0.2634609,0.27836654,0.26192653
t_4924,57.199659999999994,32.91871,0.2184207,0.22250888,0.21347858
t_4925,57.10982999999999,32.91871,0.17161351,0.17421475,0.16174778
t_4926,57.02000000000001,32.91871,0.14684865,0.1447955,0.13643827
t_4927,56.930170000000004,32.91871,0.12378469,0.12238722,0.113759175
t_4928,56.75050999999999,32.91871,0.08837595,0.09103807,0.08106489
t_4929,57.37933000000001,32.99409,0.4528033,0.42644575,0.48978427
t_493,59.71494999999999,36.75145,0.0017501804,0.0021540155,0.002091447
t_4930,57.199659999999994,32.99409,0.27563086,0.26189244,0.2819197
t_4931,57.02000000000001,32.99409,0.13988811,0.150605,0.12679674
t_4932,56.84034,32.99409,0.1086797,0.11135261,0.09861066
t_4933,57.46915999999999,32.99409,0.33716998,0.3734742,0.36544588
t_4934,57.28949,32.99409,0.36914048,0.34938517,0.3959586
t_4935,56.66067000000001,32.38928,0.044921916,0.04817208,0.044455227
t_4936,56.30135000000001,32.38928,0.031083778,0.032869227,0.03214181
t_4937,56.39117999999999,32.38928,0.034704264,0.03656953,0.035565984
t_4938,56.66067000000001,32.4651,0.05064893,0.05406874,0.049695536
t_4939,56.570840000000004,32.4651,0.055576477,0.054516166,0.05591095
t_494,54.14538999999999,36.17348,0.002358961,0.0027454607,0.002853304
t_4940,55.942020000000014,32.4651,0.031478755,0.029229399,0.034684166
t_4941,56.03184999999999,32.4651,0.03506101,0.032350987,0.038249042
t_4942,56.39117999999999,32.4651,0.03630883,0.038768437,0.036754083
t_4943,56.48101,32.4651,0.039796177,0.042802844,0.039760068
t_4944,56.21152000000001,32.4651,0.0315018,0.032718457,0.032885093
t_4945,56.30135000000001,32.4651,0.033367887,0.035298824,0.034251746
t_4946,56.12168,32.4651,0.028433204,0.029519258,0.030004214
t_4947,56.03184999999999,32.54087,0.027508864,0.028474594,0.029180769
t_4948,56.66067000000001,32.54087,0.051331792,0.05689814,0.049327828
t_4949,56.39117999999999,32.54087,0.042822648,0.04415878,0.043450814
t_495,54.414890000000014,36.17348,0.0040052203,0.0040329215,0.00504774
t_4950,56.30135000000001,32.54087,0.034628663,0.037063,0.035161283
t_4951,55.942020000000014,32.54087,0.03197121,0.030139972,0.034927573
t_4952,56.48101,32.54087,0.054555606,0.053352606,0.05506562
t_4953,56.21152000000001,32.54087,0.032068852,0.03387669,0.033077877
t_4954,56.570840000000004,32.54087,0.054686103,0.05617052,0.054167323
t_4955,56.12168,32.54087,0.030013682,0.03123314,0.03145175
t_4956,56.66067000000001,32.61656,0.05263221,0.060200453,0.04957778
t_4957,56.39117999999999,32.61656,0.042259824,0.045032244,0.042207975
t_4958,56.30135000000001,32.61656,0.050369516,0.04762828,0.0520194
t_4959,56.570840000000004,32.61656,0.04583767,0.052395944,0.04356215
t_496,53.78605999999999,36.17348,0.0017134481,0.0021139153,0.0020437944
t_4960,56.03184999999999,32.61656,0.028248608,0.029599227,0.029662358
t_4961,56.21152000000001,32.61656,0.034714103,0.036467094,0.035640113
t_4962,56.48101,32.61656,0.048476774,0.051430743,0.04790445
t_4963,55.942020000000014,32.61656,0.03436127,0.032178547,0.037328854
t_4964,56.12168,32.61656,0.03131641,0.032825693,0.032532413
t_4965,56.03184999999999,32.69219,0.030239023,0.031598274,0.03158453
t_4966,56.12168,32.69219,0.033221126,0.034879692,0.03427024
t_4967,56.66067000000001,32.69219,0.07694933,0.07610049,0.07411431
t_4968,56.48101,32.69219,0.048565663,0.05309827,0.047230333
t_4969,56.570840000000004,32.69219,0.053441964,0.059462503,0.051099982
t_497,54.325050000000005,36.17348,0.0036512245,0.0037504185,0.004586135
t_4970,56.30135000000001,32.69219,0.04009993,0.042767275,0.040232327
t_4971,56.21152000000001,32.69219,0.037447713,0.039200976,0.038231026
t_4972,55.942020000000014,32.69219,0.03493109,0.033236198,0.037612747
t_4973,56.39117999999999,32.69219,0.043524284,0.047186606,0.042930968
t_4974,56.30135000000001,32.76776,0.042858038,0.04580069,0.042680137
t_4975,56.39117999999999,32.76776,0.047828052,0.051468708,0.046976093
t_4976,56.48101,32.76776,0.05109026,0.056531712,0.049160942
t_4977,56.66067000000001,32.76776,0.065165564,0.070715986,0.06103701
t_4978,56.12168,32.76776,0.035148375,0.03702602,0.03598171
t_4979,56.03184999999999,32.76776,0.029512988,0.03185089,0.030258767
t_498,53.8759,36.17348,0.0025973953,0.002817063,0.0032419662
t_4980,56.570840000000004,32.76776,0.07234191,0.07283123,0.07003329
t_4981,55.942020000000014,32.76776,0.026341261,0.028505135,0.027247677
t_4982,56.21152000000001,32.76776,0.03877043,0.04110424,0.039158925
t_4983,56.39117999999999,32.84327,0.050340027,0.05475927,0.048944667
t_4984,56.03184999999999,32.84327,0.037469976,0.037864152,0.038958598
t_4985,56.66067000000001,32.84327,0.06671364,0.07297515,0.06149177
t_4986,56.12168,32.84327,0.036203258,0.038691144,0.036637608
t_4987,56.30135000000001,32.84327,0.045470383,0.048876744,0.044890016
t_4988,56.48101,32.84327,0.054699,0.06090271,0.052199293
t_4989,56.570840000000004,32.84327,0.07461878,0.075332366,0.07151322
t_499,53.96573000000001,36.17348,0.0016531742,0.0021265252,0.0019503585
t_4990,56.21152000000001,32.84327,0.04112493,0.04379261,0.04119754
