# 20030521_M6.8_Boumerdes median gmf, Stations:None, gmlt:GEM, Rupture:Belabbes2009
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_5101,4.065670000000011,33.29801,0.005937191,0.0022584957
t_5102,3.687090000000012,32.89131,0.0047960486,0.0013717422
t_5103,3.5827600000000075,32.90203,0.0052643255,0.0015561403
t_5104,3.699870000000004,32.97931,0.0054164436,0.0016888941
t_5105,3.5954399999999964,32.99006,0.004761226,0.0014465892
t_5106,3.7127000000000123,33.06729,0.0049814954,0.0016018228
t_5107,3.6081800000000044,33.07808,0.005458865,0.0018131512
t_5108,3.725599999999986,33.15527,0.004508644,0.0014908129
t_5109,3.62097,33.1661,0.0055754096,0.0019625945
t_511,5.946750000000009,34.3286,0.007227786,0.0036534958
t_5110,3.7385400000000004,33.24325,0.0067925034,0.0026551012
t_5111,3.6338200000000143,33.25411,0.0053194547,0.0019478941
t_5112,3.895569999999992,32.86963,0.0054429527,0.0015802676
t_5113,3.7913599999999974,32.88051,0.005785262,0.0017300849
t_5114,3.908549999999991,32.95755,0.004706277,0.0013857122
t_5115,3.80422999999999,32.96847,0.0048592044,0.0014580176
t_5116,3.921580000000006,33.04546,0.004345992,0.0013231493
t_5117,3.8171700000000044,33.05642,0.005050583,0.0016142516
t_5118,3.8301600000000064,33.14436,0.005494959,0.0018922891
t_5119,3.843209999999999,33.2323,0.0050159986,0.0017766205
t_512,5.894239999999996,34.33515,0.0076146075,0.0039736717
t_5120,3.8563100000000077,33.32023,0.006050424,0.0023687938
t_5121,3.751550000000009,33.33122,0.0068228184,0.0028016241
t_5122,3.9610199999999907,33.30917,0.0055124536,0.002081239
t_5123,4.079029999999989,33.38587,0.0064883926,0.0026604095
t_5124,3.974279999999993,33.39706,0.0053673717,0.0021161174
t_5125,4.0924400000000105,33.47371,0.0066767475,0.0028964186
t_5126,3.9875999999999863,33.48494,0.006935575,0.0030835727
t_5127,4.105919999999998,33.56155,0.0066403486,0.003013881
t_5128,4.000969999999995,33.57282,0.006297783,0.0028527617
t_5129,4.014409999999998,33.66069,0.0062985164,0.0029908665
t_513,5.954669999999993,34.37216,0.0074692136,0.0038795688
t_5130,4.027899999999988,33.74856,0.007522003,0.0039323
t_5131,4.0414499999999975,33.83642,0.0070282193,0.0037639213
t_5132,3.869470000000007,33.40816,0.005895241,0.002408456
t_5133,3.7646100000000047,33.41918,0.0059812223,0.0024777201
t_5134,3.8826899999999966,33.49608,0.007190886,0.003273112
t_5135,3.777729999999991,33.50714,0.007651334,0.0036056885
t_5136,3.8959700000000055,33.584,0.007036413,0.0033286407
t_5137,3.7908999999999935,33.59509,0.007675715,0.003781472
t_5138,3.9093000000000018,33.6719,0.006059082,0.0028822736
t_5139,3.8041299999999865,33.68303,0.007445118,0.0037907115
t_514,5.90213,34.37872,0.007287898,0.0038145129
t_5140,3.9226899999999887,33.75981,0.006847296,0.003522568
t_5141,3.8174199999999985,33.77097,0.008080593,0.0044238265
t_5142,3.9361399999999946,33.84771,0.008124051,0.0046009053
t_5143,4.0550599999999974,33.92427,0.007885517,0.004557835
t_5144,3.9496499999999912,33.9356,0.0074922726,0.004316455
t_5145,4.068729999999988,34.01212,0.0075608674,0.0045023286
t_5146,3.963220000000007,34.02348,0.007933143,0.004844986
t_5147,4.0824599999999975,34.09996,0.007838214,0.0049119615
t_5148,3.97684000000001,34.11136,0.008564697,0.005571605
t_5149,4.096249999999998,34.18779,0.00876213,0.0058970284
t_515,6.261490000000009,34.28886,0.008178979,0.003999919
t_5150,3.990530000000007,34.19923,0.008600623,0.005824142
t_5151,4.004269999999991,34.2871,0.008454627,0.0059208036
t_5152,3.830770000000001,33.85891,0.008193212,0.00469981
t_5153,3.8441799999999944,33.94684,0.007512908,0.0043772464
t_5154,3.8576400000000035,34.03476,0.008100529,0.0050292825
t_5155,3.7520100000000127,34.04595,0.008142214,0.0051085735
t_5156,3.8711600000000033,34.12267,0.007899847,0.0050747357
t_5157,3.765430000000009,34.1339,0.007005173,0.004404972
t_5158,3.8847399999999936,34.21058,0.008085976,0.005441078
t_5159,3.778899999999993,34.22185,0.0077525917,0.005208958
t_516,6.156650000000013,34.30219,0.0068959114,0.0032232672
t_5160,3.898380000000003,34.29849,0.0089120045,0.0063990746
t_5161,3.792439999999999,34.30979,0.006589098,0.0044257645
t_5162,4.14670000000001,33.82504,0.007767485,0.0042300955
t_5163,4.265710000000013,33.90135,0.0077053886,0.0043039415
t_5164,4.160419999999988,33.91286,0.008035067,0.004613273
t_5165,4.279590000000013,33.98913,0.007309719,0.004193744
t_5166,4.17419000000001,34.00067,0.009000861,0.0056121903
t_5167,4.1880199999999945,34.08847,0.008371564,0.005276682
t_5168,4.201909999999998,34.17627,0.0085651865,0.0056508076
t_5169,4.215859999999992,34.26406,0.008661423,0.005953277
t_517,6.277639999999991,34.37585,0.008261237,0.0041700765
t_5170,4.1100999999999885,34.27562,0.008512539,0.005900799
t_5171,4.2298800000000085,34.35184,0.0082278475,0.0057886937
t_5172,3.7253399999999885,33.87002,0.008188769,0.0047362554
t_5173,3.6198599999999885,33.88105,0.007835569,0.0044996687
t_5174,3.738650000000007,33.95799,0.006968156,0.004016611
t_5175,3.6330600000000004,33.96905,0.008033015,0.004851211
t_5176,3.646320000000003,34.05705,0.007006006,0.004256932
t_5177,3.659629999999993,34.14504,0.0077650636,0.0050515626
t_5178,3.673000000000002,34.23302,0.007050748,0.0046640285
t_5179,3.6864300000000014,34.321,0.007438994,0.0051877485
t_518,6.172699999999992,34.38922,0.0082920585,0.0043080887
t_5180,3.580369999999988,34.33212,0.008318675,0.006004419
t_5181,3.6999199999999917,34.40897,0.0078029535,0.0057195146
t_5182,4.0180699999999945,34.37496,0.0072342274,0.005059333
t_5183,4.031939999999992,34.46282,0.007463432,0.0054557626
t_5184,4.098939999999999,34.54488,0.008095588,0.006214269
t_5185,4.045860000000005,34.55066,0.009341519,0.0074756388
t_5186,3.9927700000000073,34.55643,0.008869964,0.0070444737
t_5187,3.9396600000000035,34.56217,0.008496437,0.0067110863
t_5188,4.105950000000007,34.58879,0.0084498655,0.006665854
t_5189,4.0528500000000065,34.59459,0.008201793,0.0064611644
t_519,6.1888099999999895,34.47625,0.008450471,0.0045562345
t_5190,3.9997299999999996,34.60036,0.0110587105,0.009483798
t_5191,3.9465899999999863,34.60611,0.011401513,0.009925514
t_5192,3.912080000000003,34.38639,0.007273372,0.005149421
t_5193,3.8060299999999927,34.39772,0.0075883027,0.005480097
t_5194,3.925839999999994,34.47428,0.0081154965,0.006121702
t_5195,3.8196900000000085,34.48565,0.009413286,0.007441228
t_5196,3.8865399999999966,34.56788,0.009402023,0.0076532178
t_5197,3.8334000000000117,34.57358,0.010126898,0.008442662
t_5198,3.7802499999999952,34.57925,0.009493445,0.007812677
t_5199,3.8934399999999982,34.61183,0.01104926,0.009557207
t_52,7.692250000000001,32.32315,0.00340106,0.00028629234
t_520,6.083699999999993,34.48958,0.008333188,0.004586842
t_5200,3.840280000000007,34.61754,0.012725462,0.01174863
t_5201,3.7871000000000095,34.62322,0.010669806,0.009205084
t_5202,4.2191899999999976,34.62103,0.008381313,0.006621747
t_5203,4.166089999999997,34.62688,0.008602125,0.0068850657
t_5204,4.112979999999993,34.6327,0.00987785,0.00823678
t_5205,4.27940000000001,34.65904,0.008339361,0.0066402596
t_5206,4.226290000000006,34.66492,0.01040578,0.008826179
t_5207,4.173159999999996,34.67078,0.011350387,0.00994453
t_5208,4.120020000000011,34.67661,0.011038413,0.009638274
t_5209,4.233399999999989,34.70881,0.010499291,0.009060232
t_521,6.2050000000000125,34.56327,0.008598714,0.0048014843
t_5210,4.180250000000001,34.71468,0.010574088,0.009199534
t_5211,4.1270800000000065,34.72052,0.013232778,0.012650215
t_5212,4.0598500000000115,34.63851,0.011466397,0.010049205
t_5213,4.006699999999995,34.64429,0.0112708965,0.009866269
t_5214,3.953540000000004,34.65004,0.011854285,0.010610121
t_5215,4.066859999999991,34.68243,0.011124919,0.009788585
t_5216,4.013689999999997,34.68821,0.010988561,0.009681921
t_5217,3.960499999999996,34.69398,0.0105474405,0.009233059
t_5218,4.073890000000006,34.72634,0.01094296,0.009719996
t_5219,4.020690000000002,34.73214,0.009354342,0.008023996
t_522,6.09978000000001,34.57664,0.0087593645,0.0050766333
t_5220,3.967479999999995,34.73792,0.010327595,0.0091255875
t_5221,4.080939999999998,34.77026,0.01107074,0.010004576
t_5222,3.9003600000000063,34.65578,0.011940638,0.01075789
t_5223,3.8471700000000055,34.66149,0.011399736,0.01014293
t_5224,3.7939700000000016,34.66719,0.009995266,0.008607376
t_5225,3.9072999999999922,34.69973,0.0111151785,0.009916045
t_5226,3.8540800000000104,34.70545,0.011219035,0.010076298
t_5227,3.800849999999997,34.71115,0.011660597,0.010633006
t_5228,3.9142500000000098,34.74367,0.009350815,0.00809857
t_5229,3.86099999999999,34.74941,0.011511113,0.010562249
t_523,6.221260000000001,34.65028,0.008324189,0.0046957256
t_5230,3.8077399999999955,34.75511,0.009097081,0.007891306
t_5231,3.7544699999999978,34.7608,0.010432151,0.0093936445
t_5232,3.740739999999988,34.67285,0.010834567,0.009564742
t_5233,3.687510000000003,34.6785,0.009689256,0.008336811
t_5234,3.634260000000012,34.68412,0.0089911055,0.007617731
t_5235,3.5809899999999857,34.68972,0.0103127025,0.009064063
t_5236,3.7476000000000056,34.71683,0.011462416,0.010432837
t_5237,3.694340000000011,34.72248,0.010582502,0.009454269
t_5238,3.64106000000001,34.72812,0.0103674205,0.009240486
t_5239,3.587770000000006,34.73373,0.01199474,0.011157762
t_524,6.115939999999995,34.6637,0.008495263,0.004981685
t_5240,3.7011799999999937,34.76647,0.01186255,0.011090032
t_5241,3.6478700000000117,34.77211,0.0120576145,0.011357267
t_5242,4.027710000000013,34.77607,0.011218973,0.010227159
t_5243,3.9744699999999966,34.78185,0.0113068,0.0103780385
t_5244,4.087999999999994,34.81417,0.0118769575,0.0110958135
t_5245,4.0347500000000025,34.81999,0.010236656,0.009241564
t_5246,3.981480000000005,34.82579,0.011699929,0.010985949
t_5247,3.9281900000000007,34.83156,0.011648286,0.010971078
t_5248,4.095069999999993,34.85808,0.012502535,0.012011125
t_5249,4.041789999999992,34.86391,0.010957959,0.010199559
t_525,6.067679999999996,34.40251,0.007919689,0.0041410164
t_5250,3.9884999999999877,34.86972,0.012139174,0.011662949
t_5251,3.9351900000000057,34.8755,0.013246153,0.013130775
t_5252,3.921210000000002,34.78762,0.011200194,0.010299188
t_5253,3.8679400000000044,34.79336,0.010835894,0.009919618
t_5254,3.8146600000000035,34.79908,0.012893181,0.012468286
t_5255,3.761349999999993,34.80477,0.011907743,0.011259354
t_5256,3.8748999999999967,34.83731,0.014030904,0.014186201
t_5257,3.8215800000000115,34.84304,0.01035737,0.009542532
t_5258,3.7682499999999948,34.84874,0.01069818,0.009970168
t_5259,3.881859999999989,34.88126,0.012773107,0.012553175
t_526,5.962600000000009,34.41572,0.008415012,0.0046504503
t_5260,3.8285199999999975,34.887,0.011689027,0.011247919
t_5261,3.775170000000003,34.89271,0.012520154,0.0123115005
t_5262,3.303059999999988,33.91362,0.007705676,0.004466955
t_5263,3.3159499999999866,34.00173,0.00874146,0.0055055856
t_5264,3.2101399999999956,34.01244,0.0072660777,0.004341135
t_5265,3.3289000000000044,34.08983,0.008742142,0.005730563
t_5266,3.222980000000007,34.10058,0.009200611,0.0061534103
t_5267,3.3419000000000096,34.17793,0.009319209,0.0064894436
t_5268,3.2358700000000056,34.18871,0.009424807,0.0066026477
t_5269,3.3549600000000055,34.26602,0.00963921,0.007046536
t_527,5.910030000000006,34.42229,0.0077786073,0.004225376
t_5270,3.248829999999998,34.27684,0.00756613,0.005183531
t_5271,3.368069999999989,34.3541,0.007952946,0.0057259593
t_5272,3.5274100000000033,33.98003,0.008107123,0.0049400195
t_5273,3.4217099999999903,33.99092,0.0072023114,0.004268569
t_5274,3.5405700000000024,34.06806,0.0073942514,0.004584351
t_5275,3.4347600000000114,34.07899,0.006535823,0.0039490405
t_5276,3.553779999999989,34.15609,0.009346435,0.006464425
t_5277,3.4478699999999947,34.16705,0.008978146,0.0061536976
t_5278,3.5670499999999947,34.24411,0.008207176,0.005677043
t_5279,3.461029999999994,34.25511,0.009601235,0.006986089
t_528,5.970550000000003,34.45927,0.00712952,0.0037753088
t_5280,3.474250000000012,34.34316,0.009094779,0.0067547634
t_5281,3.4875299999999925,34.4312,0.009125585,0.007039052
t_5282,3.2618400000000065,34.36496,0.009018896,0.0067215706
t_5283,3.381239999999991,34.44219,0.0081649795,0.006145827
t_5284,3.2749000000000024,34.45308,0.0082793515,0.00626739
t_5285,3.288029999999992,34.54119,0.0112065645,0.00956134
t_5286,3.3544899999999984,34.62382,0.011071282,0.009686873
t_5287,3.3012099999999975,34.62929,0.011705036,0.01043999
t_5288,3.2479099999999903,34.63474,0.011503473,0.010202813
t_5289,3.361130000000003,34.66786,0.011889577,0.010801738
t_529,5.917959999999994,34.46586,0.008706573,0.0050293743
t_5290,3.3078199999999924,34.67334,0.012953803,0.012230227
t_5291,3.254490000000004,34.6788,0.012745727,0.011933247
t_5292,3.593760000000003,34.42013,0.0098454,0.0077177035
t_5293,3.713470000000001,34.49694,0.008314088,0.006419457
t_5294,3.607200000000006,34.50814,0.009080705,0.0072138174
t_5295,3.727080000000001,34.5849,0.012057182,0.010745906
t_5296,3.6739000000000033,34.59053,0.011231112,0.009758498
t_5297,3.6206999999999994,34.59613,0.01099481,0.009513631
t_5298,3.7339000000000055,34.62888,0.010127888,0.008645731
t_5299,3.6806899999999985,34.63451,0.00908487,0.0075711054
t_53,7.590460000000007,32.33697,0.0035128156,0.00031107536
t_530,5.97851,34.50283,0.008672746,0.0050027207
t_5300,3.627469999999988,34.64013,0.009840772,0.008391188
t_5301,3.57423,34.64572,0.009559201,0.008113273
t_5302,3.5008599999999888,34.51924,0.010833392,0.009087788
t_5303,3.3944700000000125,34.53026,0.009045148,0.0072408803
t_5304,3.5674899999999923,34.60172,0.010070784,0.008522265
t_5305,3.5142600000000073,34.60728,0.009227034,0.007654086
t_5306,3.4610199999999907,34.61281,0.0116089415,0.010290815
t_5307,3.407759999999996,34.61833,0.010220124,0.008732551
t_5308,3.5209800000000087,34.65129,0.010367894,0.009004204
t_5309,3.467710000000011,34.65684,0.010208733,0.008847246
t_531,5.925900000000013,34.50942,0.007886847,0.004443077
t_5310,3.41443000000001,34.66236,0.011519353,0.010343935
t_5311,3.5277100000000132,34.6953,0.012256161,0.011360054
t_5312,3.181520000000006,34.55203,0.011012826,0.009344309
t_5313,3.0749600000000044,34.56277,0.010756296,0.009050756
t_5314,3.194590000000005,34.64017,0.010512863,0.009077328
t_5315,3.1412699999999916,34.64557,0.009311534,0.007791831
t_5316,3.08793,34.65095,0.01018917,0.0087194145
t_5317,3.034570000000002,34.65631,0.010564604,0.009121843
t_5318,3.2011500000000126,34.68423,0.009472025,0.0080922
t_5319,3.1477999999999895,34.68965,0.0103200935,0.009008177
t_532,5.986500000000007,34.54638,0.009256529,0.0056278817
t_5320,3.0944299999999885,34.69504,0.010321647,0.009005749
t_5321,3.0410500000000127,34.7004,0.010584844,0.009289318
t_5322,3.3677800000000104,34.7119,0.011932518,0.011001158
t_5323,3.3144399999999905,34.71739,0.012670994,0.011951376
t_5324,3.261089999999996,34.72286,0.010786448,0.0096720345
t_5325,3.207719999999995,34.7283,0.01254473,0.011790849
t_5326,3.374449999999996,34.75594,0.011836013,0.011033708
t_5327,3.321079999999995,34.76144,0.011653202,0.010823138
t_5328,3.2676999999999907,34.76691,0.012176097,0.011464655
t_5329,3.2143100000000118,34.77237,0.011769481,0.010970343
t_533,5.933850000000007,34.55298,0.00893784,0.0053750584
t_5330,3.381130000000013,34.79998,0.012852079,0.012460018
t_5331,3.3277400000000057,34.80549,0.012951278,0.012599693
t_5332,3.474420000000009,34.70086,0.010093838,0.00886048
t_5333,3.4211099999999988,34.70639,0.012561457,0.011787087
t_5334,3.5344599999999957,34.73931,0.010670486,0.009626596
t_5335,3.4811400000000106,34.74488,0.012001228,0.011206707
t_5336,3.4277999999999906,34.75042,0.0129803615,0.012483586
t_5337,3.54122000000001,34.78332,0.011718644,0.010995072
t_5338,3.4878699999999867,34.7889,0.013745587,0.013692396
t_5339,3.434509999999989,34.79445,0.012978032,0.012614936
t_534,5.994499999999988,34.58993,0.008820305,0.0052687754
t_5340,3.548000000000002,34.82733,0.012161908,0.011684581
t_5341,3.4946199999999976,34.83292,0.011911432,0.011397655
t_5342,3.274329999999992,34.81097,0.013123437,0.012835803
t_5343,3.2209100000000035,34.81643,0.011335674,0.010604519
t_5344,3.387830000000008,34.84402,0.013441315,0.013392205
t_5345,3.334409999999991,34.84953,0.011904416,0.011427895
t_5346,3.2809699999999964,34.85502,0.0109719895,0.010319527
t_5347,3.2275300000000016,34.86049,0.010529483,0.009805122
t_5348,3.3410900000000083,34.89357,0.012195023,0.011935273
t_5349,3.287630000000007,34.89908,0.010594167,0.010012855
t_535,6.398840000000007,34.44933,0.0077402373,0.0037593248
t_5350,3.234160000000003,34.90455,0.012007232,0.011711817
t_5351,3.3477900000000034,34.93762,0.011653616,0.011415667
t_5352,3.4412299999999902,34.83848,0.014368668,0.014772435
t_5353,3.554789999999997,34.87134,0.011826593,0.011422982
t_5354,3.5013899999999865,34.87693,0.013017442,0.012938761
t_5355,3.447969999999998,34.8825,0.013391292,0.013450084
t_5356,3.3945400000000063,34.88805,0.01129941,0.010835404
t_5357,3.5615999999999985,34.91535,0.011362548,0.011003918
t_5358,3.508170000000007,34.92095,0.013569228,0.013815592
t_5359,3.454720000000009,34.92653,0.01291104,0.012966297
t_536,6.293859999999995,34.46283,0.0081175435,0.0041614203
t_5360,3.4012600000000077,34.93208,0.0107592,0.010326092
t_5361,3.514960000000002,34.96496,0.0140914535,0.014670047
t_5362,3.0915799999999933,33.93489,0.0069349427,0.003917975
t_5363,3.1042600000000107,34.02307,0.0068011875,0.003998667
t_5364,3.1169999999999902,34.11124,0.008734314,0.0057396204
t_5365,3.129790000000014,34.19941,0.007368306,0.0048170867
t_5366,3.14264,34.28757,0.009622377,0.0070491787
t_5367,3.036399999999986,34.29821,0.008607876,0.006096339
t_5368,3.155550000000005,34.37573,0.008801168,0.006521788
t_5369,3.0492000000000132,34.38641,0.008384492,0.0061318437
t_537,6.520229999999998,34.52262,0.0077905287,0.0037753787
t_5370,3.1684999999999945,34.46388,0.007952632,0.005965401
t_5371,3.0620499999999993,34.47459,0.010156375,0.008120923
t_5372,2.879889999999989,33.95581,0.0060701002,0.0033075106
t_5373,2.998340000000013,34.0336,0.00687297,0.0040487475
t_5374,2.8923599999999965,34.04405,0.007633337,0.0046111583
t_5375,3.010969999999986,34.12181,0.008612997,0.0056312354
t_5376,2.9048799999999915,34.1323,0.007592674,0.004781755
t_5377,3.0236600000000067,34.21002,0.008227295,0.005529895
t_5378,2.9174700000000087,34.22053,0.008042988,0.0053623337
t_5379,2.93010000000001,34.30877,0.0091467835,0.0065768966
t_538,6.415230000000008,34.53626,0.007840343,0.0039376896
t_5380,2.9427900000000022,34.39699,0.008321233,0.0060612746
t_5381,2.9555400000000134,34.48522,0.008821849,0.0067722485
t_5382,2.7298199999999895,34.4179,0.009171094,0.006797475
t_5383,2.7423499999999876,34.50619,0.010440336,0.0083445
t_5384,2.754940000000005,34.59448,0.008760418,0.0069017895
t_5385,2.821010000000001,34.67751,0.011364216,0.009968581
t_5386,2.7675800000000095,34.68275,0.011402737,0.009991706
t_5387,2.7141399999999862,34.68798,0.010896345,0.009383725
t_5388,2.827370000000002,34.72164,0.011739424,0.0105607845
t_5389,2.773920000000004,34.72689,0.012137235,0.011034414
t_539,6.310149999999993,34.5498,0.008203341,0.004341737
t_5390,2.7204600000000028,34.73212,0.012006037,0.010843073
t_5391,2.6669799999999952,34.73733,0.012241755,0.011120871
t_5392,2.8489700000000084,34.49575,0.010264345,0.008192994
t_5393,2.968340000000012,34.57343,0.009859925,0.008074041
