# 20030521_M6.8_Boumerdes median gmf, Stations:Seismic, gmlt:GEM, Rupture:Belabbes2009
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_5536,3.884600000000006,35.23862,0.021905791,0.020506721
t_5537,3.8310299999999984,35.24441,0.025027867,0.024229841
t_5538,3.777440000000013,35.25017,0.030210452,0.031209039
t_5539,3.891680000000008,35.28256,0.02358858,0.022625422
t_554,5.913090000000011,34.73384,0.0138958655,0.0076062074
t_5540,3.838079999999991,35.28836,0.0268668,0.026638307
t_5541,3.7844599999999957,35.29414,0.0295473,0.030178221
t_5542,3.602749999999986,35.17935,0.029289922,0.02988348
t_5543,3.716859999999997,35.21194,0.029236378,0.02972873
t_5544,3.6632700000000114,35.21765,0.027703663,0.027551128
t_5545,3.609659999999991,35.22334,0.030215995,0.031274002
t_5546,3.7238399999999956,35.25592,0.031007312,0.032524005
t_5547,3.6702200000000005,35.26164,0.03196274,0.03432573
t_5548,3.616590000000002,35.26734,0.032998025,0.037010796
t_5549,3.7308299999999974,35.29989,0.031021662,0.032341555
t_555,7.514129999999994,34.12229,0.008727631,0.0019600072
t_5550,3.677189999999996,35.30562,0.03291148,0.03567723
t_5551,3.623529999999988,35.31133,0.029630367,0.030334009
t_5552,3.9452699999999936,35.27674,0.022563504,0.021366468
t_5553,4.059560000000005,35.30894,0.023616135,0.022622766
t_5554,4.005979999999994,35.31482,0.026165845,0.025751924
t_5555,3.9523900000000083,35.32068,0.023670286,0.022813525
t_5556,4.066759999999988,35.35286,0.02065915,0.01930111
t_5557,4.013149999999996,35.35875,0.025681403,0.025305798
t_5558,3.9595199999999977,35.36461,0.02851878,0.02889032
t_5559,4.07396,35.39677,0.020900039,0.019688131
t_556,7.410140000000013,34.13663,0.008625912,0.0020179593
t_5560,4.020330000000001,35.40267,0.027269587,0.02738453
t_5561,3.9666799999999967,35.40854,0.027913181,0.028238643
t_5562,3.7287000000000035,34.94238,0.019472994,0.01662111
t_5563,3.6752899999999897,34.94806,0.019616904,0.016818715
t_5564,3.621859999999998,34.95372,0.02156397,0.018979648
t_5565,3.5684200000000033,34.95935,0.022423565,0.019993257
t_5566,3.7356200000000115,34.98636,0.018534571,0.015824603
t_5567,3.6821799999999882,34.99204,0.019613715,0.017016549
t_5568,3.628719999999987,34.99771,0.020965239,0.018525729
t_5569,3.5752600000000143,35.00335,0.022706537,0.020525036
t_557,7.53146000000001,34.20874,0.009111689,0.0021385737
t_5570,3.7425499999999943,35.03033,0.01964603,0.017201185
t_5571,3.68907999999999,35.03603,0.020176837,0.01782281
t_5572,3.2942999999999927,34.94313,0.017604962,0.014676329
t_5573,3.2408000000000072,34.94861,0.022174057,0.019597393
t_5574,3.3545000000000016,34.98166,0.019329924,0.01667228
t_5575,3.300990000000013,34.98718,0.022463255,0.020134872
t_5576,3.2474599999999896,34.99267,0.0240427,0.022043418
t_5577,3.361230000000006,35.02569,0.023452336,0.021489061
t_5578,3.307690000000008,35.03122,0.02529779,0.023832854
t_5579,3.2541300000000035,35.03673,0.021612076,0.019383864
t_558,7.427379999999999,34.22313,0.009541802,0.0023795068
t_5580,3.367970000000014,35.06973,0.024373662,0.022792697
t_5581,3.3144000000000062,35.07527,0.025362499,0.024046691
t_5582,3.4614899999999977,34.97055,0.022275409,0.01987632
t_5583,3.407999999999987,34.97611,0.019614609,0.016962867
t_5584,3.5217700000000036,35.00897,0.022163097,0.019931905
t_5585,3.4682699999999897,35.01457,0.019509176,0.017030036
t_5586,3.414760000000001,35.02014,0.01928124,0.016802818
t_5587,3.5286000000000115,35.05298,0.01963249,0.017331012
t_5588,3.475069999999988,35.05859,0.018667554,0.016306503
t_5589,3.42152999999999,35.06417,0.022617226,0.020703625
t_559,7.652980000000014,34.28066,0.008515078,0.0019223051
t_5590,3.535429999999991,35.09699,0.019969389,0.017884044
t_5591,3.4818799999999896,35.10261,0.02340854,0.02180239
t_5592,3.140350000000012,35.0036,0.022852726,0.020583753
t_5593,3.0867800000000045,35.00902,0.023882188,0.021823695
t_5594,3.0331899999999905,35.01443,0.023764016,0.021661077
t_5595,3.200559999999996,35.04221,0.023204792,0.021206403
t_5596,3.1469700000000103,35.04767,0.022658614,0.02056301
t_5597,3.093369999999993,35.05311,0.025354762,0.023902664
t_5598,3.039760000000001,35.05852,0.02195528,0.019730013
t_5599,3.2072200000000066,35.08628,0.022486039,0.020579442
t_56,7.70859999999999,32.40954,0.0065064016,0.0005216607
t_560,7.548869999999994,34.29518,0.009189215,0.0022255136
t_5600,3.1536000000000115,35.09174,0.024443977,0.02288265
t_5601,3.099979999999988,35.09719,0.025382176,0.02406023
t_5602,3.635600000000011,35.0417,0.021625899,0.01946592
t_5603,3.58211,35.04735,0.019686513,0.017361462
t_5604,3.696010000000001,35.08001,0.02125131,0.01920519
t_5605,3.6425000000000125,35.08569,0.020725908,0.018660054
t_5606,3.588969999999989,35.09135,0.017346133,0.015003361
t_5607,3.7029400000000123,35.12399,0.022772927,0.021126466
t_5608,3.649400000000014,35.12968,0.020512432,0.018604405
t_5609,3.595850000000013,35.13535,0.022762978,0.021193124
t_561,7.444680000000005,34.30961,0.009625633,0.0024774268
t_5610,3.7098900000000015,35.16797,0.027111232,0.026627282
t_5611,3.656329999999997,35.17367,0.027407834,0.027052104
t_5612,3.2608199999999954,35.08078,0.021960683,0.019983692
t_5613,3.3747299999999996,35.11377,0.026757222,0.026038315
t_5614,3.321130000000011,35.11931,0.026669472,0.02592003
t_5615,3.2675199999999904,35.12484,0.024789957,0.023497352
t_5616,3.213889999999992,35.13034,0.02525613,0.024071733
t_5617,3.3814999999999884,35.1578,0.027298208,0.026872829
t_5618,3.3278799999999933,35.16336,0.027022963,0.026502198
t_5619,3.274239999999992,35.16889,0.02710392,0.026613634
t_562,6.542930000000013,34.07461,0.010490238,0.003382083
t_5620,3.2205800000000124,35.1744,0.02557556,0.024640908
t_5621,3.334630000000004,35.2074,0.026295766,0.025703182
t_5622,3.4283100000000104,35.1082,0.027375191,0.026936276
t_5623,3.5422900000000084,35.141,0.026239485,0.025422012
t_5624,3.4887099999999975,35.14662,0.028320232,0.028373327
t_5625,3.4351100000000088,35.15222,0.02956816,0.030594083
t_5626,3.5491600000000005,35.185,0.028702797,0.0289266
t_5627,3.4955500000000086,35.19064,0.031228779,0.03408763
t_5628,3.4419200000000103,35.19625,0.028534384,0.02867573
t_5629,3.388290000000012,35.20184,0.027439848,0.02716643
t_563,6.438490000000002,34.08811,0.011205172,0.0038371114
t_5630,3.556039999999996,35.22901,0.031861983,0.034717694
t_5631,3.5023999999999944,35.23465,0.032281887,0.035881653
t_5632,3.2809699999999964,35.21294,0.024272077,0.023249174
t_5633,3.2272800000000075,35.21846,0.02304228,0.021801919
t_5634,3.341409999999996,35.25144,0.02298371,0.021900013
t_5635,3.287710000000004,35.25699,0.02188453,0.020620145
t_5636,3.234000000000009,35.26252,0.022993619,0.021913573
t_5637,3.3481999999999914,35.29548,0.024074962,0.023344822
t_5638,3.29446999999999,35.30104,0.028112205,0.028298952
t_5639,3.2407300000000134,35.30658,0.029381458,0.02996865
t_564,6.333979999999997,34.10153,0.011295241,0.004011208
t_5640,3.3549999999999898,35.33952,0.028608236,0.029053854
t_5641,3.3012500000000102,35.34509,0.030184489,0.031122988
t_5642,3.4487499999999898,35.24027,0.027716484,0.027641295
t_5643,3.3950900000000104,35.24587,0.025498321,0.024883088
t_5644,3.5629399999999976,35.27301,0.032864135,0.036214475
t_5645,3.5092699999999866,35.27866,0.028620556,0.028927494
t_5646,3.455600000000004,35.28429,0.025225222,0.0247029
t_5647,3.401900000000012,35.2899,0.020696962,0.01936598
t_5648,3.5161600000000135,35.32267,0.022539856,0.021620283
t_5649,3.46244999999999,35.32831,0.024284922,0.023715908
t_565,6.4547000000000025,34.17503,0.012032918,0.00440316
t_5650,3.4087299999999914,35.33393,0.024294449,0.023738477
t_5651,3.5230599999999868,35.36668,0.029619426,0.030432737
t_5652,3.247479999999996,35.35063,0.030918727,0.032137975
t_5653,3.3618099999999913,35.38355,0.03166301,0.033185583
t_5654,3.3080400000000054,35.38913,0.033024427,0.035174932
t_5655,3.25424000000001,35.39469,0.032791175,0.034819566
t_5656,3.3686500000000024,35.42759,0.033799566,0.036207095
t_5657,3.314840000000004,35.43317,0.033832543,0.03625299
t_5658,3.261020000000002,35.43874,0.034957092,0.038036354
t_5659,3.3754900000000134,35.47162,0.033766244,0.036068045
t_566,6.3500899999999945,34.18849,0.012478924,0.004807778
t_5660,3.3216600000000085,35.47722,0.035954174,0.039322168
t_5661,3.267809999999997,35.48279,0.03590043,0.039238114
t_5662,4.625550000000004,35.11136,0.019535111,0.016431736
t_5663,4.572219999999987,35.11746,0.01932724,0.016326359
t_5664,4.518879999999996,35.12353,0.017626423,0.014665873
t_5665,4.465519999999998,35.12959,0.019901454,0.017159907
t_5666,4.632990000000007,35.15517,0.020806827,0.017977415
t_5667,4.579640000000012,35.16128,0.020291436,0.017532501
t_5668,4.526270000000011,35.16736,0.021899644,0.019421214
t_5669,4.4728800000000035,35.17343,0.020461392,0.01794178
t_567,6.470979999999997,34.26194,0.012076741,0.0045582
t_5670,4.640449999999987,35.19898,0.019652592,0.016912865
t_5671,4.587070000000011,35.2051,0.023066044,0.02083731
t_5672,4.412139999999994,35.13562,0.0207851,0.01822949
t_5673,4.358749999999986,35.14162,0.019921882,0.017399669
t_5674,4.305350000000004,35.14761,0.022020355,0.019821642
t_5675,4.419479999999993,35.17947,0.019970173,0.017517103
t_5676,4.3660600000000045,35.18548,0.020177344,0.017848257
t_5677,4.312630000000013,35.19148,0.021456754,0.019367466
t_5678,4.426829999999995,35.22332,0.021938674,0.019867565
t_5679,4.3733900000000006,35.22934,0.024168959,0.022572106
t_568,6.366269999999986,34.27544,0.012632529,0.005040556
t_5680,4.319929999999999,35.23535,0.023229718,0.021564169
t_5681,4.434200000000004,35.26717,0.025738241,0.024597075
t_5682,4.251929999999987,35.15357,0.021372443,0.01919599
t_5683,4.1984899999999925,35.15951,0.020798933,0.018652905
t_5684,4.1450399999999945,35.16543,0.024118843,0.02255077
t_5685,4.259179999999986,35.19745,0.02188664,0.019952092
t_5686,4.205720000000014,35.2034,0.021324432,0.019413054
t_5687,4.152240000000006,35.20933,0.01850666,0.016368045
t_5688,4.266449999999992,35.24133,0.025929935,0.024948291
t_5689,4.21296000000001,35.24729,0.026234122,0.02541288
t_569,6.487320000000011,34.34884,0.012449317,0.0049124155
t_5690,4.1594499999999925,35.25323,0.022820832,0.021377638
t_5691,4.2737300000000005,35.28521,0.02790626,0.027737753
t_5692,4.533670000000001,35.21119,0.019813532,0.01730317
t_5693,4.480259999999987,35.21727,0.019712834,0.01729974
t_5694,4.594519999999989,35.24892,0.018268235,0.015707184
t_5695,4.541089999999997,35.25502,0.0211229,0.018908862
t_5696,4.487650000000002,35.26111,0.023352912,0.021557655
t_5697,4.6019799999999975,35.29274,0.020762848,0.018573117
t_5698,4.5485299999999995,35.29885,0.027268237,0.026795726
t_5699,4.495059999999995,35.30494,0.026277455,0.02535603
t_57,7.606729999999999,32.42341,0.005733654,0.00046105034
t_570,6.3825199999999995,34.36239,0.012769015,0.0052678944
t_5700,4.609460000000013,35.33655,0.023290386,0.021610405
t_5701,4.555980000000005,35.34268,0.02385108,0.022374585
t_5702,4.38073,35.2732,0.027047006,0.026450224
t_5703,4.327239999999989,35.27922,0.02729583,0.026834233
t_5704,4.441579999999988,35.31101,0.027191095,0.026673801
t_5705,4.388080000000002,35.31706,0.027187023,0.026705304
t_5706,4.334570000000014,35.32308,0.028916199,0.029281063
t_5707,4.448980000000006,35.35486,0.028531954,0.028686518
t_5708,4.395450000000011,35.36091,0.02881032,0.029090798
t_5709,4.341910000000013,35.36695,0.028035237,0.027989121
t_571,6.503739999999993,34.43574,0.012324533,0.0049730903
t_5710,4.288350000000008,35.37296,0.028932115,0.029270845
t_5711,4.456389999999999,35.3987,0.031411193,0.034391016
t_5712,4.220220000000012,35.29118,0.027241675,0.026850333
t_5713,4.166680000000014,35.29712,0.021623835,0.02015537
t_5714,4.113130000000012,35.30304,0.023480296,0.022389174
t_5715,4.28103999999999,35.32908,0.028657185,0.028853891
t_5716,4.227489999999989,35.33506,0.029136408,0.029561875
t_5717,4.173930000000013,35.34102,0.02672093,0.026371127
t_5718,4.120350000000002,35.34695,0.021016758,0.019657558
t_5719,4.234780000000001,35.37895,0.030276183,0.03125303
t_572,6.889100000000013,34.20708,0.010667247,0.0033058615
t_5720,4.181189999999987,35.38491,0.026866464,0.026686804
t_5721,4.127579999999995,35.39085,0.02560867,0.025219938
t_5722,4.5024899999999946,35.34878,0.027502509,0.027137913
t_5723,4.616960000000006,35.38036,0.029830527,0.031720784
t_5724,4.563449999999989,35.3865,0.030234568,0.032243766
t_5725,4.509929999999997,35.39261,0.030702446,0.032941263
t_5726,4.624470000000002,35.42418,0.029742666,0.030807987
t_5727,4.570940000000007,35.43032,0.030819658,0.032906555
t_5728,4.517390000000006,35.43644,0.03172834,0.0349176
t_5729,4.632000000000005,35.46799,0.031400472,0.03420215
t_573,6.7846700000000055,34.22092,0.009823878,0.0030739526
t_5730,4.5784400000000005,35.47414,0.031718943,0.034384694
t_5731,4.52485999999999,35.48027,0.031550728,0.033533487
t_5732,4.402839999999998,35.40477,0.03142775,0.033707734
t_5733,4.34926999999999,35.41081,0.030741066,0.03204909
t_5734,4.295680000000004,35.41683,0.031185227,0.032681875
t_5735,4.463819999999998,35.44254,0.031816114,0.034381106
t_5736,4.4102399999999875,35.44862,0.031698443,0.033708766
t_5737,4.356650000000002,35.45467,0.032567248,0.03519357
t_5738,4.303030000000007,35.4607,0.033416472,0.03668417
t_5739,4.417660000000012,35.49247,0.032859452,0.03559859
t_574,6.680180000000007,34.23468,0.011854328,0.0041549564
t_5740,4.364039999999989,35.49853,0.033258967,0.036061198
t_5741,4.310399999999987,35.50457,0.03374279,0.036693443
t_5742,4.242079999999987,35.42283,0.032492746,0.034882233
t_5743,4.188469999999995,35.4288,0.030371722,0.03136052
t_5744,4.134829999999994,35.43475,0.02565287,0.025398586
t_5745,4.2494000000000085,35.46671,0.03377203,0.036989275
t_5746,4.195760000000007,35.47269,0.03176646,0.03334374
t_5747,4.142099999999999,35.47865,0.029982604,0.030923825
t_5748,4.256740000000008,35.51059,0.035132017,0.039325178
t_5749,4.203069999999997,35.51658,0.034060292,0.0367746
t_575,6.575610000000012,34.24835,0.011802809,0.0042626006
t_5750,4.149380000000008,35.52255,0.03599497,0.0401194
t_5751,4.26409000000001,35.55446,0.033347335,0.03558161
t_5752,4.471270000000004,35.48638,0.032565124,0.03538999
t_5753,4.639540000000011,35.5118,0.0311393,0.032821268
t_5754,4.58596,35.51796,0.03298619,0.037047695
t_5755,4.532350000000008,35.5241,0.03205009,0.034099285
t_5756,4.478730000000013,35.53022,0.032918703,0.035512365
t_5757,4.593490000000003,35.56178,0.032656163,0.03511223
t_5758,4.5398600000000044,35.56793,0.033220164,0.035931963
t_5759,4.48621,35.57406,0.03381089,0.03677929
t_576,6.905840000000012,34.29381,0.010878733,0.003502013
t_5760,4.601040000000012,35.60559,0.033308856,0.03593308
t_5761,4.547380000000004,35.61175,0.03325351,0.035633784
t_5762,3.4693300000000136,35.37233,0.026369337,0.026370673
t_5763,3.4155800000000056,35.37795,0.029988106,0.030930743
t_5764,3.529979999999995,35.41069,0.026279774,0.026352577
t_5765,3.476210000000009,35.41635,0.025775526,0.025744053
t_5766,3.4224399999999946,35.42198,0.03093628,0.032242358
t_5767,3.536910000000006,35.4547,0.036766954,0.040929638
t_5768,3.4831200000000138,35.46036,0.034089126,0.036534276
t_5769,3.4293099999999868,35.466,0.03126147,0.03272071
t_577,6.801320000000004,34.30769,0.011453263,0.0039159153
t_5770,3.543849999999992,35.4987,0.03616626,0.039454613
t_5771,3.4900399999999934,35.50437,0.03586973,0.038981497
t_5772,3.200439999999986,35.40022,0.03310614,0.035310727
t_5773,3.1466100000000097,35.40572,0.03356713,0.036074962
t_5774,3.0927800000000047,35.41121,0.034935646,0.03880684
t_5775,3.0389299999999935,35.41667,0.034787636,0.038611002
t_5776,3.207179999999994,35.44428,0.035652965,0.039304815
t_5777,3.153330000000011,35.4498,0.03646709,0.041141734
t_5778,3.0994699999999966,35.45529,0.036075205,0.040344004
t_5779,3.0455900000000042,35.46076,0.03462929,0.037619885
t_578,6.696730000000002,34.32149,0.0114727365,0.0040669143
t_5780,3.1600699999999904,35.49386,0.038768176,0.04637471
t_5781,3.106179999999995,35.49937,0.036013868,0.039517615
t_5782,3.644440000000003,35.4433,0.0313746,0.032839242
t_5783,3.590679999999992,35.44901,0.030665152,0.031928785
t_5784,3.705209999999994,35.48154,0.032759335,0.03469397
t_5785,3.651440000000008,35.48728,0.03067482,0.03198474
t_5786,3.5976499999999874,35.493,0.03315227,0.03521929
t_5787,3.7122599999999863,35.52551,0.032041352,0.03376684
t_5788,3.658459999999991,35.53127,0.034745015,0.03734148
t_5789,3.604639999999989,35.537,0.035074454,0.03777625
t_579,6.592060000000004,34.33521,0.012371856,0.0047170017
t_5790,3.7193200000000104,35.56949,0.03889339,0.04327308
t_5791,3.6654900000000055,35.57525,0.040654518,0.046214063
t_5792,3.213950000000011,35.48834,0.03744848,0.042089894
t_5793,3.3823600000000056,35.51565,0.03473849,0.0373531
t_5794,3.328489999999988,35.52126,0.03679062,0.040324137
t_5795,3.2746199999999988,35.52684,0.037973017,0.04226615
t_5796,3.220730000000003,35.5324,0.036859877,0.04044823
t_5797,3.335340000000002,35.5653,0.040207155,0.045597244
t_5798,3.2814400000000035,35.57089,0.036354832,0.039489143
t_5799,3.2275199999999984,35.57645,0.038067672,0.04198919
t_58,7.504780000000011,32.43719,0.0065548196,0.0005719089
t_580,6.818039999999996,34.39446,0.011398114,0.003998659
t_5800,3.3422099999999944,35.60934,0.041391462,0.04687098
t_5801,3.2882700000000114,35.61493,0.040234365,0.044931244
t_5802,3.4362000000000137,35.51003,0.03327692,0.035382617
t_5803,3.5508100000000127,35.5427,0.038775507,0.043254267
t_5804,3.4969700000000046,35.54839,0.038524207,0.04276391
t_5805,3.44310999999999,35.55405,0.0396413,0.04461392
t_5806,3.3892299999999977,35.55968,0.03955149,0.044403296
t_5807,3.5577900000000113,35.5867,0.038583227,0.042543527
t_5808,3.5039199999999937,35.5924,0.04012638,0.04486127
t_5809,3.450029999999998,35.59807,0.04186695,0.047871295
t_581,6.713339999999988,34.4083,0.011878998,0.004402252
t_5810,3.3961199999999963,35.60371,0.04087367,0.04599124
t_5811,3.564780000000013,35.6307,0.040216558,0.044629995
t_5812,3.052269999999993,35.50485,0.03371039,0.036009844
t_5813,3.1668200000000013,35.53793,0.035716087,0.038746066
t_5814,3.1128999999999962,35.54344,0.03851207,0.04348546
t_5815,3.0589600000000132,35.54893,0.038600262,0.043856174
t_5816,3.173579999999987,35.582,0.038982637,0.043491527
t_5817,3.119630000000001,35.58752,0.04028704,0.04607392
t_5818,3.0656700000000114,35.59302,0.04023619,0.04619131
t_5819,3.1803600000000074,35.62606,0.03719452,0.04052571
t_582,7.323209999999989,34.23743,0.00971426,0.0025453668
t_5820,3.1263800000000117,35.63159,0.039870933,0.04448092
t_5821,3.072390000000013,35.6371,0.041964017,0.048585128
t_5822,3.6116499999999974,35.58099,0.039860394,0.04461019
t_5823,3.726390000000009,35.61346,0.03958381,0.043938644
t_5824,3.672539999999998,35.61923,0.038191244,0.04184575
t_5825,3.6186700000000087,35.62498,0.03857337,0.04233133
t_5826,3.733479999999986,35.65743,0.039492495,0.043507785
t_5827,3.6795999999999935,35.66321,0.0441559,0.050757777
