# 20170919_M7.1_Puebla median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_3244,-96.56016,16.27142,0.012984398,0.0054029613,0.0033865839,0.018917529
t_3245,-96.60507,16.27142,0.010821646,0.0055632177,0.003487033,0.015320333
t_3246,-96.42541,16.27142,0.0099721225,0.0049411412,0.0030971146,0.01406757
t_3247,-96.69491,16.27142,0.013476342,0.005892791,0.00369361,0.020138387
t_3248,-96.60507,16.31453,0.013173665,0.005770089,0.0036167002,0.019835072
t_3249,-96.69491,16.31453,0.010735334,0.0039502815,0.0024760424,0.016408144
t_325,-97.05423,19.68858,0.025517412,0.014800936,0.009277248,0.043456297
t_3250,-96.42541,16.31453,0.011015498,0.0051145847,0.003205829,0.018185582
t_3251,-96.73982,16.31453,0.011191289,0.004065715,0.002548396,0.016753145
t_3252,-96.56016,16.31453,0.013306569,0.0056010094,0.003510721,0.019414408
t_3253,-96.78474,16.31453,0.01220299,0.006478843,0.0040609483,0.017101442
t_3254,-96.51524,16.31453,0.013785662,0.005435329,0.003406872,0.018999051
t_3255,-96.64999,16.31453,0.010962722,0.005942554,0.0037248016,0.016066594
t_3256,-96.47033,16.31453,0.012392977,0.0052731927,0.0033052447,0.01858943
t_3257,-96.42541,16.35763,0.01253901,0.0052934117,0.0033179182,0.018640686
t_3258,-96.69491,16.35763,0.012777853,0.006351936,0.0039814026,0.021259569
t_3259,-96.60507,16.35763,0.01521855,0.00671428,0.0042085205,0.020363083
t_326,-97.14406,19.68858,0.02731235,0.01621873,0.010165923,0.04657292
t_3260,-96.56016,16.35763,0.0149227865,0.0065141288,0.004083066,0.019923326
t_3261,-96.51524,16.35763,0.014346547,0.006318173,0.00396024,0.01948945
t_3262,-96.78474,16.35763,0.011072077,0.0043475544,0.0027250536,0.017585378
t_3263,-96.47033,16.35763,0.014606448,0.0061265747,0.003840146,0.019061897
t_3264,-96.64999,16.35763,0.013946739,0.006166227,0.003865,0.020808635
t_3265,-96.73982,16.35763,0.013468799,0.006541069,0.0040999516,0.021715427
t_3266,-96.69491,16.40072,0.016961077,0.0073986133,0.0046374616,0.01999599
t_3267,-96.60507,16.40072,0.014244615,0.00620543,0.0038895723,0.020904107
t_3268,-96.56016,16.40072,0.014882371,0.006751448,0.004231817,0.020444376
t_3269,-96.51524,16.40072,0.0149232205,0.0065448997,0.004102353,0.019991154
t_327,-97.18898,19.68858,0.028948551,0.016970892,0.010637379,0.048204314
t_3270,-96.78474,16.40072,0.0117867505,0.004518252,0.002832047,0.01808286
t_3271,-96.73982,16.40072,0.01186713,0.0043866443,0.002749555,0.017699724
t_3272,-96.02117,15.92618,0.009731401,0.0032681695,0.0020484934,0.012161814
t_3273,-95.97625,15.96937,0.0079021985,0.0029201028,0.0018303248,0.012183599
t_3274,-96.02117,15.96937,0.0090116905,0.003006261,0.0018843289,0.012438092
t_3275,-95.97625,16.01255,0.008834905,0.0030123005,0.0018881144,0.012455856
t_3276,-95.79659,16.01255,0.007840606,0.0026732981,0.0016756271,0.011442954
t_3277,-95.5271,16.01255,0.006083667,0.0022265282,0.0013955912,0.007970884
t_3278,-96.02117,16.01255,0.008621173,0.0031023773,0.0019445745,0.012719676
t_3279,-95.88642,16.01255,0.008789834,0.0028385713,0.0017792206,0.011940888
t_328,-96.91949,19.68858,0.028533287,0.019957935,0.012509663,0.049357243
t_3280,-95.70676,16.01255,0.005919701,0.0016246814,0.0010183527,0.008692547
t_3281,-95.61693,16.01255,0.0074253175,0.002367486,0.0014839437,0.010498611
t_3282,-95.97625,16.05571,0.008064895,0.0031069557,0.0019474444,0.01273303
t_3283,-96.02117,16.05571,0.008478793,0.0032011175,0.002006465,0.013006503
t_3284,-95.79659,16.09887,0.0074387775,0.002834882,0.0017769081,0.00945989
t_3285,-95.61693,16.09887,0.0069748694,0.0025033746,0.0015691188,0.008660785
t_3286,-95.70676,16.09887,0.006774323,0.0026645362,0.0016701353,0.009052667
t_3287,-96.02117,16.09887,0.0069968617,0.0021323103,0.0013365352,0.0105453655
t_3288,-95.88642,16.09887,0.0073688054,0.0030146753,0.001889603,0.009882537
t_3289,-95.5271,16.09887,0.007392518,0.0023510975,0.0014736713,0.010447086
t_329,-96.82965,19.73087,0.027300086,0.017571436,0.011013801,0.04486729
t_3290,-95.97625,16.09887,0.0069847605,0.0020687645,0.0012967046,0.0103205815
t_3291,-95.34743,16.09887,0.0067095547,0.0020718665,0.001298649,0.009553091
t_3292,-95.43726,16.09887,0.007522566,0.002207365,0.0013835796,0.009990826
t_3293,-96.02117,16.14202,0.0076711765,0.0034067014,0.0021353255,0.010781268
t_3294,-95.97625,16.14202,0.006996401,0.0021331403,0.0013370555,0.01054829
t_3295,-95.61693,16.18516,0.006425902,0.0017077909,0.0010704458,0.009005648
t_3296,-95.16777,16.18516,0.006516424,0.0019147947,0.0012001961,0.009035522
t_3297,-96.02117,16.18516,0.0074696345,0.0022685512,0.0014219312,0.01102134
t_3298,-95.07794,16.18516,0.008339021,0.0020129986,0.0012617505,0.007900376
t_3299,-95.70676,16.18516,0.008054371,0.0028194098,0.0017672103,0.011883572
t_33,-97.41356,20.74229,0.022973916,0.010769767,0.0067505054,0.028701007
t_330,-96.91949,19.73087,0.026671397,0.019241655,0.012060697,0.048022166
t_3300,-95.88642,16.18516,0.0068566576,0.0020658332,0.0012948673,0.010310168
t_3301,-95.5271,16.18516,0.007008094,0.0024806892,0.0015548997,0.010851882
t_3302,-95.34743,16.18516,0.006676006,0.002180268,0.0013665953,0.0099039
t_3303,-95.2576,16.18516,0.0076484126,0.00229271,0.0014370738,0.009460061
t_3304,-94.98811,16.18516,0.0055023064,0.0016808374,0.0010535513,0.008241824
t_3305,-95.43726,16.18516,0.0056414795,0.0015017203,0.00094128045,0.008221079
t_3306,-95.79659,16.18516,0.007070704,0.0019396355,0.0012157663,0.009857962
t_3307,-95.97625,16.18516,0.0071286666,0.002199157,0.0013784347,0.01077989
t_3308,-96.02117,16.22829,0.008557719,0.0036231799,0.0022710145,0.011265553
t_3309,-95.97625,16.22829,0.0072629945,0.0022668215,0.001420847,0.011015346
t_331,-97.18898,19.73087,0.02934346,0.016248355,0.010184492,0.046637453
t_3310,-95.16777,16.27142,0.009018457,0.0022531946,0.0014123056,0.008554842
t_3311,-95.34743,16.27142,0.0065543647,0.002292307,0.0014368215,0.008136855
t_3312,-95.5271,16.27142,0.006800033,0.0026152,0.0016392111,0.008933408
t_3313,-94.98811,16.27142,0.009237298,0.0019733035,0.0012368696,0.007816051
t_3314,-96.02117,16.27142,0.00799417,0.002411886,0.0015117737,0.01151392
t_3315,-95.43726,16.27142,0.0064909607,0.0024486461,0.0015348151,0.008526145
t_3316,-95.2576,16.27142,0.00863077,0.002407458,0.0015089981,0.008964847
t_3317,-95.61693,16.27142,0.006303808,0.0018029534,0.0011300938,0.00935908
t_3318,-95.07794,16.27142,0.008599538,0.0021086591,0.0013217106,0.008163515
t_3319,-95.88642,16.27142,0.0072667357,0.0021909492,0.0013732901,0.010751198
t_332,-97.00932,19.73087,0.026722845,0.021060888,0.0132009955,0.040764824
t_3320,-95.70676,16.27142,0.008074949,0.0029809019,0.0018684337,0.012363395
t_3321,-95.79659,16.27142,0.007412221,0.0031810603,0.0019938932,0.010267609
t_3322,-95.97625,16.27142,0.007399395,0.0023361545,0.001464305,0.011254666
t_3323,-96.02117,16.31453,0.008069908,0.0024862143,0.0015583627,0.0117662735
t_3324,-95.97625,16.31453,0.007537779,0.0024071236,0.0015087887,0.011497682
t_3325,-95.97625,16.35763,0.008295115,0.0038406642,0.0024073338,0.011744376
t_3326,-95.79659,16.35763,0.008820924,0.0033655146,0.0021095094,0.013478828
t_3327,-95.61693,16.35763,0.0076463902,0.0029453621,0.0018461574,0.0097204335
t_3328,-95.88642,16.35763,0.008743623,0.003595935,0.0022539373,0.014130569
t_3329,-95.2576,16.35763,0.010675152,0.0025254872,0.0015829791,0.009304415
t_333,-97.09915,19.73087,0.025958395,0.0148725165,0.009322115,0.043615032
t_3330,-97.14406,15.92618,0.014819801,0.006135402,0.0038456786,0.019081669
t_3331,-97.00932,15.92618,0.009717514,0.0033134094,0.0020768498,0.014455748
t_3332,-97.05423,15.92618,0.011466837,0.005244103,0.003287011,0.018515598
t_3333,-97.09915,15.92618,0.01281828,0.005356291,0.0033573308,0.018799765
t_3334,-96.87457,15.92618,0.009432186,0.0030968452,0.0019411071,0.013770483
t_3335,-97.09915,15.96937,0.01306345,0.0055838693,0.0034999773,0.019371586
t_3336,-97.18898,15.96937,0.011567507,0.0058215237,0.0036489395,0.015829843
t_3337,-97.05423,15.96937,0.013675571,0.0054646116,0.0034252263,0.019072695
t_3338,-97.00932,15.96937,0.013077952,0.005345384,0.0033504947,0.018772207
t_3339,-96.87457,15.96937,0.009643371,0.0032215512,0.002019273,0.014166542
t_334,-97.2339,19.73087,0.03541615,0.026289722,0.016478436,0.060774267
t_3340,-97.14406,15.96937,0.010983175,0.0057028956,0.0035745832,0.015596578
t_3341,-96.91949,15.96937,0.010468245,0.0051076943,0.0032015103,0.014406764
t_3342,-96.9644,15.96937,0.010735922,0.005226332,0.0032758727,0.01464664
t_3343,-96.82965,15.96937,0.01061977,0.0048722154,0.0030539117,0.0139263375
t_3344,-97.18898,16.01255,0.012642186,0.0060747387,0.003807655,0.020585231
t_3345,-97.00932,16.01255,0.013241061,0.005568253,0.003490189,0.019332541
t_3346,-96.91949,16.01255,0.010376244,0.0053159697,0.0033320575,0.0148269525
t_3347,-96.82965,16.01255,0.010164435,0.005066403,0.0031756288,0.014322942
t_3348,-97.05423,16.01255,0.013622326,0.00569494,0.003569597,0.019648498
t_3349,-97.14406,16.01255,0.01087491,0.0038406174,0.0024073047,0.016078021
t_335,-96.9644,19.73087,0.027162107,0.020132119,0.012618842,0.039405033
t_3350,-96.87457,16.01255,0.011120106,0.0051907557,0.0032535733,0.018379925
t_3351,-97.09915,16.01255,0.012488971,0.005821753,0.0036490832,0.019962981
t_3352,-96.9644,16.01255,0.010328563,0.0035135502,0.0022022985,0.015078851
t_3353,-97.18898,16.05571,0.013018321,0.006339753,0.003973766,0.021230089
t_3354,-96.82965,16.05571,0.009858051,0.0034015866,0.0021321194,0.014731429
t_3355,-96.91949,16.05571,0.013300111,0.005532982,0.0034680811,0.01924425
t_3356,-96.87457,16.05571,0.010405907,0.005400201,0.0033848537,0.01499568
t_3357,-97.09915,16.05571,0.012491485,0.0060703564,0.0038049081,0.020574508
t_3358,-97.14406,16.05571,0.0105619235,0.0040064016,0.0025112182,0.016576184
t_3359,-97.05423,16.05571,0.010859201,0.0038322608,0.0024020667,0.01605277
t_336,-97.14406,19.73087,0.026595455,0.015547696,0.009745318,0.045104895
t_3360,-96.9644,16.05571,0.01153103,0.005666566,0.003551812,0.015524895
t_3361,-97.00932,16.05571,0.011010747,0.0058008186,0.0036359613,0.015789216
t_3362,-96.9644,16.09887,0.010362289,0.003809995,0.0023881104,0.015985416
t_3363,-97.09915,16.09887,0.012616992,0.0063302857,0.0039678323,0.02120717
t_3364,-96.91949,16.09887,0.011243516,0.005759183,0.0036098643,0.01570741
t_3365,-97.18898,16.09887,0.011893217,0.006617262,0.0041477093,0.017364997
t_3366,-96.82965,16.09887,0.011631256,0.0054786936,0.003434053,0.019108074
t_3367,-97.05423,16.09887,0.012840808,0.006186764,0.0038778728,0.02085867
t_3368,-97.00932,16.09887,0.012292317,0.006043606,0.0037881408,0.020509014
t_3369,-96.87457,16.09887,0.010814575,0.0056183455,0.003521587,0.0154295685
t_337,-97.05423,19.73087,0.024888119,0.014222578,0.008914732,0.042167984
t_3370,-97.14406,16.09887,0.0124322,0.006473853,0.0040578204,0.017091917
t_3371,-97.14406,16.14202,0.012110458,0.0067549227,0.0042339955,0.017625745
t_3372,-96.9644,16.14202,0.0121232355,0.0061454414,0.0038519716,0.016460752
t_3373,-97.18898,16.14202,0.011466213,0.004460053,0.0027955677,0.01791378
t_3374,-97.00932,16.14202,0.012696102,0.0062969937,0.0039469646,0.021126509
t_3375,-96.91949,16.14202,0.01206526,0.005994884,0.0037576018,0.016168578
t_3376,-97.05423,16.14202,0.013302424,0.0064492393,0.0040423926,0.021494513
t_3377,-96.82965,16.14202,0.0099298665,0.0036785733,0.0023057351,0.015585811
t_3378,-97.09915,16.14202,0.010971353,0.0042626057,0.0026718075,0.017335996
t_3379,-96.87457,16.14202,0.010880481,0.005845471,0.0036639497,0.015876785
t_338,-96.87457,19.73087,0.023855995,0.018388325,0.011525829,0.036816012
t_3380,-97.05423,16.18516,0.011268593,0.004340979,0.0027209318,0.017566117
t_3381,-96.87457,16.18516,0.010359404,0.003926812,0.0024613314,0.016337689
t_3382,-97.09915,16.18516,0.012500767,0.006886013,0.004316163,0.01787282
t_3383,-96.82965,16.18516,0.010179624,0.003825477,0.0023978148,0.016032258
t_3384,-96.9644,16.18516,0.011689658,0.006400344,0.004011745,0.016951354
t_3385,-96.91949,16.18516,0.011016589,0.0040291753,0.002525493,0.016644206
t_3386,-97.14406,16.18516,0.011455284,0.004551194,0.002852695,0.018178327
t_3387,-97.18898,16.18516,0.012188901,0.0046564606,0.0029186762,0.01848225
t_3388,-97.00932,16.18516,0.013069409,0.0065614255,0.004112711,0.021764293
t_3389,-97.09915,16.22829,0.01331411,0.007182887,0.004502244,0.018428097
t_339,-96.9644,19.77314,0.022748673,0.012512307,0.007842732,0.03829327
t_3390,-97.05423,16.22829,0.012542777,0.007009687,0.004393682,0.01810485
t_3391,-96.87457,16.22829,0.01062453,0.004085706,0.0025609264,0.016812641
t_3392,-96.91949,16.22829,0.013529169,0.0064962693,0.0040718713,0.02160775
t_3393,-96.82965,16.22829,0.012031802,0.0061615827,0.003862089,0.01649197
t_3394,-96.9644,16.22829,0.0110408,0.004304,0.0026977537,0.01745767
t_3395,-97.18898,16.22829,0.011967847,0.004862104,0.003047574,0.019071145
t_3396,-97.00932,16.22829,0.011196329,0.0044145696,0.0027670586,0.017781256
t_3397,-97.14406,16.22829,0.013526862,0.0073565766,0.004611113,0.018750332
t_3398,-97.09915,16.27142,0.011951839,0.0048380517,0.0030324978,0.019002587
t_3399,-96.91949,16.27142,0.011095849,0.0043664156,0.0027368756,0.017640581
t_34,-97.59322,20.74229,0.02282638,0.010339792,0.0064809965,0.030307656
t_340,-97.14406,19.77314,0.031689037,0.023075072,0.014463489,0.055057265
t_3400,-96.15592,15.92618,0.0068329237,0.0020474026,0.0012833149,0.010244601
t_3401,-96.42541,15.92618,0.007579039,0.0024122098,0.0015119767,0.011515024
t_3402,-96.33558,15.92618,0.0075273295,0.0022861408,0.0014329564,0.011082226
t_3403,-96.06609,15.92618,0.006674858,0.0019350364,0.0012128836,0.009841334
t_3404,-96.111,15.92618,0.007491725,0.0030831043,0.0019324943,0.010041583
t_3405,-96.3805,15.96937,0.007758895,0.0024317969,0.0015242539,0.01158172
t_3406,-96.20083,15.96937,0.007658354,0.0033707505,0.0021127914,0.010700055
t_3407,-96.15592,15.96937,0.0069711064,0.0021155954,0.0013260583,0.010486416
t_3408,-96.29066,15.96937,0.0096769035,0.003564772,0.0022344042,0.014043094
t_3409,-96.24575,15.96937,0.008197648,0.003466807,0.0021729998,0.010916535
t_341,-96.91949,19.77314,0.022028528,0.011971418,0.007503702,0.037045475
t_3410,-96.42541,15.96937,0.008414538,0.0038699515,0.002425691,0.0118082985
t_3411,-96.33558,15.96937,0.00948749,0.0036646584,0.0022970133,0.014322768
t_3412,-96.06609,15.96937,0.008119899,0.0030944142,0.0019395833,0.0126964385
t_3413,-96.111,15.96937,0.00684777,0.0020561113,0.0012887736,0.010275601
t_3414,-96.111,16.01255,0.006984197,0.0021235193,0.0013310249,0.010514377
t_3415,-96.3805,16.01255,0.0077776066,0.0025177225,0.0015781122,0.011872642
t_3416,-96.06609,16.01255,0.0068583144,0.0020626055,0.0012928442,0.010298697
t_3417,-96.15592,16.01255,0.0071119675,0.0021858285,0.0013700804,0.010733283
t_3418,-96.29066,16.01255,0.008610298,0.0036876372,0.0023114164,0.011408242
t_3419,-96.20083,16.01255,0.007241545,0.0022494993,0.0014099894,0.010955251
t_342,-96.87457,19.77314,0.022685882,0.011452122,0.0071782065,0.035836276
t_3420,-96.24575,16.01255,0.0073729553,0.0023145503,0.0014507635,0.0111803
t_3421,-96.33558,16.01255,0.008908331,0.0037925488,0.0023771753,0.011639078
t_3422,-96.42541,16.01255,0.009258685,0.0040083947,0.0025124676,0.012108754
t_3423,-96.20083,16.05571,0.007389798,0.002324853,0.0014572213,0.011215788
t_3424,-96.15592,16.05571,0.007255489,0.0022581194,0.0014153925,0.010985171
t_3425,-96.3805,16.05571,0.008397119,0.002606468,0.001633738,0.012170363
t_3426,-96.06609,16.05571,0.008293315,0.0032975823,0.0020669294,0.013284424
t_3427,-96.111,16.05571,0.0071231257,0.0021928567,0.0013744858,0.010757869
t_3428,-96.29066,16.05571,0.008137853,0.0024627568,0.0015436595,0.011686851
t_3429,-96.33558,16.05571,0.007804325,0.0025338985,0.0015882513,0.011927112
t_343,-97.05423,19.77314,0.024266088,0.01366063,0.008562503,0.040906005
t_3430,-96.24575,16.05571,0.0075260834,0.0023930797,0.0014999858,0.011449745
t_3431,-96.42541,16.05571,0.008089875,0.002680422,0.0016800924,0.012416423
t_3432,-96.3805,16.09887,0.010463395,0.004178923,0.002619355,0.015732154
t_3433,-96.42541,16.09887,0.009037303,0.0042993934,0.002694866,0.012731545
t_3434,-96.24575,16.09887,0.007682307,0.0024740265,0.0015507234,0.011725033
t_3435,-96.33558,16.09887,0.008332358,0.0026218686,0.0016433911,0.0122217545
t_3436,-96.06609,16.09887,0.0071296794,0.002197453,0.0013773667,0.010773936
t_3437,-96.29066,16.09887,0.007825687,0.0025471523,0.0015965588,0.011971675
t_3438,-96.111,16.09887,0.0072646267,0.0022641835,0.0014191936,0.011006203
t_3439,-96.20083,16.09887,0.007540963,0.0024024732,0.0015058737,0.011481817
t_344,-97.09915,19.77314,0.028070297,0.0220992,0.013851811,0.04227053
t_3440,-96.15592,16.09887,0.0077020484,0.0023325342,0.0014620358,0.011242218
t_3441,-96.29066,16.14202,0.007990399,0.0026341544,0.0016510919,0.012262695
t_3442,-96.24575,16.14202,0.008379625,0.0025574141,0.0016029909,0.012006135
t_3443,-96.33558,16.14202,0.009579698,0.004201352,0.0026334135,0.012522995
t_3444,-96.42541,16.14202,0.010870051,0.0044522057,0.0027906492,0.016462319
t_3445,-96.20083,16.14202,0.007695019,0.0024823777,0.0015559581,0.011753297
t_3446,-96.111,16.14202,0.0074752807,0.0023375088,0.001465154,0.011259323
t_3447,-96.3805,16.14202,0.008715005,0.0027927784,0.0017505176,0.012786871
t_3448,-96.15592,16.14202,0.0075507197,0.002409086,0.0015100187,0.011504374
t_3449,-96.06609,16.14202,0.007268954,0.0022676762,0.0014213827,0.011018308
t_345,-96.82965,19.77314,0.02925307,0.016965905,0.010634254,0.04370792
t_3450,-96.42541,16.18516,0.008635777,0.0029764837,0.0018656643,0.013384283
t_3451,-96.15592,16.18516,0.0077024056,0.002487802,0.001559358,0.011771642
t_3452,-96.111,16.18516,0.0079799965,0.0024128547,0.0015123808,0.011517222
t_3453,-96.24575,16.18516,0.009215628,0.0040939567,0.002566098,0.012293072
t_3454,-96.20083,16.18516,0.007851972,0.002564599,0.0016074943,0.012030241
t_3455,-96.33558,16.18516,0.009796943,0.0043463004,0.0027242673,0.012830882
t_3456,-96.3805,16.18516,0.010532,0.0044767708,0.0028060465,0.016527368
t_3457,-96.06609,16.18516,0.0074106073,0.002339785,0.0014665807,0.011267146
t_3458,-96.29066,16.18516,0.008231758,0.0027238077,0.0017072867,0.012559944
t_3459,-96.15592,16.22829,0.007856804,0.0025687055,0.0016100684,0.012044011
t_346,-97.00932,19.77314,0.024928257,0.01307538,0.008195667,0.039580334
t_3460,-96.24575,16.22829,0.009842763,0.0042308415,0.0026518977,0.015871814
t_3461,-96.20083,16.22829,0.008011825,0.0026491657,0.0016605009,0.012312648
t_3462,-96.33558,16.22829,0.0102161635,0.0044957143,0.0028179202,0.016577467
t_3463,-96.111,16.22829,0.009330963,0.0038569248,0.002417526,0.014855466
t_3464,-96.3805,16.22829,0.008932516,0.002991199,0.001874888,0.013431715
t_3465,-96.06609,16.22829,0.0075546284,0.0024137942,0.0015129697,0.011520424
t_3466,-96.29066,16.22829,0.008329727,0.002816154,0.0017651694,0.012863447
t_3467,-96.29066,16.27142,0.00962562,0.004508998,0.0028262464,0.013173287
t_3468,-96.24575,16.27142,0.00881102,0.0028226078,0.0017692146,0.012884558
t_3469,-96.15592,16.27142,0.008013943,0.002651836,0.0016621747,0.012321526
t_347,-97.18898,19.77314,0.027669754,0.0155509375,0.009747351,0.045112018
t_3470,-96.51524,15.66686,0.0090279225,0.0031704006,0.0019872119,0.012917534
t_3471,-96.64999,15.75334,0.01004721,0.0036617003,0.002295159,0.0143145155
t_3472,-96.69491,15.75334,0.0110682575,0.003747852,0.0023491592,0.014554156
t_3473,-96.56016,15.75334,0.009737101,0.0034917705,0.002188647,0.01383737
t_3474,-96.78474,15.75334,0.011261332,0.003922047,0.002458345,0.015034284
t_3475,-96.51524,15.75334,0.010054804,0.0034081312,0.0021362216,0.013600248
t_3476,-96.60507,15.75334,0.009677312,0.0035763062,0.002241634,0.014075494
t_3477,-96.47033,15.75334,0.011858637,0.0037312657,0.0023387629,0.012234924
t_3478,-96.73982,15.75334,0.01089999,0.0038346532,0.0024035664,0.014794127
t_3479,-96.69491,15.79656,0.010524956,0.003891803,0.0024393878,0.014951336
t_348,-96.9644,19.8154,0.022205971,0.012038911,0.007546007,0.037201814
t_3480,-96.60507,15.79656,0.00911225,0.0037107803,0.0023259225,0.014451219
t_3481,-96.64999,15.79656,0.009124872,0.003800863,0.0023823865,0.014700884
t_3482,-96.47033,15.79656,0.0101068625,0.003446533,0.002160292,0.01370931
t_3483,-96.51524,15.79656,0.010025712,0.003533541,0.0022148287,0.0139552215
