# 20170919_M7.1_Puebla median gmf, Stations:None, gmlt:USGS, Rupture:Melgar_et_al_2018
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_438,-97.2339,19.85765,0.023586374,0.01181374,0.0074048694,0.03267951
t_4380,-102.98311,18.67046,0.0054315175,0.0016190525,0.0010148245,0.0077754557
t_4381,-103.16278,18.75554,0.006925887,0.002121576,0.0013298071,0.008713618
t_4382,-102.17463,18.75554,0.01196158,0.005334493,0.0033436678,0.016779387
t_4383,-102.53396,18.75554,0.006904055,0.0024313733,0.0015239883,0.010375309
t_4384,-102.44412,18.75554,0.007384739,0.0026484376,0.0016600445,0.011027059
t_4385,-102.62379,18.75554,0.008845939,0.0034604692,0.0021690272,0.012320611
t_4386,-102.89328,18.75554,0.0067057502,0.0026996916,0.0016921706,0.008192271
t_4387,-102.26446,18.75554,0.010831223,0.0048818826,0.0030599711,0.015747061
t_4388,-102.98311,18.75554,0.00540899,0.0016073011,0.0010074587,0.007735507
t_4389,-102.80345,18.75554,0.008144811,0.0029301012,0.0018365917,0.010948383
t_439,-97.54831,19.85765,0.031106941,0.022241319,0.013940891,0.047665052
t_4390,-102.71362,18.75554,0.006247884,0.0020550273,0.0012880941,0.009206361
t_4391,-102.35429,18.75554,0.009523734,0.0044726008,0.0028034328,0.014791634
t_4392,-103.07294,18.75554,0.005444869,0.0014832616,0.0009297106,0.007308711
t_4393,-102.80345,18.84058,0.008296939,0.0029015802,0.0018187147,0.010872745
t_4394,-102.26446,18.84058,0.008777971,0.0048213075,0.0030220025,0.01237588
t_4395,-102.35429,18.84058,0.008199089,0.004419428,0.0027701037,0.011629509
t_4396,-102.62379,18.84058,0.0069332635,0.0022107682,0.0013857128,0.009696611
t_4397,-103.07294,18.84058,0.00513702,0.001470335,0.00092160807,0.0072636697
t_4398,-102.53396,18.84058,0.0068607116,0.0024047599,0.001507307,0.010294344
t_4399,-102.71362,18.84058,0.008698406,0.0031506694,0.0019748441,0.011526686
t_44,-97.45847,20.82627,0.020102335,0.008654172,0.0054244474,0.020031206
t_440,-97.41356,19.89989,0.035912413,0.021939393,0.013751644,0.043292303
t_4400,-102.89328,18.84058,0.005641132,0.001726726,0.0010823143,0.00813783
t_4401,-102.17463,18.84058,0.009249002,0.0052653356,0.00330032,0.013181707
t_4402,-102.44412,18.84058,0.0075346082,0.0026182397,0.0016411165,0.010937272
t_4403,-103.16278,18.84058,0.005815406,0.002103732,0.0013186223,0.00866185
t_4404,-102.98311,18.84058,0.008629202,0.00276793,0.0017349427,0.008873743
t_4405,-102.35429,18.92558,0.012403277,0.0048887623,0.0030642834,0.013290888
t_4406,-102.26446,18.92558,0.0119081065,0.005330065,0.0033408925,0.015442582
t_4407,-102.62379,18.92558,0.009849762,0.0037938152,0.002377969,0.012119486
t_4408,-102.53396,18.92558,0.006809919,0.0023734816,0.0014877018,0.010198878
t_4409,-102.44412,18.92558,0.008702407,0.0040002824,0.0025073828,0.013659579
t_441,-97.54831,19.89989,0.03204222,0.021195868,0.0132856015,0.045978446
t_4410,-102.80345,18.92558,0.008303131,0.0028679227,0.0017976181,0.010783222
t_4411,-103.07294,18.92558,0.006077654,0.0022535597,0.0014125345,0.009092794
t_4412,-102.17463,18.92558,0.012735534,0.0058171465,0.0036461959,0.016440004
t_4413,-102.89328,18.92558,0.005605665,0.0017074161,0.001070211,0.008073315
t_4414,-102.98311,18.92558,0.0053488496,0.0015755934,0.0009875842,0.0076273093
t_4415,-103.16278,18.92558,0.0052878708,0.0020825642,0.0013053543,0.006819618
t_4416,-102.71362,18.92558,0.0069266628,0.0031127315,0.0019510647,0.009061948
t_4417,-102.98311,19.01053,0.0053115534,0.00155588,0.0009752278,0.0075597344
t_4418,-102.35429,19.01053,0.010763145,0.0042862706,0.0026866407,0.014349043
t_4419,-102.17463,19.01053,0.012515419,0.00571439,0.003581788,0.016231472
t_442,-97.50339,19.89989,0.030238815,0.020630978,0.012931528,0.04505977
t_4420,-102.80345,19.01053,0.007097378,0.0028294036,0.0017734744,0.010680411
t_4421,-102.71362,19.01053,0.010219042,0.0034438875,0.0021586337,0.010358614
t_4422,-103.16278,19.01053,0.004847819,0.0013289015,0.00083295745,0.0067633074
t_4423,-102.26446,19.01053,0.0117239,0.005239781,0.0032843023,0.015255112
t_4424,-102.62379,19.01053,0.006756469,0.0021515426,0.00134859,0.009511324
t_4425,-102.53396,19.01053,0.010942902,0.0040626703,0.0025464876,0.011648626
t_4426,-102.44412,19.01053,0.00971805,0.003937789,0.0024682118,0.013507184
t_4427,-102.89328,19.01053,0.0061416784,0.002610206,0.0016360808,0.007999144
t_4428,-103.07294,19.01053,0.00507284,0.0014374313,0.00090098404,0.0071485173
t_4429,-103.07294,19.09544,0.006445618,0.0021957424,0.0013762945,0.00892748
t_443,-97.45847,19.89989,0.024425242,0.012967125,0.008127812,0.03502798
t_4430,-102.89328,19.09544,0.007924465,0.0025718312,0.0016120275,0.00998261
t_4431,-103.16278,19.09544,0.005049386,0.0013112453,0.0008218904,0.0066998154
t_4432,-102.26446,19.09544,0.011270164,0.0045806845,0.0028711797,0.015046114
t_4433,-102.44412,19.09544,0.011996569,0.0043402477,0.0027204736,0.01220967
t_4434,-102.53396,19.09544,0.010918729,0.003993621,0.0025032077,0.011507472
t_4435,-102.62379,19.09544,0.010252107,0.00367774,0.002305213,0.010853025
t_4436,-102.98311,19.09544,0.0055435286,0.0015337793,0.00096137513,0.0074836914
t_4437,-102.71362,19.09544,0.008831946,0.0030209247,0.00189352,0.011187911
t_4438,-102.17463,19.09544,0.011868178,0.0049915076,0.0031286841,0.01599932
t_4439,-102.35429,19.09544,0.011267045,0.004720952,0.0029590996,0.014160532
t_444,-97.32373,19.89989,0.024292156,0.018524963,0.011611475,0.032981463
t_4440,-102.80345,19.09544,0.007942503,0.0027863202,0.0017464695,0.010564958
t_4441,-102.89328,19.18031,0.0070359665,0.0025296323,0.0015855771,0.009866477
t_4442,-103.16278,19.18031,0.0049901134,0.0012917652,0.0008096803,0.006629485
t_4443,-100.51275,18.75554,0.034487657,0.03675965,0.023041002,0.0697214
t_4444,-100.42291,18.75554,0.04294827,0.041730214,0.02615656,0.07684978
t_4445,-100.46783,18.75554,0.043503035,0.04392831,0.02753433,0.07317205
t_4446,-100.78224,18.75554,0.026695544,0.025573695,0.01602963,0.04198794
t_4447,-100.82716,18.75554,0.025744269,0.024130685,0.015125149,0.040191665
t_4448,-100.55766,18.75554,0.02960358,0.02230137,0.013978532,0.052743185
t_4449,-100.69241,18.75554,0.03366995,0.028780593,0.018039716,0.05787393
t_445,-97.36864,19.89989,0.026351744,0.019038174,0.011933155,0.033659246
t_4450,-100.73733,18.75554,0.027784424,0.027120475,0.016999153,0.043890603
t_4451,-100.64749,18.75554,0.028335743,0.030563459,0.01915722,0.04805023
t_4452,-100.60258,18.75554,0.030096378,0.032479316,0.020358082,0.05032462
t_4453,-100.55766,18.79806,0.027617106,0.021893067,0.013722607,0.052004237
t_4454,-100.46783,18.79806,0.02996857,0.024774518,0.015528704,0.057166737
t_4455,-100.78224,18.79806,0.03243583,0.025188874,0.015788423,0.052333854
t_4456,-100.69241,18.79806,0.035129648,0.03176806,0.019912267,0.057161454
t_4457,-100.82716,18.79806,0.026308369,0.023780718,0.014905789,0.050118484
t_4458,-100.42291,18.79806,0.03488987,0.040861808,0.02561224,0.059999015
t_4459,-100.51275,18.79806,0.037558023,0.03605793,0.022601163,0.068700984
t_446,-97.27881,19.89989,0.02675427,0.01801186,0.011289861,0.040726043
t_4460,-100.73733,18.79806,0.03090137,0.026696738,0.016733553,0.054678004
t_4461,-100.60258,18.79806,0.034816064,0.031908497,0.020000294,0.06258612
t_4462,-100.64749,18.79806,0.025673382,0.019400224,0.012160089,0.047432896
t_4463,-100.82716,18.84058,0.024147721,0.023405962,0.014670892,0.03928122
t_4464,-100.51275,18.84058,0.034875162,0.035313506,0.022134557,0.06761434
t_4465,-100.64749,18.84058,0.029751973,0.029497458,0.01848905,0.058962487
t_4466,-100.60258,18.84058,0.03155816,0.031301077,0.01961956,0.061678447
t_4467,-100.78224,18.84058,0.022635214,0.01599754,0.010027282,0.040999174
t_4468,-100.42291,18.84058,0.036090326,0.039943762,0.02503681,0.0589588
t_4469,-100.55766,18.84058,0.027303472,0.021459227,0.013450676,0.051216193
t_447,-97.2339,19.89989,0.025153104,0.017500583,0.010969391,0.031616144
t_4470,-100.73733,18.84058,0.023371678,0.016944569,0.010620881,0.042815287
t_4471,-100.46783,18.84058,0.029601017,0.024241185,0.0151944095,0.056220032
t_4472,-100.69241,18.84058,0.032669198,0.02781471,0.0174343,0.05639861
t_4473,-100.69241,18.88308,0.030264731,0.027288295,0.017104343,0.055590212
t_4474,-100.78224,18.88308,0.028526856,0.02434157,0.015257332,0.05100401
t_4475,-100.64749,18.88308,0.028108597,0.028917652,0.018125625,0.046074126
t_4476,-100.73733,18.88308,0.030008433,0.025765441,0.016149817,0.0532335
t_4477,-100.60258,18.88308,0.028420942,0.030661602,0.019218735,0.0481674
t_4478,-100.51275,18.88308,0.03669334,0.03453232,0.021644907,0.066469334
t_4479,-100.55766,18.88308,0.03449659,0.032530118,0.020389926,0.06351153
t_448,-97.59322,19.89989,0.0314028,0.021778902,0.013651048,0.046921168
t_4480,-100.46783,18.88308,0.030701647,0.023682501,0.014844227,0.055224188
t_4481,-100.82716,18.88308,0.028569272,0.023008825,0.014421966,0.04889258
t_4482,-100.42291,18.88308,0.030425118,0.025170114,0.015776664,0.05786653
t_4483,-100.82716,18.92558,0.027048942,0.022591395,0.01416032,0.048226044
t_4484,-100.69241,18.92558,0.025341358,0.017262936,0.010820433,0.04342114
t_4485,-100.42291,18.92558,0.030743355,0.024527753,0.015374031,0.056729183
t_4486,-100.55766,18.92558,0.0328596,0.031794004,0.019928528,0.062415294
t_4487,-100.78224,18.92558,0.028521314,0.023884177,0.014970637,0.05028216
t_4488,-100.73733,18.92558,0.02883349,0.025263662,0.0158353,0.052450784
t_4489,-100.46783,18.92558,0.03818978,0.035781223,0.022427725,0.06829758
t_449,-97.41356,19.94212,0.023004983,0.012044695,0.0075496323,0.033153612
t_4490,-100.51275,18.92558,0.027685285,0.021771172,0.013646202,0.051783122
t_4491,-100.60258,18.92558,0.03470536,0.029994043,0.018800309,0.05971346
t_4492,-100.64749,18.92558,0.02465034,0.01827941,0.0114575615,0.04534072
t_4493,-100.42291,18.96806,0.035485413,0.036966547,0.023170685,0.070021555
t_4494,-100.82716,18.96806,0.027233128,0.022156155,0.013887511,0.047528297
t_4495,-100.69241,18.96806,0.030265555,0.026164738,0.016400097,0.05385412
t_4496,-100.73733,18.96806,0.027815944,0.024741834,0.015508218,0.0516334
t_4497,-100.78224,18.96806,0.02822073,0.023407875,0.014672089,0.049527396
t_4498,-100.55766,18.96806,0.027409144,0.020036716,0.012559043,0.048610378
t_4499,-100.46783,18.96806,0.04566976,0.03910892,0.024513528,0.06126699
t_45,-97.36864,20.82627,0.020189362,0.008269655,0.0051834313,0.019383872
t_450,-97.27881,19.94212,0.028829282,0.017214794,0.010790259,0.039380442
t_4500,-100.60258,18.96806,0.03034011,0.02930293,0.01836712,0.058667626
t_4501,-100.51275,18.96806,0.03204958,0.032881018,0.02060987,0.050798167
t_4502,-100.64749,18.96806,0.03533994,0.031060696,0.019468889,0.056196444
t_4503,-100.46783,19.01053,0.031930447,0.033909485,0.021254513,0.052005567
t_4504,-100.60258,19.01053,0.031271245,0.028592225,0.017921649,0.057587
t_4505,-100.73733,19.01053,0.034316894,0.027155897,0.017021356,0.04648485
t_4506,-100.51275,19.01053,0.035121065,0.032021776,0.020071296,0.06275502
t_4507,-100.69241,19.01053,0.02555316,0.025574256,0.016029982,0.041988634
t_4508,-100.82716,19.01053,0.03209096,0.024353726,0.015264952,0.042840566
t_4509,-100.55766,19.01053,0.03270681,0.030252177,0.01896211,0.060102858
t_451,-97.59322,19.94212,0.026740512,0.013403305,0.00840121,0.03590422
t_4510,-100.64749,19.01053,0.032816995,0.027035417,0.016945839,0.05520076
t_4511,-100.42291,19.01053,0.02905015,0.023193859,0.014537944,0.054349598
t_4512,-100.78224,19.01053,0.021519257,0.014795238,0.009273677,0.038661253
t_4513,-97.27881,18.67046,0.049603403,0.05700659,0.035731815,0.07770667
t_4514,-97.59322,18.67046,0.08332375,0.08728366,0.05470953,0.13709894
t_4515,-97.50339,18.67046,0.057902895,0.04996492,0.031318083,0.09894076
t_4516,-97.54831,18.67046,0.066612616,0.08221023,0.05152949,0.10383841
t_4517,-97.2339,18.67046,0.04429891,0.034627974,0.021704866,0.074085005
t_4518,-97.36864,18.713,0.057865832,0.06271999,0.03931298,0.10549878
t_4519,-97.45847,18.713,0.06636167,0.070700206,0.04431499,0.11594362
t_452,-97.2339,19.94212,0.025289124,0.016738756,0.010491877,0.03857023
t_4520,-97.32373,18.713,0.04708737,0.03813504,0.0239031,0.07989803
t_4521,-97.50339,18.713,0.06841877,0.075032584,0.047030535,0.12153597
t_4522,-97.59322,18.713,0.067775585,0.084376045,0.052887026,0.10602443
t_4523,-97.27881,18.713,0.046723828,0.035912223,0.022509836,0.076224305
t_4524,-97.54831,18.713,0.07048957,0.07959317,0.049889114,0.12737027
t_4525,-97.41356,18.713,0.06673311,0.06659751,0.041743416,0.11059859
t_4526,-97.2339,18.713,0.043085486,0.033822596,0.021200053,0.07273675
t_4527,-97.59322,18.75554,0.07378577,0.08136434,0.050999288,0.12962255
t_4528,-97.2339,18.75554,0.053032596,0.051066034,0.032008264,0.089841105
t_4529,-97.41356,18.75554,0.06851136,0.06460396,0.040493857,0.10798274
t_453,-97.36864,19.94212,0.024281666,0.018168705,0.0113881705,0.032508552
t_4530,-97.45847,18.75554,0.06666213,0.06848873,0.042928837,0.113068715
t_4531,-97.54831,18.75554,0.06731955,0.07687416,0.04818484,0.0984181
t_4532,-97.27881,18.75554,0.043748427,0.03496859,0.021918364,0.074653655
t_4533,-97.36864,18.75554,0.06299898,0.06092291,0.03818657,0.10311813
t_4534,-97.50339,18.75554,0.07369113,0.072579846,0.045493152,0.11837618
t_4535,-97.32373,18.75554,0.04606525,0.037088856,0.02324735,0.07817339
t_4536,-97.59322,18.79806,0.06382315,0.050545424,0.031681947,0.099856794
t_4537,-97.2339,18.79806,0.04628707,0.04968858,0.031144874,0.06980368
t_4538,-97.45847,18.79806,0.06716273,0.06620759,0.04149901,0.11008794
t_4539,-97.27881,18.79806,0.04304118,0.033985298,0.021302033,0.07300954
t_454,-97.32373,19.94212,0.024777541,0.017691894,0.011089304,0.03187243
t_4540,-97.41356,18.79806,0.06578954,0.06254198,0.0392014,0.105263464
t_4541,-97.54831,18.79806,0.0751029,0.07408592,0.046437163,0.12031831
t_4542,-97.32373,18.79806,0.045094855,0.036001254,0.022565639,0.07637214
t_4543,-97.50339,18.79806,0.07518239,0.07005709,0.04391188,0.11510903
t_4544,-97.36864,18.79806,0.06072145,0.059059296,0.037018456,0.1006372
t_4545,-97.27881,18.84058,0.04306263,0.03297077,0.020666128,0.071304895
t_4546,-97.2339,18.84058,0.04042468,0.031161923,0.01953234,0.06824336
t_4547,-97.59322,18.84058,0.07971368,0.0751708,0.047117166,0.12171355
t_4548,-97.36864,18.84058,0.055788398,0.057146017,0.035819206,0.09807667
t_4549,-97.32373,18.84058,0.05261309,0.054025542,0.03386329,0.09386949
t_455,-97.45847,19.94212,0.02353775,0.01236852,0.0077526066,0.03381504
t_4550,-97.50339,18.84058,0.0697245,0.06748879,0.042302072,0.11176405
t_4551,-97.54831,18.84058,0.08426073,0.079950586,0.05011314,0.106698856
t_4552,-97.45847,18.84058,0.07485271,0.0716728,0.044924613,0.107027575
t_4553,-97.41356,18.84058,0.07146424,0.06780436,0.04249987,0.102464095
t_4554,-97.54831,18.88308,0.072126776,0.06841184,0.042880643,0.112968504
t_4555,-97.50339,18.88308,0.065009,0.06489952,0.040679112,0.10837136
t_4556,-97.41356,18.88308,0.06321573,0.05828973,0.036536086,0.09960897
t_4557,-97.45847,18.88308,0.07222003,0.06903026,0.04326827,0.10391472
t_4558,-97.59322,18.88308,0.08154013,0.08084175,0.050671726,0.11769184
t_4559,-97.2339,18.88308,0.04862339,0.04680485,0.029337347,0.083968826
t_456,-97.50339,19.94212,0.024074316,0.012702688,0.007962063,0.034493677
t_4560,-97.27881,18.88308,0.041514922,0.031933922,0.020016229,0.069553584
t_4561,-97.32373,18.88308,0.052936114,0.052257977,0.03275538,0.091468215
t_4562,-97.36864,18.88308,0.061614197,0.055200543,0.03459978,0.09545836
t_4563,-97.36864,18.92558,0.05332963,0.053237174,0.03336914,0.092800155
t_4564,-97.54831,18.92558,0.05684227,0.04233875,0.026537992,0.08675503
t_4565,-97.50339,18.92558,0.07096111,0.0699117,0.043820757,0.10495515
t_4566,-97.41356,18.92558,0.062910594,0.056135025,0.035185516,0.096717924
t_4567,-97.59322,18.92558,0.063371964,0.068947755,0.043216553,0.0902655
t_4568,-97.2339,18.92558,0.046794776,0.045321,0.028407268,0.08190219
t_4569,-97.32373,18.92558,0.050646007,0.050469447,0.031634323,0.08902425
t_457,-97.54831,19.94212,0.026317243,0.013047509,0.008178198,0.03518993
t_4570,-97.27881,18.92558,0.04875047,0.047830753,0.029980386,0.085390866
t_4571,-97.45847,18.92558,0.06290085,0.059159815,0.037081458,0.10077134
t_4572,-97.36864,18.96806,0.053119317,0.05127058,0.032136474,0.090120785
t_4573,-97.41356,18.96806,0.057128817,0.053982746,0.033836465,0.09381151
t_4574,-97.50339,18.96806,0.07466858,0.067025214,0.042011503,0.09288914
t_4575,-97.32373,18.96806,0.04163216,0.03142607,0.019697905,0.068692274
t_4576,-97.59322,18.96806,0.06897633,0.06588611,0.04129751,0.10966657
t_4577,-97.2339,18.96806,0.03820507,0.028294722,0.017735172,0.06332663
t_4578,-97.27881,18.96806,0.03987345,0.029823115,0.018693171,0.06595781
t_4579,-97.45847,18.96806,0.059390604,0.056805793,0.035605956,0.097619876
t_458,-97.32373,19.98434,0.030525329,0.016897738,0.010591527,0.03884138
t_4580,-97.54831,18.96806,0.061204992,0.06276655,0.039342165,0.10556032
t_4581,-97.36864,19.01053,0.048980653,0.04931251,0.030909153,0.069392495
t_4582,-97.50339,19.01053,0.070473805,0.06417583,0.040225502,0.09814477
t_4583,-98.6712,18.67046,0.22643133,0.2353724,0.15735854,0.32878682
t_4584,-98.58137,18.713,0.22266632,0.22999597,0.15161848,0.2886377
t_4585,-98.6712,18.713,0.21011955,0.22155724,0.14632824,0.3089105
t_4586,-98.53645,18.713,0.22047192,0.2228018,0.14582053,0.27924436
t_4587,-98.44662,18.713,0.20990086,0.20918672,0.13509539,0.261793
t_4588,-98.62628,18.713,0.20725141,0.2142074,0.14057806,0.29851374
t_4589,-98.71612,18.713,0.21862346,0.22920816,0.15240029,0.31986222
t_459,-97.27881,19.98434,0.025196038,0.016453963,0.010313368,0.03808306
t_4590,-98.76103,18.713,0.22702855,0.26151985,0.17805648,0.33140585
t_4591,-98.49154,18.713,0.21060449,0.19385718,0.1250602,0.270307
t_4592,-98.80595,18.713,0.21944076,0.2454291,0.16470484,0.3435517
t_4593,-98.76103,18.75554,0.20568067,0.22324236,0.14765795,0.31131104
t_4594,-98.6712,18.75554,0.19896188,0.20867933,0.13630515,0.29077005
t_4595,-98.80595,18.75554,0.20674218,0.23062904,0.15353788,0.32191122
t_4596,-98.53645,18.75554,0.20143564,0.18892486,0.12138431,0.26358786
t_4597,-98.44662,18.75554,0.20307136,0.19783734,0.1263898,0.22560704
t_4598,-98.58137,18.75554,0.19320785,0.19524592,0.12610102,0.27220666
t_4599,-98.49154,18.75554,0.20064716,0.18285522,0.116904505,0.2553767
t_46,-97.54831,20.82627,0.016550139,0.008074027,0.0050608115,0.022617368
t_460,-97.59322,19.98434,0.027114207,0.019795734,0.012407995,0.03465256
t_4600,-98.71612,18.75554,0.20361748,0.21581495,0.14182892,0.30077767
t_4601,-98.62628,18.75554,0.19572076,0.20182617,0.13106824,0.28125632
t_4602,-98.53645,18.79806,0.18370454,0.17826858,0.11355059,0.2492118
t_4603,-98.80595,18.79806,0.19439036,0.21653682,0.14239185,0.30179608
t_4604,-98.6712,18.79806,0.18395475,0.19668525,0.1271825,0.27417925
t_4605,-98.44662,18.79806,0.18303703,0.1671716,0.10554448,0.23442882
t_4606,-98.49154,18.79806,0.19049418,0.17260934,0.10944872,0.2416502
t_4607,-98.71612,18.79806,0.19171253,0.20333831,0.13221812,0.28334755
t_4608,-98.58137,18.79806,0.17676368,0.18416166,0.11786473,0.20545864
t_4609,-98.76103,18.79806,0.19484158,0.21021597,0.1374885,0.29291624
t_461,-97.41356,19.98434,0.026456917,0.017805053,0.011160233,0.040378198
t_4610,-98.62628,18.79806,0.19797045,0.19029617,0.12240306,0.26545164
t_4611,-98.49154,18.84058,0.17865281,0.16306019,0.1026162,0.2289961
t_4612,-98.76103,18.84058,0.17256473,0.19782333,0.1280396,0.27574164
t_4613,-98.62628,18.84058,0.17282128,0.17955369,0.114487626,0.25093576
t_4614,-98.58137,18.84058,0.17619106,0.17383389,0.11033292,0.24328229
t_4615,-98.44662,18.84058,0.17517151,0.15798742,0.099030755,0.22232354
t_4616,-98.6712,18.84058,0.17998248,0.1855104,0.11885833,0.2589611
t_4617,-98.80595,18.84058,0.18289708,0.20318605,0.13210219,0.28313679
t_4618,-98.71612,18.84058,0.18336649,0.19171305,0.12345828,0.26738083
t_4619,-98.53645,18.84058,0.17982303,0.16833846,0.106379256,0.2359749
t_462,-97.45847,19.98434,0.027324196,0.018279737,0.0114577655,0.041175302
t_4620,-98.76103,18.88308,0.1629699,0.18606444,0.11926718,0.25971052
t_4621,-98.58137,18.88308,0.16365676,0.1642127,0.103435025,0.23051672
t_4622,-98.71612,18.88308,0.1602024,0.18081646,0.115410395,0.2526323
t_4623,-98.62628,18.88308,0.15987402,0.16954765,0.10724604,0.23757906
t_4624,-98.44662,18.88308,0.1646473,0.14844728,0.09304696,0.2111327
t_4625,-98.80595,18.88308,0.17126466,0.19059956,0.12262879,0.26586446
t_4626,-98.53645,18.88308,0.16665137,0.15908599,0.09980467,0.22376579
