# 20170919_M7.1_Puebla median gmf, Stations:None, gmlt:USGS, Rupture:SSN
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_3388,-97.00932,16.18516,0.015090146,0.008262224,0.005178774,0.025723295
t_3389,-97.09915,16.22829,0.015461509,0.00911546,0.005713584,0.02191413
t_339,-96.9644,19.77314,0.019038664,0.009389275,0.005885211,0.030902354
t_3390,-97.05423,16.22829,0.014528474,0.008858874,0.0055527557,0.021462157
t_3391,-96.87457,16.22829,0.012178403,0.005080369,0.0031843828,0.019686928
t_3392,-96.91949,16.22829,0.015536633,0.00811017,0.005083467,0.025377905
t_3393,-96.82965,16.22829,0.013750299,0.0076313615,0.0047833486,0.019253846
t_3394,-96.9644,16.22829,0.012722937,0.005395027,0.0033816106,0.020566909
t_3395,-97.18898,16.22829,0.013982584,0.0062220367,0.0038999817,0.022823239
t_3396,-97.00932,16.22829,0.012937084,0.005556251,0.003482666,0.021012945
t_3397,-97.14406,16.22829,0.015752116,0.009374871,0.0058761826,0.022367997
t_3398,-97.09915,16.27142,0.0138893565,0.0061376872,0.0038471112,0.022596546
t_3399,-96.91949,16.27142,0.012751669,0.005447075,0.0034142344,0.02071125
t_34,-97.59322,20.74229,0.018714666,0.007601175,0.0047644274,0.024209972
t_340,-97.14406,19.77314,0.02611253,0.016891433,0.010587575,0.043554638
t_3400,-96.15592,15.92618,0.0075788065,0.0024305824,0.0015234926,0.011576836
t_3401,-96.42541,15.92618,0.008502461,0.0029147998,0.0018270009,0.013183744
t_3402,-96.33558,15.92618,0.008411408,0.0027457608,0.0017210469,0.012631395
t_3403,-96.06609,15.92618,0.007377223,0.0022844477,0.0014318952,0.011075702
t_3404,-96.111,15.92618,0.008293562,0.0036498776,0.0022877485,0.011324025
t_3405,-96.3805,15.96937,0.008684437,0.0029264193,0.0018342838,0.013221399
t_3406,-96.20083,15.96937,0.008505446,0.004008057,0.002512256,0.01210718
t_3407,-96.15592,15.96937,0.007728565,0.002508349,0.0015722369,0.011840236
t_3408,-96.29066,15.96937,0.010783042,0.0042638467,0.0026725854,0.01595917
t_3409,-96.24575,15.96937,0.009120669,0.0041343635,0.002591425,0.0123788705
t_341,-96.91949,19.77314,0.018511565,0.009036438,0.005664052,0.030037232
t_3410,-96.42541,15.96937,0.009436083,0.004671562,0.002928142,0.013511095
t_3411,-96.33558,15.96937,0.010593474,0.0043965657,0.002755774,0.016313376
t_3412,-96.06609,15.96937,0.008967425,0.0036482855,0.0022867506,0.014276171
t_3413,-96.111,15.96937,0.007578047,0.0024309133,0.0015237,0.011577961
t_3414,-96.111,16.01255,0.0077250353,0.0025071707,0.0015714982,0.0118362615
t_3415,-96.3805,16.01255,0.008702415,0.0030264216,0.0018969654,0.013543884
t_3416,-96.06609,16.01255,0.0075720935,0.0024283826,0.0015221138,0.011569353
t_3417,-96.15592,16.01255,0.007880858,0.0025881624,0.001622264,0.012108329
t_3418,-96.29066,16.01255,0.00959387,0.004405448,0.0027613414,0.012954742
t_3419,-96.20083,16.01255,0.008039492,0.002671342,0.0016744011,0.012385415
t_342,-96.87457,19.77314,0.019145288,0.008694351,0.0054496317,0.029191254
t_3420,-96.24575,16.01255,0.008201004,0.0027567623,0.0017279426,0.012667609
t_3421,-96.33558,16.01255,0.009945102,0.004544676,0.0028486094,0.01324688
t_3422,-96.42541,16.01255,0.010377778,0.0048334952,0.003029642,0.013845595
t_3423,-96.20083,16.05571,0.008199942,0.0027570592,0.0017281288,0.012668586
t_3424,-96.15592,16.05571,0.008035631,0.0026700126,0.0016735678,0.012381004
t_3425,-96.3805,16.05571,0.009391365,0.0031293652,0.0019614906,0.013872974
t_3426,-96.06609,16.05571,0.009148967,0.003876668,0.0024299012,0.01490876
t_3427,-96.111,16.05571,0.00787433,0.0025853177,0.0016204809,0.012098812
t_3428,-96.29066,16.05571,0.009064686,0.0029383646,0.0018417713,0.013260069
t_3429,-96.33558,16.05571,0.0087111965,0.0030326522,0.0019008708,0.013563884
t_343,-97.05423,19.77314,0.020136172,0.010127057,0.0063476544,0.032688595
t_3430,-96.24575,16.05571,0.008367336,0.0028465178,0.0017842015,0.012961664
t_3431,-96.42541,16.05571,0.009067082,0.00322848,0.002023616,0.014187182
t_3432,-96.3805,16.09887,0.011691564,0.005010935,0.0031408616,0.01791835
t_3433,-96.42541,16.09887,0.010123598,0.00517219,0.0032419362,0.014536022
t_3434,-96.24575,16.09887,0.008536593,0.0029386915,0.0018419761,0.013261126
t_3435,-96.33558,16.09887,0.009295896,0.0031338227,0.0019642848,0.0138871595
t_3436,-96.06609,16.09887,0.007862294,0.0025793759,0.0016167565,0.012078923
t_3437,-96.29066,16.09887,0.008713298,0.0030349393,0.0019023045,0.013571223
t_3438,-96.111,16.09887,0.008025973,0.0026653914,0.0016706712,0.012365668
t_3439,-96.20083,16.09887,0.008363112,0.002845019,0.0017832621,0.012956775
t_344,-97.09915,19.77314,0.023209512,0.016280532,0.010204661,0.03360824
t_3440,-96.15592,16.09887,0.008525056,0.0027539418,0.0017261747,0.012658329
t_3441,-96.29066,16.14202,0.008891947,0.0031341128,0.0019644666,0.013888083
t_3442,-96.24575,16.14202,0.009305484,0.0030332713,0.001901259,0.013565871
t_3443,-96.33558,16.14202,0.0106794825,0.005014757,0.003143257,0.014216596
t_3444,-96.42541,16.14202,0.012165911,0.005349112,0.0033528314,0.018779865
t_3445,-96.20083,16.14202,0.008528938,0.0029352058,0.0018397913,0.013249847
t_3446,-96.111,16.14202,0.008253438,0.0027473692,0.0017220551,0.012636692
t_3447,-96.3805,16.14202,0.009738226,0.003344325,0.0020962278,0.014551291
t_3448,-96.15592,16.14202,0.008352696,0.0028399306,0.0017800727,0.0129401665
t_3449,-96.06609,16.14202,0.008010594,0.0026575245,0.0016657403,0.012339545
t_345,-96.82965,19.77314,0.024853613,0.012952951,0.008118928,0.035766397
t_3450,-96.42541,16.18516,0.00966624,0.0035712018,0.0022384345,0.015255157
t_3451,-96.15592,16.18516,0.008514884,0.002927973,0.0018352577,0.013226431
t_3452,-96.111,16.18516,0.008804219,0.0028312418,0.0017746264,0.012911791
t_3453,-96.24575,16.18516,0.010226155,0.004848199,0.003038858,0.013875823
t_3454,-96.20083,16.18516,0.008697385,0.003027617,0.0018977148,0.013547722
t_3455,-96.33558,16.18516,0.010915586,0.0051801642,0.0032469346,0.014552136
t_3456,-96.3805,16.18516,0.011757738,0.005353279,0.0033554432,0.01879039
t_3457,-96.06609,16.18516,0.008160962,0.0027374204,0.0017158191,0.012603915
t_3458,-96.29066,16.18516,0.009155232,0.0032358933,0.0020282627,0.014210583
t_3459,-96.15592,16.22829,0.00867945,0.003018056,0.001891722,0.013517015
t_346,-97.00932,19.77314,0.020781599,0.009752925,0.0061131474,0.031786494
t_3460,-96.24575,16.22829,0.010913722,0.0050021405,0.003135349,0.017895749
t_3461,-96.20083,16.22829,0.008868412,0.0031222438,0.001957027,0.0138503
t_3462,-96.33558,16.22829,0.011375209,0.0053499504,0.0033533566,0.018781982
t_3463,-96.111,16.22829,0.010284638,0.0045178873,0.0028318183,0.016634718
t_3464,-96.3805,16.22829,0.009970792,0.0035714721,0.002238604,0.015255989
t_3465,-96.06609,16.22829,0.008313347,0.002819045,0.0017669816,0.01287192
t_3466,-96.29066,16.22829,0.009258386,0.0033402813,0.0020936932,0.014538636
t_3467,-96.29066,16.27142,0.0106893545,0.0053392285,0.0033466364,0.014872217
t_3468,-96.24575,16.27142,0.00976548,0.0033314626,0.0020881656,0.0145110255
t_3469,-96.15592,16.27142,0.00884638,0.0031101822,0.0019494668,0.013811866
t_347,-97.18898,19.77314,0.02265292,0.011310092,0.0070891823,0.03549513
t_3470,-96.51524,15.66686,0.0101680085,0.0038710048,0.0024263514,0.014893196
t_3471,-96.64999,15.75334,0.011378922,0.0045054597,0.0028240285,0.016601905
t_3472,-96.69491,15.75334,0.012554969,0.0046253596,0.0028991823,0.016917499
t_3473,-96.56016,15.75334,0.0109858895,0.004270886,0.0026769976,0.015978029
t_3474,-96.78474,15.75334,0.012824436,0.004869832,0.0030524181,0.017554484
t_3475,-96.51524,15.75334,0.011321128,0.0041563543,0.002605209,0.015670165
t_3476,-96.60507,15.75334,0.01093994,0.004387263,0.0027499432,0.01628864
t_3477,-96.47033,15.75334,0.013315401,0.0045372047,0.0028439267,0.014066723
t_3478,-96.73982,15.75334,0.012389838,0.004746836,0.002975324,0.017235078
t_3479,-96.69491,15.79656,0.0119435005,0.0048009623,0.0030092502,0.017375898
t_348,-96.9644,19.8154,0.018569622,0.009023978,0.005656243,0.030006548
t_3480,-96.60507,15.79656,0.010303773,0.0045497227,0.0028517728,0.016718663
t_3481,-96.64999,15.79656,0.0103387125,0.0046743965,0.0029299185,0.017045954
t_3482,-96.47033,15.79656,0.01135742,0.004187957,0.0026250174,0.015755335
t_3483,-96.51524,15.79656,0.011288508,0.004306429,0.0026992762,0.016073126
t_3484,-96.78474,15.79656,0.012310529,0.0050593205,0.0031711897,0.01804251
t_3485,-96.56016,15.79656,0.0118628,0.0044270586,0.0027748868,0.016394356
t_3486,-96.73982,15.79656,0.015086268,0.0055307536,0.0034666846,0.016211359
t_3487,-96.60507,15.83978,0.010422092,0.0047180057,0.0029572528,0.0171599
t_3488,-96.64999,15.83978,0.0107058985,0.0048495214,0.003039687,0.017501885
t_3489,-96.69491,15.83978,0.010643537,0.004983136,0.0031234368,0.014152127
t_349,-97.14406,19.8154,0.02333936,0.016174985,0.010138504,0.0334458
t_3490,-96.47033,15.83978,0.011455324,0.0043369625,0.0027184144,0.016154656
t_3491,-96.51524,15.83978,0.010242392,0.004461653,0.0027965705,0.016486054
t_3492,-96.78474,15.83978,0.010882747,0.005256201,0.0032945946,0.014705453
t_3493,-96.56016,15.83978,0.010721736,0.004588709,0.0028762096,0.01682126
t_3494,-96.73982,15.83978,0.011931774,0.0051187146,0.003208418,0.0181945
t_3495,-96.64999,15.88298,0.009564204,0.0032482406,0.002036002,0.014249527
t_3496,-96.69491,15.88298,0.010133375,0.0051719924,0.0032418123,0.014535624
t_3497,-96.60507,15.88298,0.011037923,0.0048921914,0.0030664327,0.017612323
t_3498,-96.51524,15.88298,0.009559573,0.0046220766,0.0028971245,0.013408277
t_3499,-96.47033,15.88298,0.010008502,0.004490844,0.0028148675,0.013134208
t_35,-97.27881,20.78429,0.019299231,0.007178465,0.004499472,0.019561747
t_350,-96.87457,19.8154,0.021117648,0.012964376,0.00812609,0.035789695
t_3500,-96.56016,15.88298,0.008883675,0.0030706679,0.001924699,0.013685681
t_3501,-96.78474,15.88298,0.009696465,0.0035256764,0.0022098992,0.015114859
t_3502,-96.73982,15.88298,0.010218268,0.0053152433,0.0033316023,0.01482411
t_3503,-96.78474,15.92618,0.012768944,0.0056729354,0.0035558043,0.0195918
t_3504,-96.73982,15.92618,0.009682904,0.0035634856,0.002233598,0.015231409
t_3505,-96.69491,15.92618,0.010415027,0.005367815,0.0033645541,0.01492948
t_3506,-96.47033,15.92618,0.009546804,0.004649778,0.0029144874,0.013465867
t_3507,-96.51524,15.92618,0.009024924,0.0030913241,0.0019376465,0.013751697
t_3508,-96.60507,15.92618,0.009164675,0.0032750908,0.0020528317,0.014334082
t_3509,-96.56016,15.92618,0.008995897,0.0031823323,0.0019946906,0.014041203
t_351,-97.05423,19.8154,0.024056729,0.015047676,0.009431905,0.039965212
t_3510,-96.64999,15.92618,0.010462096,0.005218878,0.0032712005,0.014630267
t_3511,-96.47033,15.96937,0.009931127,0.004813828,0.0030173145,0.013805126
t_3512,-96.78474,15.96937,0.016097855,0.0066124224,0.004144676,0.018435385
t_3513,-96.64999,15.96937,0.009842429,0.0034952483,0.0021908267,0.015020829
t_3514,-96.51524,15.96937,0.009026701,0.0032019184,0.0020069673,0.014103226
t_3515,-96.60507,15.96937,0.00940685,0.0033955525,0.0021283373,0.014711263
t_3516,-96.56016,15.96937,0.009200254,0.0032977741,0.0020670495,0.014405375
t_3517,-96.69491,15.96937,0.009734462,0.0035967818,0.002254468,0.015333787
t_3518,-96.73982,15.96937,0.010740478,0.0057307156,0.0035920208,0.015649822
t_3519,-96.78474,16.01255,0.010634922,0.003952726,0.0024775744,0.016413726
t_352,-96.91949,19.8154,0.021306267,0.013462989,0.008438621,0.036801938
t_3520,-96.47033,16.01255,0.009050502,0.003217353,0.0020166417,0.014152034
t_3521,-96.64999,16.01255,0.010347907,0.0036253221,0.0022723572,0.01542135
t_3522,-96.56016,16.01255,0.009641118,0.0034170751,0.0021418277,0.014778288
t_3523,-96.60507,16.01255,0.010477289,0.0054520573,0.0034173573,0.015097777
t_3524,-96.51524,16.01255,0.009228552,0.0033161175,0.0020785474,0.014462936
t_3525,-96.69491,16.01255,0.01124215,0.0057810047,0.0036235421,0.015748713
t_3526,-96.73982,16.01255,0.011832534,0.0059500504,0.0037295,0.016079547
t_3527,-96.47033,16.05571,0.009609496,0.0033300323,0.0020872692,0.014506546
t_3528,-96.78474,16.05571,0.014880167,0.006359282,0.003986007,0.021274991
t_3529,-96.56016,16.05571,0.009672645,0.0035402854,0.002219056,0.01515993
t_353,-96.82965,19.8154,0.017099816,0.008058332,0.0050509744,0.027598107
t_3530,-96.60507,16.05571,0.010893009,0.005651517,0.0035423792,0.015493633
t_3531,-95.97625,15.79656,0.007846112,0.0030359062,0.0019029104,0.012524573
t_3532,-96.02117,15.79656,0.009690638,0.0031289037,0.0019612014,0.012796307
t_3533,-95.97625,15.83978,0.008930758,0.0031294206,0.0019615253,0.012797812
t_3534,-96.02117,15.83978,0.008859692,0.0032265529,0.0020224082,0.013079295
t_3535,-95.88642,15.83978,0.0076960516,0.0029426375,0.0018444494,0.012249771
t_3536,-95.97625,15.88298,0.008016789,0.0032252613,0.0020215986,0.010368424
t_3537,-96.02117,15.88298,0.00827117,0.0033266959,0.0020851777,0.010599623
t_3538,-95.79659,15.92618,0.008943205,0.002928056,0.0018353098,0.012206596
t_3539,-95.97625,15.92618,0.009590077,0.0033234826,0.0020831637,0.0133579215
t_354,-97.09915,19.8154,0.020156866,0.0100752,0.0063151503,0.032564003
t_3540,-95.88642,15.92618,0.0102611855,0.0035009368,0.0021943923,0.012771008
t_3541,-95.70676,15.92618,0.009756907,0.003081803,0.0019316786,0.011664479
t_3542,-96.33558,15.75334,0.010651921,0.0037182316,0.002330593,0.014471003
t_3543,-96.3805,15.75334,0.0105287675,0.0038246799,0.0023973149,0.014765651
t_3544,-96.29066,15.75334,0.009840743,0.0036139104,0.0022652044,0.014180057
t_3545,-96.24575,15.75334,0.010172424,0.0035117662,0.0022011802,0.013893001
t_3546,-96.20083,15.75334,0.010848732,0.0038280725,0.0023994413,0.013609818
t_3547,-96.111,15.75334,0.01163118,0.0036110822,0.0022634317,0.011952295
t_3548,-96.15592,15.75334,0.010589623,0.0037183578,0.002330672,0.013330732
t_3549,-96.06609,15.75334,0.007989014,0.00312499,0.0019587483,0.012784916
t_355,-97.18898,19.8154,0.025873251,0.016758276,0.010504113,0.043298375
t_3550,-96.42541,15.75334,0.010464604,0.0039331964,0.0024653333,0.015063792
t_3551,-96.42541,15.79656,0.008468811,0.0026288761,0.0016477834,0.012244242
t_3552,-96.06609,15.79656,0.00967486,0.003224248,0.0020209635,0.0130726425
t_3553,-96.33558,15.79656,0.010284207,0.003845808,0.0024105583,0.0148238735
t_3554,-96.3805,15.79656,0.01123907,0.003957601,0.00248063,0.015130539
t_3555,-96.15592,15.79656,0.009381762,0.0034219963,0.0021449123,0.013638871
t_3556,-96.111,15.79656,0.00983458,0.003321929,0.00208219,0.013353473
t_3557,-96.29066,15.79656,0.011085198,0.004192227,0.0026276938,0.014521245
t_3558,-96.20083,15.79656,0.010904662,0.0039544497,0.0024786547,0.013928644
t_3559,-96.24575,15.79656,0.01118609,0.0040720324,0.0025523559,0.014222844
t_356,-97.00932,19.8154,0.021163538,0.014504898,0.009091692,0.030843433
t_3560,-96.42541,15.83978,0.009986999,0.004214639,0.0026417417,0.01582711
t_3561,-96.33558,15.83978,0.009656271,0.0039773816,0.0024930285,0.01518456
t_3562,-96.06609,15.83978,0.009027882,0.003326201,0.0020848678,0.013365704
t_3563,-96.15592,15.83978,0.009103631,0.0035330812,0.0022145403,0.013953084
t_3564,-96.111,15.83978,0.008663033,0.0034283581,0.0021489,0.013656939
t_3565,-96.29066,15.83978,0.009169466,0.0038624883,0.0024210133,0.014869778
t_3566,-96.20083,15.83978,0.0082011875,0.003640329,0.0022817636,0.011302874
t_3567,-96.24575,15.83978,0.009793955,0.0037501499,0.0023505993,0.014559585
t_3568,-96.3805,15.83978,0.009384719,0.0040947837,0.0025666163,0.01229397
t_3569,-96.42541,15.88298,0.0084777,0.002816473,0.0017653693,0.012863507
t_357,-97.05423,19.85765,0.021382716,0.014434127,0.009047332,0.030731745
t_3570,-96.33558,15.88298,0.009714449,0.004112962,0.0025780108,0.015552945
t_3571,-96.06609,15.88298,0.008923042,0.003430826,0.0021504466,0.013663946
t_3572,-96.111,15.88298,0.007746063,0.0022840982,0.001431676,0.011074493
t_3573,-96.29066,15.88298,0.008693746,0.0039924006,0.0025024423,0.0120733455
t_3574,-96.20083,15.88298,0.007975074,0.002427356,0.0015214704,0.01156586
t_3575,-96.15592,15.88298,0.008203992,0.0036472294,0.002286089,0.011318161
t_3576,-96.3805,15.88298,0.0087947,0.0042362465,0.0026552856,0.012596433
t_3577,-96.24575,15.88298,0.008344191,0.0038746041,0.0024286075,0.011817648
t_3578,-96.3805,15.92618,0.008369911,0.0028293433,0.0017734366,0.012905587
t_3579,-96.20083,15.92618,0.010411654,0.0038821031,0.002433308,0.014923693
t_358,-96.9644,19.85765,0.018706637,0.008671174,0.0054351045,0.02913367
t_3580,-96.29066,15.92618,0.00802973,0.002664085,0.0016698524,0.012361332
t_3581,-96.24575,15.92618,0.009075505,0.0040026708,0.0025088799,0.0120955445
t_3582,-96.82965,15.79656,0.013297262,0.0051908703,0.0032536453,0.01837854
t_3583,-96.91949,15.79656,0.0142042665,0.0061240853,0.0038385857,0.019054495
t_3584,-96.87457,15.79656,0.014121587,0.0059734657,0.003744177,0.01871602
t_3585,-96.87457,15.83978,0.011773038,0.005536236,0.0034701207,0.019250533
t_3586,-96.9644,15.83978,0.015192068,0.0065324064,0.004094522,0.019961594
t_3587,-96.91949,15.83978,0.014057278,0.005678509,0.0035592976,0.01960567
t_3588,-97.05423,15.83978,0.017097386,0.006857848,0.004298509,0.018926628
t_3589,-96.82965,15.83978,0.012307421,0.0053954027,0.0033818465,0.018896686
t_359,-97.18898,19.85765,0.02170541,0.010350594,0.0064877677,0.033224106
t_3590,-97.00932,15.83978,0.01382111,0.0059666224,0.0037398876,0.020318009
t_3591,-97.14406,15.88298,0.0207171,0.0074945707,0.004697608,0.020247191
t_3592,-97.00932,15.88298,0.013751571,0.0062136957,0.0038947538,0.02092196
t_3593,-96.82965,15.88298,0.012827187,0.005607942,0.003515066,0.01942981
t_3594,-96.9644,15.88298,0.014160723,0.0060601574,0.0037985155,0.020547377
t_3595,-96.87457,15.88298,0.011649099,0.005757105,0.0036085618,0.015701743
t_3596,-96.91949,15.88298,0.011811221,0.005907916,0.0037030904,0.015997313
t_3597,-97.09915,15.88298,0.014207978,0.006523635,0.004089024,0.021671101
t_3598,-97.05423,15.88298,0.01463639,0.006368244,0.003991625,0.021296658
t_3599,-96.82965,15.92618,0.010037168,0.0037634273,0.0023589218,0.015842613
t_36,-97.50339,20.78429,0.018154275,0.0078655295,0.004930125,0.022829391
t_360,-96.87457,19.85765,0.021486828,0.012478483,0.007821531,0.034794748
t_3600,-96.9644,15.92618,0.011482454,0.0063083023,0.003954053,0.016772944
t_3601,-96.91949,15.92618,0.013349275,0.0061467593,0.003852798,0.020758947
t_3602,-97.18898,15.92618,0.020062659,0.008003802,0.005016795,0.021165045
t_3603,-100.55766,19.05299,0.02883165,0.021807672,0.013669081,0.05274569
t_3604,-100.60258,19.05299,0.027851252,0.020610621,0.0129187675,0.050551806
t_3605,-100.73733,19.05299,0.022216119,0.017454531,0.010940526,0.035400126
t_3606,-100.46783,19.05299,0.02657615,0.015788544,0.009896282,0.045619898
t_3607,-100.51275,19.05299,0.02868139,0.023086341,0.014470552,0.043676462
t_3608,-100.69241,19.05299,0.024449935,0.018439397,0.011557842,0.03688351
t_3609,-100.78224,19.05299,0.02017375,0.010673184,0.0066899676,0.033992507
t_361,-96.91949,19.85765,0.019807933,0.0129476255,0.008115591,0.028356379
t_3610,-100.82716,19.05299,0.021250729,0.01566353,0.009817923,0.032655373
t_3611,-100.64749,19.05299,0.030715123,0.01948984,0.012216261,0.04847362
t_3612,-100.42291,19.05299,0.031122254,0.025915928,0.016244141,0.04767491
t_3613,-100.73733,19.09544,0.022406222,0.017143715,0.010745706,0.034928318
t_3614,-100.55766,19.09544,0.026700031,0.021361886,0.013389661,0.041191764
t_3615,-100.46783,19.09544,0.028159417,0.023915892,0.014990517,0.044858288
t_3616,-100.51275,19.09544,0.030725932,0.022597067,0.014163875,0.054178886
t_3617,-100.69241,19.09544,0.025798455,0.018099837,0.011345005,0.04586091
t_3618,-100.78224,19.09544,0.024660539,0.01624598,0.010183004,0.042308286
t_3619,-100.60258,19.09544,0.026761949,0.020203978,0.012663882,0.049800586
t_362,-96.82965,19.85765,0.017464073,0.007762638,0.004865633,0.026847793
t_3620,-100.82716,19.09544,0.023590239,0.015402245,0.00965415,0.040662635
t_3621,-100.64749,19.09544,0.03090074,0.01911846,0.011983478,0.047779527
t_3622,-100.42291,19.09544,0.032157063,0.025324354,0.015873343,0.05905527
t_3623,-100.60258,19.13788,0.02893401,0.019782603,0.012399765,0.049018826
t_3624,-100.51275,19.13788,0.02634447,0.022091513,0.013846993,0.042247843
t_3625,-100.69241,19.13788,0.021257527,0.011458476,0.0071821893,0.035842568
t_3626,-100.46783,19.13788,0.02739295,0.023361195,0.014642832,0.044068962
t_3627,-100.55766,19.13788,0.03357995,0.023450848,0.014699025,0.051085606
