# {20110222_M6.1_Christchurch} median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,McVerry2006Asc
t_5548,171.25369999999998,-42.98496,0.016830215
t_5549,171.20878,-42.9521,0.015622519
t_555,170.17572,-45.62014,0.0019029864
t_5550,171.25369999999998,-42.9521,0.016336631
t_5551,171.25369999999998,-42.91921,0.01584285
t_5552,171.20878,-42.91921,0.015164285
t_5553,171.20878,-42.88631,0.014706961
t_5554,171.25369999999998,-42.88631,0.015351003
t_5555,171.25369999999998,-42.85339,0.014862576
t_5556,171.20878,-42.85339,0.014251947
t_5557,171.34353,-42.9521,0.017857809
t_5558,171.29861,-42.9521,0.017081382
t_5559,171.38844,-42.91921,0.024411002
t_556,170.22063000000003,-45.62014,0.0019556107
t_5560,171.34353,-42.91921,0.017283773
t_5561,171.29861,-42.91921,0.016549088
t_5562,171.29861,-42.88631,0.02166928
t_5563,171.34353,-42.88631,0.01671439
t_5564,171.38844,-42.88631,0.017434089
t_5565,171.34353,-42.85339,0.016151303
t_5566,171.38844,-42.85339,0.016829407
t_5567,171.52319,-42.88631,0.019744199
t_5568,171.56811,-42.88631,0.020562649
t_5569,171.52319,-42.85339,0.018995577
t_557,170.26554999999996,-45.62014,0.0020091757
t_5570,171.56811,-42.85339,0.01975913
t_5571,171.43336,-42.85339,0.01752994
t_5572,171.47827,-42.85339,0.018252127
t_5573,171.47827,-42.82046,0.01756952
t_5574,171.43336,-42.82046,0.016892714
t_5575,171.52319,-42.82046,0.02470541
t_5576,171.56811,-42.82046,0.018976564
t_5577,171.29861,-42.85339,0.020959968
t_5578,171.34353,-42.82046,0.0155962575
t_5579,171.38844,-42.82046,0.016234664
t_558,170.26554999999996,-45.58871,0.0020736714
t_5580,171.29861,-42.82046,0.014977596
t_5581,171.34353,-42.7875,0.015050268
t_5582,171.29861,-42.7875,0.019568725
t_5583,171.38844,-42.7875,0.015650868
t_5584,171.34353,-42.75453,0.021611467
t_5585,171.38844,-42.75453,0.020397184
t_5586,171.29861,-42.75453,0.013965328
t_5587,171.56811,-42.7875,0.018215666
t_5588,171.52319,-42.7875,0.017551973
t_5589,171.47827,-42.7875,0.022863062
t_559,170.22063000000003,-45.58871,0.00201776
t_5590,171.43336,-42.7875,0.016268607
t_5591,171.56811,-42.75453,0.023641154
t_5592,171.52319,-42.75453,0.01685925
t_5593,171.43336,-42.75453,0.021181177
t_5594,171.47827,-42.75453,0.016252592
t_5595,171.52319,-42.72154,0.01618688
t_5596,171.47827,-42.72154,0.023126677
t_5597,171.20878,-42.82046,0.018667493
t_5598,171.25369999999998,-42.82046,0.01944987
t_5599,171.20878,-42.7875,0.020004794
t_56,167.92993,-46.27596,0.00025270015
t_560,170.17572,-45.58871,0.0019628576
t_5600,171.25369999999998,-42.7875,0.0139017515
t_5601,171.25369999999998,-42.75453,0.020112462
t_5602,171.20878,-42.75453,0.017468084
t_5603,171.20878,-42.72154,0.01878375
t_5604,171.25369999999998,-42.72154,0.019468736
t_5605,171.20878,-42.68854,0.018185334
t_5606,171.25369999999998,-42.68854,0.018835025
t_5607,171.43336,-42.72154,0.020377448
t_5608,171.56811,-42.72154,0.016763182
t_5609,171.43336,-42.68854,0.014486882
t_561,170.13080000000002,-45.58871,0.0019089557
t_5610,171.56811,-42.68854,0.016072484
t_5611,171.52319,-42.68854,0.021014031
t_5612,171.47827,-42.68854,0.015006569
t_5613,171.47827,-42.65551,0.014411283
t_5614,171.43336,-42.65551,0.01883574
t_5615,171.56811,-42.65551,0.020837966
t_5616,171.52319,-42.65551,0.014905121
t_5617,172.33167000000003,-42.9521,0.042606387
t_5618,172.42151,-42.9521,0.045768958
t_5619,172.37658999999996,-42.9521,0.044211235
t_562,170.26554999999996,-45.55727,0.0021399122
t_5620,172.46641999999997,-42.9521,0.04725422
t_5621,172.46641999999997,-42.91921,0.04427196
t_5622,172.42151,-42.91921,0.04297889
t_5623,172.37658999999996,-42.91921,0.041614246
t_5624,172.33167000000003,-42.91921,0.04019941
t_5625,172.46641999999997,-42.88631,0.041517846
t_5626,172.37658999999996,-42.88631,0.039187748
t_5627,172.1071,-42.88631,0.031776845
t_5628,172.06218,-42.88631,0.030691715
t_5629,172.15201000000002,-42.88631,0.032912984
t_563,169.86131,-45.58871,0.001607408
t_5630,172.01725999999996,-42.88631,0.029654747
t_5631,172.1071,-42.85339,0.030160813
t_5632,172.06218,-42.85339,0.029145386
t_5633,172.15201000000002,-42.85339,0.031222846
t_5634,172.15201000000002,-42.82046,0.040096227
t_5635,172.06218,-42.82046,0.027696913
t_5636,172.1071,-42.82046,0.02864855
t_5637,172.33167000000003,-42.88631,0.03793703
t_5638,172.42151,-42.88631,0.040387366
t_5639,172.33167000000003,-42.85339,0.035811983
t_564,169.90621999999996,-45.58871,0.0016550337
t_5640,172.46641999999997,-42.85339,0.038970936
t_5641,172.42151,-42.85339,0.05137156
t_5642,172.37658999999996,-42.85339,0.036920615
t_5643,172.37658999999996,-42.82046,0.03480305
t_5644,172.33167000000003,-42.82046,0.033817697
t_5645,172.42151,-42.82046,0.03573929
t_5646,172.46641999999997,-42.82046,0.049525063
t_5647,172.24184000000002,-42.88631,0.035353087
t_5648,172.28675999999996,-42.88631,0.03665183
t_5649,172.19693,-42.88631,0.034104012
t_565,169.86131,-45.55727,0.0016542056
t_5650,172.24184000000002,-42.85339,0.033498023
t_5651,172.28675999999996,-42.85339,0.034667034
t_5652,172.19693,-42.85339,0.03233495
t_5653,172.28675999999996,-42.82046,0.03279545
t_5654,172.24184000000002,-42.82046,0.03174697
t_5655,172.19693,-42.82046,0.04150317
t_5656,172.28675999999996,-42.7875,0.0310309
t_5657,172.46641999999997,-42.7875,0.03442762
t_5658,172.37658999999996,-42.7875,0.032823596
t_5659,172.42151,-42.7875,0.03365458
t_566,169.95114,-45.55727,0.0017543633
t_5660,172.33167000000003,-42.7875,0.043210894
t_5661,172.33167000000003,-42.75453,0.03018922
t_5662,172.42151,-42.75453,0.031713456
t_5663,172.37658999999996,-42.75453,0.030973684
t_5664,172.46641999999997,-42.75453,0.032399315
t_5665,172.33167000000003,-42.72154,0.028540881
t_5666,172.37658999999996,-42.72154,0.029243456
t_5667,172.19693,-42.7875,0.039400924
t_5668,172.24184000000002,-42.7875,0.03008891
t_5669,172.24184000000002,-42.75453,0.028521234
t_567,169.90621999999996,-45.55727,0.0027426574
t_5670,172.19693,-42.75453,0.027653886
t_5671,172.28675999999996,-42.75453,0.02936907
t_5672,172.24184000000002,-42.72154,0.027039463
t_5673,172.19693,-42.72154,0.035513274
t_5674,172.28675999999996,-42.72154,0.03760874
t_5675,172.28675999999996,-42.68854,0.02633036
t_5676,172.24184000000002,-42.68854,0.03468159
t_5677,172.1071,-42.7875,0.027230445
t_5678,172.06218,-42.7875,0.035625048
t_5679,172.15201000000002,-42.7875,0.02816274
t_568,169.86131,-45.52581,0.0017020511
t_5680,172.06218,-42.75453,0.033897787
t_5681,172.15201000000002,-42.75453,0.03621534
t_5682,172.1071,-42.75453,0.03503293
t_5683,172.06218,-42.72154,0.0238592
t_5684,172.15201000000002,-42.72154,0.025455724
t_5685,172.1071,-42.72154,0.024648737
t_5686,172.1071,-42.68854,0.03174188
t_5687,172.42151,-42.72154,0.02990389
t_5688,172.46641999999997,-42.72154,0.03051434
t_5689,172.42151,-42.68854,0.028215937
t_569,169.95114,-45.52581,0.0018061855
t_5690,172.46641999999997,-42.68854,0.028760916
t_5691,172.33167000000003,-42.68854,0.02699398
t_5692,172.37658999999996,-42.68854,0.027624728
t_5693,172.37658999999996,-42.65551,0.026108457
t_5694,172.42151,-42.65551,0.02663903
t_5695,172.33167000000003,-42.65551,0.025540926
t_5696,172.46641999999997,-42.65551,0.027126916
t_5697,172.19693,-42.68854,0.035365283
t_5698,172.28675999999996,-42.65551,0.024942182
t_5699,172.24184000000002,-42.65551,0.032892812
t_57,167.21128,-46.21384,0.00016035847
t_570,169.90621999999996,-45.52581,0.0017535179
t_5700,172.19693,-42.65551,0.02367227
t_5701,172.28675999999996,-42.62247,0.031969756
t_5702,172.24184000000002,-42.62247,0.031203864
t_5703,172.19693,-42.62247,0.022482527
t_5704,172.24184000000002,-42.58941,0.021889523
t_5705,172.28675999999996,-42.58941,0.022403551
t_5706,172.19693,-42.58941,0.028887004
t_5707,172.15201000000002,-42.68854,0.032737434
t_5708,172.06218,-42.68854,0.03074322
t_5709,172.1071,-42.65551,0.022339594
t_571,169.90621999999996,-45.49434,0.0018044168
t_5710,172.06218,-42.65551,0.021660991
t_5711,172.15201000000002,-42.65551,0.023011342
t_5712,172.15201000000002,-42.62247,0.02188031
t_5713,172.1071,-42.62247,0.02126658
t_5714,172.06218,-42.62247,0.02064491
t_5715,172.15201000000002,-42.58941,0.028143872
t_5716,172.06218,-42.58941,0.019675303
t_5717,171.97235,-42.75453,0.031764604
t_5718,171.97235,-42.72154,0.022373842
t_5719,171.92742999999996,-42.72154,0.02167466
t_572,169.86131,-45.49434,0.0017509296
t_5720,172.01725999999996,-42.72154,0.0231014
t_5721,171.92742999999996,-42.68854,0.02066788
t_5722,172.01725999999996,-42.68854,0.02977707
t_5723,171.97235,-42.68854,0.021327773
t_5724,172.01725999999996,-42.65551,0.020987835
t_5725,171.92742999999996,-42.65551,0.0197166
t_5726,171.97235,-42.65551,0.020339975
t_5727,171.61302,-42.72154,0.017347686
t_5728,171.70285,-42.72154,0.0185348
t_5729,171.70285,-42.68854,0.01771573
t_573,170.17572,-45.55727,0.002024286
t_5730,171.61302,-42.68854,0.016615873
t_5731,171.65794,-42.68854,0.017164323
t_5732,171.61302,-42.65551,0.021521322
t_5733,171.65794,-42.65551,0.016419394
t_5734,171.70285,-42.65551,0.016929843
t_5735,171.61302,-42.62247,0.0152320005
t_5736,171.65794,-42.62247,0.021242142
t_5737,171.8376,-42.68854,0.019422553
t_5738,171.8376,-42.65551,0.018539174
t_5739,171.88252,-42.65551,0.019116793
t_574,170.22063000000003,-45.55727,0.002081558
t_5740,171.74777,-42.65551,0.017446876
t_5741,171.79268000000002,-42.65551,0.017982824
t_5742,171.74777,-42.62247,0.022546776
t_5743,171.79268000000002,-42.62247,0.017176483
t_5744,171.88252,-42.62247,0.018250082
t_5745,171.8376,-42.62247,0.017703349
t_5746,171.79268000000002,-42.58941,0.016412359
t_5747,171.97235,-42.62247,0.019406915
t_5748,172.01725999999996,-42.62247,0.020019116
t_5749,171.92742999999996,-42.62247,0.025453363
t_575,170.13080000000002,-45.55727,0.0026621167
t_5750,171.92742999999996,-42.58941,0.017966783
t_5751,172.01725999999996,-42.58941,0.01909995
t_5752,171.97235,-42.58941,0.025057051
t_5753,171.92742999999996,-42.55633,0.025214579
t_5754,171.97235,-42.55633,0.02392675
t_5755,172.01725999999996,-42.55633,0.018221468
t_5756,171.97235,-42.52324,0.016891273
t_5757,171.70285,-42.62247,0.016178887
t_5758,171.65794,-42.58941,0.02230296
t_5759,171.70285,-42.58941,0.022916416
t_576,170.26554999999996,-45.52581,0.0022079411
t_5760,171.61302,-42.58941,0.01972093
t_5761,171.65794,-42.55633,0.02140401
t_5762,171.61302,-42.55633,0.013952777
t_5763,171.70285,-42.55633,0.02198995
t_5764,171.61302,-42.52324,0.020002266
t_5765,171.70285,-42.52324,0.019136928
t_5766,171.65794,-42.52324,0.020545289
t_5767,171.74777,-42.58941,0.023549689
t_5768,171.8376,-42.58941,0.016911669
t_5769,171.88252,-42.58941,0.017429557
t_577,170.17572,-45.52581,0.0020873076
t_5770,171.88252,-42.55633,0.022524437
t_5771,171.8376,-42.55633,0.023862738
t_5772,171.79268000000002,-42.55633,0.023218563
t_5773,171.74777,-42.55633,0.022594647
t_5774,171.79268000000002,-42.52324,0.0222787
t_5775,171.74777,-42.52324,0.021682845
t_5776,171.8376,-42.52324,0.020897899
t_5777,171.92742999999996,-42.52324,0.01639798
t_5778,171.88252,-42.52324,0.023528546
t_5779,172.01725999999996,-42.52324,0.017382568
t_578,170.22063000000003,-45.52581,0.0021470443
t_5780,171.88252,-42.49013,0.015216308
t_5781,171.97235,-42.49013,0.021815686
t_5782,171.92742999999996,-42.49013,0.015671805
t_5783,172.01725999999996,-42.49013,0.022429096
t_5784,171.92742999999996,-42.457,0.01497628
t_5785,172.01725999999996,-42.457,0.02339533
t_5786,171.88252,-42.457,0.014552374
t_5787,171.65794,-42.49013,0.017791439
t_5788,171.61302,-42.49013,0.019205218
t_5789,171.70285,-42.49013,0.020259632
t_579,170.13080000000002,-45.52581,0.0032581922
t_5790,171.65794,-42.457,0.018939462
t_5791,171.70285,-42.457,0.019451259
t_5792,171.61302,-42.457,0.016553659
t_5793,171.61302,-42.42385,0.015853956
t_5794,171.70285,-42.42385,0.018678151
t_5795,171.65794,-42.42385,0.016309343
t_5796,171.65794,-42.39069,0.017470269
t_5797,171.79268000000002,-42.49013,0.021380983
t_5798,171.74777,-42.49013,0.02081169
t_5799,171.8376,-42.49013,0.014774295
t_58,167.12144999999998,-46.21384,0.00015044257
t_580,170.13080000000002,-45.49434,0.003356474
t_5800,171.8376,-42.457,0.014132851
t_5801,171.79268000000002,-42.457,0.02052317
t_5802,171.74777,-42.457,0.019979041
t_5803,171.8376,-42.42385,0.013523293
t_5804,171.79268000000002,-42.42385,0.017770825
t_5805,171.74777,-42.42385,0.019182906
t_5806,171.8376,-42.39069,0.019430116
t_5807,171.97235,-42.457,0.020828838
t_5808,171.92742999999996,-42.42385,0.0143104
t_5809,171.88252,-42.42385,0.0139172
t_581,170.26554999999996,-45.49434,0.0022777563
t_5810,171.97235,-42.42385,0.0198858
t_5811,172.01725999999996,-42.42385,0.015088558
t_5812,172.01725999999996,-42.39069,0.014393714
t_5813,171.92742999999996,-42.39069,0.018495262
t_5814,171.97235,-42.39069,0.018985284
t_5815,171.88252,-42.39069,0.013308545
t_5816,171.92742999999996,-42.35751,0.0130642075
t_5817,171.29861,-42.72154,0.020170238
t_5818,171.38844,-42.72154,0.01452134
t_5819,171.34353,-42.72154,0.013990659
t_582,170.22063000000003,-45.49434,0.0022142145
t_5820,171.38844,-42.68854,0.013977255
t_5821,171.29861,-42.68854,0.012991813
t_5822,171.34353,-42.68854,0.013478748
t_5823,171.29861,-42.65551,0.016936839
t_5824,171.38844,-42.65551,0.01344749
t_5825,171.34353,-42.65551,0.012979378
t_5826,171.38844,-42.62247,0.01941688
t_5827,171.52319,-42.62247,0.021309977
t_5828,171.47827,-42.62247,0.020672448
t_5829,171.43336,-42.62247,0.02004103
t_583,170.08589,-45.55727,0.0025875985
t_5830,171.56811,-42.62247,0.021951849
t_5831,171.56811,-42.58941,0.02109803
t_5832,171.43336,-42.58941,0.019304832
t_5833,171.52319,-42.58941,0.020496653
t_5834,171.47827,-42.58941,0.019898357
t_5835,171.43336,-42.55633,0.01858898
t_5836,171.56811,-42.55633,0.02027175
t_5837,171.25369999999998,-42.65551,0.018211998
t_5838,171.20878,-42.65551,0.017596131
t_5839,171.20878,-42.62247,0.015189555
t_584,170.04097000000002,-45.55727,0.001858999
t_5840,171.25369999999998,-42.62247,0.017600922
t_5841,171.20878,-42.58941,0.010830693
t_5842,171.25369999999998,-42.58941,0.015175238
t_5843,171.20878,-42.55633,0.014123755
t_5844,171.25369999999998,-42.55633,0.016416926
t_5845,171.20878,-42.52324,0.01535012
t_5846,171.25369999999998,-42.52324,0.01040778
t_5847,171.29861,-42.62247,0.018195812
t_5848,171.34353,-42.62247,0.018801535
t_5849,171.34353,-42.58941,0.016259821
t_585,169.99604999999997,-45.55727,0.0018061164
t_5850,171.29861,-42.58941,0.01571197
t_5851,171.38844,-42.58941,0.01871721
t_5852,171.34353,-42.55633,0.015639234
t_5853,171.29861,-42.55633,0.011181281
t_5854,171.38844,-42.55633,0.018035842
t_5855,171.34353,-42.52324,0.011117206
t_5856,171.38844,-42.52324,0.017373303
t_5857,171.47827,-42.55633,0.019146824
t_5858,171.52319,-42.55633,0.019708285
t_5859,171.43336,-42.52324,0.017893922
t_586,170.04097000000002,-45.52581,0.0019150801
t_5860,171.56811,-42.52324,0.017547864
t_5861,171.52319,-42.52324,0.01703748
t_5862,171.47827,-42.52324,0.018418208
t_5863,171.56811,-42.49013,0.016802765
t_5864,171.47827,-42.49013,0.015852865
t_5865,171.43336,-42.49013,0.015382199
t_5866,171.52319,-42.49013,0.016326824
t_5867,171.29861,-42.52324,0.014553637
t_5868,171.38844,-42.49013,0.01672959
t_5869,171.29861,-42.49013,0.010350133
t_587,169.99604999999997,-45.52581,0.0018600319
t_5870,171.34353,-42.49013,0.014454812
t_5871,171.29861,-42.457,0.013463507
t_5872,171.34353,-42.457,0.0102694025
t_5873,171.38844,-42.457,0.016104804
t_5874,171.29861,-42.42385,0.012944041
t_5875,171.38844,-42.42385,0.015498958
t_5876,171.34353,-42.42385,0.013345539
t_5877,171.20878,-42.49013,0.013112459
t_5878,171.25369999999998,-42.49013,0.010019216
t_5879,171.16386,-42.457,0.013864424
t_588,170.08589,-45.52581,0.003167307
t_5880,171.25369999999998,-42.457,0.014744324
t_5881,171.20878,-42.457,0.012627761
t_5882,171.25369999999998,-42.42385,0.01421549
t_5883,171.20878,-42.42385,0.0121571915
t_5884,171.25369999999998,-42.39069,0.008922426
t_5885,171.47827,-42.457,0.015200588
t_5886,171.56811,-42.457,0.01796112
t_5887,171.52319,-42.457,0.01564328
t_5888,171.43336,-42.457,0.010912198
t_5889,171.43336,-42.42385,0.014160745
t_589,170.08589,-45.49434,0.0027472733
t_5890,171.56811,-42.42385,0.017252421
t_5891,171.47827,-42.42385,0.016368095
t_5892,171.52319,-42.42385,0.01680485
t_5893,171.52319,-42.39069,0.014361991
t_5894,171.56811,-42.39069,0.014768177
t_5895,171.47827,-42.39069,0.015729588
t_5896,171.43336,-42.39069,0.01532049
t_5897,171.47827,-42.35751,0.015115794
t_5898,171.43336,-42.35751,0.013027345
t_5899,171.52319,-42.35751,0.015514349
t_59,166.94178,-46.21384,0.00017897734
t_590,169.99604999999997,-45.49434,0.0019151921
t_5900,171.56811,-42.35751,0.015924757
t_5901,171.52319,-42.32431,0.014909557
t_5902,171.47827,-42.32431,0.014527696
t_5903,171.56811,-42.32431,0.01530271
t_5904,171.43336,-42.32431,0.009236018
t_5905,171.34353,-42.39069,0.009476941
t_5906,171.29861,-42.39069,0.009198053
t_5907,171.38844,-42.39069,0.013199667
t_5908,171.29861,-42.35751,0.00883906
t_5909,171.38844,-42.35751,0.012667821
t_591,170.04097000000002,-45.49434,0.0019724846
t_5910,171.34353,-42.35751,0.009101098
t_5911,171.29861,-42.32431,0.008492307
t_5912,171.38844,-42.32431,0.008986409
t_5913,171.34353,-42.32431,0.008738523
t_5914,171.34353,-42.29109,0.0083889635
t_5915,172.46641999999997,-42.62247,0.025603358
t_5916,172.42151,-42.62247,0.0340398
t_5917,172.37658999999996,-42.62247,0.024688086
t_5918,172.33167000000003,-42.62247,0.024176305
t_5919,172.37658999999996,-42.58941,0.031592634
t_592,170.04097000000002,-45.46284,0.0020312546
t_5920,172.46641999999997,-42.58941,0.032707904
t_5921,172.42151,-42.58941,0.032174814
t_5922,172.33167000000003,-42.58941,0.022893772
t_5923,172.42151,-42.55633,0.022495477
t_5924,172.33167000000003,-42.55633,0.021687806
t_5925,172.1071,-42.58941,0.02024529
t_5926,172.1071,-42.55633,0.019273726
t_5927,172.15201000000002,-42.55633,0.0197876
t_5928,172.06218,-42.55633,0.018750677
t_5929,172.1071,-42.52324,0.018350104
t_593,170.17572,-45.49434,0.0021519158
t_5930,172.06218,-42.52324,0.017869696
t_5931,172.15201000000002,-42.52324,0.025458163
t_5932,172.1071,-42.49013,0.017472045
t_5933,172.15201000000002,-42.49013,0.017904108
t_5934,172.06218,-42.49013,0.02303606
t_5935,172.46641999999997,-42.55633,0.022850968
t_5936,172.37658999999996,-42.55633,0.022106538
t_5937,172.33167000000003,-42.52324,0.020553604
t_5938,172.42151,-42.52324,0.02128567
t_5939,172.46641999999997,-42.52324,0.02160705
t_594,170.13080000000002,-45.46284,0.0034571092
t_5940,172.37658999999996,-42.52324,0.028315492
t_5941,172.37658999999996,-42.49013,0.019831233
t_5942,172.33167000000003,-42.49013,0.019486012
t_5943,172.46641999999997,-42.49013,0.027650647
t_5944,172.42151,-42.49013,0.020150796
t_5945,172.28675999999996,-42.55633,0.021243025
t_5946,172.19693,-42.55633,0.02028941
t_5947,172.24184000000002,-42.55633,0.020775633
t_5948,172.19693,-42.52324,0.026078904
t_5949,172.28675999999996,-42.52324,0.020149343
t_595,170.22063000000003,-45.46284,0.0022831266
t_5950,172.24184000000002,-42.52324,0.019723687
t_5951,172.28675999999996,-42.49013,0.019117976
t_5952,172.24184000000002,-42.49013,0.018729752
t_5953,172.19693,-42.49013,0.018324284
t_5954,172.24184000000002,-42.457,0.017790414
t_5955,172.33167000000003,-42.457,0.018480595
t_5956,172.37658999999996,-42.457,0.018794876
t_5957,172.46641999999997,-42.457,0.019349648
t_5958,172.42151,-42.457,0.019085357
t_5959,172.37658999999996,-42.42385,0.01781982
t_596,170.17572,-45.46284,0.002218164
t_5960,172.46641999999997,-42.42385,0.02478675
t_5961,172.33167000000003,-42.42385,0.01753324
t_5962,172.42151,-42.42385,0.018084332
t_5963,172.33167000000003,-42.39069,0.016640397
t_5964,172.46641999999997,-42.39069,0.017362384
t_5965,172.06218,-42.457,0.01623114
t_5966,172.1071,-42.457,0.016637482
t_5967,172.15201000000002,-42.457,0.01703427
t_5968,172.1071,-42.42385,0.021431774
t_5969,172.06218,-42.42385,0.015470178
