# 20110918_M6.9_Sikkim median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_5550,88.60415999999998,24.66763,0.014474313,0.0048396084,0.0030334739,0.013599475
t_5551,88.51432999999997,24.74924,0.014850935,0.0053210333,0.0033352317,0.014573157
t_5552,89.14314999999999,24.66763,0.013400733,0.004546055,0.002849474,0.01299427
t_5553,89.14314999999999,24.74924,0.014195202,0.0049802475,0.0031216263,0.01388624
t_5554,89.05331999999999,24.74924,0.014350249,0.0050709937,0.0031785062,0.014070232
t_5555,89.32281,24.74924,0.013584598,0.00476526,0.002986872,0.013447061
t_5556,89.23298,24.74924,0.014020924,0.0048779394,0.0030574996,0.01367783
t_5557,89.23298,24.83079,0.015074041,0.005345364,0.003350482,0.014621789
t_5558,89.14314999999999,24.83079,0.014946187,0.0054628723,0.0034241362,0.01485592
t_5559,89.32281,24.83079,0.014560562,0.0052161743,0.0032695057,0.014362954
t_556,88.24482999999998,25.15647,0.018476488,0.008559469,0.005365088,0.022585135
t_5560,89.05331999999999,24.83079,0.015707932,0.0055672666,0.003489571,0.015062917
t_5561,89.05331999999999,24.91229,0.01612029,0.006120822,0.0038365403,0.01614566
t_5562,88.87365,24.74924,0.014350092,0.005213533,0.00326785,0.014357645
t_5563,88.78381999999999,24.74924,0.015081995,0.005263511,0.0032991765,0.01445797
t_5564,88.96348,24.74924,0.014213831,0.0051490874,0.0032274553,0.014227936
t_5565,88.87365,24.83079,0.015617152,0.005731559,0.0035925496,0.015386823
t_5566,88.78381999999999,24.83079,0.015557477,0.005789255,0.0036287133,0.015500046
t_5567,88.96348,24.83079,0.015327001,0.0056572305,0.0035459604,0.01524056
t_5568,88.96348,24.91229,0.016524184,0.006224785,0.0039017042,0.016346382
t_5569,88.87365,24.91229,0.016554665,0.0063107894,0.003955612,0.01651184
t_557,88.42448999999999,25.23775,0.019865723,0.009675469,0.0060645984,0.02473986
t_5570,88.78381999999999,24.91229,0.016701136,0.0063776164,0.0039974996,0.016640041
t_5571,88.96348,24.99374,0.017745117,0.006860068,0.0042999005,0.017556552
t_5572,88.69398999999999,24.74924,0.014800096,0.0052983635,0.0033210218,0.014527797
t_5573,88.60415999999998,24.74924,0.015291308,0.005317624,0.0033330948,0.014566339
t_5574,88.69398999999999,24.83079,0.015712274,0.0058295173,0.0036539498,0.0155789
t_5575,88.51432999999997,24.83079,0.014296006,0.0058557186,0.003670373,0.015630146
t_5576,88.60415999999998,24.83079,0.01565309,0.0058517777,0.003667903,0.015622443
t_5577,88.60415999999998,24.91229,0.017077254,0.0064501027,0.0040429337,0.016778743
t_5578,88.69398999999999,24.91229,0.016963582,0.006424287,0.0040267524,0.016729387
t_5579,88.51432999999997,24.91229,0.016103592,0.0064546736,0.004045799,0.016787477
t_558,88.24482999999998,25.23775,0.02043247,0.009495309,0.0059516737,0.022333344
t_5580,88.51432999999997,24.99374,0.01756138,0.0071272654,0.0044673802,0.018057708
t_5581,88.69398999999999,24.99374,0.018311882,0.007091895,0.00444521,0.017991617
t_5582,89.32281,24.91229,0.01537393,0.005716494,0.0035831064,0.015357214
t_5583,89.14314999999999,24.91229,0.015949244,0.0060003656,0.003761038,0.01591209
t_5584,89.23298,24.91229,0.01598594,0.0058650137,0.0036761991,0.015648313
t_5585,89.32281,24.99374,0.016452,0.0062724976,0.003931611,0.01643824
t_5586,89.14314999999999,24.99374,0.017286431,0.006600099,0.004136952,0.017064618
t_5587,89.05331999999999,24.99374,0.016800998,0.0067395293,0.004224347,0.017329006
t_5588,89.23298,24.99374,0.016756358,0.006443724,0.0040389355,0.016766552
t_5589,89.05331999999999,25.07513,0.01832013,0.007432447,0.004658669,0.018624874
t_559,88.33465999999999,25.23775,0.019807061,0.009604456,0.006020087,0.024604434
t_5590,89.23298,25.07513,0.017871665,0.0070892833,0.0044435733,0.017986735
t_5591,89.14314999999999,25.07513,0.018288266,0.007270517,0.0045571704,0.01832461
t_5592,88.60415999999998,24.99374,0.017700115,0.0071219434,0.0044640447,0.018047769
t_5593,88.51432999999997,25.07513,0.017625995,0.007884414,0.004941962,0.019455228
t_5594,88.60415999999998,25.07513,0.017954132,0.007878194,0.0049380637,0.019443873
t_5595,88.69398999999999,25.07513,0.01931095,0.007843084,0.004916056,0.01937975
t_5596,88.69398999999999,25.15647,0.020902704,0.008690716,0.0054473532,0.020910611
t_5597,88.60415999999998,25.15647,0.02036411,0.008731913,0.0054731756,0.020984143
t_5598,88.51432999999997,25.15647,0.020511499,0.0087392125,0.005477751,0.020997165
t_5599,88.69398999999999,25.23775,0.021746535,0.009649824,0.006048524,0.02260349
t_56,87.52618000000001,24.09489,0.007533618,0.0022768525,0.0014271345,0.008624524
t_560,88.15499999999997,24.99374,0.017704817,0.0069054654,0.004328356,0.017642012
t_5600,88.51432999999997,25.23775,0.021439163,0.009706983,0.0060843513,0.022703184
t_5601,88.60415999999998,25.23775,0.020042127,0.009698377,0.006078957,0.02268818
t_5602,88.87365,24.99374,0.01791358,0.006959924,0.0043624905,0.017744359
t_5603,88.78381999999999,24.99374,0.017985484,0.007037602,0.004411179,0.017890025
t_5604,88.78381999999999,25.07513,0.01919265,0.0077796807,0.004876315,0.01926379
t_5605,88.96348,25.07513,0.018741826,0.007572692,0.0047465744,0.018883724
t_5606,88.87365,25.07513,0.01846088,0.0076890523,0.004819509,0.019097667
t_5607,88.87365,25.15647,0.019654127,0.008510208,0.005334211,0.020587508
t_5608,88.78381999999999,25.15647,0.020300187,0.00861637,0.0054007536,0.020777717
t_5609,88.96348,25.15647,0.019826319,0.00837409,0.0052488917,0.020342853
t_561,88.15499999999997,25.07513,0.019664552,0.007625573,0.00477972,0.018981043
t_5610,88.87365,25.23775,0.02130034,0.009437379,0.0059153633,0.022231817
t_5611,88.96348,25.23775,0.021185972,0.009277493,0.005815146,0.021950895
t_5612,89.05331999999999,25.15647,0.019366143,0.008210309,0.005146234,0.020047298
t_5613,89.23298,25.15647,0.018879743,0.007810839,0.0048958454,0.019320805
t_5614,89.14314999999999,25.15647,0.018975884,0.008021582,0.0050279396,0.019705085
t_5615,89.14314999999999,25.23775,0.020804834,0.008864697,0.0055564055,0.02122063
t_5616,89.23298,25.23775,0.019835545,0.008618784,0.005402266,0.020782035
t_5617,89.05331999999999,25.23775,0.020959014,0.009085475,0.005694789,0.02161211
t_5618,89.23298,25.31898,0.021903697,0.009525357,0.0059705074,0.022385953
t_5619,89.14314999999999,25.31898,0.02168109,0.009813372,0.006151036,0.022888402
t_562,87.97534000000002,25.07513,0.017515844,0.007342404,0.0046022297,0.018458094
t_5620,89.05331999999999,25.31898,0.023006959,0.010072665,0.006313561,0.023338018
t_5621,89.23298,25.40016,0.022510642,0.010544662,0.0066094096,0.024150135
t_5622,90.84995000000004,24.50426,0.007744346,0.0019516805,0.0012233162,0.0070732916
t_5623,90.93977999999998,24.50426,0.0074493643,0.0018590507,0.0011652557,0.006832477
t_5624,91.02960999999999,24.50426,0.007775346,0.0017693563,0.0011090351,0.006618128
t_5625,90.76011,24.50426,0.008019205,0.0020471155,0.0012831349,0.0073182075
t_5626,91.02960999999999,24.58597,0.007873097,0.0018842987,0.0011810812,0.006921371
t_5627,90.93977999999998,24.58597,0.007900605,0.0019824083,0.0012425765,0.0071524926
t_5628,90.76011,24.58597,0.00859344,0.002188784,0.0013719331,0.0076762284
t_5629,90.84995000000004,24.58597,0.0082886135,0.0020839453,0.00130622,0.007411902
t_563,88.06516999999997,25.07513,0.017835965,0.007495319,0.0046980768,0.018741053
t_5630,90.84995000000004,24.66763,0.008604385,0.002224802,0.0013945092,0.0077662556
t_5631,90.93977999999998,24.66763,0.00830542,0.0021134934,0.0013247408,0.0074867522
t_5632,90.49062000000004,24.50426,0.008299552,0.0023481243,0.0014718077,0.008071627
t_5633,90.67027999999999,24.50426,0.008300726,0.002145153,0.0013445851,0.007566642
t_5634,90.58044999999998,24.50426,0.008507733,0.0022455796,0.0014075326,0.007818013
t_5635,90.49062000000004,24.58597,0.009015685,0.0025209337,0.0015801251,0.008492521
t_5636,90.67027999999999,24.58597,0.0088352505,0.0022967195,0.0014395871,0.007944867
t_5637,90.58044999999998,24.58597,0.008823835,0.002407531,0.001509044,0.008217209
t_5638,90.49062000000004,24.66763,0.009607235,0.00270664,0.001696526,0.008936474
t_5639,90.58044999999998,24.66763,0.009489554,0.0025811691,0.0016178805,0.008637429
t_564,88.06516999999997,25.15647,0.02041489,0.008283695,0.005192232,0.020179888
t_5640,90.67027999999999,24.66763,0.009494901,0.0024588539,0.0015412131,0.008369939
t_5641,90.49062000000004,24.74924,0.010188585,0.002906125,0.0018215633,0.00940462
t_5642,90.31096000000002,24.50426,0.009268508,0.0025582325,0.001603504,0.008582356
t_5643,90.22113000000002,24.50426,0.009373576,0.0026649972,0.0016704241,0.008837633
t_5644,90.40079000000003,24.50426,0.009181759,0.0024524662,0.0015372093,0.008326699
t_5645,90.40079000000003,24.58597,0.009127274,0.0026365854,0.0016526156,0.008769965
t_5646,90.31096000000002,24.58597,0.010081981,0.0027540822,0.0017262627,0.009078653
t_5647,90.22113000000002,24.58597,0.009399744,0.002872957,0.0018007737,0.009327374
t_5648,90.31096000000002,24.66763,0.009603796,0.0029655243,0.0018587951,0.00954239
t_5649,90.22113000000002,24.66763,0.010313391,0.0030979943,0.0019418274,0.009847109
t_565,88.15499999999997,25.15647,0.020214966,0.008435924,0.0052876496,0.020454101
t_5650,90.40079000000003,24.66763,0.009854771,0.0028349033,0.0017769214,0.009238466
t_5651,90.22113000000002,24.74924,0.011048367,0.0033415067,0.0020944613,0.010398713
t_5652,90.76011,24.66763,0.0092480015,0.0023399906,0.0014667095,0.008078378
t_5653,90.84995000000004,24.74924,0.008683995,0.0023746856,0.0014884565,0.008136837
t_5654,90.76011,24.74924,0.009135506,0.0025012593,0.0015677931,0.008444994
t_5655,90.93977999999998,24.74924,0.008647765,0.0022526628,0.0014119725,0.007835628
t_5656,90.93977999999998,24.83079,0.009320901,0.0024002444,0.0015044766,0.008226652
t_5657,90.76011,24.83079,0.009679309,0.002673094,0.0016754991,0.008856882
t_5658,90.84995000000004,24.83079,0.009133683,0.0025340044,0.0015883177,0.008524042
t_5659,90.84995000000004,24.91229,0.010065557,0.002703191,0.0016943641,0.008957959
t_566,87.97534000000002,25.15647,0.018633874,0.008105316,0.005080424,0.019857137
t_5660,90.76011,24.91229,0.010118192,0.0028560304,0.0017901639,0.0093187075
t_5661,90.93977999999998,24.91229,0.009392678,0.0025565827,0.0016024697,0.00857839
t_5662,90.31096000000002,24.74924,0.01038245,0.0031937656,0.002001857,0.010065327
t_5663,90.40079000000003,24.74924,0.009888183,0.0030484544,0.0019107757,0.009733553
t_5664,90.22113000000002,24.83079,0.011425157,0.0036049513,0.0022595888,0.01098407
t_5665,90.40079000000003,24.83079,0.01073161,0.0032782936,0.0020548392,0.010256539
t_5666,90.31096000000002,24.83079,0.01159673,0.0034400502,0.0021562285,0.010654221
t_5667,90.31096000000002,24.91229,0.011806403,0.003705745,0.0023227665,0.01120514
t_5668,90.22113000000002,24.91229,0.011953285,0.0038899386,0.0024382193,0.011605274
t_5669,90.40079000000003,24.91229,0.011002688,0.0035255733,0.0022098345,0.010808873
t_567,87.97534000000002,25.23775,0.02163656,0.0089625865,0.0056177625,0.021394467
t_5670,90.22113000000002,24.99374,0.012745062,0.0041981386,0.0026313993,0.01226441
t_5671,90.40079000000003,24.99374,0.011848707,0.003791455,0.0023764896,0.011391938
t_5672,90.67027999999999,24.74924,0.0098323515,0.002632185,0.0016498573,0.008788565
t_5673,90.58044999999998,24.74924,0.009567718,0.0027672413,0.001734511,0.009079611
t_5674,90.67027999999999,24.83079,0.01022596,0.0028173258,0.0017659039,0.0092278365
t_5675,90.49062000000004,24.83079,0.010559113,0.0031202761,0.0019557937,0.009898031
t_5676,90.58044999999998,24.83079,0.009911391,0.0029664887,0.0018593995,0.00954462
t_5677,90.67027999999999,24.91229,0.01059247,0.0030149347,0.0018897656,0.009688508
t_5678,90.58044999999998,24.91229,0.010572304,0.0031797108,0.0019930473,0.010033408
t_5679,90.49062000000004,24.91229,0.011457822,0.0033500574,0.0020998209,0.010452458
t_568,88.15499999999997,25.23775,0.020100083,0.00935009,0.0058606504,0.02207858
t_5680,90.67027999999999,24.99374,0.010780987,0.0032256404,0.0020218361,0.010137581
t_5681,90.58044999999998,24.99374,0.011245988,0.0034076872,0.0021359432,0.010546829
t_5682,90.31096000000002,24.99374,0.0128706265,0.0039922493,0.0025023478,0.011864666
t_5683,90.31096000000002,25.07513,0.012874452,0.004300971,0.0026958548,0.012481633
t_5684,90.22113000000002,25.07513,0.01349408,0.0045312587,0.0028401995,0.012963516
t_5685,90.40079000000003,25.07513,0.012348356,0.004077088,0.0025555247,0.012007008
t_5686,90.22113000000002,25.15647,0.013836149,0.0048911525,0.0030657814,0.013704805
t_5687,90.40079000000003,25.15647,0.011005268,0.0043836967,0.0027477075,0.013823791
t_5688,90.31096000000002,25.15647,0.013287912,0.0046334243,0.002904237,0.013175365
t_5689,90.22113000000002,25.23775,0.012561707,0.0052796355,0.0033092834,0.015828088
t_569,88.06516999999997,25.23775,0.021873316,0.0091714645,0.0057486873,0.021764016
t_5690,90.40079000000003,25.23775,0.009660137,0.004199947,0.002632533,0.014569794
t_5691,90.31096000000002,25.23775,0.009564484,0.0044482844,0.0027881912,0.015192236
t_5692,90.49062000000004,24.99374,0.011635082,0.003596425,0.0022542444,0.010965299
t_5693,90.49062000000004,25.07513,0.012582513,0.0038603062,0.0024196457,0.011579485
t_5694,90.58044999999998,25.07513,0.0114919385,0.003651156,0.00228855,0.011085601
t_5695,90.67027999999999,25.07513,0.01169944,0.0034500216,0.0021624786,0.010676494
t_5696,90.58044999999998,25.15647,0.011714587,0.003910888,0.0024513504,0.011650479
t_5697,90.67027999999999,25.15647,0.0115585355,0.0036886754,0.0023120672,0.0111678075
t_5698,90.49062000000004,25.15647,0.012214946,0.004142679,0.002596637,0.012146712
t_5699,90.58044999999998,25.23775,0.008529708,0.003732154,0.0023393196,0.013372114
t_57,87.61601000000002,24.09489,0.008102081,0.0023269795,0.0014585542,0.008759861
t_570,87.88551000000001,24.99374,0.0119726155,0.0058044204,0.003638219,0.018458392
t_5700,90.49062000000004,25.23775,0.009277602,0.0039610937,0.0024828191,0.013962602
t_5701,90.67027999999999,25.23775,0.008678019,0.0035133895,0.0022021977,0.012799433
t_5702,90.93977999999998,24.99374,0.010104414,0.00272198,0.001706141,0.009002587
t_5703,90.76011,24.99374,0.0107288975,0.003050569,0.001912101,0.009770738
t_5704,90.84995000000004,24.99374,0.010013349,0.002882638,0.0018068417,0.009349944
t_5705,90.84995000000004,25.07513,0.010979564,0.0030726807,0.0019259606,0.009821638
t_5706,90.93977999999998,25.07513,0.009782349,0.0028966807,0.0018156436,0.009382648
t_5707,90.76011,25.07513,0.01138402,0.0032571561,0.0020415902,0.01024272
t_5708,90.93977999999998,25.15647,0.008201848,0.0027458766,0.0017211194,0.010713441
t_5709,90.84995000000004,25.15647,0.0075450623,0.0029176474,0.0018287858,0.011191932
t_571,87.70583999999997,25.07513,0.0105341,0.0038966497,0.0024424256,0.015062851
t_5710,90.76011,25.15647,0.010619538,0.0034762449,0.0021789153,0.010699498
t_5711,90.76011,25.23775,0.009325252,0.003304917,0.0020715268,0.012245358
t_5712,90.84995000000004,25.23775,0.00720449,0.0031067103,0.0019472906,0.009285832
t_5713,90.93977999999998,25.23775,0.006789007,0.002918709,0.0018294512,0.008877054
t_5714,90.76011,25.31898,0.00688948,0.002274873,0.0014258936,0.010170301
t_5715,90.84995000000004,25.31898,0.007684197,0.0033058971,0.0020721413,0.012247983
t_5716,90.93977999999998,25.31898,0.008208831,0.003100263,0.0019432494,0.011692816
t_5717,90.84995000000004,25.40016,0.008708325,0.0035152803,0.0022033828,0.01280442
t_5718,90.76011,25.40016,0.009024771,0.0037537122,0.0023528324,0.013428091
t_5719,90.93977999999998,25.40016,0.009014781,0.003290533,0.002062511,0.0122068105
t_572,87.88551000000001,25.07513,0.01902091,0.0071691363,0.0044936254,0.018135846
t_5720,90.84995000000004,25.48128,0.009261246,0.0037347996,0.0023409778,0.013378988
t_5721,90.93977999999998,25.48128,0.008714813,0.0034893923,0.0021871561,0.012736081
t_5722,89.95163000000002,24.50426,0.010317677,0.0029862095,0.0018717605,0.009590198
t_5723,90.04146000000003,24.50426,0.009438842,0.002879554,0.0018049086,0.009342756
t_5724,90.13129000000004,24.50426,0.009614231,0.002772291,0.001737676,0.009091501
t_5725,90.13129000000004,24.58597,0.010223418,0.0029926908,0.001875823,0.009605161
t_5726,90.04146000000003,24.58597,0.009805014,0.0031126589,0.0019510192,0.009880633
t_5727,89.95163000000002,24.58597,0.010689524,0.0032322113,0.0020259547,0.010152454
t_5728,90.04146000000003,24.66763,0.009540134,0.0033660675,0.0021098559,0.011418799
t_5729,90.13129000000004,24.66763,0.010375128,0.0032317408,0.00202566,0.010151389
t_573,87.79566999999997,25.07513,0.018438885,0.006977987,0.004373812,0.017778264
t_5730,89.95163000000002,24.66763,0.011310216,0.0035002436,0.0021939578,0.010752759
t_5731,90.13129000000004,24.74924,0.011589497,0.0034910492,0.0021881948,0.010767965
t_5732,89.41264000000001,24.50426,0.011549231,0.0035747543,0.002240661,0.010917538
t_5733,89.50247000000002,24.50426,0.011519483,0.003486534,0.0021853647,0.010722344
t_5734,89.59230000000002,24.50426,0.01095461,0.0033933267,0.0021269422,0.010514752
t_5735,89.50247000000002,24.58597,0.012074567,0.0037964978,0.0023796503,0.011402895
t_5736,89.59230000000002,24.58597,0.011602133,0.0036909464,0.0023134905,0.011172777
t_5737,89.41264000000001,24.58597,0.012275971,0.00389658,0.002442382,0.011619612
t_5738,89.59230000000002,24.66763,0.012457064,0.0040179715,0.0025184704,0.011880616
t_5739,89.41264000000001,24.66763,0.012636464,0.0042515136,0.002664855,0.012377321
t_574,87.88551000000001,25.15647,0.020219186,0.007903632,0.004954008,0.019490292
t_5740,89.50247000000002,24.66763,0.012439206,0.004137736,0.002593539,0.012136203
t_5741,89.59230000000002,24.74924,0.013019393,0.0043776664,0.0027439278,0.012642809
t_5742,89.41264000000001,24.74924,0.013284905,0.0046434626,0.0029105293,0.013196119
t_5743,89.50247000000002,24.74924,0.013629867,0.0045138337,0.0028292777,0.012927268
t_5744,89.59230000000002,24.83079,0.012059347,0.004773642,0.0029921257,0.013464272
t_5745,89.50247000000002,24.83079,0.014456675,0.0049287817,0.0030893674,0.013827116
t_5746,89.41264000000001,24.83079,0.01456779,0.005076803,0.0031821474,0.014081984
t_5747,89.59230000000002,24.91229,0.009607239,0.0046434575,0.002910526,0.015675535
t_5748,89.50247000000002,24.91229,0.014756668,0.0053871856,0.0033766958,0.014705257
t_5749,89.41264000000001,24.91229,0.014800395,0.0055566076,0.0034828898,0.015041825
t_575,87.79566999999997,25.15647,0.020635035,0.0076816725,0.0048148837,0.01908412
t_5750,89.41264000000001,24.99374,0.016012993,0.0060885926,0.0038163387,0.016083272
t_5751,89.59230000000002,24.99374,0.010167019,0.0050725406,0.003179476,0.016721351
t_5752,90.04146000000003,24.74924,0.011959796,0.0036416196,0.0022825724,0.011101365
t_5753,89.95163000000002,24.74924,0.011566532,0.003792398,0.0023770805,0.011393987
t_5754,90.04146000000003,24.83079,0.012197,0.0039412724,0.002470395,0.0117159365
t_5755,90.13129000000004,24.83079,0.011875972,0.0037723107,0.00236449,0.011350307
t_5756,89.95163000000002,24.83079,0.01290989,0.0041109174,0.002576729,0.0121191535
t_5757,90.04146000000003,24.91229,0.012558111,0.0042672134,0.0026746956,0.012410467
t_5758,89.95163000000002,24.91229,0.012659175,0.004458327,0.0027944855,0.0128115695
t_5759,90.13129000000004,24.91229,0.012146812,0.0040774094,0.002555726,0.012007695
