# 20110918_M6.9_Sikkim median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_5710,90.76011,25.15647,0.018147435,0.017989654,0.01659696,0.01872869
t_5711,90.76011,25.23775,0.015885638,0.017067254,0.01574599,0.021394327
t_5712,90.84995000000004,25.23775,0.012310253,0.016122859,0.014874699,0.016286757
t_5713,90.93977999999998,25.23775,0.011643746,0.015221669,0.014043277,0.015629956
t_5714,90.76011,25.31898,0.011699281,0.011724902,0.010817245,0.017737016
t_5715,90.84995000000004,25.31898,0.01310602,0.017128404,0.015802428,0.021449303
t_5716,90.93977999999998,25.31898,0.014061091,0.016146727,0.014896738,0.020561093
t_5717,90.84995000000004,25.40016,0.014830345,0.01818645,0.016778622,0.022391956
t_5718,90.76011,25.40016,0.015304087,0.019312149,0.017817225,0.023379346
t_5719,90.93977999999998,25.40016,0.015420857,0.017117694,0.015792573,0.021439735
t_572,87.88551000000001,25.07513,0.031501986,0.03667311,0.034209967,0.031479683
t_5720,90.84995000000004,25.48128,0.015747298,0.019297479,0.017803751,0.023366807
t_5721,90.93977999999998,25.48128,0.014882081,0.018134726,0.016730938,0.022346333
t_5722,89.95163000000002,24.50426,0.017665068,0.015480953,0.014282444,0.016822277
t_5723,90.04146000000003,24.50426,0.016175307,0.014945542,0.013788483,0.016405094
t_5724,90.13129000000004,24.50426,0.016505934,0.014409179,0.0132936435,0.015983136
t_5725,90.13129000000004,24.58597,0.017496122,0.015492367,0.014292973,0.016831128
t_5726,90.04146000000003,24.58597,0.016743716,0.016087344,0.014841889,0.017290147
t_5727,89.95163000000002,24.58597,0.018234493,0.01668236,0.015390839,0.017744701
t_5728,90.04146000000003,24.66763,0.016225787,0.017321652,0.015980639,0.019910993
t_5729,90.13129000000004,24.66763,0.01769164,0.016661096,0.015371223,0.017728534
t_573,87.79566999999997,25.07513,0.03124223,0.037147332,0.034471177,0.031699378
t_5730,89.95163000000002,24.66763,0.019223856,0.017983532,0.016591279,0.018724082
t_5731,90.13129000000004,24.74924,0.019705717,0.01792218,0.016534677,0.018740378
t_5732,89.41264000000001,24.50426,0.01967834,0.018516652,0.01708317,0.01911993
t_5733,89.50247000000002,24.50426,0.019636342,0.018047163,0.016650006,0.018771494
t_5734,89.59230000000002,24.50426,0.01867785,0.017558767,0.016199408,0.01840649
t_5735,89.50247000000002,24.58597,0.02049536,0.019549115,0.01803569,0.01987814
t_5736,89.59230000000002,24.58597,0.019701906,0.019001655,0.017530596,0.019477433
t_5737,89.41264000000001,24.58597,0.020828493,0.02007618,0.018521981,0.020261165
t_5738,89.59230000000002,24.66763,0.021068033,0.02057551,0.018982612,0.020621603
t_5739,89.41264000000001,24.66763,0.021338932,0.021782717,0.020096425,0.021483866
t_574,87.88551000000001,25.15647,0.033644028,0.040925488,0.03806969,0.034064032
t_5740,89.50247000000002,24.66763,0.021017402,0.02119008,0.019549627,0.021062152
t_5741,89.59230000000002,24.74924,0.02192049,0.022293407,0.020567521,0.021844868
t_5742,89.41264000000001,24.74924,0.022328312,0.023651825,0.021820858,0.022795036
t_5743,89.50247000000002,24.74924,0.022934768,0.022984367,0.021205017,0.022329966
t_5744,89.59230000000002,24.83079,0.020185893,0.024169575,0.022298452,0.023153452
t_5745,89.50247000000002,24.83079,0.024213864,0.024947625,0.023016302,0.023766985
t_5746,89.41264000000001,24.83079,0.024376957,0.025700616,0.023711069,0.0242022
t_5747,89.59230000000002,24.91229,0.015977519,0.023368783,0.021559667,0.02682125
t_5748,89.50247000000002,24.91229,0.024584858,0.027097734,0.024999976,0.025145445
t_5749,89.41264000000001,24.91229,0.024628684,0.027948719,0.025785163,0.025713986
t_575,87.79566999999997,25.15647,0.034984034,0.04104467,0.038042646,0.034078095
t_5750,89.41264000000001,24.99374,0.026514664,0.0304178,0.028063139,0.027339717
t_5751,89.59230000000002,24.99374,0.016822044,0.025367642,0.023403805,0.028460853
t_5752,90.04146000000003,24.74924,0.020295832,0.018656153,0.017211828,0.01928684
t_5753,89.95163000000002,24.74924,0.019580625,0.01939311,0.017891733,0.019764254
t_5754,90.04146000000003,24.83079,0.020616407,0.020098945,0.018542925,0.020277642
t_5755,90.13129000000004,24.83079,0.02011797,0.019282725,0.017789895,0.019683536
t_5756,89.95163000000002,24.83079,0.021784142,0.02092026,0.019300656,0.020938419
t_5757,90.04146000000003,24.91229,0.02114275,0.021659063,0.019982267,0.02139613
t_5758,89.95163000000002,24.91229,0.021260483,0.02257525,0.020827528,0.022043219
t_5759,90.13129000000004,24.91229,0.02049847,0.020750642,0.019144174,0.02074751
t_576,87.70583999999997,25.15647,0.019261863,0.023419645,0.02166093,0.02930663
t_5760,89.95163000000002,24.99374,0.023048695,0.024368964,0.022482395,0.023291023
t_5761,90.13129000000004,24.99374,0.021835582,0.02233417,0.02060512,0.021873647
t_5762,89.68214,24.74924,0.01412953,0.019236755,0.017747493,0.023313003
t_5763,89.86180000000002,24.74924,0.020809816,0.020129435,0.018571053,0.020299703
t_5764,89.77197000000001,24.83079,0.022830639,0.022561606,0.02081494,0.022106713
t_5765,89.68214,24.83079,0.014845001,0.020830592,0.019217946,0.024687054
t_5766,89.86180000000002,24.83079,0.021604732,0.021742634,0.020059366,0.021455424
t_5767,89.68214,24.91229,0.023620866,0.02532289,0.023362475,0.023944965
t_5768,89.77197000000001,24.91229,0.022889605,0.024412425,0.022522485,0.023320917
t_5769,89.86180000000002,24.91229,0.02228294,0.023494707,0.021675808,0.022685869
t_577,87.88551000000001,25.23775,0.03580797,0.045752812,0.042438295,0.036915466
t_5770,89.77197000000001,24.99374,0.024907794,0.026427658,0.024381723,0.024694659
t_5771,89.68214,24.99374,0.01641421,0.024466205,0.022572132,0.027725628
t_5772,90.04146000000003,24.99374,0.021348782,0.023346003,0.021538625,0.022582414
t_5773,90.04146000000003,25.07513,0.023141462,0.025169643,0.023221113,0.023840452
t_5774,90.13129000000004,25.07513,0.02420119,0.024041783,0.022180561,0.023141785
t_5775,89.95163000000002,25.07513,0.024964152,0.026312828,0.024275804,0.024698788
t_5776,90.13129000000004,25.15647,0.023147516,0.025882777,0.023879085,0.024326159
t_5777,89.95163000000002,25.15647,0.02480001,0.028419495,0.026219446,0.026026925
t_5778,90.04146000000003,25.15647,0.024552222,0.027140863,0.025039786,0.025174651
t_5779,90.13129000000004,25.23775,0.017166559,0.024835907,0.02291335,0.028028563
t_578,87.79566999999997,25.23775,0.035387322,0.045461293,0.0420785,0.036704678
t_5780,90.04146000000003,25.23775,0.020055272,0.026087433,0.024068013,0.029043898
t_5781,89.95163000000002,25.23775,0.024574552,0.03070182,0.028325224,0.027525222
t_5782,89.86180000000002,24.99374,0.024364797,0.025398055,0.023431823,0.024075823
t_5783,89.68214,25.07513,0.023353126,0.029775241,0.027470209,0.026919998
t_5784,89.86180000000002,25.07513,0.025031867,0.027465807,0.02533953,0.02539202
t_5785,89.77197000000001,25.07513,0.024683982,0.028622292,0.026406497,0.02616103
t_5786,89.77197000000001,25.15647,0.026587157,0.031013088,0.028612295,0.02772699
t_5787,89.86180000000002,25.15647,0.025989765,0.029712573,0.027412439,0.026879132
t_5788,89.68214,25.15647,0.018190198,0.02879909,0.02656971,0.031203013
t_5789,89.77197000000001,25.23775,0.028210167,0.03361746,0.031015228,0.0293995
t_579,87.70583999999997,25.23775,0.027984502,0.039970823,0.036945447,0.039669547
t_5790,89.68214,25.23775,0.019165011,0.0312697,0.028849237,0.03312778
t_5791,89.86180000000002,25.23775,0.027051974,0.032153375,0.029664442,0.02846356
t_5792,89.50247000000002,24.99374,0.025889385,0.029454324,0.02717416,0.026709389
t_5793,89.41264000000001,25.07513,0.02881107,0.033131685,0.030566989,0.029089417
t_5794,89.32281,25.07513,0.029057644,0.03418577,0.031539667,0.029759407
t_5795,89.59230000000002,25.07513,0.02598694,0.030917,0.028523605,0.027664432
t_5796,89.50247000000002,25.07513,0.027528584,0.032038826,0.029558636,0.028389271
t_5797,89.59230000000002,25.15647,0.027561339,0.03360394,0.03100264,0.029390452
t_5798,89.41264000000001,25.15647,0.030405724,0.036117535,0.033321805,0.030974513
t_5799,89.32281,25.15647,0.031106079,0.03731848,0.034429967,0.031721845
t_58,87.34652,24.17687,0.011278072,0.012215961,0.011270337,0.013359448
t_580,87.70583999999997,25.31898,0.035164397,0.049474858,0.045703,0.039021466
t_5800,89.50247000000002,25.15647,0.028867792,0.03487556,0.032175876,0.030195301
t_5801,89.50247000000002,25.23775,0.03131536,0.03799052,0.035049926,0.032138094
t_5802,89.41264000000001,25.23775,0.030849192,0.039404664,0.036354695,0.03300702
t_5803,89.32281,25.23775,0.032160662,0.04077588,0.037619937,0.033842452
t_5804,89.59230000000002,25.23775,0.029719738,0.036546685,0.033717792,0.031242818
t_5805,89.41264000000001,25.31898,0.033189557,0.043025937,0.039696135,0.03520045
t_5806,89.32281,25.31898,0.033377666,0.044595066,0.041143943,0.036136493
t_5807,89.50247000000002,25.31898,0.032386784,0.041412655,0.038207635,0.03422952
t_5808,89.59230000000002,25.31898,0.032161776,0.039770562,0.036692563,0.033231877
t_5809,89.59230000000002,25.40016,0.033486348,0.043301765,0.039951388,0.035368208
t_581,87.88551000000001,25.31898,0.038274348,0.05102067,0.04722318,0.039954472
t_5810,89.41264000000001,25.40016,0.034491483,0.047016174,0.043378554,0.037568986
t_5811,89.50247000000002,25.40016,0.035251543,0.0451722,0.041677203,0.036602017
t_5812,90.13129000000004,25.31898,0.023137059,0.03000235,0.02768007,0.027069721
t_5813,89.95163000000002,25.31898,0.02395744,0.03317376,0.030606082,0.031805813
t_5814,90.04146000000003,25.31898,0.022150198,0.031570584,0.029126951,0.030681895
t_5815,89.95163000000002,25.40016,0.024140086,0.03584928,0.033075053,0.03365397
t_5816,90.13129000000004,25.40016,0.021249373,0.028787773,0.026559884,0.031196466
t_5817,90.04146000000003,25.40016,0.024774093,0.034052532,0.03141727,0.029677628
t_5818,89.95163000000002,25.48128,0.023151144,0.034528617,0.031857535,0.035616398
t_5819,90.13129000000004,25.48128,0.02170625,0.030988285,0.02859086,0.032915168
t_582,87.79566999999997,25.31898,0.037756845,0.050366532,0.046564806,0.039554022
t_5820,90.04146000000003,25.48128,0.02125948,0.032733366,0.030201033,0.034255397
t_5821,90.04146000000003,25.56234,0.023499528,0.035298456,0.03256934,0.03619993
t_5822,88.78381999999999,25.23775,0.03477579,0.04721401,0.04357999,0.03768815
t_5823,88.87365,25.31898,0.037824716,0.051154424,0.04720404,0.039972156
t_5824,88.78381999999999,25.31898,0.03772371,0.052063752,0.04805083,0.04049739
t_5825,88.96348,25.31898,0.036665194,0.050080065,0.04620856,0.03935095
t_5826,88.96348,25.40016,0.03886964,0.05516194,0.050896704,0.042257708
t_5827,88.87365,25.40016,0.040203486,0.056421403,0.05206184,0.042968914
t_5828,88.78381999999999,25.40016,0.040282365,0.057500824,0.053063445,0.0435769
t_5829,88.96348,25.48128,0.041047435,0.06084609,0.05614105,0.045439266
t_583,87.70583999999997,25.40016,0.04311741,0.054616824,0.05042976,0.042099256
t_5830,88.78381999999999,25.48128,0.042559158,0.06360528,0.058692407,0.046958268
t_5831,88.87365,25.48128,0.042339176,0.062325705,0.057508107,0.04625518
t_5832,88.60415999999998,25.31898,0.038330276,0.053267077,0.049198065,0.041200507
t_5833,88.69398999999999,25.31898,0.03833696,0.052779086,0.048724614,0.040912334
t_5834,88.51432999999997,25.31898,0.038608335,0.05349351,0.049443506,0.041344896
t_5835,88.51432999999997,25.40016,0.041044693,0.05940021,0.054864183,0.044656806
t_5836,88.69398999999999,25.40016,0.04098108,0.05837383,0.053878646,0.04406894
t_5837,88.60415999999998,25.40016,0.0413063,0.059014276,0.054485124,0.044432443
t_5838,88.51432999999997,25.48128,0.044625,0.06599495,0.060927127,0.048273023
t_5839,88.69398999999999,25.48128,0.044478133,0.0646583,0.059670307,0.047536
t_584,87.88551000000001,25.40016,0.040939502,0.056743905,0.05244796,0.043185785
t_5840,88.60415999999998,25.48128,0.04388313,0.0654609,0.06042063,0.047977105
t_5841,88.51432999999997,25.56234,0.047125768,0.073396444,0.067741245,0.05224263
t_5842,89.14314999999999,25.40016,0.037612285,0.05220329,0.04816468,0.0405743
t_5843,89.05331999999999,25.40016,0.038235098,0.053747684,0.04959029,0.04145549
t_5844,89.05331999999999,25.48128,0.040602975,0.059193835,0.054615844,0.044523507
t_5845,89.23298,25.48128,0.039199956,0.055483524,0.05119263,0.042446032
t_5846,89.14314999999999,25.48128,0.0399616,0.05739717,0.05295806,0.043521382
t_5847,89.14314999999999,25.56234,0.042423956,0.06317432,0.058291454,0.04673428
t_5848,89.23298,25.56234,0.041704264,0.06094745,0.056237835,0.04551105
t_5849,89.05331999999999,25.56234,0.04338577,0.06527374,0.060227595,0.04787829
t_585,87.79566999999997,25.40016,0.0407571,0.055782557,0.051529527,0.0426311
t_5850,89.14314999999999,25.64335,0.044776104,0.069594786,0.06422221,0.050238654
t_5851,89.05331999999999,25.64335,0.04664869,0.07206287,0.06649662,0.05155094
t_5852,88.96348,25.56234,0.045555767,0.067212135,0.062015675,0.048927452
t_5853,88.87365,25.56234,0.044299185,0.068955764,0.06362496,0.049866058
t_5854,88.78381999999999,25.56234,0.04578737,0.07047305,0.06502676,0.05067946
t_5855,88.87365,25.64335,0.048548367,0.07641443,0.070508026,0.05384248
t_5856,88.78381999999999,25.64335,0.04983544,0.07821814,0.07217217,0.0547856
t_5857,88.96348,25.64335,0.046877455,0.07435003,0.0686046,0.052758515
t_5858,88.87365,25.72431,0.054016616,0.08481831,0.07826599,0.058419198
t_5859,88.96348,25.72431,0.050689936,0.08235763,0.07599986,0.05697231
t_586,87.79566999999997,25.48128,0.043948274,0.061778344,0.057037905,0.04596448
t_5860,88.78381999999999,25.72431,0.05258789,0.08697277,0.080251336,0.059328794
t_5861,88.78381999999999,25.80521,0.058082446,0.09688911,0.08940571,0.064368926
t_5862,88.60415999999998,25.56234,0.04668503,0.07271555,0.06710517,0.051878072
t_5863,88.69398999999999,25.56234,0.0486181,0.07173473,0.06619448,0.051521264
t_5864,88.51432999999997,25.64335,0.051509842,0.08175025,0.07543946,0.05662492
t_5865,88.60415999999998,25.64335,0.050814234,0.08091184,0.07466177,0.056188766
t_5866,88.69398999999999,25.64335,0.049833056,0.079726964,0.07356569,0.05557218
t_5867,88.60415999999998,25.72431,0.0534269,0.09020704,0.0832353,0.060971387
t_5868,88.51432999999997,25.72431,0.056310616,0.091225445,0.084176645,0.06148744
t_5869,88.69398999999999,25.72431,0.053816676,0.08878044,0.0819184,0.060247615
t_587,87.88551000000001,25.48128,0.04479757,0.06301853,0.05819972,0.046654314
t_5870,88.60415999999998,25.80521,0.058403485,0.10078372,0.09299443,0.066297755
t_5871,88.51432999999997,25.80521,0.058276147,0.10201627,0.09413161,0.06690704
t_5872,89.23298,25.64335,0.04394099,0.06698871,0.061820388,0.048840858
t_5873,89.23298,25.72431,0.04808146,0.07363396,0.06796983,0.052451596
t_5874,89.14314999999999,25.72431,0.046931475,0.07670983,0.070801385,0.05405881
t_5875,89.05331999999999,25.72431,0.0499475,0.079637006,0.07349547,0.05557388
t_5876,89.14314999999999,25.80521,0.05275483,0.08454664,0.078061126,0.058214106
t_5877,89.05331999999999,25.80521,0.053072073,0.08806494,0.08129227,0.059979368
t_5878,89.23298,25.80521,0.04933048,0.0808663,0.07468028,0.056348935
t_5879,89.05331999999999,25.88606,0.05693177,0.0974032,0.08994684,0.06479966
t_588,87.70583999999997,25.48128,0.043441072,0.060335573,0.05569236,0.045160726
t_5880,89.23298,25.88606,0.05445971,0.08858302,0.08187557,0.060518693
t_5881,89.14314999999999,25.88606,0.056173403,0.09308826,0.08599833,0.06271537
t_5882,88.87365,25.80521,0.05449328,0.09429832,0.087021396,0.06308351
t_5883,88.96348,25.80521,0.053784,0.09133847,0.08429988,0.06161212
t_5884,88.78381999999999,25.88606,0.06186964,0.10814591,0.09980196,0.06997719
t_5885,88.87365,25.88606,0.05802628,0.10500533,0.09691608,0.0684619
t_5886,88.96348,25.88606,0.05918599,0.10140422,0.093612105,0.06672679
t_5887,88.96348,25.96685,0.06271225,0.112675145,0.10405334,0.0723706
t_5888,88.87365,25.96685,0.06396807,0.117111124,0.108111955,0.07443653
t_5889,88.78381999999999,25.96685,0.06528749,0.120947875,0.11163153,0.07623604
t_589,87.61601000000002,25.48128,0.04340701,0.058709152,0.054181334,0.044252023
t_5890,88.78381999999999,26.04758,0.07131097,0.1355343,0.12511893,0.08324463
t_5891,88.96348,26.04758,0.06800363,0.12530415,0.1157704,0.07861114
t_5892,88.69398999999999,25.80521,0.057819583,0.09906405,0.091409095,0.06544661
t_5893,88.60415999999998,25.88606,0.062932886,0.112856306,0.10413807,0.07225334
t_5894,88.51432999999997,25.88606,0.06470619,0.11434896,0.10551389,0.07297436
t_5895,88.69398999999999,25.88606,0.062531374,0.11077691,0.10222279,0.07124821
t_5896,88.60415999999998,25.96685,0.06837996,0.12666658,0.11689201,0.07893741
t_5897,88.51432999999997,25.96685,0.069586664,0.12847634,0.11855961,0.07979437
t_5898,88.69398999999999,25.96685,0.06561967,0.1241456,0.114571065,0.077744246
t_5899,88.60415999999998,26.04758,0.07328443,0.14248137,0.13150842,0.086468324
t_59,87.43635,24.17687,0.012417965,0.012457282,0.01149304,0.017084142
t_590,87.97534000000002,25.31898,0.03903237,0.051460225,0.047692996,0.040234607
t_5900,88.69398999999999,26.04758,0.07352209,0.13942698,0.12869562,0.08504448
t_5901,88.51432999999997,26.04758,0.074904524,0.14467204,0.13352817,0.087491944
t_5902,89.05331999999999,25.96685,0.061018758,0.10768977,0.09950518,0.070065334
t_5903,89.14314999999999,25.96685,0.057488874,0.10224605,0.094551176,0.067558005
t_5904,89.23298,25.96685,0.056020368,0.09652507,0.08934944,0.06490877
t_5905,89.14314999999999,26.04758,0.062910825,0.11187548,0.10361206,0.072728224
t_5906,89.05331999999999,26.04758,0.066460185,0.11897383,0.11002459,0.07581469
t_5907,89.23298,26.04758,0.059807364,0.10422598,0.096721284,0.069417596
t_5908,89.23298,26.12826,0.06326468,0.11114762,0.10354495,0.07392722
t_5909,89.05331999999999,26.12826,0.06957535,0.13140956,0.12165203,0.08211736
t_591,88.06516999999997,25.31898,0.03830648,0.051791117,0.04805288,0.040447846
t_5910,89.14314999999999,26.12826,0.06762965,0.121926494,0.11315214,0.07824142
t_5911,89.14314999999999,26.20889,0.07121417,0.1328584,0.1235686,0.08424372
t_5912,88.87365,26.04758,0.069059856,0.13082403,0.12080495,0.081093244
t_5913,88.78381999999999,26.12826,0.07895034,0.15218298,0.14052594,0.09140529
t_5914,88.96348,26.12826,0.07273244,0.13952419,0.12898007,0.08554163
t_5915,88.87365,26.12826,0.07419689,0.14640944,0.13524275,0.08854003
t_5916,88.96348,26.20889,0.07767168,0.15570803,0.14401919,0.09329397
t_5917,88.87365,26.20889,0.080491334,0.16420522,0.15173818,0.09691166
t_5918,88.78381999999999,26.20889,0.0836423,0.1712005,0.15814424,0.10001633
t_5919,88.78381999999999,26.28945,0.090467565,0.19289519,0.17827362,0.110090576
t_592,88.15499999999997,25.31898,0.038754012,0.052164454,0.048416656,0.04067015
t_5920,88.87365,26.28945,0.08802627,0.18461663,0.17066541,0.10636886
t_5921,88.96348,26.28945,0.08455356,0.17438634,0.1613602,0.10203979
t_5922,89.77197000000001,25.31898,0.031011833,0.03645447,0.033632983,0.031289287
t_5923,89.86180000000002,25.31898,0.02284899,0.031019617,0.028618721,0.032935575
