# 20110918_M6.9_Sikkim median gmf, Stations:Seismic, gmlt:USGS, Rupture:ISC
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_5706,90.93977999999998,25.07513,0.01709958,0.015762849,0.014542551,0.016885808
t_5707,90.76011,25.07513,0.019869952,0.01771993,0.016348103,0.018428024
t_5708,90.93977999999998,25.15647,0.01427085,0.014853295,0.013703414,0.01919715
t_5709,90.84995000000004,25.15647,0.013113131,0.015774403,0.014553206,0.020045692
t_571,87.70583999999997,25.07513,0.021266196,0.027484603,0.02543364,0.032792564
t_5710,90.76011,25.15647,0.018444324,0.01878878,0.017334219,0.019157821
t_5711,90.76011,25.23775,0.016113715,0.017744249,0.016370574,0.021818403
t_5712,90.84995000000004,25.23775,0.0124614695,0.01669025,0.015398166,0.016554303
t_5713,90.93977999999998,25.23775,0.011757678,0.015692936,0.014478061,0.015836278
t_5714,90.76011,25.31898,0.011841987,0.012131415,0.011192288,0.01803047
t_5715,90.84995000000004,25.31898,0.013227473,0.017646264,0.0162802,0.021731542
t_5716,90.93977999999998,25.31898,0.014152765,0.016567338,0.015284788,0.020765835
t_5717,90.84995000000004,25.40016,0.01491839,0.018641906,0.017198822,0.022609377
t_5718,90.76011,25.40016,0.015435343,0.01988046,0.018341543,0.0236847
t_5719,90.93977999999998,25.40016,0.015471188,0.017475799,0.016122956,0.021580078
t_572,87.88551000000001,25.07513,0.036066588,0.045840934,0.042762034,0.036903203
t_5720,90.84995000000004,25.48128,0.01578794,0.019676024,0.018152995,0.023508687
t_5721,90.93977999999998,25.48128,0.014885317,0.01841708,0.016991436,0.022412403
t_5722,89.95163000000002,24.50426,0.0187376,0.017357783,0.016013972,0.018096374
t_5723,90.04146000000003,24.50426,0.017111083,0.016670892,0.015380259,0.017578823
t_5724,90.13129000000004,24.50426,0.017400613,0.015991354,0.01475333,0.017061273
t_5725,90.13129000000004,24.58597,0.0184177,0.01715417,0.015826123,0.017943528
t_5726,90.04146000000003,24.58597,0.0176917,0.017905936,0.016519688,0.018505549
t_5727,89.95163000000002,24.58597,0.01932138,0.018667419,0.017222218,0.019068591
t_5728,90.04146000000003,24.66763,0.01712975,0.019235004,0.017745864,0.02128309
t_5729,90.13129000000004,24.66763,0.018601296,0.01840286,0.01697814,0.018873667
t_573,87.79566999999997,25.07513,0.03624247,0.047364034,0.04395185,0.03768593
t_5730,89.95163000000002,24.66763,0.020342268,0.020079758,0.018525219,0.020097395
t_5731,90.13129000000004,24.74924,0.020674601,0.019743297,0.018214807,0.019919896
t_5732,89.41264000000001,24.50426,0.021311648,0.02145606,0.019795023,0.021082137
t_5733,89.50247000000002,24.50426,0.021186428,0.020794341,0.019184507,0.02061077
t_5734,89.59230000000002,24.50426,0.020087508,0.020118656,0.018561117,0.020125462
t_5735,89.50247000000002,24.58597,0.022101592,0.022500535,0.02075862,0.021818636
t_5736,89.59230000000002,24.58597,0.021172667,0.021743856,0.020060504,0.021285957
t_5737,89.41264000000001,24.58597,0.02254517,0.023242956,0.021443602,0.022336865
t_5738,89.59230000000002,24.66763,0.022617668,0.023511186,0.021691017,0.02252303
t_5739,89.41264000000001,24.66763,0.0230921,0.025193779,0.023243424,0.02367904
t_574,87.88551000000001,25.15647,0.038826562,0.051787935,0.048174154,0.040319204
t_5740,89.50247000000002,24.66763,0.022655154,0.024359645,0.022473816,0.023108475
t_5741,89.59230000000002,24.74924,0.023513248,0.025433777,0.023464773,0.023842286
t_5742,89.41264000000001,24.74924,0.02414891,0.027324911,0.025209598,0.02511571
t_5743,89.50247000000002,24.74924,0.024691036,0.026386388,0.024343668,0.02448659
t_5744,89.59230000000002,24.83079,0.021658089,0.02752567,0.025394728,0.025249546
t_5745,89.50247000000002,24.83079,0.026042353,0.02859661,0.0263828,0.0260454
t_5746,89.41264000000001,24.83079,0.026332207,0.029654132,0.027358532,0.026654325
t_5747,89.59230000000002,24.91229,0.017151259,0.026561633,0.02450534,0.029221194
t_5748,89.50247000000002,24.91229,0.026425965,0.03100821,0.028607726,0.027534973
t_5749,89.41264000000001,24.91229,0.02659527,0.03220161,0.02970883,0.02830335
t_575,87.79566999999997,25.15647,0.040736463,0.052733835,0.04887686,0.040771756
t_5750,89.41264000000001,24.99374,0.028594175,0.03498924,0.032280702,0.030071743
t_5751,89.59230000000002,24.99374,0.018035568,0.028770944,0.02654364,0.03097248
t_5752,90.04146000000003,24.74924,0.021364685,0.02066492,0.019065078,0.020586148
t_5753,89.95163000000002,24.74924,0.02069589,0.021602662,0.019930225,0.021186043
t_5754,90.04146000000003,24.83079,0.021672735,0.022202637,0.020483753,0.021609485
t_5755,90.13129000000004,24.83079,0.021075252,0.021181416,0.019541591,0.020886956
t_5756,89.95163000000002,24.83079,0.02297518,0.023244247,0.021444727,0.022411734
t_5757,90.04146000000003,24.91229,0.022190506,0.023855789,0.02200893,0.02276147
t_5758,89.95163000000002,24.91229,0.022401055,0.025013449,0.023076968,0.023556106
t_5759,90.13129000000004,24.91229,0.021438593,0.022723684,0.020964468,0.02197487
t_576,87.70583999999997,25.15647,0.022779532,0.030399324,0.028116465,0.03531873
t_5760,89.95163000000002,24.99374,0.0242317,0.026919417,0.0248354,0.024844622
t_5761,90.13129000000004,24.99374,0.022786506,0.024376558,0.022489393,0.02312015
t_5762,89.68214,24.74924,0.015137606,0.021811951,0.020123323,0.025327146
t_5763,89.86180000000002,24.74924,0.022066386,0.02255288,0.02080688,0.021855308
t_5764,89.77197000000001,24.83079,0.024259964,0.025372144,0.023407893,0.023879165
t_5765,89.68214,24.83079,0.015886819,0.023572296,0.021747395,0.02679293
t_5766,89.86180000000002,24.83079,0.02287845,0.024302285,0.022420855,0.02306906
t_5767,89.68214,24.91229,0.025175393,0.02859317,0.02637958,0.025957337
t_5768,89.77197000000001,24.91229,0.02429956,0.027387574,0.025267307,0.025157513
t_5769,89.86180000000002,24.91229,0.023563165,0.02619239,0.024164641,0.024355879
t_577,87.88551000000001,25.23775,0.041669827,0.058635097,0.05438734,0.04413209
t_5770,89.77197000000001,24.99374,0.026387177,0.029570263,0.027281038,0.026599491
t_5771,89.68214,24.99374,0.017520154,0.027559152,0.025425635,0.0300162
t_5772,90.04146000000003,24.99374,0.022370473,0.02563209,0.02364773,0.02397698
t_5773,90.04146000000003,25.07513,0.024189394,0.027539197,0.025407225,0.025258714
t_5774,90.13129000000004,25.07513,0.025182974,0.026146332,0.024122184,0.024405407
t_5775,89.95163000000002,25.07513,0.026181629,0.02897137,0.026728531,0.026293263
t_5776,90.13129000000004,25.15647,0.024051515,0.028039679,0.025869012,0.025591496
t_5777,89.95163000000002,25.15647,0.025967427,0.031179216,0.028765528,0.027645864
t_5778,90.04146000000003,25.15647,0.025600787,0.02958528,0.027294971,0.026609594
t_5779,90.13129000000004,25.23775,0.017827908,0.026793344,0.024719262,0.029407207
t_578,87.79566999999997,25.23775,0.041504715,0.058901824,0.054518912,0.04422088
t_5780,90.04146000000003,25.23775,0.02089992,0.028322106,0.0261297,0.030620186
t_5781,89.95163000000002,25.23775,0.02568354,0.033552367,0.030955115,0.02916543
t_5782,89.86180000000002,24.99374,0.025706902,0.028233966,0.026048185,0.025804998
t_5783,89.68214,25.07513,0.024841247,0.033449944,0.030860435,0.029099794
t_5784,89.86180000000002,25.07513,0.026366087,0.030438012,0.02808164,0.02716546
t_5785,89.77197000000001,25.07513,0.026120927,0.031933215,0.029461106,0.028131297
t_5786,89.77197000000001,25.15647,0.02807007,0.034490615,0.031820618,0.029758371
t_5787,89.86180000000002,25.15647,0.027320134,0.03281643,0.030276015,0.02869682
t_5788,89.68214,25.15647,0.019351356,0.03225805,0.029760905,0.033671983
t_5789,89.77197000000001,25.23775,0.029713502,0.037256446,0.03437253,0.03148578
t_579,87.70583999999997,25.23775,0.0331708,0.052215073,0.04826294,0.04807032
t_5790,89.68214,25.23775,0.020348191,0.034911383,0.03220903,0.03567931
t_5791,89.86180000000002,25.23775,0.028372979,0.035380755,0.032642,0.030318117
t_5792,89.50247000000002,24.99374,0.027794672,0.03364045,0.031036226,0.02922056
t_5793,89.41264000000001,25.07513,0.03101881,0.038040616,0.035095923,0.031968925
t_5794,89.32281,25.07513,0.03144121,0.03954801,0.03648685,0.03289259
t_5795,89.59230000000002,25.07513,0.027742654,0.034980122,0.032272186,0.030066112
t_5796,89.50247000000002,25.07513,0.02951002,0.0365139,0.033687286,0.0310245
t_5797,89.59230000000002,25.15647,0.02937024,0.037918065,0.034982804,0.03189373
t_5798,89.41264000000001,25.15647,0.03268975,0.041382156,0.03817891,0.034005437
t_5799,89.32281,25.15647,0.03360951,0.043096296,0.039760575,0.035034798
t_58,87.34652,24.17687,0.0130209075,0.0155124515,0.01431165,0.015705196
t_580,87.70583999999997,25.31898,0.041754194,0.0650514,0.06009202,0.04755185
t_5800,89.50247000000002,25.15647,0.030899646,0.039651424,0.03658204,0.032955866
t_5801,89.50247000000002,25.23775,0.03344451,0.043076627,0.03974235,0.035023686
t_5802,89.41264000000001,25.23775,0.033136126,0.045041516,0.04155525,0.03619197
t_5803,89.32281,25.23775,0.034714755,0.046994157,0.04335694,0.037341233
t_5804,89.59230000000002,25.23775,0.031598505,0.041115347,0.03793282,0.033844966
t_5805,89.41264000000001,25.31898,0.035574585,0.04904882,0.0452529,0.03854021
t_5806,89.32281,25.31898,0.035983488,0.051277015,0.047308784,0.03982572
t_5807,89.50247000000002,25.31898,0.034530997,0.046814937,0.043191824,0.03723774
t_5808,89.59230000000002,25.31898,0.034105647,0.04459329,0.041142043,0.035927918
t_5809,89.59230000000002,25.40016,0.035430863,0.048372485,0.04462977,0.038150232
t_581,87.88551000000001,25.31898,0.044855434,0.066095114,0.061175626,0.04818211
t_5810,89.41264000000001,25.40016,0.036905173,0.053434428,0.04930023,0.041061766
t_5811,89.50247000000002,25.40016,0.03747881,0.05089141,0.046953917,0.039737023
t_5812,90.13129000000004,25.31898,0.023929529,0.032221273,0.029727241,0.028317273
t_5813,89.95163000000002,25.31898,0.024988186,0.03610056,0.033306345,0.033609632
t_5814,90.04146000000003,25.31898,0.023013392,0.034124907,0.031483565,0.03225504
t_5815,89.95163000000002,25.40016,0.025113799,0.038832568,0.035827477,0.035455547
t_5816,90.13129000000004,25.40016,0.021928981,0.030766677,0.028385641,0.0325293
t_5817,90.04146000000003,25.40016,0.025651237,0.03663304,0.033798076,0.031101441
t_5818,89.95163000000002,25.48128,0.024023192,0.03721455,0.03433569,0.037398253
t_5819,90.13129000000004,25.48128,0.022330154,0.032944933,0.03039613,0.03420073
t_582,87.79566999999997,25.31898,0.04452744,0.065784045,0.060818583,0.04797656
t_5820,90.04146000000003,25.48128,0.02196834,0.0350329,0.032322668,0.035775915
t_5821,90.04146000000003,25.56234,0.024192154,0.0375679,0.03466332,0.03766449
t_5822,88.78381999999999,25.23775,0.03880487,0.057199627,0.052797023,0.043192856
t_5823,88.87365,25.31898,0.041943017,0.061493102,0.05674432,0.04557104
t_5824,88.78381999999999,25.31898,0.042088967,0.063125364,0.058259845,0.046472475
t_5825,88.96348,25.31898,0.040435743,0.059671696,0.055058703,0.044561777
t_5826,88.96348,25.40016,0.042840857,0.06568191,0.060603242,0.047860958
t_5827,88.87365,25.40016,0.044567797,0.067819886,0.062579595,0.049019173
t_5828,88.78381999999999,25.40016,0.044947088,0.06976184,0.06437827,0.050066214
t_5829,88.96348,25.48128,0.04520924,0.07238106,0.06678405,0.051462848
t_583,87.70583999999997,25.40016,0.051196046,0.07227156,0.06673104,0.051589776
t_5830,88.78381999999999,25.48128,0.047496438,0.07719976,0.07123685,0.054008137
t_5831,88.87365,25.48128,0.04692516,0.07489411,0.06910501,0.0527939
t_5832,88.60415999999998,25.31898,0.043230724,0.06559316,0.060582574,0.047842145
t_5833,88.69398999999999,25.31898,0.043005265,0.064514,0.05955806,0.04723999
t_5834,88.51432999999997,25.31898,0.0437445,0.066292144,0.06127315,0.048245165
t_5835,88.51432999999997,25.40016,0.04661981,0.07391112,0.068266995,0.05230685
t_5836,88.69398999999999,25.40016,0.04599869,0.07145854,0.06595574,0.05097905
t_5837,88.60415999999998,25.40016,0.046638478,0.072857626,0.06726604,0.05173333
t_5838,88.51432999999997,25.48128,0.05075167,0.08239238,0.076065384,0.056730244
t_5839,88.69398999999999,25.48128,0.04991916,0.07924904,0.07313546,0.055083066
t_584,87.88551000000001,25.40016,0.04825809,0.074158676,0.0685443,0.05246291
t_5840,88.60415999999998,25.48128,0.049608372,0.080993734,0.074757494,0.055996697
t_5841,88.51432999999997,25.56234,0.053693905,0.091891,0.0848108,0.061578248
t_5842,89.14314999999999,25.40016,0.040942542,0.06098916,0.05627085,0.04529201
t_5843,89.05331999999999,25.40016,0.041879226,0.06339176,0.058488395,0.046612244
t_5844,89.05331999999999,25.48128,0.04441806,0.069707215,0.06431612,0.050036523
t_5845,89.23298,25.48128,0.042332534,0.06405004,0.05909665,0.046979282
t_5846,89.14314999999999,25.48128,0.043430526,0.06691693,0.061741557,0.04853572
t_5847,89.14314999999999,25.56234,0.046021156,0.07346852,0.067789994,0.052053846
t_5848,89.23298,25.56234,0.044936046,0.07014451,0.06472421,0.05028703
t_5849,89.05331999999999,25.56234,0.0473841,0.07672009,0.070789054,0.053765133
t_585,87.79566999999997,25.40016,0.048291184,0.07339404,0.06779826,0.05203652
t_5850,89.14314999999999,25.64335,0.04847444,0.08069437,0.07446493,0.05586724
t_5851,89.05331999999999,25.64335,0.05083861,0.08450087,0.07797389,0.05782593
t_5852,88.96348,25.56234,0.050058234,0.07985179,0.073678106,0.055399004
t_5853,88.87365,25.56234,0.049086224,0.082811944,0.07640996,0.05693176
t_5854,88.78381999999999,25.56234,0.051071767,0.085547864,0.07893656,0.058339477
t_5855,88.87365,25.64335,0.053696148,0.09168322,0.08459662,0.061474618
t_5856,88.78381999999999,25.64335,0.055519793,0.09493434,0.087596275,0.06310895
t_5857,88.96348,25.64335,0.051487368,0.08818466,0.08137016,0.059704363
t_5858,88.87365,25.72431,0.05957173,0.10162871,0.09377776,0.06667852
t_5859,88.96348,25.72431,0.05555026,0.097473375,0.08994872,0.064415626
t_586,87.79566999999997,25.48128,0.052297436,0.081834085,0.075554706,0.056442063
t_5860,88.78381999999999,25.72431,0.058559876,0.10550488,0.097351246,0.06837168
t_5861,88.78381999999999,25.80521,0.064516105,0.11742212,0.10835282,0.07418912
t_5862,88.60415999999998,25.56234,0.052824616,0.09013532,0.08318091,0.06068422
t_5863,88.69398999999999,25.56234,0.054528236,0.08800607,0.08120915,0.059788246
t_5864,88.51432999999997,25.64335,0.058706854,0.10259902,0.09467879,0.06692727
t_5865,88.60415999999998,25.64335,0.057489827,0.10044859,0.0926894,0.065860316
t_5866,88.69398999999999,25.64335,0.05596861,0.097875915,0.09031209,0.06457966
t_5867,88.60415999999998,25.72431,0.060499746,0.11212727,0.10346141,0.07159903
t_5868,88.51432999999997,25.72431,0.064171016,0.11473682,0.10587134,0.072862804
t_5869,88.69398999999999,25.72431,0.060399916,0.109028056,0.10060104,0.07009233
t_587,87.88551000000001,25.48128,0.053022567,0.082973085,0.07662842,0.057043437
t_5870,88.60415999999998,25.80521,0.06607745,0.12539142,0.115700275,0.077983744
t_5871,88.51432999999997,25.80521,0.06654854,0.1285522,0.118616626,0.07947947
t_5872,89.23298,25.64335,0.04723507,0.07682398,0.07089686,0.053854514
t_5873,89.23298,25.72431,0.051493138,0.08409278,0.07762413,0.05768873
t_5874,89.14314999999999,25.72431,0.050695784,0.088628076,0.08180165,0.059992585
t_5875,89.05331999999999,25.72431,0.054302815,0.09311388,0.08593301,0.062245745
t_5876,89.14314999999999,25.80521,0.056722246,0.097266644,0.08980539,0.06443745
t_5877,89.05331999999999,25.80521,0.05755056,0.10260651,0.09471552,0.067047745
t_5878,89.23298,25.80521,0.05270084,0.09189677,0.084866956,0.061781388
t_5879,89.05331999999999,25.88606,0.061526924,0.113000296,0.104349956,0.07225048
t_588,87.70583999999997,25.48128,0.05192531,0.08033989,0.07415722,0.05565651
t_5880,89.23298,25.88606,0.05788564,0.100073,0.09249553,0.06609708
t_5881,89.14314999999999,25.88606,0.060178112,0.106544815,0.09842998,0.069195025
t_5882,88.87365,25.80521,0.060116623,0.11277829,0.10407529,0.071963504
t_5883,88.96348,25.80521,0.058820687,0.10780989,0.099502,0.069570094
t_5884,88.78381999999999,25.88606,0.06862016,0.13086982,0.120772615,0.080631554
t_5885,88.87365,25.88606,0.06388517,0.12527414,0.115623444,0.07801532
t_5886,88.96348,25.88606,0.064482674,0.11928402,0.11011798,0.07520689
t_5887,88.96348,25.96685,0.06812178,0.13198052,0.121881485,0.08136538
t_5888,88.87365,25.96685,0.07015552,0.13926718,0.12856548,0.08468416
t_5889,88.78381999999999,25.96685,0.07230281,0.14604646,0.13479683,0.08777604
t_589,87.61601000000002,25.48128,0.052061036,0.078512184,0.072457105,0.054696478
t_5890,88.78381999999999,26.04758,0.07868767,0.16316731,0.15062843,0.09570937
t_5891,88.96348,26.04758,0.07353504,0.14600304,0.13489442,0.08809239
t_5892,88.69398999999999,25.80521,0.064838514,0.12165463,0.11225403,0.07620842
t_5893,88.60415999999998,25.88606,0.071156554,0.14049175,0.12963866,0.08511043
t_5894,88.51432999999997,25.88606,0.07378948,0.1443256,0.1331744,0.08688519
t_5895,88.69398999999999,25.88606,0.07001868,0.13597459,0.12547472,0.08301141
t_5896,88.60415999999998,25.96685,0.077204056,0.15769722,0.1455281,0.09308527
t_5897,88.51432999999997,25.96685,0.07933754,0.16235682,0.14982496,0.09519937
t_5898,88.69398999999999,25.96685,0.0734391,0.15222411,0.14048406,0.09059341
t_5899,88.60415999999998,26.04758,0.082641006,0.17728047,0.16362754,0.10202633
t_59,87.43635,24.17687,0.014310303,0.015786037,0.014564136,0.020056468
t_590,87.97534000000002,25.31898,0.045414276,0.0660467,0.061211646,0.048198316
t_5900,88.69398999999999,26.04758,0.08193685,0.1706497,0.1575152,0.09905725
t_5901,88.51432999999997,26.04758,0.08534467,0.18294528,0.16885328,0.10455478
t_5902,89.05331999999999,25.96685,0.06568359,0.12428126,0.11483568,0.077864885
t_5903,89.14314999999999,25.96685,0.0614059,0.11630235,0.107549615,0.074235514
t_5904,89.23298,25.96685,0.059326254,0.108269334,0.100220636,0.07055212
t_5905,89.14314999999999,26.04758,0.066804975,0.12630415,0.11697499,0.07951284
t_5906,89.05331999999999,26.04758,0.07116409,0.13643296,0.12617043,0.083903946
t_5907,89.23298,26.04758,0.06298294,0.1158925,0.10754777,0.075001635
t_5908,89.23298,26.12826,0.06620615,0.122282125,0.11391784,0.07928101
t_5909,89.05331999999999,26.12826,0.07416907,0.14954484,0.1384407,0.090409145
t_591,88.06516999999997,25.31898,0.04430295,0.06586002,0.061106306,0.048132326
t_5910,89.14314999999999,26.12826,0.07137607,0.13642034,0.12660295,0.08500995
t_5911,89.14314999999999,26.20889,0.07469389,0.14710611,0.1368201,0.09085678
t_5912,88.87365,26.04758,0.075458616,0.1549293,0.14306413,0.09203909
t_5913,88.78381999999999,26.12826,0.08666281,0.18245603,0.1684801,0.10483171
t_5914,88.96348,26.12826,0.07828008,0.16152418,0.14931747,0.09545415
t_5915,88.87365,26.12826,0.080729745,0.17246819,0.15931399,0.10016231
t_5916,88.96348,26.20889,0.0831424,0.17884596,0.16542017,0.10354801
t_5917,88.87365,26.20889,0.08709285,0.19213215,0.1775448,0.10914943
t_5918,88.78381999999999,26.20889,0.09148158,0.20411363,0.18854731,0.11433503
t_5919,88.78381999999999,26.28945,0.09836742,0.2282605,0.21095821,0.1252258
t_592,88.15499999999997,25.31898,0.044556167,0.06583511,0.061105132,0.04813037
