# 20180618_M5.5_Osaka median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,BooreEtAl2014,ChiouYoungs2014,ZhaoEtAl2016Asc
t_4397,138.11854,35.76504,0.0012552476,0.00080594426,0.001987553
t_4398,138.17379,35.76635,0.0011882063,0.0007603044,0.0018974536
t_4399,138.22904,35.76763,0.001261443,0.00079230225,0.0018117103
t_44,131.29908999999998,31.77454,7.2273346e-05,3.1501037e-05,0.0001582683
t_440,133.92958,33.74771,0.0023525949,0.0015485015,0.0033784905
t_4400,138.06164,35.80872,0.001294796,0.00083307055,0.002040794
t_4401,138.11692,35.81006,0.0012261725,0.0007863179,0.0019489408
t_4402,138.17219,35.81137,0.0011613538,0.0007421769,0.0018614631
t_4403,138.22747000000004,35.81266,0.001100095,0.0007004968,0.0017781195
t_4404,137.95283,35.76095,0.0021816832,0.0013442932,0.0030516947
t_4405,138.00806,35.76234,0.0014015258,0.000905598,0.002181728
t_4406,137.89585,35.80455,0.0015256717,0.0009902983,0.0023446747
t_4407,137.95110999999997,35.80597,0.002030515,0.0012572547,0.0029877846
t_4408,138.00638000000004,35.80736,0.0015333071,0.0009748627,0.0021371823
t_4409,137.89409999999998,35.84956,0.0016652497,0.0010633536,0.0022923206
t_441,133.76513,33.78309,0.0020703066,0.0013593141,0.0030338631
t_4410,137.94939,35.85098,0.0022149927,0.0013498234,0.0029227666
t_4411,138.00468,35.85237,0.0020783255,0.0012643612,0.0027921689
t_4412,137.89234,35.89458,0.0014444432,0.0009348939,0.0022393076
t_4413,137.94766000000004,35.896,0.0020978262,0.0012808089,0.0028568557
t_4414,138.05998,35.85374,0.0012628458,0.0008114491,0.0019985414
t_4415,138.11528999999996,35.85508,0.0011966395,0.0007663604,0.0019095597
t_4416,138.17059,35.8564,0.0011340332,0.00072373345,0.0018247217
t_4417,138.22590000000002,35.85769,0.0010748139,0.0006834377,0.0017438113
t_4418,138.05831999999998,35.89876,0.0012305339,0.0007894917,0.0019556137
t_4419,138.11365,35.90011,0.0011667444,0.0007461002,0.0018695156
t_442,133.81871,33.78624,0.0032461276,0.002027643,0.0042399224
t_4420,138.16899,35.90142,0.0011063525,0.00070501625,0.001787337
t_4421,138.22433,35.90272,0.0013667336,0.0008382214,0.0022809927
t_4422,138.05665,35.94378,0.0011980414,0.0007672711,0.0019121614
t_4423,138.11201,35.94513,0.0013968549,0.00086794654,0.002441234
t_4424,138.00299,35.89739,0.0012979077,0.0008353045,0.002045815
t_4425,137.89057000000003,35.93959,0.0014036878,0.000907171,0.0021858315
t_4426,137.94592999999998,35.94101,0.0013314318,0.0008580133,0.0020904306
t_4427,138.00129000000004,35.94241,0.0012629435,0.00081141805,0.001999264
t_4428,137.88881000000003,35.98461,0.0013628413,0.00087938283,0.0021319967
t_4429,137.94419,35.98603,0.0012936173,0.0008322861,0.002040187
t_443,133.87229000000002,33.78936,0.0023084232,0.001519417,0.0033258689
t_4430,137.99958000000004,35.98743,0.0015623132,0.0009709742,0.0026059467
t_4431,138.05498,35.9888,0.0017172333,0.0010437416,0.0024937731
t_4432,137.88704,36.02962,0.0013220734,0.0008516463,0.002078017
t_4433,137.94245,36.03104,0.0012558161,0.00080656935,0.0019897332
t_4434,136.58333,35.53825,0.0074786628,0.004842094,0.009110475
t_4435,136.47082,35.57911,0.007979341,0.0051516974,0.009639948
t_4436,136.52583000000004,35.58117,0.0075243106,0.0048703803,0.009158885
t_4437,136.58085,35.5832,0.0070898067,0.004600664,0.008697004
t_4438,136.46828,35.62405,0.007515871,0.004865156,0.009149944
t_4439,136.52333,35.62611,0.0071065207,0.004611064,0.008714825
t_444,133.92588999999998,33.79246,0.0024375697,0.0016059243,0.003482346
t_4440,136.57838000000004,35.62815,0.006713379,0.004366031,0.008294678
t_4441,136.46573999999998,35.66899,0.00707443,0.004591105,0.008680622
t_4442,136.52080999999998,35.67106,0.0067063533,0.004361646,0.008287154
t_4443,136.57588999999996,35.6731,0.006350971,0.0041391915,0.007905236
t_4444,136.1354,35.65607,0.009423673,0.006038619,0.01115166
t_4445,136.19043999999997,35.65829,0.009032128,0.0057989387,0.0107439365
t_4446,136.24549000000002,35.66048,0.008634957,0.005555291,0.010328836
t_4447,136.13266999999996,35.70099,0.008726896,0.0056117564,0.010425089
t_4448,136.18773999999996,35.70321,0.008386666,0.00540268,0.010068528
t_4449,136.24282,35.70541,0.008039368,0.00518875,0.009703256
t_445,133.81495,33.83098,0.0022582195,0.0014861538,0.0032656551
t_4450,136.12993,35.74591,0.0080888085,0.0052192505,0.00975536
t_4451,136.18502999999998,35.74813,0.008731219,0.005560816,0.009442516
t_4452,136.24014,35.75033,0.0074879183,0.0048478562,0.009120338
t_4453,136.12718,35.79083,0.0075040967,0.0048578926,0.009137514
t_4454,136.35559999999998,35.66479,0.007842014,0.0050669215,0.009495052
t_4455,136.41066999999998,35.6669,0.0074536656,0.004826613,0.009083978
t_4456,136.29790000000003,35.70757,0.007689476,0.004972636,0.0093338275
t_4457,136.35298999999998,35.70972,0.007340144,0.0047562122,0.008963454
t_4458,136.40809000000002,35.71184,0.0069946414,0.0045414465,0.008595509
t_4459,136.29525,35.7525,0.007179563,0.004656494,0.008792663
t_446,133.86856,33.83411,0.0023869066,0.0015725186,0.0034221576
t_4460,136.35037,35.75465,0.0068701766,0.0044638966,0.008462548
t_4461,136.40549999999996,35.75677,0.006562585,0.0042717736,0.008132915
t_4462,136.2926,35.79743,0.006705117,0.004360889,0.008285856
t_4463,136.34775000000002,35.79958,0.006430686,0.0041891853,0.007991109
t_4464,136.79628000000002,35.68101,0.005071814,0.0033298011,0.006511055
t_4465,136.62851999999998,35.72006,0.0056931684,0.0037247988,0.007192453
t_4466,136.68365,35.72206,0.0053945472,0.0035354265,0.0068660476
t_4467,136.73878000000002,35.72403,0.0051082154,0.003353047,0.0065512196
t_4468,136.79390999999998,35.72597,0.0048344387,0.0031778878,0.0062483475
t_4469,136.62606,35.76501,0.005389598,0.0035322832,0.006860626
t_447,133.92219,33.83721,0.0025230392,0.001663616,0.0035863689
t_4470,136.68122,35.76701,0.0051173912,0.003358906,0.0065613417
t_4471,136.73638,35.76898,0.004855305,0.0031912671,0.0062715015
t_4472,136.79154,35.77093,0.0046036704,0.0030296273,0.0059915357
t_4473,136.62359000000004,35.80996,0.0050990796,0.0033472185,0.00654115
t_4474,136.46319,35.71393,0.0066554914,0.004329869,0.008232627
t_4475,136.51828999999998,35.716,0.006324573,0.004122633,0.007876789
t_4476,136.57340999999997,35.71804,0.0060033924,0.003920682,0.0075296173
t_4477,136.46063000000004,35.75887,0.006259023,0.0040814877,0.007806091
t_4478,136.51576999999997,35.76094,0.0066811265,0.0043003485,0.0074841008
t_4479,136.57091000000003,35.76299,0.005671202,0.0037108997,0.0071685114
t_448,133.81118000000004,33.87572,0.0023301758,0.001534766,0.0033543159
t_4480,136.45807000000002,35.80381,0.005884625,0.0038457946,0.0074007693
t_4481,136.51324,35.80589,0.005616826,0.0036764701,0.0071091964
t_4482,136.56840999999997,35.80794,0.005354612,0.003510043,0.0068222596
t_4483,136.45551,35.84875,0.005531723,0.0036225296,0.0070162383
t_4484,136.67877999999996,35.81196,0.0048510535,0.0031885437,0.006266789
t_4485,136.73397,35.81394,0.004611252,0.003034509,0.0059999987
t_4486,136.78917,35.81589,0.004380163,0.0028854676,0.0057413685
t_4487,136.62112000000002,35.85491,0.0048217527,0.0031697582,0.006234277
t_4488,136.67633999999998,35.85691,0.00459581,0.0030245704,0.005982768
t_4489,136.73156,35.85889,0.004376539,0.0028831272,0.005737303
t_449,133.65800000000002,33.77673,0.0018569523,0.0012152096,0.0027679005
t_4490,136.78678000000002,35.86085,0.0041644634,0.0027457979,0.0054984977
t_4491,136.67389000000003,35.90187,0.0043517877,0.0028671285,0.005709508
t_4492,136.72914000000003,35.90385,0.004151343,0.0027372863,0.0054836795
t_4493,136.7844,35.9058,0.0039568245,0.0026108245,0.00526326
t_4494,136.18232,35.79305,0.007244781,0.004697025,0.008862092
t_4495,136.23746,35.79526,0.010093021,0.0062574465,0.011448302
t_4496,136.12442999999996,35.83575,0.006967832,0.004524774,0.008566929
t_4497,136.1796,35.83798,0.01101454,0.0067413463,0.011110052
t_4498,136.23477000000003,35.84018,0.0065048817,0.0042356695,0.008070932
t_4499,136.12167,35.88066,0.0072570867,0.0046570906,0.008039568
t_45,131.40321,31.7825,7.819076e-05,3.4550536e-05,0.00016941236
t_450,133.71155999999996,33.77992,0.0019606836,0.0012853489,0.0028977576
t_4500,136.17687,35.8829,0.010610836,0.006484849,0.010443125
t_4501,136.23207000000002,35.88511,0.010171459,0.006229111,0.010143119
t_4502,136.11891000000003,35.92558,0.00821152,0.005155031,0.01007928
t_4503,136.17413999999997,35.92782,0.014126703,0.008320769,0.00906236
t_4504,136.40291000000002,35.80171,0.006156449,0.0040170327,0.007695306
t_4505,136.28994,35.84236,0.006264013,0.0040846327,0.0078114956
t_4506,136.34512,35.84452,0.0060201013,0.0039312216,0.007547747
t_4507,136.40031,35.84665,0.0064727804,0.0041707302,0.007282011
t_4508,136.28728,35.88729,0.0065608644,0.004225581,0.007367548
t_4509,136.34249,35.88945,0.006317736,0.0040740552,0.0071311803
t_451,133.60057,33.81824,0.0018104493,0.0011836953,0.0027100213
t_4510,136.39770999999996,35.89158,0.006072807,0.0039209323,0.006892087
t_4511,136.28461,35.93222,0.0061341743,0.0039593494,0.0069520967
t_4512,136.33985,35.93438,0.0059174127,0.0038235323,0.006739868
t_4513,136.3951,35.93651,0.0056982352,0.0036857922,0.00652441
t_4514,136.51070000000004,35.85083,0.0052907267,0.0034693987,0.0067521264
t_4515,136.56591000000003,35.85288,0.005053696,0.0033182348,0.0064910674
t_4516,136.45293000000004,35.89369,0.0058279047,0.0037673272,0.006651979
t_4517,136.50815999999998,35.89577,0.004982549,0.0032727534,0.006412449
t_4518,136.5634,35.89783,0.0047681676,0.003135378,0.0061747585
t_4519,136.61864000000003,35.89986,0.004557658,0.0030000012,0.005940163
t_452,133.65414999999996,33.82146,0.0019130383,0.0012532566,0.0028389962
t_4520,136.45036,35.93863,0.0054781516,0.0035470533,0.006307136
t_4521,136.50562000000002,35.94071,0.0072841477,0.0045320704,0.008128402
t_4522,136.56088,35.94277,0.005041678,0.0032705655,0.005873252
t_4523,136.61616000000004,35.94481,0.004827457,0.0031341843,0.005658725
t_4524,136.28193,35.97714,0.0057377466,0.00371066,0.006563327
t_4525,136.3372,35.97931,0.0055440767,0.0035886632,0.006372328
t_4526,136.39249,35.98145,0.0053475564,0.0034645214,0.006177752
t_4527,136.27925,36.02207,0.005369189,0.0034782102,0.006199219
t_4528,136.33455000000004,36.02424,0.0051959325,0.003368497,0.00602708
t_4529,136.38986999999997,36.02638,0.0050195726,0.0032565212,0.0058511775
t_453,133.70774,33.82465,0.0020216245,0.0013267194,0.0029743728
t_4530,136.27656000000002,36.06699,0.0061749085,0.0039025487,0.00781945
t_4531,136.33190000000002,36.06917,0.004871292,0.0031621405,0.0057027303
t_4532,136.38724000000002,36.07131,0.006804583,0.0042204913,0.007399305
t_4533,136.44259,36.07344,0.006360428,0.003962601,0.0071829446
t_4534,136.91337999999996,35.54991,0.0077933976,0.004851174,0.008768712
t_4535,136.96839999999997,35.55177,0.004812087,0.0031635496,0.0062235305
t_4536,136.80099,35.59109,0.005562921,0.0036422985,0.007050311
t_4537,136.85604,35.593,0.005232674,0.0034324164,0.0066882907
t_4538,136.91109,35.59488,0.0049218102,0.003233869,0.006345205
t_4539,136.96614999999997,35.59674,0.004629394,0.003046179,0.0060202284
t_454,133.76134000000002,33.82783,0.0021365776,0.0014042902,0.0031164992
t_4540,136.85370999999998,35.63796,0.0050091613,0.0032897608,0.006441851
t_4541,136.90880000000004,35.63985,0.0047200206,0.003104448,0.0061211935
t_4542,136.96388000000002,35.64171,0.004447206,0.0029287655,0.005816557
t_4543,136.85138,35.68292,0.0047890064,0.0031487436,0.0061978996
t_4544,137.29867000000002,35.56237,0.0033137614,0.0021898944,0.00452357
t_4545,137.18642,35.60392,0.0036270053,0.0023953312,0.004886399
t_4546,137.24151,35.60565,0.0034136781,0.002255219,0.004640354
t_4547,137.29659000000004,35.60736,0.0032135877,0.0021232644,0.0044077616
t_4548,137.18429000000003,35.6489,0.00350462,0.002315021,0.004745478
t_4549,137.2394,35.65064,0.0033026426,0.0021820585,0.004511509
t_455,133.5967,33.86296,0.0018620298,0.0012184782,0.0027752959
t_4550,137.29451,35.65235,0.0031127399,0.0020565588,0.004289817
t_4551,137.18214,35.69388,0.0033818737,0.0022342799,0.004603505
t_4552,137.23728,35.69562,0.0031909982,0.0021083346,0.004381386
t_4553,137.29242999999997,35.69734,0.0030110516,0.0019891618,0.0041703745
t_4554,136.63588,35.58521,0.0066763535,0.004342897,0.008254983
t_4555,136.69091000000003,35.58719,0.006284274,0.0040973313,0.007833317
t_4556,136.74595,35.58915,0.0059132488,0.0038638422,0.007431827
t_4557,136.63342999999998,35.63016,0.006337418,0.0041306866,0.007890626
t_4558,136.68849999999998,35.63215,0.005978897,0.00390524,0.007503054
t_4559,136.74356,35.63411,0.0056382134,0.0036900067,0.007132519
t_456,133.65031,33.86618,0.0019688848,0.0012908096,0.0029093914
t_4560,136.79863999999998,35.63605,0.0053149983,0.0034848351,0.006778765
t_4561,136.63098000000002,35.67511,0.006009323,0.0039244154,0.00753604
t_4562,136.68606999999997,35.6771,0.005682062,0.0037177682,0.007180343
t_4563,136.74117,35.67907,0.0053695003,0.003519503,0.006838579
t_4564,137.12918000000002,35.64714,0.0037193503,0.0024558026,0.0049923304
t_4565,137.01674000000003,35.68852,0.0040260106,0.0026558517,0.005341798
t_4566,137.07187,35.69033,0.003798808,0.002507749,0.005083213
t_4567,137.127,35.69212,0.004018108,0.0026145857,0.0048372806
t_4568,137.0145,35.73349,0.0038637747,0.0025501635,0.0051573454
t_4569,137.06966,35.73531,0.0049095666,0.0031206175,0.006559231
t_457,133.70392000000004,33.86938,0.002082268,0.001367644,0.0030503375
t_4570,137.12482,35.7371,0.0034498032,0.0022789876,0.0046821563
t_4571,137.01225,35.77846,0.005076467,0.0032185903,0.0066400906
t_4572,137.06744000000003,35.78028,0.0035052388,0.0023154283,0.0047461935
t_4573,137.12264,35.78208,0.0033165293,0.002191218,0.004527655
t_4574,136.9065,35.68481,0.0045206314,0.0029761314,0.005898758
t_4575,136.96162000000004,35.68668,0.0042664343,0.0028118903,0.005613491
t_4576,136.84905000000003,35.72789,0.0045731957,0.0030100034,0.005957509
t_4577,136.90418999999997,35.72978,0.004324517,0.0028494853,0.005678849
t_4578,136.95934,35.73165,0.004088122,0.0026962298,0.005412173
t_4579,136.84671000000003,35.77285,0.004362713,0.0028741872,0.005721772
t_458,133.75755000000004,33.87256,0.0022026165,0.001448896,0.0031985403
t_4580,136.90188999999998,35.77474,0.0041324943,0.002725048,0.00546237
t_4581,136.95707,35.77662,0.0053346134,0.0033827198,0.006958608
t_4582,136.84437000000003,35.81781,0.0041581243,0.0027416837,0.0054913354
t_4583,136.89957000000004,35.81971,0.003945251,0.0026032834,0.0052501
t_4584,137.17998999999998,35.73886,0.0032593359,0.0021534807,0.004461105
t_4585,137.23517000000004,35.74061,0.0030792125,0.0020343529,0.004250495
t_4586,137.29034000000001,35.74232,0.002909109,0.0019214593,0.004050089
t_4587,137.17784,35.78385,0.0031375564,0.0020729867,0.0043188883
t_4588,137.23303999999996,35.78559,0.0029679611,0.0019605614,0.0041195992
t_4589,137.28825,35.78731,0.0028073157,0.0018537191,0.003929409
t_459,133.49735999999996,33.76702,0.0015781239,0.0010259572,0.0024130917
t_4590,137.17568,35.82883,0.0030171303,0.0019931954,0.004177531
t_4591,137.23091,35.83057,0.0032037653,0.0020844296,0.0039891256
t_4592,137.28616,35.8323,0.0027061314,0.0017862496,0.003808858
t_4593,137.17352,35.87381,0.00289844,0.0019143667,0.004037469
t_4594,136.95478000000003,35.82158,0.0041943854,0.0027283588,0.005017807
t_4595,136.84202,35.86277,0.0039599733,0.0026128741,0.0052668364
t_4596,136.89724999999999,35.86468,0.0048332224,0.0030892866,0.0067307493
t_4597,136.9525,35.86655,0.0045911637,0.002935699,0.0064416863
t_4598,136.83965999999998,35.90773,0.004998607,0.0031819078,0.006738919
t_4599,136.89493,35.90964,0.0035869952,0.0023691012,0.0048404033
t_46,131.08140000000003,31.84723,7.752681e-05,3.243133e-05,0.00019317749
t_460,133.5509,33.77028,0.0016659538,0.0010856771,0.0025258253
t_4600,136.9502,35.91152,0.0043829908,0.0028031694,0.0061915694
t_4601,136.83730000000003,35.9527,0.004603643,0.0029436331,0.006456639
t_4602,136.89260000000002,35.9546,0.0056037237,0.003475786,0.0061985217
t_4603,136.94790999999998,35.95649,0.0041811974,0.0026743046,0.0059476765
t_4604,137.01,35.82343,0.0035470857,0.0023429107,0.004794448
t_4605,137.06522,35.82526,0.003361626,0.0022209438,0.0045800246
t_4606,137.12045,35.82705,0.003185072,0.0021044174,0.004374464
t_4607,137.00774,35.8684,0.0043593193,0.0027880722,0.006163033
t_4608,137.063,35.87023,0.0032208462,0.002128062,0.004416235
t_4609,137.11825,35.87203,0.0030558326,0.00201886,0.0042230417
t_461,133.43988000000002,33.80844,0.0015359547,0.0009971552,0.0023586173
t_4610,137.00548000000003,35.91337,0.004167625,0.0026656222,0.005931217
t_4611,137.06077,35.9152,0.0030833005,0.002037063,0.0042552957
t_4612,137.11604999999997,35.91701,0.0029292065,0.0019348188,0.00407385
t_4613,137.00322,35.95834,0.003981328,0.002546278,0.0057046087
t_4614,137.22878000000003,35.87556,0.0027485925,0.0018145794,0.0038595211
t_4615,137.28404999999998,35.87728,0.0026060161,0.0017193613,0.003688968
t_4616,137.17134999999996,35.91879,0.00278189,0.0018367791,0.0038991757
t_4617,137.22665,35.92054,0.0029612873,0.0019250985,0.0037312664
t_4618,137.28195,35.92227,0.002507185,0.0016532042,0.0035699864
t_4619,137.33726000000001,35.92397,0.0023794344,0.001567504,0.003415206
t_462,133.49343999999996,33.81173,0.0016222829,0.0010558235,0.0024701257
t_4620,137.16917,35.96376,0.0026678222,0.0017606711,0.0037630575
t_4621,137.22450000000003,35.96552,0.002536007,0.0016725109,0.0036047522
t_4622,137.27984000000004,35.96725,0.0024100272,0.0015880459,0.0034523767
t_4623,137.33518000000004,35.96896,0.0022897508,0.0015072201,0.0033058461
t_4624,136.67143,35.94682,0.0041190926,0.0027163527,0.0054472266
t_4625,136.72672,35.9488,0.0039358404,0.0025971564,0.0052394066
t_4626,136.78201,35.95076,0.0048257117,0.0030845327,0.0067218137
t_4627,136.66898000000003,35.99177,0.003897488,0.0025721602,0.005195766
t_4628,136.72429,35.99376,0.0041813436,0.0027199588,0.0050044926
t_4629,136.77961,35.99572,0.0045807073,0.0029290563,0.0064291656
t_463,133.54700000000003,33.81499,0.0017136334,0.0011178531,0.0025871508
t_4630,136.66651000000002,36.03672,0.003686858,0.0024345466,0.0049551115
t_4631,136.72186,36.03871,0.0039613917,0.0025779149,0.004779
t_4632,136.77720999999997,36.04068,0.003793248,0.0024689606,0.004605546
t_4633,136.66404,36.08167,0.0034868678,0.0023033647,0.004725001
t_4634,137.79616,35.53158,0.0019735347,0.0012928513,0.0029113349
t_4635,137.85123,35.53303,0.0028528415,0.0017644336,0.0036961148
t_4636,137.73927000000003,35.57511,0.0020484226,0.001343882,0.0030053714
t_4637,137.79436999999996,35.57659,0.0019313635,0.0012646363,0.0028592306
t_4638,137.84946000000002,35.57804,0.0018215337,0.0011901853,0.00272097
t_4639,137.73744,35.62012,0.0020007538,0.0013120024,0.0029467621
t_464,133.43592,33.85314,0.0015763013,0.0010245799,0.0024108472
t_4640,137.79257,35.6216,0.0018877459,0.0012354237,0.0028051464
t_4641,137.84770000000003,35.62306,0.001781557,0.0011633659,0.0026709533
t_4642,137.73561,35.66513,0.0019517888,0.0012791794,0.002886284
t_4643,137.79077,35.66661,0.001842884,0.0012053201,0.0027492694
t_4644,137.57401,35.57052,0.0024480529,0.0016133442,0.0034958245
t_4645,137.62909000000002,35.57208,0.0023061922,0.0015178951,0.0033231082
t_4646,137.68417999999997,35.57361,0.0021731711,0.0014281848,0.003159805
