# 20090930_M7.6_Padang median gmf, Stations:None, gmlt:USGS, Rupture:SCARDEC
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab 
t_2592,102.83143999999999,-2.69532,0.03142914,0.01852637,0.011612356,0.022995899
t_2593,103.37043,-2.69532,0.026288515,0.012315832,0.0077195815,0.016953014
t_2594,103.19076999999999,-2.69532,0.026420258,0.0141234435,0.0088525945,0.018774686
t_2595,102.65178000000003,-2.60558,0.03364337,0.022401126,0.014041059,0.028966324
t_2596,103.28059999999999,-2.60558,0.028037312,0.013810149,0.008656222,0.018463196
t_2597,102.92126999999999,-2.60558,0.03245708,0.018235516,0.011430048,0.022725016
t_2598,102.74160999999998,-2.60558,0.037835952,0.020924274,0.013115365,0.025193
t_2599,103.19076999999999,-2.60558,0.029238468,0.014807413,0.009281308,0.01944902
t_26,97.71104000000003,3.05146,0.013635535,0.0046138517,0.002891969,0.010674946
t_260,101.66363000000001,1.97454,0.041850723,0.029828226,0.018696375,0.032903455
t_2600,102.83143999999999,-2.60558,0.036448445,0.019536948,0.012245787,0.024007482
t_2601,103.0111,-2.60558,0.03397688,0.017016131,0.010665735,0.02164865
t_2602,103.37043,-2.60558,0.025470572,0.012878928,0.008072531,0.017527036
t_2603,102.56195000000002,-3.50261,0.02034267,0.011542965,0.007235147,0.0192256
t_2604,102.38227999999998,-3.50261,0.021810167,0.01277844,0.008009545,0.020739894
t_2605,102.11279000000002,-3.50261,0.028917836,0.016561463,0.010380749,0.023098122
t_2606,102.20262000000002,-3.50261,0.02847858,0.015803507,0.0099056605,0.022303373
t_2607,102.47210999999999,-3.50261,0.021596694,0.012151155,0.0076163616,0.019975688
t_2608,102.29245000000003,-3.50261,0.025882373,0.013423566,0.008413911,0.02151649
t_2609,102.38227999999998,-3.41294,0.019152228,0.008821212,0.005529148,0.017288566
t_261,101.12464,1.97454,0.04869216,0.03833239,0.024026798,0.039796364
t_2610,102.11279000000002,-3.41294,0.030364541,0.017782362,0.011146011,0.024360461
t_2611,102.29245000000003,-3.41294,0.0202777,0.009279577,0.0058164527,0.01795547
t_2612,102.47210999999999,-3.41294,0.023647463,0.012973697,0.0081319325,0.020975916
t_2613,102.02296000000001,-3.41294,0.032116283,0.01863692,0.011681649,0.02523186
t_2614,102.20262000000002,-3.41294,0.027785767,0.015101767,0.00946581,0.023496417
t_2615,102.56195000000002,-3.41294,0.02203677,0.012307399,0.0077142953,0.020166907
t_2616,101.93313,-3.32327,0.031854212,0.01871815,0.011732563,0.027596742
t_2617,102.29245000000003,-3.32327,0.024659432,0.015384394,0.0096429605,0.023824584
t_2618,102.47210999999999,-3.32327,0.024015369,0.013847043,0.008679346,0.022021405
t_2619,102.56195000000002,-3.32327,0.022056248,0.01311723,0.008221898,0.02114887
t_262,101.75346000000002,1.97454,0.038922176,0.02840159,0.017802158,0.03170738
t_2620,102.02296000000001,-3.32327,0.031227972,0.017858785,0.0111939125,0.026640542
t_2621,102.11279000000002,-3.32327,0.029586539,0.017014643,0.010664804,0.025690807
t_2622,102.20262000000002,-3.32327,0.023803072,0.01618895,0.010147257,0.019627681
t_2623,102.38227999999998,-3.32327,0.023429696,0.014603179,0.009153293,0.022913916
t_2624,102.29245000000003,-3.23358,0.02354305,0.01646295,0.010319001,0.019875964
t_2625,102.38227999999998,-3.23358,0.024071591,0.015603349,0.009780202,0.02407784
t_2626,102.20262000000002,-3.23358,0.021441631,0.011202373,0.0070216632,0.020673618
t_2627,101.84329000000002,-3.23358,0.036761064,0.023702497,0.01485676,0.030222774
t_2628,102.47210999999999,-3.23358,0.0207313,0.014773366,0.009259967,0.018328702
t_2629,102.11279000000002,-3.23358,0.026896799,0.01826349,0.011447583,0.02709215
t_263,101.30430000000001,1.97454,0.04715881,0.03558382,0.02230399,0.03760864
t_2630,101.93313,-3.23358,0.036715347,0.022613663,0.014174277,0.02670578
t_2631,102.02296000000001,-3.23358,0.032567613,0.019199321,0.012034162,0.028127683
t_2632,102.56195000000002,-3.23358,0.018476408,0.009022494,0.0056553124,0.017582417
t_2633,102.11279000000002,-3.14389,0.029088844,0.019599307,0.012284874,0.02856671
t_2634,101.93313,-3.14389,0.03549351,0.021698792,0.013600834,0.030838642
t_2635,102.38227999999998,-3.14389,0.021212142,0.010759861,0.0067442968,0.02005848
t_2636,102.02296000000001,-3.14389,0.03218275,0.020636937,0.012935262,0.02969617
t_2637,102.47210999999999,-3.14389,0.020441674,0.010171807,0.0063757035,0.019231757
t_2638,102.20262000000002,-3.14389,0.025682915,0.018589584,0.011651978,0.021771703
t_2639,102.29245000000003,-3.14389,0.02147154,0.011370442,0.00712701,0.020905763
t_264,101.5738,1.97454,0.038517743,0.031269625,0.019599846,0.03409912
t_2640,102.56195000000002,-3.14389,0.019715434,0.009606981,0.0060216696,0.018427037
t_2641,102.56195000000002,-3.05419,0.019806454,0.01022344,0.0064080674,0.019304788
t_2642,102.11279000000002,-3.05419,0.024117215,0.013575923,0.008509408,0.023883611
t_2643,101.93313,-3.05419,0.03628768,0.023357946,0.014640795,0.03259878
t_2644,102.47210999999999,-3.05419,0.024300374,0.016791405,0.010524877,0.025437823
t_2645,102.02296000000001,-3.05419,0.03133391,0.0221772,0.013900702,0.031349197
t_2646,102.20262000000002,-3.05419,0.024989001,0.019910064,0.012479657,0.0229234
t_2647,102.38227999999998,-3.05419,0.025076576,0.0177905,0.011151112,0.021065615
t_2648,102.29245000000003,-3.05419,0.023802219,0.012158052,0.0076206853,0.021983277
t_2649,102.56195000000002,-2.96448,0.024056816,0.016839355,0.010554933,0.020215472
t_265,101.48397,2.06431,0.038495615,0.030104885,0.018869786,0.033133917
t_2650,101.93313,-2.96448,0.036340132,0.025138484,0.015756838,0.034456704
t_2651,102.11279000000002,-2.96448,0.03358172,0.022549592,0.014134117,0.031744886
t_2652,102.02296000000001,-2.96448,0.030539718,0.023825396,0.014933793,0.026241511
t_2653,102.38227999999998,-2.96448,0.024234546,0.01898149,0.011897626,0.022115426
t_2654,102.47210999999999,-2.96448,0.02713418,0.017886048,0.011211,0.026671037
t_2655,102.20262000000002,-2.96448,0.027740797,0.021315102,0.013360337,0.024129795
t_2656,101.84329000000002,-2.96448,0.03452518,0.026483933,0.016600167,0.035841186
t_2657,102.29245000000003,-2.96448,0.026482472,0.020124996,0.012614377,0.023109173
t_2658,102.29245000000003,-2.87477,0.024041982,0.013878881,0.008699303,0.024283648
t_2659,102.47210999999999,-2.87477,0.023436511,0.012292564,0.007704997,0.022165662
t_266,101.66363000000001,2.06431,0.039486896,0.027543545,0.017264334,0.03098158
t_2660,102.20262000000002,-2.87477,0.02742776,0.022807397,0.01429571,0.0253915
t_2661,102.38227999999998,-2.87477,0.029047852,0.020239282,0.012686012,0.029264899
t_2662,102.11279000000002,-2.87477,0.026131578,0.015606688,0.009782295,0.026528966
t_2663,102.56195000000002,-2.87477,0.030121831,0.017895134,0.011216696,0.0266812
t_2664,101.93313,-2.87477,0.028522657,0.017462729,0.010945664,0.028879926
t_2665,101.84329000000002,-2.87477,0.034793757,0.028547449,0.017893583,0.037934896
t_2666,102.02296000000001,-2.87477,0.027755974,0.016519919,0.01035471,0.027693018
t_2667,103.46026,-3.77156,0.016926417,0.0063455924,0.003977427,0.010363482
t_2668,103.81959,-3.77156,0.01442477,0.005074331,0.0031805981,0.009594723
t_2669,103.81959,-3.68192,0.0143833775,0.005331518,0.0033418033,0.009951942
t_267,101.21447,2.06431,0.04426304,0.033858553,0.02122259,0.03621692
t_2670,103.63992000000002,-3.68192,0.016061718,0.005978708,0.0037474632,0.010832075
t_2671,103.55009000000001,-3.68192,0.017107034,0.0063276286,0.0039661666,0.010341759
t_2672,103.72976,-3.68192,0.017186373,0.005646823,0.003539437,0.009506386
t_2673,103.90942000000001,-3.68192,0.013780126,0.005032199,0.0031541896,0.009535767
t_2674,103.46026,-3.68192,0.018285021,0.006694111,0.0041958787,0.010781927
t_2675,103.63992000000002,-3.59227,0.016934294,0.0062903874,0.003942824,0.0102966735
t_2676,103.90942000000001,-3.59227,0.014944225,0.005278903,0.0033088243,0.009044331
t_2677,103.46026,-3.59227,0.018028444,0.0070578516,0.0044238716,0.011212817
t_2678,103.81959,-3.59227,0.015605783,0.005598274,0.0035090065,0.009445865
t_2679,103.55009000000001,-3.59227,0.01864759,0.0066643907,0.0041772495,0.010746462
t_268,101.39414,2.06431,0.029487139,0.027965676,0.017528927,0.037348077
t_2680,103.72976,-3.59227,0.01762612,0.0059352014,0.0037201927,0.009863195
t_2681,103.63992000000002,-3.50261,0.018094407,0.0066141402,0.0041457526,0.010686409
t_2682,103.90942000000001,-3.50261,0.016192403,0.005534,0.0034687195,0.009365535
t_2683,103.72976,-3.50261,0.017245648,0.006234283,0.0039076577,0.010228625
t_2684,103.55009000000001,-3.50261,0.016776014,0.00701476,0.0043968614,0.012192502
t_2685,103.46026,-3.50261,0.020445373,0.007436915,0.004661469,0.011655942
t_2686,103.81959,-3.50261,0.016466886,0.005874512,0.0036821526,0.009788478
t_2687,103.46026,-3.41294,0.020064788,0.00783131,0.0049086763,0.012111002
t_2688,103.72976,-3.41294,0.016473543,0.0065439423,0.0041017523,0.01158107
t_2689,103.55009000000001,-3.41294,0.01931067,0.007378689,0.004624973,0.011588252
t_269,101.30430000000001,2.06431,0.030280255,0.029084181,0.018230006,0.038473975
t_2690,103.81959,-3.41294,0.01709135,0.006160079,0.0038611465,0.010138381
t_2691,103.63992000000002,-3.41294,0.017441927,0.006949874,0.004356191,0.011085504
t_2692,103.90942000000001,-3.41294,0.015838657,0.005797319,0.003633768,0.009693158
t_2693,103.46026,-3.32327,0.01966425,0.008240899,0.0051654074,0.012577551
t_2694,103.72976,-3.32327,0.01959765,0.0068639335,0.004302324,0.010983817
t_2695,103.55009000000001,-3.32327,0.018280149,0.0077559925,0.0048614675,0.013134629
t_2696,103.81959,-3.32327,0.018651979,0.0064547146,0.0040458245,0.01049511
t_2697,103.90942000000001,-3.32327,0.016913041,0.0060685896,0.003803801,0.010026738
t_2698,103.63992000000002,-3.32327,0.020131331,0.0072973697,0.0045740018,0.01149349
t_2699,103.46026,-3.23358,0.021604095,0.008665565,0.005431589,0.013055192
t_27,97.44155,3.05146,0.01543051,0.0064307707,0.0040308167,0.012449949
t_270,101.12464,2.06431,0.04590352,0.035043128,0.021965083,0.03717408
t_2700,103.90942000000001,-3.23358,0.017757345,0.0063475613,0.003978661,0.010365862
t_2701,103.72976,-3.23358,0.01930499,0.007194033,0.00450923,0.011372686
t_2702,103.55009000000001,-3.23358,0.020131676,0.008146506,0.005106242,0.012470556
t_2703,103.81959,-3.23358,0.018101068,0.0067581777,0.0042360355,0.0108582415
t_2704,103.63992000000002,-3.23358,0.019615738,0.007656426,0.004799059,0.011909945
t_2705,103.90942000000001,-3.14389,0.018213108,0.00663378,0.004158063,0.010709894
t_2706,103.72976,-3.14389,0.01882395,0.007533771,0.0047221784,0.011768246
t_2707,103.46026,-3.14389,0.021452002,0.009104876,0.0057069496,0.013543203
t_2708,103.81959,-3.14389,0.018864796,0.0070700045,0.0044314894,0.011227115
t_2709,103.63992000000002,-3.14389,0.020705977,0.0080265775,0.0050310707,0.012334168
t_271,101.5738,2.06431,0.039402742,0.028823655,0.01806671,0.032062594
t_2710,103.55009000000001,-3.14389,0.02166551,0.008549774,0.005359011,0.012925548
t_2711,103.81959,-3.05419,0.018936787,0.007389738,0.0046318984,0.011601107
t_2712,103.63992000000002,-3.05419,0.021233067,0.00840736,0.0052697454,0.012765492
t_2713,103.72976,-3.05419,0.020218719,0.0078826845,0.004940878,0.01216985
t_2714,103.46026,-3.05419,0.02137234,0.009558394,0.005991215,0.014040894
t_2715,103.90942000000001,-3.05419,0.018947147,0.006926801,0.004341729,0.011058235
t_2716,103.55009000000001,-3.05419,0.020747367,0.0089653395,0.005619488,0.013388847
t_2717,103.90942000000001,-2.96448,0.018834116,0.007226057,0.004529303,0.01141017
t_2718,103.55009000000001,-2.96448,0.02121714,0.00939256,0.0058872704,0.013859603
t_2719,103.46026,-2.96448,0.023617448,0.010025472,0.006283981,0.014547387
t_272,97.89071000000001,2.33361,0.030702798,0.015598936,0.009777436,0.020220146
t_2720,103.72976,-2.96448,0.021193713,0.008240157,0.0051649422,0.012576711
t_2721,103.63992000000002,-2.96448,0.022017857,0.008798139,0.0055146865,0.013203098
t_2722,103.81959,-2.96448,0.020872654,0.0077167847,0.0048368922,0.011979466
t_2723,103.81959,-2.87477,0.020497167,0.008050406,0.0050460068,0.012361308
t_2724,103.55009000000001,-2.87477,0.022494508,0.009830587,0.006161826,0.014336782
t_2725,103.46026,-2.87477,0.022014398,0.010505241,0.0065847007,0.015061608
t_2726,103.90942000000001,-2.87477,0.019756682,0.0075308513,0.0047203484,0.011764865
t_2727,103.63992000000002,-2.87477,0.019850416,0.009198099,0.005765382,0.01490582
t_2728,103.72976,-2.87477,0.020137487,0.00860541,0.0053938837,0.012987894
t_2729,103.81959,-2.78505,0.021312496,0.008389824,0.005258754,0.012745738
t_273,97.98054000000002,2.33361,0.030903736,0.016204106,0.010156757,0.020803425
t_2730,103.55009000000001,-2.78505,0.02359413,0.0102785,0.0064425785,0.014819322
t_2731,103.72976,-2.78505,0.02227733,0.008977615,0.0056271823,0.01340245
t_2732,103.46026,-2.78505,0.023948582,0.010996741,0.0068927733,0.015582439
t_2733,103.90942000000001,-2.78505,0.019353647,0.007840455,0.0049144085,0.012121484
t_2734,103.63992000000002,-2.78505,0.023578407,0.009606365,0.0060212836,0.014093191
t_2735,103.55009000000001,-2.69532,0.02324166,0.010735154,0.0067288103,0.015305971
t_2736,103.81959,-2.69532,0.019955194,0.008734103,0.005474549,0.0131317265
t_2737,103.37043,-4.04043,0.013858134,0.005058138,0.0031704484,0.010422684
t_2738,102.83143999999999,-4.04043,0.012925591,0.0043947296,0.0027546228,0.010296742
t_2739,103.0111,-3.95082,0.014969075,0.0065655317,0.004115285,0.01264273
t_274,97.89071000000001,2.42336,0.029317748,0.014454362,0.009060015,0.0191019
t_2740,103.10093999999998,-3.95082,0.012532215,0.0062436974,0.0039135586,0.009658751
t_2741,102.83143999999999,-3.95082,0.01266188,0.004676867,0.0029314668,0.0107828695
t_2742,103.19076999999999,-3.95082,0.014863487,0.0059336377,0.003719213,0.011729729
t_2743,103.37043,-3.95082,0.012699892,0.0053489553,0.0033527329,0.0108627835
t_2744,103.28059999999999,-3.95082,0.014985574,0.005635391,0.0035322714,0.011290347
t_2745,102.92126999999999,-3.95082,0.012582624,0.00445431,0.002791968,0.010400036
t_2746,102.74160999999998,-3.95082,0.015943266,0.007599267,0.0047632316,0.01409033
t_2747,103.0111,-3.8612,0.017612725,0.006969746,0.004368647,0.0132151265
t_2748,102.83143999999999,-3.8612,0.0159301,0.0077066957,0.004830568,0.014237842
t_2749,103.37043,-3.8612,0.010793382,0.0036506027,0.0022882032,0.008974777
t_275,97.80087000000003,2.42336,0.02778138,0.013909777,0.0087186685,0.018562432
t_2750,103.28059999999999,-3.8612,0.012015003,0.0059630885,0.0037376725,0.009335352
t_2751,102.74160999999998,-3.8612,0.013516442,0.0052260812,0.0032757155,0.011708774
t_2752,102.92126999999999,-3.8612,0.01658294,0.00733175,0.0045955516,0.0137207145
t_2753,103.19076999999999,-3.8612,0.01151762,0.004058145,0.0025436513,0.009706409
t_2754,103.10093999999998,-3.8612,0.013852133,0.006620871,0.0041499715,0.010087737
t_2755,103.0111,-3.77156,0.014130303,0.0073962924,0.004636007,0.01095098
t_2756,103.10093999999998,-3.77156,0.015100642,0.0070182006,0.0043990184,0.0132831745
t_2757,103.19076999999999,-3.77156,0.0152829215,0.006655178,0.0041714753,0.012770422
t_2758,102.74160999999998,-3.77156,0.022814604,0.009671064,0.006061837,0.014163622
t_2759,102.83143999999999,-3.77156,0.021822214,0.009197285,0.005764872,0.013645103
t_276,97.98054000000002,2.42336,0.02835122,0.01499717,0.0094002485,0.021447852
t_2760,102.92126999999999,-3.77156,0.021077607,0.00873974,0.0054780818,0.013138015
t_2761,103.37043,-3.77156,0.015983604,0.005973992,0.003744507,0.011788745
t_2762,103.28059999999999,-3.77156,0.017950669,0.0070767365,0.0044357087,0.011235033
t_2763,103.0111,-3.68192,0.016189706,0.007845827,0.004917776,0.014428124
t_2764,102.83143999999999,-3.68192,0.01652405,0.008715791,0.0054630702,0.015599646
t_2765,102.92126999999999,-3.68192,0.016237136,0.0082723815,0.0051851408,0.015006356
t_2766,103.19076999999999,-3.68192,0.019465202,0.007903056,0.004953647,0.012193158
t_2767,102.74160999999998,-3.68192,0.019663446,0.009175793,0.0057514003,0.016207298
t_2768,103.10093999999998,-3.68192,0.020259874,0.00834356,0.005229756,0.012693571
t_2769,103.37043,-3.68192,0.018162198,0.007078599,0.004436876,0.011237223
t_277,97.89071000000001,2.51311,0.027046047,0.013397311,0.008397453,0.018050114
t_2770,103.28059999999999,-3.68192,0.020091603,0.007481477,0.0046894005,0.011707657
t_2771,103.0111,-3.59227,0.017553024,0.008319091,0.0052144183,0.01506922
t_2772,103.37043,-3.59227,0.018122425,0.0074713277,0.004683039,0.012775612
t_2773,103.28059999999999,-3.59227,0.019703722,0.007905316,0.004955063,0.012195743
t_2774,102.92126999999999,-3.59227,0.014304227,0.005670073,0.00355401,0.012439661
t_2775,103.10093999999998,-3.59227,0.021421077,0.00883643,0.005538687,0.013245714
t_2776,102.74160999999998,-3.59227,0.020551033,0.0097649405,0.006120679,0.01697471
t_2777,103.19076999999999,-3.59227,0.020926049,0.008360238,0.0052402094,0.0127123855
t_2778,102.83143999999999,-3.59227,0.017638229,0.009263919,0.0058066375,0.016322844
t_2779,103.10093999999998,-3.50261,0.021941548,0.009353688,0.005862905,0.013816993
t_278,97.71104000000003,2.51311,0.029262446,0.012417747,0.007783462,0.01705737
t_2780,102.74160999999998,-3.50261,0.019774517,0.010388025,0.0065112296,0.01777406
t_2781,103.0111,-3.50261,0.01832585,0.008816701,0.0055263215,0.015733613
t_2782,103.19076999999999,-3.50261,0.020392038,0.008839168,0.005540403,0.013248759
t_2783,102.65178000000003,-3.50261,0.016046947,0.0070731593,0.0044334666,0.014663202
t_2784,103.37043,-3.50261,0.019580146,0.007881293,0.004940006,0.0121682575
t_2785,102.83143999999999,-3.50261,0.016386269,0.009842471,0.0061692754,0.013539881
t_2786,103.28059999999999,-3.50261,0.02041616,0.008348525,0.0052328673,0.012699173
t_2787,102.92126999999999,-3.50261,0.01748734,0.009318661,0.0058409506,0.016394483
t_2788,102.65178000000003,-3.41294,0.01968049,0.011664692,0.0073114466,0.019376477
t_2789,102.92126999999999,-3.41294,0.023371028,0.0110893035,0.0069507915,0.01567988
t_279,97.80087000000003,2.51311,0.029004985,0.012907511,0.008090447,0.017556008
t_2790,102.83143999999999,-3.41294,0.021912495,0.010452356,0.006551552,0.017855912
t_2791,103.19076999999999,-3.41294,0.021477815,0.009340131,0.005854408,0.013802121
t_2792,103.37043,-3.41294,0.020690462,0.008308577,0.0052078287,0.012654077
