# 20170919_M7.1_Puebla median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_3344,-97.18898,16.01255,0.008290344,0.010053464,0.009962901,0.009127176
t_3345,-97.00932,16.01255,0.0098694535,0.00944438,0.009287803,0.009766126
t_3346,-96.91949,16.01255,0.0080290185,0.0091213565,0.008952404,0.0077809566
t_3347,-96.82965,16.01255,0.008002864,0.008795676,0.008627979,0.007650653
t_3348,-97.05423,16.01255,0.009854091,0.009596208,0.0094535565,0.009627665
t_3349,-97.14406,16.01255,0.0072704023,0.0063781347,0.006313212,0.0072704433
t_335,-96.9644,19.73087,0.01798236,0.026176618,0.025702465,0.01728794
t_3350,-96.87457,16.01255,0.008695749,0.008957483,0.008787908,0.009749585
t_3351,-97.09915,16.01255,0.008695236,0.009738339,0.0096155275,0.009408104
t_3352,-96.9644,16.01255,0.0078693805,0.005994767,0.005888251,0.0077894186
t_3353,-97.18898,16.05571,0.009092905,0.010602216,0.010466613,0.010036754
t_3354,-96.82965,16.05571,0.007777371,0.0059243278,0.0058123693,0.007881263
t_3355,-96.91949,16.05571,0.010340033,0.009515285,0.009337878,0.010144742
t_3356,-96.87457,16.05571,0.008162199,0.0093429,0.0091663245,0.007976288
t_3357,-97.09915,16.05571,0.00899314,0.010213728,0.010064823,0.010031556
t_3358,-97.14406,16.05571,0.007439393,0.0067118118,0.006622588,0.007904027
t_3359,-97.05423,16.05571,0.008014822,0.0064824424,0.006378682,0.0080274055
t_336,-97.14406,19.73087,0.019602766,0.023363763,0.02289119,0.022318168
t_3360,-96.9644,16.05571,0.008851166,0.0096905595,0.0095152175,0.008079092
t_3361,-97.00932,16.05571,0.008306937,0.009866155,0.009696313,0.008073683
t_3362,-96.9644,16.09887,0.008024449,0.0065339496,0.0064132023,0.008391767
t_3363,-97.09915,16.09887,0.009361389,0.010708974,0.010534093,0.0106609985
t_3364,-96.91949,16.09887,0.008791733,0.00993269,0.009745966,0.008326539
t_3365,-97.18898,16.09887,0.008684542,0.011150266,0.010978285,0.008588778
t_3366,-96.82965,16.09887,0.009198579,0.009582805,0.009403723,0.010242766
t_3367,-97.05423,16.09887,0.0096744085,0.010507883,0.010327548,0.010649993
t_3368,-97.00932,16.09887,0.009400048,0.010312036,0.010127255,0.010630574
t_3369,-96.87457,16.09887,0.008514921,0.009752769,0.009568765,0.00823553
t_337,-97.05423,19.73087,0.017367868,0.019853372,0.01947315,0.019624453
t_3370,-97.14406,16.09887,0.009114506,0.01092049,0.01074951,0.008488304
t_3371,-97.14406,16.14202,0.009142434,0.011454806,0.011255986,0.009017414
t_3372,-96.9644,16.14202,0.00947193,0.010571475,0.010372217,0.008717643
t_3373,-97.18898,16.14202,0.008639407,0.007557059,0.0074266577,0.009146842
t_3374,-97.00932,16.14202,0.00983383,0.0107795345,0.010579449,0.011092019
t_3375,-96.91949,16.14202,0.009492226,0.0103727365,0.010176199,0.00862178
t_3376,-97.05423,16.14202,0.010204018,0.010995377,0.01079586,0.01117567
t_3377,-96.82965,16.14202,0.007874521,0.006466605,0.0063473214,0.008373417
t_3378,-97.09915,16.14202,0.008338158,0.0072440053,0.007115799,0.008929476
t_3379,-96.87457,16.14202,0.008602666,0.010186151,0.009994423,0.008506764
t_338,-96.87457,19.73087,0.015614587,0.02354449,0.023123434,0.015948089
t_3380,-97.05423,16.18516,0.008771164,0.007426217,0.007285787,0.0092685055
t_3381,-96.87457,16.18516,0.008226669,0.0068706237,0.0067416797,0.008788894
t_3382,-97.09915,16.18516,0.009675562,0.011746326,0.0115265995,0.009377481
t_3383,-96.82965,16.18516,0.008097472,0.0067603188,0.0066372645,0.008635362
t_3384,-96.9644,16.18516,0.009208795,0.01104467,0.010833089,0.009050591
t_3385,-96.91949,16.18516,0.008719703,0.006995401,0.006862012,0.008926945
t_3386,-97.14406,16.18516,0.008832582,0.0077491556,0.0076053706,0.009501458
t_3387,-97.18898,16.18516,0.009389963,0.007922525,0.007775747,0.009651881
t_3388,-97.00932,16.18516,0.010236253,0.011267833,0.011052791,0.011554522
t_3389,-97.09915,16.22829,0.01044703,0.0122913895,0.012052654,0.009803002
t_339,-96.9644,19.77314,0.015942087,0.017567538,0.017229663,0.017906006
t_3390,-97.05423,16.22829,0.009876237,0.012028484,0.011794287,0.009663768
t_3391,-96.87457,16.22829,0.0084760375,0.0071775303,0.0070432313,0.009082231
t_3392,-96.91949,16.22829,0.010770882,0.011318037,0.011101271,0.011653191
t_3393,-96.82965,16.22829,0.009605313,0.01094279,0.010745853,0.008910162
t_3394,-96.9644,16.22829,0.008762118,0.0074507394,0.007306278,0.009388255
t_3395,-97.18898,16.22829,0.0093662925,0.008298585,0.00813755,0.010119823
t_3396,-97.00932,16.22829,0.008851431,0.007604247,0.007456139,0.009527683
t_3397,-97.14406,16.22829,0.010590237,0.012566024,0.012322396,0.0099527715
t_3398,-97.09915,16.27142,0.00947509,0.008301769,0.00813642,0.010213397
t_3399,-96.91949,16.27142,0.00888391,0.0076345387,0.0074879844,0.009564273
t_34,-97.59322,20.74229,0.018456422,0.01760961,0.017221423,0.01663536
t_340,-97.14406,19.77314,0.0238271,0.035622787,0.03488831,0.027857548
t_3400,-96.15592,15.92618,0.0055354084,0.0036137826,0.0035394407,0.0056458316
t_3401,-96.42541,15.92618,0.0059847706,0.0043268516,0.0042471387,0.00619438
t_3402,-96.33558,15.92618,0.0059877946,0.004062221,0.0039839223,0.0060019074
t_3403,-96.06609,15.92618,0.005472524,0.0034649188,0.0033935718,0.005492215
t_3404,-96.111,15.92618,0.006102342,0.0054696375,0.005356717,0.005565261
t_3405,-96.3805,15.96937,0.006175755,0.004320098,0.004237573,0.006270512
t_3406,-96.20083,15.96937,0.0061868015,0.005933486,0.0058120154,0.0058782054
t_3407,-96.15592,15.96937,0.005657771,0.003734641,0.00365764,0.005788418
t_3408,-96.29066,15.96937,0.0077553717,0.0062863273,0.0061612343,0.0076538525
t_3409,-96.24575,15.96937,0.006595113,0.00610179,0.0059783696,0.0059722676
t_341,-96.91949,19.77314,0.015318455,0.01663371,0.016316352,0.017173342
t_3410,-96.42541,15.96937,0.006679225,0.0069018295,0.0067726504,0.0063758763
t_3411,-96.33558,15.96937,0.0075763166,0.006484099,0.0063575776,0.0077791344
t_3412,-96.06609,15.96937,0.006671688,0.005557278,0.0054430524,0.0071011265
t_3413,-96.111,15.96937,0.0055881892,0.0036526872,0.0035772552,0.005704981
t_3414,-96.111,16.01255,0.005707246,0.0037752162,0.0036972307,0.0058447104
t_3415,-96.3805,16.01255,0.0062087155,0.004465527,0.004380147,0.006440055
t_3416,-96.06609,16.01255,0.005643566,0.0037105205,0.0036343213,0.0057685166
t_3417,-96.15592,16.01255,0.0057801083,0.0038586303,0.0037789703,0.00593155
t_3418,-96.29066,16.01255,0.006915848,0.0064931866,0.0063635763,0.0062274723
t_3419,-96.20083,16.01255,0.005859229,0.0039573745,0.003876185,0.006025714
t_342,-96.87457,19.77314,0.01579087,0.015932914,0.015628664,0.016631316
t_3420,-96.24575,16.01255,0.00594262,0.004069213,0.003986673,0.0061248955
t_3421,-96.33558,16.01255,0.0071323067,0.006698885,0.006567829,0.0063326037
t_3422,-96.42541,16.01255,0.007371947,0.00714086,0.0070075416,0.0065502254
t_3423,-96.20083,16.05571,0.005985589,0.004088464,0.004004558,0.0061736596
t_3424,-96.15592,16.05571,0.005902114,0.0039852937,0.0039029731,0.006074879
t_3425,-96.3805,16.05571,0.006713758,0.004629535,0.004541995,0.0066058873
t_3426,-96.06609,16.05571,0.0068293666,0.0059333364,0.0058114566,0.0074455226
t_3427,-96.111,16.05571,0.005825382,0.003898309,0.0038177413,0.0059838444
t_3428,-96.29066,16.05571,0.006545797,0.0043357927,0.0042494377,0.006385123
t_3429,-96.33558,16.05571,0.0062581766,0.0044775154,0.0043904004,0.006494732
t_343,-97.05423,19.77314,0.017575424,0.020051382,0.01965271,0.019847244
t_3430,-96.24575,16.05571,0.006073685,0.0042057666,0.0041204966,0.0062777023
t_3431,-96.42541,16.05571,0.006450293,0.0047894223,0.004701715,0.006718681
t_3432,-96.3805,16.09887,0.008370437,0.0074513904,0.0073134536,0.008536843
t_3433,-96.42541,16.09887,0.007206207,0.0077330507,0.007596362,0.0068825334
t_3434,-96.24575,16.09887,0.0062046195,0.0043486976,0.004260778,0.0064312243
t_3435,-96.33558,16.09887,0.0066869087,0.0046423515,0.004553098,0.006656169
t_3436,-96.06609,16.09887,0.0058709597,0.003948677,0.0038674409,0.006037238
t_3437,-96.29066,16.09887,0.0063000517,0.0044881995,0.0043993583,0.0065430384
t_3438,-96.111,16.09887,0.005942582,0.0040216115,0.003938423,0.0061223404
t_3439,-96.20083,16.09887,0.006111982,0.004223842,0.0041372385,0.006322332
t_344,-97.09915,19.77314,0.020726984,0.03329277,0.03261819,0.020957718
t_3440,-96.15592,16.09887,0.006268304,0.004114307,0.0040293084,0.0062185084
t_3441,-96.29066,16.14202,0.0064356704,0.004647954,0.0045567094,0.00670233
t_3442,-96.24575,16.14202,0.0067708767,0.004496977,0.004406422,0.006586194
t_3443,-96.33558,16.14202,0.0076903733,0.0074612214,0.0073200064,0.006818499
t_3444,-96.42541,16.14202,0.008660251,0.008083221,0.007947232,0.008882759
t_3445,-96.20083,16.14202,0.006238878,0.0043629142,0.0042735897,0.0064722085
t_3446,-96.111,16.14202,0.0061136466,0.0041451217,0.0040592593,0.006260536
t_3447,-96.3805,16.14202,0.0069711674,0.005007255,0.004917157,0.006932744
t_3448,-96.15592,16.14202,0.006145819,0.0042453925,0.004157673,0.0063627837
t_3449,-96.06609,16.14202,0.0059816767,0.0040642456,0.003980407,0.006168669
t_345,-96.82965,19.77314,0.020554896,0.023905726,0.023444874,0.02050064
t_3450,-96.42541,16.18516,0.0068722484,0.005460259,0.005373416,0.0072066938
t_3451,-96.15592,16.18516,0.0062684407,0.0043784636,0.0042879484,0.0065083383
t_3452,-96.111,16.18516,0.006523004,0.004269259,0.0041806516,0.0063991654
t_3453,-96.24575,16.18516,0.0074485103,0.0072009964,0.0070565385,0.0067436136
t_3454,-96.20083,16.18516,0.0063669547,0.0045050886,0.0044129654,0.0066240146
t_3455,-96.33558,16.18516,0.007866161,0.007742346,0.0075980993,0.006983972
t_3456,-96.3805,16.18516,0.008422455,0.0080733085,0.007932303,0.008952472
t_3457,-96.06609,16.18516,0.006091545,0.0041787075,0.0040921974,0.0062994063
t_3458,-96.29066,16.18516,0.006632188,0.004812828,0.0047191083,0.006864492
t_3459,-96.15592,16.22829,0.0063924547,0.0045135883,0.0044201687,0.0066559324
t_346,-97.00932,19.77314,0.017725993,0.018722368,0.018356897,0.018812396
t_3460,-96.24575,16.22829,0.007957602,0.00744132,0.0072923745,0.008707258
t_3461,-96.20083,16.22829,0.006496959,0.0046498426,0.004554784,0.006778574
t_3462,-96.33558,16.22829,0.008205942,0.008026029,0.007878168,0.009023417
t_3463,-96.111,16.22829,0.0076219966,0.0068065715,0.0066649416,0.008246425
t_3464,-96.3805,16.22829,0.007144419,0.005417904,0.0053253756,0.0072729606
t_3465,-96.06609,16.22829,0.0062017366,0.0042935386,0.004204278,0.006430779
t_3466,-96.29066,16.22829,0.0067138006,0.0049802456,0.004883794,0.007031199
t_3467,-96.29066,16.27142,0.0077634556,0.007973396,0.007819122,0.0072040088
t_3468,-96.24575,16.27142,0.007126329,0.00496149,0.004862154,0.0070701567
t_3469,-96.15592,16.27142,0.0065185474,0.0046510054,0.004554543,0.006806342
t_347,-97.18898,19.77314,0.021137163,0.024525166,0.024011873,0.023234246
t_3470,-96.51524,15.66686,0.0062420056,0.0070785894,0.00705105,0.0062489733
t_3471,-96.64999,15.75334,0.007735013,0.006759121,0.0066484464,0.007544253
t_3472,-96.69491,15.75334,0.00861206,0.006771187,0.006651376,0.0077339807
t_3473,-96.56016,15.75334,0.007271297,0.0068221227,0.0067352396,0.0071191774
t_3474,-96.78474,15.75334,0.008859186,0.0068851877,0.0067525567,0.008052169
t_3475,-96.51524,15.75334,0.0074129547,0.006817631,0.006741176,0.0069265515
t_3476,-96.60507,15.75334,0.007345212,0.006781339,0.0066818823,0.0073357485
t_3477,-96.47033,15.75334,0.008741231,0.0074759163,0.0073925005,0.006231256
t_3478,-96.73982,15.75334,0.008541354,0.006815341,0.00668831,0.007903075
t_3479,-96.69491,15.79656,0.008222783,0.006979727,0.006853352,0.007968821
t_348,-96.9644,19.8154,0.0162136,0.017865552,0.017507529,0.018214157
t_3480,-96.60507,15.79656,0.007002951,0.006890539,0.006780232,0.007605686
t_3481,-96.64999,15.79656,0.007077124,0.006928336,0.0068095285,0.0077922
t_3482,-96.47033,15.79656,0.0076501267,0.00660323,0.0065100095,0.007131703
t_3483,-96.51524,15.79656,0.0075862864,0.0067643407,0.006668864,0.007256423
t_3484,-96.78474,15.79656,0.008501607,0.0071374,0.0069996887,0.008274063
t_3485,-96.56016,15.79656,0.008007685,0.006848003,0.0067461384,0.007420677
t_3486,-96.73982,15.79656,0.010429642,0.007909964,0.0077610775,0.007443101
t_3487,-96.60507,15.83978,0.007160813,0.007024299,0.00690402,0.007875345
t_3488,-96.64999,15.83978,0.00738109,0.0071091237,0.006982253,0.008046437
t_3489,-96.69491,15.83978,0.00735543,0.007196369,0.007063238,0.006512039
t_349,-97.14406,19.8154,0.021688623,0.034907002,0.034175776,0.021797314
t_3490,-96.47033,15.83978,0.007861877,0.0066364272,0.006529423,0.0074247187
t_3491,-96.51524,15.83978,0.0070087984,0.00680394,0.0066945036,0.007554872
t_3492,-96.78474,15.83978,0.0075147133,0.0073989443,0.0072558993,0.0067443713
t_3493,-96.56016,15.83978,0.0073449095,0.006928701,0.006814577,0.0077078757
t_3494,-96.73982,15.83978,0.008254123,0.0072924118,0.0071538016,0.008366628
t_3495,-96.64999,15.88298,0.0066311057,0.0047233026,0.0046366625,0.006582044
t_3496,-96.69491,15.88298,0.0070282533,0.0074318205,0.0072922423,0.006708359
t_3497,-96.60507,15.88298,0.0076493123,0.007196421,0.007067674,0.008137864
t_3498,-96.51524,15.88298,0.0066241603,0.0069158073,0.0067959186,0.0062079583
t_3499,-96.47033,15.88298,0.006955452,0.00674025,0.0066229044,0.006100369
t_35,-97.27881,20.78429,0.018711172,0.016466413,0.016103428,0.013329291
t_350,-96.87457,19.8154,0.018195577,0.025236558,0.024732944,0.021427922
t_3500,-96.56016,15.88298,0.0061502187,0.004562322,0.0044823918,0.006326669
t_3501,-96.78474,15.88298,0.0066979784,0.0049553625,0.004859496,0.0069346433
t_3502,-96.73982,15.88298,0.007079743,0.007550749,0.007406284,0.0068273167
t_3503,-96.78474,15.92618,0.008834617,0.007970478,0.007816597,0.008993972
t_3504,-96.73982,15.92618,0.0067205057,0.0050563314,0.0049594836,0.00702454
t_3505,-96.69491,15.92618,0.007245814,0.007694023,0.0075486656,0.00690608
t_3506,-96.47033,15.92618,0.006692242,0.0069007473,0.00677558,0.0062987003
t_3507,-96.51524,15.92618,0.006306683,0.0045756637,0.00449321,0.0064105107
t_3508,-96.60507,15.92618,0.0063869194,0.004785307,0.004697799,0.006654438
t_3509,-96.56016,15.92618,0.006275236,0.0046853637,0.0046006534,0.0065297587
t_351,-97.05423,19.8154,0.02158866,0.031003414,0.030369384,0.025066158
t_3510,-96.64999,15.92618,0.0072873477,0.007555584,0.0074151936,0.0067812456
t_3511,-96.47033,15.96937,0.0070016664,0.007110392,0.006979502,0.0064859157
t_3512,-96.78474,15.96937,0.01116383,0.009301405,0.009122882,0.008469746
t_3513,-96.64999,15.96937,0.0068752007,0.0050586853,0.0049649645,0.00697714
t_3514,-96.51524,15.96937,0.006342353,0.0047201724,0.004634148,0.006601546
t_3515,-96.60507,15.96937,0.0065815398,0.0049539264,0.0048632403,0.00684893
t_3516,-96.56016,15.96937,0.006448736,0.00484149,0.0047534104,0.006722943
t_3517,-96.69491,15.96937,0.0067862486,0.00515823,0.005061286,0.0071040657
t_3518,-96.73982,15.96937,0.0074672513,0.00813959,0.007984623,0.007225433
t_3519,-96.78474,16.01255,0.007369785,0.005576515,0.0054706233,0.007547821
t_352,-96.91949,19.8154,0.018421274,0.026334006,0.025808746,0.022118151
t_3520,-96.47033,16.01255,0.006400657,0.0047563603,0.004669466,0.006664092
t_3521,-96.64999,16.01255,0.007240484,0.005268649,0.0051730545,0.0071689454
t_3522,-96.56016,16.01255,0.0067748576,0.0050323764,0.004942502,0.0069069085
t_3523,-96.60507,16.01255,0.0073464857,0.007985221,0.007842101,0.0070362627
t_3524,-96.51524,16.01255,0.0065035066,0.004898392,0.004810313,0.0067827217
t_3525,-96.69491,16.01255,0.007849861,0.008323327,0.008169741,0.007301519
t_3526,-96.73982,16.01255,0.008238226,0.008480545,0.00832144,0.007429498
t_3527,-96.47033,16.05571,0.0068054562,0.004952982,0.0048651486,0.006834174
t_3528,-96.78474,16.05571,0.010337496,0.0090147285,0.008846316,0.00979349
t_3529,-96.56016,16.05571,0.0067998976,0.0052634906,0.005173847,0.0070808968
t_353,-96.82965,19.8154,0.014780259,0.015721804,0.015406324,0.016559111
t_3530,-96.60507,16.05571,0.007640011,0.008359018,0.008216266,0.007215158
t_3531,-95.97625,15.79656,0.005853842,0.004627904,0.0045322706,0.006243115
t_3532,-96.02117,15.79656,0.007176631,0.0047116913,0.0046138624,0.0063246037
t_3533,-95.97625,15.83978,0.006701087,0.0048283366,0.0047295885,0.0064198845
t_3534,-96.02117,15.83978,0.00658624,0.004899163,0.0047980635,0.006495093
t_3535,-95.88642,15.83978,0.0059093554,0.004758102,0.0046643782,0.006305795
t_3536,-95.97625,15.88298,0.006048486,0.005039034,0.0049370877,0.0052357987
t_3537,-96.02117,15.88298,0.006173537,0.005093845,0.004989375,0.005289262
t_3538,-95.79659,15.92618,0.0074439785,0.005690292,0.0055987947,0.00687939
t_3539,-95.97625,15.92618,0.0072779316,0.0052548633,0.0051496373,0.006788571
t_354,-97.09915,19.8154,0.018433897,0.021248743,0.020808844,0.020823512
t_3540,-95.88642,15.92618,0.008073586,0.0059808088,0.00586944,0.006755167
t_3541,-95.70676,15.92618,0.008651928,0.0069358842,0.0068449667,0.00705641
t_3542,-96.33558,15.75334,0.007363654,0.0057209907,0.0056268116,0.006703941
t_3543,-96.3805,15.75334,0.0071476945,0.0060248016,0.00593656,0.0067361877
t_3544,-96.29066,15.75334,0.006904065,0.0054627196,0.0053649284,0.0066545275
t_3545,-96.24575,15.75334,0.0072243297,0.005245033,0.0051455093,0.006589352
t_3546,-96.20083,15.75334,0.007782429,0.005677201,0.005565108,0.0065123662
t_3547,-96.111,15.75334,0.008475922,0.0053423354,0.0052321963,0.005803278
t_3548,-96.15592,15.75334,0.0076584276,0.0054981983,0.005386728,0.0064277314
t_3549,-96.06609,15.75334,0.0058538876,0.0046397727,0.004543218,0.006249162
t_355,-97.18898,19.8154,0.024402937,0.036951214,0.036168963,0.028719574
t_3550,-96.42541,15.75334,0.006966372,0.0063608987,0.0062804497,0.006759614
t_3551,-96.42541,15.79656,0.005751849,0.0041118287,0.0040505347,0.005587427
t_3552,-96.06609,15.79656,0.0071128346,0.004812545,0.0047126836,0.0064116986
t_3553,-96.33558,15.79656,0.0071708392,0.0058439067,0.0057425075,0.0069183684
t_3554,-96.3805,15.79656,0.0077367146,0.0061025843,0.006004262,0.0069812885
t_3555,-96.15592,15.79656,0.0067991647,0.0050675394,0.00496446,0.006594182
t_3556,-96.111,15.79656,0.007179817,0.0049308385,0.0048291874,0.00650236
t_3557,-96.29066,15.79656,0.007824139,0.0062944265,0.0061784484,0.0068485765
t_3558,-96.20083,15.79656,0.007845124,0.005861837,0.0057451637,0.0066843773
t_3559,-96.24575,15.79656,0.007977415,0.006063516,0.0059466455,0.0067700855
t_356,-97.00932,19.8154,0.018711148,0.02923952,0.028648345,0.019001912
t_3560,-96.42541,15.83978,0.00689431,0.006429339,0.0063226363,0.0073173153
t_3561,-96.33558,15.83978,0.0067886454,0.0059740557,0.0058654523,0.007137311
t_3562,-96.06609,15.83978,0.0066570747,0.0049920543,0.00488875,0.006579679
t_3563,-96.15592,15.83978,0.006615305,0.005238911,0.005131909,0.0067659547
t_3564,-96.111,15.83978,0.0063400203,0.0051055467,0.005000246,0.0066708876
t_3565,-96.29066,15.83978,0.00650612,0.005760129,0.005650966,0.007048861
t_3566,-96.20083,15.83978,0.005914618,0.0053920923,0.0052837976,0.0054413998
t_3567,-96.24575,15.83978,0.007010479,0.005565724,0.005456671,0.0069570364
t_3568,-96.3805,15.83978,0.0065343445,0.006201636,0.0060940576,0.005728928
t_3569,-96.42541,15.88298,0.005918766,0.0042241137,0.004149178,0.006003954
t_357,-97.05423,19.85765,0.019641574,0.030647207,0.030007305,0.019755773
t_3570,-96.33558,15.88298,0.0068785506,0.00612191,0.006006625,0.007354886
t_3571,-96.06609,15.88298,0.006600936,0.00517728,0.0050704223,0.0067517366
t_3572,-96.111,15.88298,0.0056838356,0.0034124919,0.0033420715,0.0054264725
t_3573,-96.29066,15.88298,0.0062006298,0.005920657,0.005805833,0.0057498454
t_3574,-96.20083,15.88298,0.0057695,0.0035932278,0.0035204608,0.0055853864
t_3575,-96.15592,15.88298,0.0059769866,0.005415251,0.005304209,0.0055044293
t_3576,-96.3805,15.88298,0.006180586,0.0063323057,0.006216744,0.005915861
t_3577,-96.24575,15.88298,0.005994473,0.005734207,0.0056202295,0.0056675756
t_3578,-96.3805,15.92618,0.005922808,0.0041940976,0.004115148,0.006096147
t_3579,-96.20083,15.92618,0.007558163,0.0057454924,0.0056283777,0.007227681
t_358,-96.9644,19.85765,0.01683001,0.017878484,0.01750987,0.018283075
t_3580,-96.29066,15.92618,0.005751797,0.003935612,0.0038580298,0.0059100133
t_3581,-96.24575,15.92618,0.006543583,0.0059124604,0.005793668,0.005819731
t_3582,-96.82965,15.79656,0.009163729,0.0072393864,0.0070979847,0.00839818
