# {20100904_M7.0_Canterbury} median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,McVerry2006Asc
t_5921,171.04201999999998,-42.80674,0.048919052
t_5922,171.08694000000003,-42.80674,0.050126966
t_5923,171.13185,-42.80674,0.051488362
t_5924,171.04201999999998,-42.77378,0.047023218
t_5925,171.08694000000003,-42.77378,0.048223417
t_5926,171.13185,-42.77378,0.049399823
t_5927,171.08694000000003,-42.7408,0.04569141
t_5928,171.26660000000004,-42.77378,0.053000703
t_5929,171.22168,-42.77378,0.038278267
t_593,170.27845000000002,-45.54418,0.005441132
t_5930,171.17677000000003,-42.77378,0.05054577
t_5931,171.26660000000004,-42.7408,0.037249476
t_5932,171.17677000000003,-42.7408,0.048113305
t_5933,171.31151999999997,-42.7408,0.05136258
t_5934,171.22168,-42.7408,0.04946633
t_5935,171.31151999999997,-42.7078,0.036130693
t_5936,171.22168,-42.7078,0.047372892
t_5937,171.17677000000003,-42.7078,0.046433873
t_5938,170.95218999999997,-43.0698,0.046766497
t_5939,170.90727000000004,-43.0698,0.0447487
t_594,170.14371,-45.51271,0.008327661
t_5940,170.86235999999997,-43.03698,0.04132279
t_5941,170.99711000000002,-43.03698,0.04693811
t_5942,170.95218999999997,-43.03698,0.045010835
t_5943,170.90727000000004,-43.03698,0.043137603
t_5944,170.95218999999997,-43.00414,0.043281745
t_5945,170.90727000000004,-43.00414,0.04154456
t_5946,170.99711000000002,-43.00414,0.05949649
t_5947,170.86235999999997,-43.00414,0.05390974
t_5948,170.77252999999996,-43.0698,0.0526448
t_5949,170.72761000000003,-43.0698,0.050611053
t_595,170.27845000000002,-45.51271,0.005641961
t_5950,170.81744000000003,-43.0698,0.04092608
t_5951,170.72761000000003,-43.03698,0.049253166
t_5952,170.77252999999996,-43.03698,0.03787639
t_5953,170.81744000000003,-43.03698,0.039568264
t_5954,170.77252999999996,-43.00414,0.036630046
t_5955,170.81744000000003,-43.00414,0.051692545
t_5956,170.72761000000003,-43.00414,0.04788406
t_5957,170.81744000000003,-42.97128,0.03687564
t_5958,170.86235999999997,-42.97128,0.051948678
t_5959,170.95218999999997,-42.97128,0.04158626
t_596,170.18862000000001,-45.51271,0.0054157013
t_5960,170.99711000000002,-42.97128,0.057402465
t_5961,170.90727000000004,-42.97128,0.039976526
t_5962,170.86235999999997,-42.93841,0.03697942
t_5963,170.90727000000004,-42.93841,0.038439605
t_5964,170.99711000000002,-42.93841,0.055348087
t_5965,170.95218999999997,-42.93841,0.03993043
t_5966,170.90727000000004,-42.90552,0.036937803
t_5967,170.86235999999997,-42.90552,0.03558152
t_5968,170.63778000000002,-43.00414,0.0443918
t_5969,170.6827,-43.00414,0.046112016
t_597,170.23354,-45.51271,0.0055288877
t_5970,170.63778000000002,-42.97128,0.043197233
t_5971,170.6827,-42.97128,0.044831157
t_5972,170.6827,-42.93841,0.043548685
t_5973,170.63778000000002,-42.93841,0.04199846
t_5974,170.6827,-42.90552,0.041201714
t_5975,170.77252999999996,-42.97128,0.03539082
t_5976,170.72761000000003,-42.97128,0.04651027
t_5977,170.81744000000003,-42.93841,0.035553113
t_5978,170.77252999999996,-42.93841,0.04621211
t_5979,170.72761000000003,-42.93841,0.045138065
t_598,170.50302999999997,-45.48123,0.006438357
t_5980,170.72761000000003,-42.90552,0.04377218
t_5981,170.77252999999996,-42.90552,0.044575825
t_5982,170.81744000000003,-42.90552,0.04633143
t_5983,170.77252999999996,-42.87261,0.043864448
t_5984,170.81744000000003,-42.87261,0.045335226
t_5985,170.95218999999997,-42.90552,0.03831799
t_5986,170.99711000000002,-42.90552,0.053337935
t_5987,170.95218999999997,-42.87261,0.049712446
t_5988,170.99711000000002,-42.87261,0.051376022
t_5989,170.86235999999997,-42.87261,0.04682659
t_599,170.45812,-45.48123,0.006322247
t_5990,170.90727000000004,-42.87261,0.04833367
t_5991,170.90727000000004,-42.83968,0.046631128
t_5992,170.86235999999997,-42.83968,0.04522151
t_5993,170.95218999999997,-42.83968,0.048047688
t_5994,170.99711000000002,-42.83968,0.04946533
t_5995,170.72761000000003,-42.87261,0.04136494
t_5996,170.77252999999996,-42.83968,0.04139073
t_5997,170.81744000000003,-42.83968,0.043823037
t_5998,170.81744000000003,-42.80674,0.04127817
t_5999,170.99711000000002,-42.80674,0.04760853
t_6,168.70640000000003,-46.5418,0.0014556354
t_60,169.06573000000003,-46.1698,0.0015543948
t_600,170.54795000000001,-45.48123,0.0065533016
t_6000,170.95218999999997,-42.80674,0.04628939
t_6001,170.90727000000004,-42.80674,0.044967867
t_6002,170.86235999999997,-42.80674,0.043649532
t_6003,170.99711000000002,-42.77378,0.04580642
t_6004,170.95218999999997,-42.77378,0.04376205
t_6005,170.86235999999997,-42.77378,0.04102927
t_6006,170.90727000000004,-42.77378,0.04334559
t_6007,170.95218999999997,-42.7408,0.04291659
t_6008,170.90727000000004,-42.7408,0.041765943
t_6009,170.86235999999997,-42.7408,0.03938299
t_601,170.41319999999996,-45.48123,0.006205132
t_6010,170.99711000000002,-42.7408,0.044059794
t_6011,170.99711000000002,-42.7078,0.04236895
t_6012,170.95218999999997,-42.7078,0.04130411
t_6013,170.90727000000004,-42.7078,0.038964808
t_6014,170.99711000000002,-42.67479,0.04073427
t_6015,170.95218999999997,-42.67479,0.0384327
t_6016,171.76067,-42.97128,0.06424506
t_6017,171.85050999999999,-42.97128,0.0645007
t_6018,171.80559,-42.97128,0.0643715
t_6019,171.89542,-42.97128,0.08090801
t_602,170.54795000000001,-45.44973,0.0068072863
t_6020,171.89542,-42.93841,0.076671466
t_6021,171.85050999999999,-42.93841,0.060523733
t_6022,171.80559,-42.93841,0.060405158
t_6023,171.76067,-42.93841,0.081549585
t_6024,171.89542,-42.90552,0.07707537
t_6025,171.80559,-42.90552,0.056760736
t_6026,171.76067,-42.90552,0.05665387
t_6027,171.85050999999999,-42.90552,0.056869894
t_6028,171.76067,-42.87261,0.053303573
t_6029,171.89542,-42.87261,0.05360587
t_603,170.41319999999996,-45.44973,0.006439739
t_6030,171.85050999999999,-42.87261,0.05350301
t_6031,171.80559,-42.87261,0.05340224
t_6032,171.80559,-42.83968,0.05029905
t_6033,171.76067,-42.83968,0.05020773
t_6034,171.85050999999999,-42.83968,0.06816276
t_6035,171.89542,-42.83968,0.050487474
t_6036,171.53610000000003,-42.90552,0.054652903
t_6037,171.49117999999999,-42.90552,0.05381342
t_6038,171.58101,-42.90552,0.055356607
t_6039,171.44626,-42.90552,0.071489975
t_604,170.50302999999997,-45.44973,0.006685879
t_6040,171.53610000000003,-42.87261,0.051535726
t_6041,171.49117999999999,-42.87261,0.050792277
t_6042,171.58101,-42.87261,0.052157458
t_6043,171.58101,-42.83968,0.0491905
t_6044,171.49117999999999,-42.83968,0.047978017
t_6045,171.53610000000003,-42.83968,0.04863893
t_6046,171.67084,-42.90552,0.05631068
t_6047,171.71576,-42.90552,0.056543462
t_6048,171.62593000000004,-42.90552,0.0756298
t_6049,171.67084,-42.87261,0.052998245
t_605,170.45812,-45.44973,0.0065633063
t_6050,171.71576,-42.87261,0.053203005
t_6051,171.62593000000004,-42.87261,0.05264777
t_6052,171.71576,-42.83968,0.05011567
t_6053,171.67084,-42.83968,0.049934722
t_6054,171.62593000000004,-42.83968,0.049624734
t_6055,171.71576,-42.80674,0.047256388
t_6056,171.89542,-42.80674,0.064386435
t_6057,171.80559,-42.80674,0.047425732
t_6058,171.85050999999999,-42.80674,0.047512222
t_6059,171.76067,-42.80674,0.04734102
t_606,170.54795000000001,-45.41821,0.007071203
t_6060,171.76067,-42.77378,0.04467991
t_6061,171.85050999999999,-42.77378,0.044839036
t_6062,171.80559,-42.77378,0.04475865
t_6063,171.89542,-42.77378,0.04492106
t_6064,171.76067,-42.7408,0.042204797
t_6065,171.80559,-42.7408,0.042278122
t_6066,171.62593000000004,-42.80674,0.046820473
t_6067,171.67084,-42.80674,0.047095794
t_6068,171.67084,-42.77378,0.060136747
t_6069,171.62593000000004,-42.77378,0.059804734
t_607,170.41319999999996,-45.41821,0.006683121
t_6070,171.71576,-42.77378,0.044601794
t_6071,171.67084,-42.7408,0.04200452
t_6072,171.62593000000004,-42.7408,0.04178493
t_6073,171.71576,-42.7408,0.042132437
t_6074,171.71576,-42.7078,0.039831303
t_6075,171.67084,-42.7078,0.03971656
t_6076,171.53610000000003,-42.80674,0.062144686
t_6077,171.49117999999999,-42.80674,0.04535354
t_6078,171.58101,-42.80674,0.046434358
t_6079,171.49117999999999,-42.77378,0.042902
t_608,170.27845000000002,-45.48123,0.005849953
t_6080,171.58101,-42.77378,0.043868687
t_6081,171.53610000000003,-42.77378,0.043429762
t_6082,171.49117999999999,-42.7408,0.05437689
t_6083,171.58101,-42.7408,0.041476395
t_6084,171.53610000000003,-42.7408,0.055570487
t_6085,171.53610000000003,-42.7078,0.038888574
t_6086,171.85050999999999,-42.7408,0.04235297
t_6087,171.89542,-42.7408,0.042429335
t_6088,171.85050999999999,-42.7078,0.040036753
t_6089,171.89542,-42.7078,0.040107973
t_609,170.23354,-45.48123,0.005730924
t_6090,171.76067,-42.7078,0.039898545
t_6091,171.80559,-42.7078,0.05406098
t_6092,171.80559,-42.67479,0.037810627
t_6093,171.85050999999999,-42.67479,0.037875846
t_6094,171.76067,-42.67479,0.037746727
t_6095,171.89542,-42.67479,0.037942372
t_6096,171.58101,-42.7078,0.03924237
t_6097,171.49117999999999,-42.7078,0.051868945
t_6098,171.53610000000003,-42.67479,0.04982433
t_6099,171.49117999999999,-42.67479,0.036449745
t_61,168.97590000000002,-46.1698,0.0014830164
t_610,170.18862000000001,-45.48123,0.00561184
t_6100,171.58101,-42.67479,0.037153807
t_6101,171.58101,-42.64176,0.04800361
t_6102,171.53610000000003,-42.64176,0.047658913
t_6103,171.49117999999999,-42.64176,0.034561276
t_6104,171.58101,-42.60871,0.045802474
t_6105,171.49117999999999,-42.60871,0.04510481
t_6106,171.62593000000004,-42.7078,0.039519493
t_6107,171.71576,-42.67479,0.037684053
t_6108,171.67084,-42.67479,0.03758082
t_6109,171.62593000000004,-42.67479,0.05059347
t_611,170.14371,-45.48123,0.008615879
t_6110,171.71576,-42.64176,0.035676766
t_6111,171.67084,-42.64176,0.03558363
t_6112,171.62593000000004,-42.64176,0.04791536
t_6113,171.67084,-42.60871,0.046223138
t_6114,171.71576,-42.60871,0.045716245
t_6115,171.62593000000004,-42.60871,0.033568613
t_6116,171.40134999999998,-42.77378,0.041607495
t_6117,171.40134999999998,-42.7408,0.053353313
t_6118,171.35643,-42.7408,0.038764924
t_6119,171.44626,-42.7408,0.04006061
t_612,170.18862000000001,-45.44973,0.0058147837
t_6120,171.35643,-42.7078,0.03679597
t_6121,171.44626,-42.7078,0.051287442
t_6122,171.40134999999998,-42.7078,0.037410285
t_6123,171.44626,-42.67479,0.04896264
t_6124,171.35643,-42.67479,0.034941163
t_6125,171.40134999999998,-42.67479,0.035498284
t_6126,171.04201999999998,-42.7408,0.04444471
t_6127,171.13185,-42.7408,0.046916712
t_6128,171.13185,-42.7078,0.044744063
t_6129,171.04201999999998,-42.7078,0.04247356
t_613,170.27845000000002,-45.44973,0.0060653975
t_6130,171.08694000000003,-42.7078,0.044451147
t_6131,171.04201999999998,-42.67479,0.041711304
t_6132,171.08694000000003,-42.67479,0.041642725
t_6133,171.13185,-42.67479,0.042674944
t_6134,171.04201999999998,-42.64176,0.040063962
t_6135,171.08694000000003,-42.64176,0.040953226
t_6136,171.26660000000004,-42.7078,0.048268806
t_6137,171.26660000000004,-42.67479,0.04619474
t_6138,171.31151999999997,-42.67479,0.0343367
t_6139,171.17677000000003,-42.67479,0.044503447
t_614,170.14371,-45.44973,0.008913233
t_6140,171.22168,-42.67479,0.04536977
t_6141,171.17677000000003,-42.64176,0.04265252
t_6142,171.22168,-42.64176,0.04345271
t_6143,171.31151999999997,-42.64176,0.0449291
t_6144,171.26660000000004,-42.64176,0.04421336
t_6145,171.22168,-42.60871,0.040485147
t_6146,171.40134999999998,-42.64176,0.04558213
t_6147,171.44626,-42.64176,0.046755645
t_6148,171.35643,-42.64176,0.045594633
t_6149,171.35643,-42.60871,0.043592688
t_615,170.23354,-45.44973,0.0059400853
t_6150,171.44626,-42.60871,0.044659175
t_6151,171.40134999999998,-42.60871,0.044153877
t_6152,171.35643,-42.57564,0.040558916
t_6153,171.40134999999998,-42.57564,0.042201884
t_6154,171.44626,-42.57564,0.042666513
t_6155,171.40134999999998,-42.54256,0.04034412
t_6156,171.13185,-42.64176,0.040704407
t_6157,171.08694000000003,-42.60871,0.03930288
t_6158,171.13185,-42.60871,0.040104847
t_6159,171.04201999999998,-42.60871,0.037058964
t_616,170.23354,-45.41821,0.006156583
t_6160,171.08694000000003,-42.57564,0.03771593
t_6161,171.13185,-42.57564,0.03846064
t_6162,171.13185,-42.54256,0.036883056
t_6163,171.17677000000003,-42.60871,0.04087822
t_6164,171.26660000000004,-42.60871,0.04125823
t_6165,171.31151999999997,-42.60871,0.04198694
t_6166,171.31151999999997,-42.57564,0.029526679
t_6167,171.26660000000004,-42.57564,0.02903386
t_6168,171.22168,-42.57564,0.028510189
t_6169,171.17677000000003,-42.57564,0.037819088
t_617,170.18862000000001,-45.41821,0.009417772
t_6170,171.22168,-42.54256,0.027163146
t_6171,171.17677000000003,-42.54256,0.03605741
t_6172,171.26660000000004,-42.54256,0.037391935
t_6173,171.35643,-42.54256,0.02851437
t_6174,171.31151999999997,-42.54256,0.038002644
t_6175,171.44626,-42.54256,0.040772036
t_6176,171.31151999999997,-42.50946,0.026740486
t_6177,171.40134999999998,-42.50946,0.038574718
t_6178,171.35643,-42.50946,0.036689922
t_6179,171.44626,-42.50946,0.027792335
t_618,170.36829,-45.48123,0.0060872696
t_6180,171.35643,-42.47634,0.03491248
t_6181,171.44626,-42.47634,0.035739876
t_6182,171.31151999999997,-42.47634,0.025458101
t_6183,171.22168,-42.50946,0.025884861
t_6184,171.17677000000003,-42.50946,0.0343831
t_6185,171.26660000000004,-42.50946,0.02632627
t_6186,171.26660000000004,-42.47634,0.025077578
t_6187,171.22168,-42.47634,0.024671555
t_6188,171.17677000000003,-42.47634,0.034491397
t_6189,171.26660000000004,-42.4432,0.032319456
t_619,170.32337,-45.48123,0.005968804
t_6190,171.22168,-42.4432,0.03181368
t_6191,171.17677000000003,-42.4432,0.033058114
t_6192,171.26660000000004,-42.41005,0.022770856
t_6193,171.13185,-42.50946,0.035369232
t_6194,171.40134999999998,-42.47634,0.036888804
t_6195,171.35643,-42.4432,0.034905538
t_6196,171.31151999999997,-42.4432,0.032792907
t_6197,171.40134999999998,-42.4432,0.033630993
t_6198,171.44626,-42.4432,0.025128659
t_6199,171.44626,-42.41005,0.0340622
t_62,168.97590000000002,-46.10755,0.0015752044
t_620,170.36829,-45.44973,0.0063154493
t_6200,171.35643,-42.41005,0.023391183
t_6201,171.40134999999998,-42.41005,0.033749994
t_6202,171.31151999999997,-42.41005,0.023093218
t_6203,171.35643,-42.37688,0.022277296
t_6204,170.99711000000002,-42.64176,0.037794266
t_6205,171.89542,-42.64176,0.03591837
t_6206,171.85050999999999,-42.64176,0.035856135
t_6207,171.80559,-42.64176,0.035795122
t_6208,171.76067,-42.64176,0.035735335
t_6209,171.80559,-42.60871,0.033908606
t_621,170.32337,-45.44973,0.008373658
t_6210,171.89542,-42.60871,0.034024052
t_6211,171.85050999999999,-42.60871,0.04594353
t_6212,171.76067,-42.60871,0.033852596
t_6213,171.85050999999999,-42.57564,0.032194156
t_6214,171.76067,-42.57564,0.0442568
t_6215,171.53610000000003,-42.60871,0.04548701
t_6216,171.53610000000003,-42.57564,0.043426603
t_6217,171.58101,-42.57564,0.042802323
t_6218,171.49117999999999,-42.57564,0.043075856
t_6219,171.53610000000003,-42.54256,0.04147113
t_622,170.32337,-45.41821,0.01001113
t_6220,171.49117999999999,-42.54256,0.041148674
t_6221,171.58101,-42.54256,0.041736893
t_6222,171.53610000000003,-42.50946,0.038292766
t_6223,171.58101,-42.50946,0.039858002
t_6224,171.49117999999999,-42.50946,0.0393165
t_6225,171.89542,-42.57564,0.032248825
t_6226,171.80559,-42.57564,0.043474667
t_6227,171.76067,-42.54256,0.042235408
t_6228,171.85050999999999,-42.54256,0.04235768
t_6229,171.89542,-42.54256,0.030583687
t_623,170.36829,-45.41821,0.0065520327
t_6230,171.80559,-42.54256,0.04229594
t_6231,171.80559,-42.50946,0.040375743
t_6232,171.76067,-42.50946,0.040318303
t_6233,171.89542,-42.50946,0.03925313
t_6234,171.85050999999999,-42.50946,0.028971344
t_6235,171.71576,-42.57564,0.044194244
t_6236,171.62593000000004,-42.57564,0.03182872
t_6237,171.67084,-42.57564,0.044101313
t_6238,171.62593000000004,-42.54256,0.04084354
t_6239,171.71576,-42.54256,0.042176094
t_624,170.32337,-45.38667,0.0066585396
t_6240,171.67084,-42.54256,0.042090718
t_6241,171.71576,-42.50946,0.04026201
t_6242,171.67084,-42.50946,0.038913853
t_6243,171.62593000000004,-42.50946,0.038766697
t_6244,171.67084,-42.47634,0.036946807
t_6245,171.76067,-42.47634,0.038498707
t_6246,171.80559,-42.47634,0.037142176
t_6247,171.89542,-42.47634,0.02754889
t_6248,171.85050999999999,-42.47634,0.027503496
t_6249,171.80559,-42.4432,0.035276916
t_625,170.36829,-45.38667,0.0067972937
t_6250,171.89542,-42.4432,0.026164677
t_6251,171.76067,-42.4432,0.03677045
t_6252,171.85050999999999,-42.4432,0.02612193
t_6253,171.76067,-42.41005,0.033467777
t_6254,171.89542,-42.41005,0.024861075
t_6255,171.71576,-42.47634,0.03844525
t_6256,171.62593000000004,-42.47634,0.036812514
t_6257,171.71576,-42.4432,0.036719654
t_6258,171.62593000000004,-42.4432,0.036537923
t_6259,171.67084,-42.4432,0.0366525
t_626,170.36829,-45.35512,0.0070514292
t_6260,171.67084,-42.41005,0.033350255
t_6261,171.62593000000004,-42.41005,0.02457251
t_6262,171.71576,-42.41005,0.03508008
t_6263,171.71576,-42.37688,0.031765886
t_6264,171.62593000000004,-42.37688,0.033365104
t_6265,171.49117999999999,-42.47634,0.036084574
t_6266,171.53610000000003,-42.47634,0.026895283
t_6267,171.58101,-42.47634,0.038072947
t_6268,171.53610000000003,-42.4432,0.03616793
t_6269,171.49117999999999,-42.4432,0.03430592
t_627,170.32337,-45.35512,0.0069051282
t_6270,171.58101,-42.4432,0.036376003
t_6271,171.49117999999999,-42.41005,0.03433614
t_6272,171.53610000000003,-42.41005,0.032874994
t_6273,171.58101,-42.41005,0.03307899
t_6274,171.58101,-42.37688,0.033226687
t_6275,171.85050999999999,-42.41005,0.024820784
t_6276,171.80559,-42.41005,0.03352019
t_6277,171.80559,-42.37688,0.033613686
t_6278,171.85050999999999,-42.37688,0.023593973
t_6279,171.76067,-42.37688,0.031814337
t_628,170.50302999999997,-45.41821,0.006942942
t_6280,171.89542,-42.37688,0.02363198
t_6281,171.80559,-42.34369,0.030300744
t_6282,171.76067,-42.34369,0.032080945
t_6283,171.85050999999999,-42.34369,0.030348353
t_6284,171.89542,-42.34369,0.032217458
t_6285,171.49117999999999,-42.37688,0.032832086
t_6286,171.53610000000003,-42.37688,0.023116838
t_6287,171.49117999999999,-42.34369,0.03139873
t_6288,171.58101,-42.34369,0.031764474
t_6289,171.53610000000003,-42.34369,0.031599518
t_629,170.45812,-45.41821,0.0068135206
t_6290,171.53610000000003,-42.31048,0.030218568
t_6291,171.58101,-42.31048,0.030371603
t_6292,171.49117999999999,-42.31048,0.02812379
t_6293,171.49117999999999,-42.27725,0.019799441
t_6294,171.53610000000003,-42.27725,0.028902112
t_6295,171.67084,-42.37688,0.03170493
t_6296,171.67084,-42.34369,0.03015204
t_6297,171.62593000000004,-42.34369,0.030057304
t_6298,171.71576,-42.34369,0.0320372
t_6299,171.67084,-42.31048,0.028685344
t_63,169.06573000000003,-46.10755,0.0016524662
t_630,170.45812,-45.38667,0.009567523
t_6300,171.62593000000004,-42.31048,0.030490521
t_6301,171.71576,-42.31048,0.030624785
t_6302,171.62593000000004,-42.27725,0.029154643
t_6303,171.67084,-42.27725,0.02923267
t_6304,171.71576,-42.27725,0.029279565
t_6305,171.22168,-42.41005,0.022426104
t_6306,171.26660000000004,-42.37688,0.021705575
t_6307,171.22168,-42.37688,0.030809835
t_6308,171.26660000000004,-42.34369,0.020694464
t_6309,171.26660000000004,-42.31048,0.028643295
t_631,170.54795000000001,-45.38667,0.0073454226
t_6310,171.44626,-42.37688,0.032578286
t_6311,171.40134999999998,-42.37688,0.022527477
t_6312,171.31151999999997,-42.37688,0.022002816
t_6313,171.40134999999998,-42.34369,0.021452535
t_6314,171.31151999999997,-42.34369,0.020968845
t_6315,171.44626,-42.34369,0.03116332
t_6316,171.35643,-42.34369,0.02122199
t_6317,171.35643,-42.31048,0.020221738
t_6318,171.44626,-42.31048,0.027897965
t_6319,171.40134999999998,-42.31048,0.020434441
t_632,170.41319999999996,-45.38667,0.006935575
t_6320,171.26660000000004,-42.27725,0.027436424
t_6321,171.31151999999997,-42.31048,0.019988008
t_6322,171.35643,-42.27725,0.019273262
t_6323,171.31151999999997,-42.27725,0.019057222
t_6324,171.40134999999998,-42.27725,0.019469723
t_6325,171.44626,-42.27725,0.019645426
t_6326,171.35643,-42.24401,0.01837377
t_6327,171.31151999999997,-42.24401,0.026572343
t_6328,171.44626,-42.24401,0.0187178
t_6329,171.40134999999998,-42.24401,0.018555433
t_633,170.50302999999997,-45.38667,0.0072098905
