# {20100904_M7.0_Canterbury} median gmf, Stations:None, gmlt:GEM, Rupture:SCARDEC
custom_site_id,lon,lat,McVerry2006Asc
t_5901,171.35643,-42.83968,0.055344023
t_5902,171.44626,-42.83968,0.055809423
t_5903,171.35643,-42.80674,0.05210432
t_5904,171.44626,-42.80674,0.05251409
t_5905,171.40134999999998,-42.80674,0.052381184
t_5906,171.44626,-42.77378,0.049468365
t_5907,171.35643,-42.77378,0.06642275
t_5908,171.31151999999997,-42.87261,0.058316447
t_5909,171.22168,-42.83968,0.07235642
t_591,170.18862000000001,-45.54418,0.0056876396
t_5910,171.31151999999997,-42.83968,0.054872286
t_5911,171.26660000000004,-42.83968,0.05425152
t_5912,171.17677000000003,-42.83968,0.07116045
t_5913,171.26660000000004,-42.80674,0.06917422
t_5914,171.31151999999997,-42.80674,0.051688362
t_5915,171.22168,-42.80674,0.06557743
t_5916,171.17677000000003,-42.80674,0.0496838
t_5917,171.31151999999997,-42.77378,0.048737537
t_5918,171.08694000000003,-42.83968,0.06833495
t_5919,171.04201999999998,-42.83968,0.064324535
t_592,170.23354,-45.54418,0.005785751
t_5920,171.13185,-42.83968,0.06981319
t_5921,171.04201999999998,-42.80674,0.061432466
t_5922,171.08694000000003,-42.80674,0.06468612
t_5923,171.13185,-42.80674,0.0637131
t_5924,171.04201999999998,-42.77378,0.058680613
t_5925,171.08694000000003,-42.77378,0.059757315
t_5926,171.13185,-42.77378,0.060748164
t_5927,171.08694000000003,-42.7408,0.05804869
t_5928,171.26660000000004,-42.77378,0.06526666
t_5929,171.22168,-42.77378,0.047654357
t_593,170.27845000000002,-45.54418,0.0058826
t_5930,171.17677000000003,-42.77378,0.06164269
t_5931,171.26660000000004,-42.7408,0.045564212
t_5932,171.17677000000003,-42.7408,0.06006759
t_5933,171.31151999999997,-42.7408,0.06055874
t_5934,171.22168,-42.7408,0.05946245
t_5935,171.31151999999997,-42.7078,0.043447554
t_5936,171.22168,-42.7078,0.056661185
t_5937,171.17677000000003,-42.7078,0.056016225
t_5938,170.95218999999997,-43.0698,0.06683279
t_5939,170.90727000000004,-43.0698,0.06403424
t_594,170.14371,-45.51271,0.009080149
t_5940,170.86235999999997,-43.03698,0.058558147
t_5941,170.99711000000002,-43.03698,0.06606577
t_5942,170.95218999999997,-43.03698,0.06355507
t_5943,170.90727000000004,-43.03698,0.061044812
t_5944,170.95218999999997,-43.00414,0.060413655
t_5945,170.90727000000004,-43.00414,0.058160476
t_5946,170.99711000000002,-43.00414,0.078811675
t_5947,170.86235999999997,-43.00414,0.0756323
t_5948,170.77252999999996,-43.0698,0.07163349
t_5949,170.72761000000003,-43.0698,0.06886719
t_595,170.27845000000002,-45.51271,0.0061107343
t_5950,170.81744000000003,-43.0698,0.058589544
t_5951,170.72761000000003,-43.03698,0.06660544
t_5952,170.77252999999996,-43.03698,0.053720977
t_5953,170.81744000000003,-43.03698,0.056111902
t_5954,170.77252999999996,-43.00414,0.051507276
t_5955,170.81744000000003,-43.00414,0.07262585
t_5956,170.72761000000003,-43.00414,0.06435394
t_5957,170.81744000000003,-42.97128,0.05133942
t_5958,170.86235999999997,-42.97128,0.072175466
t_5959,170.95218999999997,-42.97128,0.057412818
t_596,170.18862000000001,-45.51271,0.0059049753
t_5960,170.99711000000002,-42.97128,0.0753504
t_5961,170.90727000000004,-42.97128,0.0553884
t_5962,170.86235999999997,-42.93841,0.050897885
t_5963,170.90727000000004,-42.93841,0.052733175
t_5964,170.99711000000002,-42.93841,0.07203462
t_5965,170.95218999999997,-42.93841,0.05455433
t_5966,170.90727000000004,-42.90552,0.050195217
t_5967,170.86235999999997,-42.90552,0.048534058
t_5968,170.63778000000002,-43.00414,0.05973635
t_5969,170.6827,-43.00414,0.0620205
t_597,170.23354,-45.51271,0.006008497
t_5970,170.63778000000002,-42.97128,0.05782313
t_5971,170.6827,-42.97128,0.05995512
t_5972,170.6827,-42.93841,0.057911817
t_5973,170.63778000000002,-42.93841,0.05592338
t_5974,170.6827,-42.90552,0.05670582
t_5975,170.77252999999996,-42.97128,0.049344208
t_5976,170.72761000000003,-42.97128,0.06212456
t_5977,170.81744000000003,-42.93841,0.04906249
t_5978,170.77252999999996,-42.93841,0.063899286
t_5979,170.72761000000003,-42.93841,0.05992764
t_598,170.50302999999997,-45.48123,0.006861059
t_5980,170.72761000000003,-42.90552,0.05777026
t_5981,170.77252999999996,-42.90552,0.061140433
t_5982,170.81744000000003,-42.90552,0.063391715
t_5983,170.77252999999996,-42.87261,0.057402376
t_5984,170.81744000000003,-42.87261,0.059141472
t_5985,170.95218999999997,-42.90552,0.05183577
t_5986,170.99711000000002,-42.90552,0.06886187
t_5987,170.95218999999997,-42.87261,0.066622995
t_5988,170.99711000000002,-42.87261,0.06582917
t_5989,170.86235999999997,-42.87261,0.060866315
t_599,170.45812,-45.48123,0.006762668
t_5990,170.90727000000004,-42.87261,0.06256449
t_5991,170.90727000000004,-42.83968,0.059957437
t_5992,170.86235999999997,-42.83968,0.058401633
t_5993,170.95218999999997,-42.83968,0.061472118
t_5994,170.99711000000002,-42.83968,0.0629325
t_5995,170.72761000000003,-42.87261,0.056425583
t_5996,170.77252999999996,-42.83968,0.055902723
t_5997,170.81744000000003,-42.83968,0.05681581
t_5998,170.81744000000003,-42.80674,0.055149868
t_5999,170.99711000000002,-42.80674,0.060167972
t_6,168.70640000000003,-46.5418,0.0016217591
t_60,169.06573000000003,-46.1698,0.0017383932
t_600,170.54795000000001,-45.48123,0.0069569047
t_6000,170.95218999999997,-42.80674,0.058837146
t_6001,170.90727000000004,-42.80674,0.057452343
t_6002,170.86235999999997,-42.80674,0.05602531
t_6003,170.99711000000002,-42.77378,0.057529595
t_6004,170.95218999999997,-42.77378,0.057194576
t_6005,170.86235999999997,-42.77378,0.05418488
t_6006,170.90727000000004,-42.77378,0.05504679
t_6007,170.95218999999997,-42.7408,0.053901102
t_6008,170.90727000000004,-42.7408,0.05273856
t_6009,170.86235999999997,-42.7408,0.0516395
t_601,170.41319999999996,-45.48123,0.0066619096
t_6010,170.99711000000002,-42.7408,0.05501207
t_6011,170.99711000000002,-42.7078,0.052610062
t_6012,170.95218999999997,-42.7078,0.051592454
t_6013,170.90727000000004,-42.7078,0.050481807
t_6014,170.99711000000002,-42.67479,0.05031894
t_6015,170.95218999999997,-42.67479,0.049179964
t_6016,171.76067,-42.97128,0.07268294
t_6017,171.85050999999999,-42.97128,0.0728522
t_6018,171.80559,-42.97128,0.07276612
t_6019,171.89542,-42.97128,0.0895584
t_602,170.54795000000001,-45.44973,0.0072384872
t_6020,171.89542,-42.93841,0.08467041
t_6021,171.85050999999999,-42.93841,0.06813843
t_6022,171.80559,-42.93841,0.068060055
t_6023,171.76067,-42.93841,0.09195847
t_6024,171.89542,-42.90552,0.086450554
t_6025,171.80559,-42.90552,0.063766696
t_6026,171.76067,-42.90552,0.06369746
t_6027,171.85050999999999,-42.90552,0.063838325
t_6028,171.76067,-42.87261,0.059771705
t_6029,171.89542,-42.87261,0.059968807
t_603,170.41319999999996,-45.44973,0.006926201
t_6030,171.85050999999999,-42.87261,0.05990092
t_6031,171.80559,-42.87261,0.059835218
t_6032,171.80559,-42.83968,0.056223158
t_6033,171.76067,-42.83968,0.056164715
t_6034,171.85050999999999,-42.83968,0.0761316
t_6035,171.89542,-42.83968,0.05634607
t_6036,171.53610000000003,-42.90552,0.06338693
t_6037,171.49117999999999,-42.90552,0.063331865
t_6038,171.58101,-42.90552,0.063444324
t_6039,171.44626,-42.90552,0.08558962
t_604,170.50302999999997,-45.44973,0.0071369763
t_6040,171.53610000000003,-42.87261,0.05948673
t_6041,171.49117999999999,-42.87261,0.05943617
t_6042,171.58101,-42.87261,0.05953941
t_6043,171.58101,-42.83968,0.05595089
t_6044,171.49117999999999,-42.83968,0.05585582
t_6045,171.53610000000003,-42.83968,0.05590238
t_6046,171.67084,-42.90552,0.063566156
t_6047,171.71576,-42.90552,0.063630626
t_6048,171.62593000000004,-42.90552,0.085898295
t_6049,171.67084,-42.87261,0.059651233
t_605,170.45812,-45.44973,0.007032817
t_6050,171.71576,-42.87261,0.05971039
t_6051,171.62593000000004,-42.87261,0.05959425
t_6052,171.71576,-42.83968,0.056108285
t_6053,171.67084,-42.83968,0.056053836
t_6054,171.62593000000004,-42.83968,0.05600138
t_6055,171.71576,-42.80674,0.052789677
t_6056,171.89542,-42.80674,0.071702346
t_6057,171.80559,-42.80674,0.052895688
t_6058,171.85050999999999,-42.80674,0.05295147
t_6059,171.76067,-42.80674,0.052841756
t_606,170.54795000000001,-45.41821,0.007531967
t_6060,171.76067,-42.77378,0.04977135
t_6061,171.85050999999999,-42.77378,0.04987284
t_6062,171.80559,-42.77378,0.049821246
t_6063,171.89542,-42.77378,0.04992614
t_6064,171.76067,-42.7408,0.046927497
t_6065,171.80559,-42.7408,0.04697376
t_6066,171.62593000000004,-42.80674,0.052690998
t_6067,171.67084,-42.80674,0.05273942
t_6068,171.67084,-42.77378,0.06719476
t_6069,171.62593000000004,-42.77378,0.06713415
t_607,170.41319999999996,-45.41821,0.007201273
t_6070,171.71576,-42.77378,0.049723167
t_6071,171.67084,-42.7408,0.046839684
t_6072,171.62593000000004,-42.7408,0.046798125
t_6073,171.71576,-42.7408,0.046882816
t_6074,171.71576,-42.7078,0.04424623
t_6075,171.67084,-42.7078,0.044206154
t_6076,171.53610000000003,-42.80674,0.07114844
t_6077,171.49117999999999,-42.80674,0.052556597
t_6078,171.58101,-42.80674,0.052644387
t_6079,171.49117999999999,-42.77378,0.049507447
t_608,170.27845000000002,-45.48123,0.0063477675
t_6080,171.58101,-42.77378,0.04958871
t_6081,171.53610000000003,-42.77378,0.04954725
t_6082,171.49117999999999,-42.7408,0.06133448
t_6083,171.58101,-42.7408,0.046758108
t_6084,171.53610000000003,-42.7408,0.063194975
t_6085,171.53610000000003,-42.7078,0.044094577
t_6086,171.85050999999999,-42.7408,0.047021598
t_6087,171.89542,-42.7408,0.04707101
t_6088,171.85050999999999,-42.7078,0.044375185
t_6089,171.89542,-42.7078,0.044421084
t_609,170.23354,-45.48123,0.00623982
t_6090,171.76067,-42.7078,0.044287752
t_6091,171.80559,-42.7078,0.059963636
t_6092,171.80559,-42.67479,0.041873362
t_6093,171.85050999999999,-42.67479,0.04191473
t_6094,171.76067,-42.67479,0.041833345
t_6095,171.89542,-42.67479,0.041957457
t_6096,171.58101,-42.7078,0.04413033
t_6097,171.49117999999999,-42.7078,0.05835409
t_6098,171.53610000000003,-42.67479,0.05634225
t_6099,171.49117999999999,-42.67479,0.041621495
t_61,168.97590000000002,-46.1698,0.0016644908
t_610,170.18862000000001,-45.48123,0.0061305696
t_6100,171.58101,-42.67479,0.04168677
t_6101,171.58101,-42.64176,0.05297923
t_6102,171.53610000000003,-42.64176,0.052942924
t_6103,171.49117999999999,-42.64176,0.039348826
t_6104,171.58101,-42.60871,0.050481867
t_6105,171.49117999999999,-42.60871,0.050414633
t_6106,171.62593000000004,-42.7078,0.044167526
t_6107,171.71576,-42.67479,0.04179469
t_6108,171.67084,-42.67479,0.04175737
t_6109,171.62593000000004,-42.67479,0.056434143
t_611,170.14371,-45.48123,0.009411068
t_6110,171.71576,-42.64176,0.03951038
t_6111,171.67084,-42.64176,0.03947558
t_6112,171.62593000000004,-42.64176,0.053350963
t_6113,171.67084,-42.60871,0.05055454
t_6114,171.71576,-42.60871,0.0505596
t_6115,171.62593000000004,-42.60871,0.03731454
t_6116,171.40134999999998,-42.77378,0.049350858
t_6117,171.40134999999998,-42.7408,0.062955126
t_6118,171.35643,-42.7408,0.046324745
t_6119,171.44626,-42.7408,0.04664666
t_612,170.18862000000001,-45.44973,0.0063647917
t_6120,171.35643,-42.7078,0.04373988
t_6121,171.44626,-42.7078,0.058315948
t_6122,171.40134999999998,-42.7078,0.0439339
t_6123,171.44626,-42.67479,0.055514537
t_6124,171.35643,-42.67479,0.041333765
t_6125,171.40134999999998,-42.67479,0.041507374
t_6126,171.04201999999998,-42.7408,0.056898054
t_6127,171.13185,-42.7408,0.0591091
t_6128,171.13185,-42.7078,0.0559837
t_6129,171.04201999999998,-42.7078,0.0539911
t_613,170.27845000000002,-45.44973,0.0065941135
t_6130,171.08694000000003,-42.7078,0.054462478
t_6131,171.04201999999998,-42.67479,0.05119717
t_6132,171.08694000000003,-42.67479,0.052191433
t_6133,171.13185,-42.67479,0.053052686
t_6134,171.04201999999998,-42.64176,0.048938163
t_6135,171.08694000000003,-42.64176,0.049685024
t_6136,171.26660000000004,-42.7078,0.057208795
t_6137,171.26660000000004,-42.67479,0.05451177
t_6138,171.31151999999997,-42.67479,0.041071992
t_6139,171.17677000000003,-42.67479,0.053428695
t_614,170.14371,-45.44973,0.00975355
t_6140,171.22168,-42.67479,0.054014817
t_6141,171.17677000000003,-42.64176,0.05097754
t_6142,171.22168,-42.64176,0.05151148
t_6143,171.31151999999997,-42.64176,0.052329328
t_6144,171.26660000000004,-42.64176,0.051963635
t_6145,171.22168,-42.60871,0.048901986
t_6146,171.40134999999998,-42.64176,0.053085
t_6147,171.44626,-42.64176,0.052874383
t_6148,171.35643,-42.64176,0.05260475
t_6149,171.35643,-42.60871,0.050137576
t_615,170.23354,-45.44973,0.0064801113
t_6150,171.44626,-42.60871,0.050382912
t_6151,171.40134999999998,-42.60871,0.050303522
t_6152,171.35643,-42.57564,0.04738578
t_6153,171.40134999999998,-42.57564,0.04795653
t_6154,171.44626,-42.57564,0.04802893
t_6155,171.40134999999998,-42.54256,0.0457369
t_6156,171.13185,-42.64176,0.050300613
t_6157,171.08694000000003,-42.60871,0.0474712
t_6158,171.13185,-42.60871,0.048095334
t_6159,171.04201999999998,-42.60871,0.046235736
t_616,170.23354,-45.41821,0.0067297015
t_6160,171.08694000000003,-42.57564,0.045365084
t_6161,171.13185,-42.57564,0.045937553
t_6162,171.13185,-42.54256,0.043887153
t_6163,171.17677000000003,-42.60871,0.04865374
t_6164,171.26660000000004,-42.60871,0.049371768
t_6165,171.31151999999997,-42.60871,0.04975199
t_6166,171.31151999999997,-42.57564,0.034840688
t_6167,171.26660000000004,-42.57564,0.0345866
t_6168,171.22168,-42.57564,0.034272373
t_6169,171.17677000000003,-42.57564,0.0458562
t_617,170.18862000000001,-45.41821,0.010291376
t_6170,171.22168,-42.54256,0.03250709
t_6171,171.17677000000003,-42.54256,0.04351469
t_6172,171.26660000000004,-42.54256,0.04435593
t_6173,171.35643,-42.54256,0.03319552
t_6174,171.31151999999997,-42.54256,0.04466734
t_6175,171.44626,-42.54256,0.045803078
t_6176,171.31151999999997,-42.50946,0.03131592
t_6177,171.40134999999998,-42.50946,0.043635022
t_6178,171.35643,-42.50946,0.042571906
t_6179,171.44626,-42.50946,0.031626865
t_618,170.36829,-45.48123,0.0065590483
t_6180,171.35643,-42.47634,0.040384423
t_6181,171.44626,-42.47634,0.040573448
t_6182,171.31151999999997,-42.47634,0.029712955
t_6183,171.22168,-42.50946,0.030847859
t_6184,171.17677000000003,-42.50946,0.041311502
t_6185,171.26660000000004,-42.50946,0.031106846
t_6186,171.26660000000004,-42.47634,0.029522697
t_6187,171.22168,-42.47634,0.029286845
t_6188,171.17677000000003,-42.47634,0.040479034
t_6189,171.26660000000004,-42.4432,0.037917458
t_619,170.32337,-45.48123,0.0064542554
t_6190,171.22168,-42.4432,0.037626382
t_6191,171.17677000000003,-42.4432,0.03868176
t_6192,171.26660000000004,-42.41005,0.026628802
t_6193,171.13185,-42.50946,0.041937143
t_6194,171.40134999999998,-42.47634,0.041642867
t_6195,171.35643,-42.4432,0.03964616
t_6196,171.31151999999997,-42.4432,0.038152106
t_6197,171.40134999999998,-42.4432,0.038444877
t_6198,171.44626,-42.4432,0.02846323
t_6199,171.44626,-42.41005,0.038006965
t_62,168.97590000000002,-46.10755,0.001773286
t_620,170.36829,-45.44973,0.0068174102
t_6200,171.35643,-42.41005,0.026906257
t_6201,171.40134999999998,-42.41005,0.03795986
t_6202,171.31151999999997,-42.41005,0.026787272
t_6203,171.35643,-42.37688,0.025559917
t_6204,170.99711000000002,-42.64176,0.04775673
t_6205,171.89542,-42.64176,0.03966216
t_6206,171.85050999999999,-42.64176,0.03962232
t_6207,171.80559,-42.64176,0.039583746
t_6208,171.76067,-42.64176,0.03954643
t_6209,171.80559,-42.60871,0.037446916
t_621,170.32337,-45.44973,0.009071672
t_6210,171.89542,-42.60871,0.037520148
t_6211,171.85050999999999,-42.60871,0.050701022
t_6212,171.76067,-42.60871,0.037412066
t_6213,171.85050999999999,-42.57564,0.035483353
t_6214,171.76067,-42.57564,0.048265025
t_6215,171.53610000000003,-42.60871,0.050447576
t_6216,171.53610000000003,-42.57564,0.04809002
t_6217,171.58101,-42.57564,0.04774501
t_6218,171.49117999999999,-42.57564,0.04805887
t_6219,171.53610000000003,-42.54256,0.045860868
t_622,170.32337,-45.41821,0.01082927
t_6220,171.49117999999999,-42.54256,0.045831382
t_6221,171.58101,-42.54256,0.045891553
t_6222,171.53610000000003,-42.50946,0.042840604
t_6223,171.58101,-42.50946,0.043779436
t_6224,171.49117999999999,-42.50946,0.043722432
t_6225,171.89542,-42.57564,0.035518143
t_6226,171.80559,-42.57564,0.047950707
t_6227,171.76067,-42.54256,0.046026487
t_6228,171.85050999999999,-42.54256,0.04610131
t_6229,171.89542,-42.54256,0.033644926
t_623,170.36829,-45.41821,0.0070861797
t_6230,171.80559,-42.54256,0.04606328
t_6231,171.80559,-42.50946,0.0439421
t_6232,171.76067,-42.50946,0.04390725
t_6233,171.89542,-42.50946,0.04313495
t_6234,171.85050999999999,-42.50946,0.031858847
t_6235,171.71576,-42.57564,0.048227444
t_6236,171.62593000000004,-42.57564,0.03532583
t_6237,171.67084,-42.57564,0.04819115
t_6238,171.62593000000004,-42.54256,0.0452659
t_6239,171.71576,-42.54256,0.045990925
t_624,170.32337,-45.38667,0.007241874
t_6240,171.67084,-42.54256,0.045956578
t_6241,171.71576,-42.50946,0.043873567
t_6242,171.67084,-42.50946,0.042941302
t_6243,171.62593000000004,-42.50946,0.042906456
t_6244,171.67084,-42.47634,0.040725075
t_6245,171.76067,-42.47634,0.041899122
t_6246,171.80559,-42.47634,0.040830508
t_6247,171.89542,-42.47634,0.030242197
t_6248,171.85050999999999,-42.47634,0.030213518
t_6249,171.80559,-42.4432,0.038742207
t_625,170.36829,-45.38667,0.00736577
t_6250,171.89542,-42.4432,0.02869493
t_6251,171.76067,-42.4432,0.03999469
t_6252,171.85050999999999,-42.4432,0.028667977
t_6253,171.76067,-42.41005,0.03674693
t_6254,171.89542,-42.41005,0.027240457
t_6255,171.71576,-42.47634,0.041867193
t_6256,171.62593000000004,-42.47634,0.040692355
t_6257,171.71576,-42.4432,0.039964397
t_6258,171.62593000000004,-42.4432,0.03990691
t_6259,171.67084,-42.4432,0.039935134
t_626,170.36829,-45.35512,0.0076565146
t_6260,171.67084,-42.41005,0.03668585
t_6261,171.62593000000004,-42.41005,0.027100222
t_6262,171.71576,-42.41005,0.038158983
t_6263,171.71576,-42.37688,0.034871753
t_6264,171.62593000000004,-42.37688,0.03639238
t_6265,171.49117999999999,-42.47634,0.040601384
t_6266,171.53610000000003,-42.47634,0.030037882
t_6267,171.58101,-42.47634,0.04177795
t_6268,171.53610000000003,-42.4432,0.03985356
t_6269,171.49117999999999,-42.4432,0.038526833
t_627,170.32337,-45.35512,0.0075254403
t_6270,171.58101,-42.4432,0.039879717
t_6271,171.49117999999999,-42.41005,0.038029864
t_6272,171.53610000000003,-42.41005,0.036602203
t_6273,171.58101,-42.41005,0.036629025
t_6274,171.58101,-42.37688,0.03636784
t_6275,171.85050999999999,-42.41005,0.027215105
t_6276,171.80559,-42.41005,0.03677908
t_6277,171.80559,-42.37688,0.036499836
t_6278,171.85050999999999,-42.37688,0.025847608
t_6279,171.76067,-42.37688,0.034901015
t_628,170.50302999999997,-45.41821,0.0074244216
t_6280,171.89542,-42.37688,0.02587148
t_6281,171.80559,-42.34369,0.0331905
t_6282,171.76067,-42.34369,0.034840547
t_6283,171.85050999999999,-42.34369,0.033219982
t_6284,171.89542,-42.34369,0.034923837
t_6285,171.49117999999999,-42.37688,0.03632155
t_6286,171.53610000000003,-42.37688,0.025701333
t_6287,171.49117999999999,-42.34369,0.03469792
t_6288,171.58101,-42.34369,0.034741934
t_6289,171.53610000000003,-42.34369,0.03471949
t_629,170.45812,-45.41821,0.0073141214
t_6290,171.53610000000003,-42.31048,0.03317439
t_6291,171.58101,-42.31048,0.033195745
t_6292,171.49117999999999,-42.31048,0.03137945
t_6293,171.49117999999999,-42.27725,0.022060635
t_6294,171.53610000000003,-42.27725,0.03170425
t_6295,171.67084,-42.37688,0.034843493
t_6296,171.67084,-42.34369,0.033107754
t_6297,171.62593000000004,-42.34369,0.03308206
t_6298,171.71576,-42.34369,0.03481457
t_6299,171.67084,-42.31048,0.0314711
t_63,169.06573000000003,-46.10755,0.0018536244
t_630,170.45812,-45.38667,0.010289611
t_6300,171.62593000000004,-42.31048,0.03321794
t_6301,171.71576,-42.31048,0.033264842
t_6302,171.62593000000004,-42.27725,0.0317457
t_6303,171.67084,-42.27725,0.031767618
t_6304,171.71576,-42.27725,0.03179034
t_6305,171.22168,-42.41005,0.026432112
t_6306,171.26660000000004,-42.37688,0.025306076
t_6307,171.22168,-42.37688,0.0356156
t_6308,171.26660000000004,-42.34369,0.024058355
t_6309,171.26660000000004,-42.31048,0.03274438
t_631,170.54795000000001,-45.38667,0.007837862
t_6310,171.44626,-42.37688,0.036299787
t_6311,171.40134999999998,-42.37688,0.025631798
