# 19920413_M5.3_Roermond median gmf, Stations:None, gmlt:GEM, Rupture:Camelbeecketal1994
custom_site_id,lon,lat,ESHM20Craton,"ESHM20Craton
epsilon=-1.355630","ESHM20Craton
epsilon=1.355630","ESHM20Craton
site_epsilon=-1.732051","ESHM20Craton
site_epsilon=1.732051","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.73205100
c3_epsilon = 1.73205100"
t_3737,8.648830000000004,53.14894,0.0029072864,0.0015425527,0.0054794326,0.0014241306,0.0059350696,0.0027127287
t_3738,8.831070000000011,53.1504,0.002751898,0.0014601065,0.0051865685,0.0012831851,0.0059016757,0.0032323112
t_3739,8.738740000000007,53.20445,0.002538997,0.0013471452,0.004785309,0.0012288764,0.0052458537,0.0023067894
t_374,7.7966399999999965,48.47465,0.002287431,0.0012136688,0.0043111765,0.00109951,0.0047587934,0.0020152146
t_3740,9.560090000000002,53.15481,0.0022084943,0.0011717866,0.0041624024,0.0010908232,0.0044713453,0.001988107
t_3741,9.742349999999988,53.15557,0.0020876266,0.0011076563,0.0039346,0.0010313701,0.004225626,0.0019249356
t_3742,9.46821,53.20915,0.0022152122,0.001175351,0.004175064,0.0010887868,0.004507003,0.0020046984
t_3743,9.650589999999994,53.20997,0.0020958087,0.0011119976,0.003950021,0.0010154137,0.0043257386,0.001970535
t_3744,9.832969999999989,53.21066,0.0019840947,0.0010527243,0.0037394713,0.0009801289,0.004016443,0.0018020228
t_3745,9.55870999999999,53.2643,0.0020279954,0.0010760172,0.0038222119,0.0010119657,0.0040641353,0.0018373067
t_3746,9.741209999999995,53.26506,0.0019700944,0.001045296,0.0037130846,0.000982637,0.003949853,0.0018064004
t_3747,9.46672000000001,53.31856,0.0021065022,0.0011176714,0.0039701755,0.0010304676,0.0043061534,0.0019245564
t_3748,9.649329999999992,53.31939,0.0018962359,0.0010061079,0.0035738815,0.0009462194,0.003800081,0.0017750363
t_3749,9.831940000000003,53.32008,0.0017822984,0.0009456548,0.0033591408,0.0008893657,0.0035717455,0.0017025914
t_375,7.535169999999994,48.5286,0.0024764861,0.0013139781,0.004667493,0.0012022246,0.0051013622,0.0023562564
t_3750,9.195570000000004,53.15288,0.0024698547,0.0013104596,0.0046549947,0.0012220397,0.004991804,0.0021533142
t_3751,9.377829999999989,53.15392,0.0023365968,0.0012397554,0.0044038403,0.0011618044,0.0046993154,0.002410565
t_3752,9.103469999999987,53.20708,0.0024702311,0.0013106592,0.004655704,0.0012155498,0.005019985,0.0022407456
t_3753,9.285840000000007,53.20818,0.0023402965,0.0012417184,0.0044108136,0.0011573398,0.0047323946,0.0021073013
t_3754,9.01124999999999,53.2612,0.0024656472,0.0013082271,0.0046470645,0.0011825886,0.0051407693,0.002752697
t_3755,9.193729999999988,53.26237,0.0023067093,0.0012238976,0.0043475106,0.001150808,0.0046236273,0.0020391126
t_3756,9.37621999999999,53.26341,0.0022187151,0.0011772094,0.004181666,0.0010817624,0.0045506265,0.0023888403
t_3757,9.10150999999999,53.31649,0.0022844474,0.0012120858,0.004305553,0.0011399316,0.004578082,0.0020498997
t_3758,9.284109999999998,53.3176,0.002219942,0.0011778604,0.004183978,0.0010882848,0.004528357,0.0019305751
t_3759,9.009170000000012,53.37054,0.0023329258,0.0012378076,0.0043969215,0.0011552727,0.004711046,0.0025029576
t_376,7.708339999999993,48.53102,0.0024082256,0.0012777603,0.0045388406,0.0011575351,0.005010259,0.002181599
t_3760,8.921099999999996,53.20583,0.0024013794,0.0012741277,0.0045259376,0.0011554798,0.0049906736,0.002350726
t_3761,8.646299999999997,53.25843,0.0024631114,0.0013068817,0.0046422854,0.0011282574,0.0053772465,0.0024771155
t_3762,8.828769999999992,53.25988,0.0025998587,0.0013794373,0.0049000164,0.0012902779,0.005238612,0.0023105051
t_3763,8.736320000000006,53.31387,0.0025888982,0.0013736219,0.004879359,0.0012881659,0.005203052,0.0025079614
t_3764,8.918910000000011,53.31525,0.0024596932,0.001305068,0.004635843,0.0011926129,0.005072971,0.0027458637
t_3765,8.643759999999986,53.36778,0.0025293436,0.0013420233,0.0047671148,0.0012620472,0.005069207,0.0025311061
t_3766,8.826459999999997,53.36923,0.0024506657,0.0013002782,0.0046188287,0.0012080543,0.004971434,0.0021443674
t_3767,8.733890000000002,53.42314,0.002398641,0.0012726749,0.0045207767,0.001196781,0.0048074615,0.0021453882
t_3768,8.916719999999998,53.42452,0.0022473175,0.0011923854,0.0042355736,0.0011214048,0.004503669,0.0020326462
t_3769,8.641210000000001,53.47698,0.0024243735,0.0012863281,0.0045692753,0.0011988311,0.004902764,0.002529337
t_377,7.619930000000011,48.58732,0.0023526507,0.0012482732,0.0044340976,0.0011457601,0.0048308237,0.001737849
t_3770,9.19189,53.37172,0.0020781243,0.0011026147,0.003916691,0.001034947,0.004172775,0.0019333395
t_3771,9.37460999999999,53.37275,0.0021061976,0.0011175098,0.0039696014,0.0010492244,0.0042279502,0.0018760544
t_3772,9.099549999999994,53.42577,0.002211333,0.0011732926,0.0041677523,0.001061889,0.004604995,0.0024364796
t_3773,9.28237999999999,53.42687,0.0021061,0.001117458,0.0039694174,0.0010411047,0.0042605298,0.0019134345
t_3774,9.007090000000005,53.47975,0.0022046461,0.0011697448,0.0041551497,0.0010893592,0.004461765,0.0019572435
t_3775,9.19004000000001,53.48092,0.0020196738,0.0010716019,0.0038065282,0.0010078135,0.004047458,0.0018640903
t_3776,9.372989999999987,53.48196,0.0020001251,0.0010612297,0.0037696841,0.00096752145,0.004134793,0.0018990075
t_3777,9.097579999999994,53.5349,0.002092143,0.0011100527,0.0039431127,0.0010014074,0.004370911,0.0025233983
t_3778,9.280650000000009,53.53601,0.0019947288,0.0010583665,0.0037595134,0.0009937274,0.0040040594,0.0017918863
t_3779,9.004999999999995,53.58881,0.002083296,0.0011053586,0.0039264383,0.0010075268,0.004307699,0.0023933698
t_378,7.793200000000013,48.58967,0.0024631696,0.0013069126,0.0046423953,0.0012011725,0.005051069,0.0019923237
t_3780,8.82414,53.47843,0.0023121487,0.0012267836,0.0043577626,0.0011375858,0.0046994537,0.0023128134
t_3781,8.731459999999998,53.53227,0.0022990482,0.0012198327,0.0043330714,0.0011332202,0.00466425,0.0024351773
t_3782,8.914510000000007,53.53366,0.0021600733,0.0011460952,0.004071142,0.0010777089,0.0043294774,0.0021322637
t_3783,8.638650000000013,53.58604,0.0022814786,0.0012105106,0.004299958,0.0011031871,0.0047182785,0.0021263515
t_3784,8.821820000000002,53.5875,0.0021827647,0.0011581348,0.0041139093,0.0010805833,0.004409157,0.0022817918
t_3785,8.729019999999991,53.64126,0.0021663464,0.0011494237,0.0040829657,0.0010438467,0.0044959257,0.0019819185
t_3786,8.91230999999999,53.64265,0.002072077,0.001099406,0.0039052935,0.0009928113,0.0043245913,0.0025016218
t_3787,8.636089999999996,53.69496,0.0019877271,0.0010546516,0.0037463175,0.0009639688,0.004098742,0.002043433
t_3788,8.819500000000005,53.69641,0.0020585004,0.0010922025,0.0038797054,0.0009820741,0.0043147705,0.0024870816
t_3789,8.72657000000001,53.75011,0.002043394,0.0010841873,0.0038512337,0.0009946871,0.004197761,0.0018813894
t_379,7.531409999999994,48.64355,0.0021832162,0.0011583744,0.00411476,0.0009295162,0.005127864,0.0016559063
t_3790,9.188179999999988,53.58998,0.0019902757,0.0010560037,0.0037511208,0.0009857627,0.0040184087,0.0018201382
t_3791,9.371370000000013,53.59102,0.0018984481,0.0010072817,0.0035780508,0.000922576,0.003906567,0.001770519
t_3792,9.09559999999999,53.64389,0.0017632027,0.00093552296,0.0033231506,0.0007880081,0.003945243,0.0017935876
t_3793,9.278909999999996,53.64499,0.001891821,0.0010037655,0.0035655608,0.00090748,0.003943874,0.0018431862
t_3794,9.002909999999986,53.69773,0.001970206,0.0010453551,0.0037132946,0.0009419497,0.004120933,0.002391125
t_3795,9.186319999999995,53.6989,0.0018839285,0.0009995779,0.0035506855,0.00090415304,0.0039254273,0.0018358459
t_3796,9.36975000000001,53.69994,0.001800871,0.0009555091,0.003394145,0.0008601755,0.0037703195,0.0017638322
t_3797,9.09362999999999,53.75274,0.0017759828,0.00094230386,0.0033472376,0.0008862141,0.0035590895,0.0018803733
t_3798,9.27716000000001,53.75384,0.0017934389,0.0009515658,0.0033801377,0.0008523061,0.0037737892,0.0021978153
t_3799,9.000810000000001,53.8065,0.0018628155,0.0009883756,0.003510893,0.00085948943,0.004037375,0.0018187837
t_380,7.704790000000003,48.64597,0.0025997036,0.001379355,0.004899724,0.0012944873,0.005220954,0.0018280006
t_3800,10.744900000000001,53.212,0.0014640276,0.0007767861,0.0027592878,0.00073054945,0.0029339239,0.0013727656
t_3801,10.562510000000003,53.21201,0.0014684469,0.00077913096,0.0027676173,0.0007118911,0.0030290256,0.001440208
t_3802,10.836219999999997,53.26667,0.0014362982,0.00076207344,0.002707026,0.0006897324,0.0029909464,0.0016236843
t_3803,10.471209999999985,53.26669,0.001452058,0.00077043526,0.0027367286,0.0006760975,0.0031185918,0.0014257203
t_3804,10.653719999999993,53.26675,0.00139094,0.00073800725,0.0026215382,0.0006636819,0.002915123,0.0013649227
t_3805,10.927660000000003,53.32127,0.0013740313,0.00072903576,0.0025896698,0.0006838153,0.0027609237,0.0013094348
t_3806,10.745039999999989,53.32142,0.0014487715,0.00076869153,0.0027305346,0.0007005444,0.002996154,0.001709902
t_3807,10.56241,53.32143,0.0015296596,0.0008116093,0.0028829866,0.0007615183,0.003072623,0.0014140207
t_3808,10.836469999999991,53.37602,0.0013852073,0.00073496555,0.0026107335,0.0006849437,0.0028013971,0.0012934664
t_3809,10.653729999999996,53.3761,0.0012175003,0.00064598327,0.0022946522,0.00051874534,0.0028574846,0.0012797219
t_381,7.616269999999986,48.70221,0.0022369511,0.0011868852,0.004216036,0.000952359,0.0052542686,0.0017236649
t_3810,9.92371,53.26568,0.0016877932,0.00089551206,0.0031810245,0.00076305657,0.0037332042,0.0016295786
t_3811,10.106210000000004,53.26615,0.0015789514,0.0008377626,0.0029758879,0.0006948109,0.0035881528,0.0015644995
t_3812,10.288710000000009,53.26649,0.0015292629,0.0008113988,0.0028822387,0.0007076853,0.0033046398,0.001504138
t_3813,10.014559999999989,53.32062,0.001579233,0.000837912,0.0029764185,0.00068701536,0.0036301618,0.0015683734
t_3814,10.19717,53.32103,0.0017019865,0.0009030428,0.003207775,0.000826482,0.003504926,0.0015848436
t_3815,10.379790000000014,53.3213,0.0016128559,0.00085575174,0.0030397885,0.0007776485,0.00334509,0.001559082
t_3816,9.922789999999992,53.37502,0.0017550153,0.0009311789,0.0033077197,0.0008757507,0.0035170726,0.0016380597
t_3817,10.105520000000013,53.3755,0.0015356812,0.0008148042,0.0028943354,0.00069988804,0.0033695628,0.0015117624
t_3818,10.288260000000008,53.37584,0.0016222687,0.000860746,0.003057529,0.00077539426,0.0033940873,0.0016068245
t_3819,10.471000000000004,53.37604,0.0013552767,0.00071908487,0.0025543226,0.00059177686,0.00310383,0.0013764183
t_382,7.881509999999992,48.5333,0.0023371312,0.0012400389,0.0044048475,0.0011327058,0.0048222425,0.0019985125
t_3820,9.557330000000007,53.37365,0.002001419,0.0010619161,0.0037721223,0.0009775895,0.0040975045,0.0018537681
t_3821,9.74006,53.37441,0.0017293468,0.00091755966,0.0032593417,0.000811737,0.0036842483,0.0016529681
t_3822,9.465219999999988,53.42784,0.0018763654,0.000995565,0.0035364311,0.0009347153,0.0037666515,0.0017746427
t_3823,9.648059999999987,53.42866,0.0018713454,0.0009929015,0.0035269698,0.0009337093,0.0037505608,0.0017463769
t_3824,9.830909999999989,53.42935,0.00150789,0.0008000587,0.0028419567,0.00064247276,0.003539033,0.0015527357
t_3825,9.555949999999996,53.48285,0.0017325713,0.0009192705,0.0032654188,0.00081279385,0.0036931913,0.001657793
t_3826,9.738910000000004,53.48361,0.0018103382,0.0009605322,0.0034119883,0.00086063595,0.0038080267,0.002216876
t_3827,9.921870000000013,53.48423,0.0017217211,0.0009135136,0.0032449693,0.00082931673,0.0035744167,0.0019899707
t_3828,9.463719999999995,53.53697,0.0019034399,0.0010099303,0.0035874592,0.00094489095,0.0038343933,0.001713601
t_3829,9.64679000000001,53.5378,0.0018105054,0.0009606209,0.003412303,0.00083820405,0.0039106584,0.0017729503
t_383,8.054699999999997,48.53545,0.0020466086,0.0010858929,0.0038572925,0.00094664685,0.004424677,0.0017330466
t_3830,11.38467,53.37495,0.0010653364,0.0005652479,0.002007865,0.00049011013,0.002315687,0.0010928416
t_3831,11.201940000000008,53.37544,0.0012464124,0.0006613235,0.0023491434,0.0006135841,0.0025319164,0.0012114171
t_3832,11.019209999999987,53.3758,0.0011433357,0.0006066329,0.0021548723,0.00048714562,0.0026834204,0.0011903878
t_3833,11.293720000000008,53.42983,0.0010973269,0.0005822215,0.0020681585,0.0005268784,0.002285397,0.0010951133
t_3834,11.110870000000006,53.43026,0.0012022455,0.0006378894,0.002265901,0.0005999213,0.0024093064,0.0011695075
t_3835,11.202660000000009,53.48465,0.0011203105,0.0005944162,0.0021114764,0.000551371,0.0022763177,0.0011103275
t_3836,11.019689999999997,53.48501,0.0012673598,0.0006724379,0.0023886238,0.00062766654,0.0025590037,0.0012054418
t_3837,11.111469999999997,53.53939,0.0012128673,0.0006435251,0.0022859203,0.00059262995,0.0024822357,0.0011784944
t_3838,11.020170000000007,53.59407,0.0012195241,0.0006470571,0.0022984664,0.00060756324,0.0024478754,0.001159565
t_3839,10.01375999999999,53.4299,0.0013986549,0.0007421006,0.0026360785,0.0005958977,0.0032828376,0.0014755094
t_384,7.966489999999993,48.59188,0.002386276,0.0012661142,0.0044974717,0.0011822743,0.004816406,0.0018924646
t_3840,10.196609999999993,53.43031,0.0016303424,0.00086502975,0.0030727456,0.0007843378,0.0033888672,0.0016138116
t_3841,10.379459999999995,53.43058,0.0012603939,0.0006687419,0.002375495,0.00053691166,0.0029587601,0.0013285781
t_3842,10.104839999999996,53.4847,0.0016364702,0.00086828106,0.003084295,0.00078566174,0.003408636,0.0016192618
t_3843,10.287810000000007,53.48504,0.0015562094,0.0008256961,0.0029330254,0.00077296083,0.003133131,0.0014207187
t_3844,10.47077999999999,53.48524,0.0013771778,0.0007307052,0.0025956,0.0006789953,0.002793272,0.0013796011
t_3845,10.012959999999993,53.53903,0.0016414038,0.0008708987,0.0030935933,0.00080324063,0.003354171,0.0015830768
t_3846,10.19604000000001,53.53944,0.0015620159,0.0008287769,0.0029439689,0.0007767795,0.0031410374,0.0014633728
t_3847,10.379130000000004,53.53971,0.0013696419,0.0007267068,0.002581397,0.0006617315,0.002834864,0.001328456
t_3848,10.104150000000004,53.59377,0.0015660075,0.00083089486,0.002951492,0.0007775522,0.0031539742,0.0014357076
t_3849,10.928020000000004,53.43055,0.0012812661,0.0006798163,0.0024148333,0.0006393523,0.0025676657,0.0012229348
t_385,8.139780000000002,48.59396,0.0018789849,0.0009969549,0.003541368,0.00079864694,0.004420707,0.0012559346
t_3850,10.745170000000002,53.4307,0.001357354,0.0007201871,0.0025582379,0.0006773198,0.0027201476,0.00138608
t_3851,10.562309999999997,53.43071,0.0013770821,0.00073065446,0.0025954198,0.0006863556,0.0027629337,0.0013514769
t_3852,10.836720000000014,53.48522,0.0011934619,0.000633229,0.0022493463,0.0005406696,0.002634421,0.0012030608
t_3853,10.653750000000002,53.4853,0.0014045003,0.00074520207,0.0026470956,0.0006960841,0.0028338833,0.0013241066
t_3854,10.928390000000007,53.53968,0.0012762661,0.0006771633,0.0024054095,0.00063327776,0.002572102,0.0012123574
t_3855,10.745299999999986,53.53983,0.0013423691,0.0007122364,0.0025299955,0.0006622167,0.0027210955,0.0012702616
t_3856,10.562209999999993,53.53984,0.0014122196,0.00074929773,0.0026616442,0.0007008227,0.0028457472,0.0013393834
t_3857,10.836970000000008,53.59428,0.0012839125,0.0006812203,0.0024198208,0.0006350012,0.0025959495,0.0012121123
t_3858,10.653760000000005,53.59436,0.0012406451,0.00065826345,0.0023382735,0.0005956344,0.0025841356,0.0012216335
t_3859,9.82987,53.53848,0.0015747267,0.00083552103,0.0029679253,0.00074417907,0.003332214,0.0015260279
t_386,7.878170000000011,48.64826,0.0025147088,0.0013342584,0.0047395322,0.0012148286,0.0052054753,0.0022203194
t_3860,9.55456000000001,53.59191,0.0018097137,0.0009602008,0.0034108108,0.00085679354,0.0038224652,0.0017717839
t_3861,9.737760000000009,53.59267,0.0017265852,0.0009160944,0.0032541368,0.0008581896,0.0034737037,0.0015873624
t_3862,9.920950000000005,53.59329,0.0016346219,0.0008673003,0.0030808111,0.0008148612,0.003279072,0.0014955264
t_3863,9.462209999999999,53.64596,0.0018067227,0.00095861393,0.003405174,0.0008702759,0.0037508188,0.0017687362
t_3864,9.645520000000005,53.64679,0.0017253155,0.0009154207,0.0032517437,0.0008565144,0.0034753806,0.0017904377
t_3865,9.828840000000014,53.64747,0.0016451445,0.0008728835,0.0031006436,0.0008126661,0.003330397,0.0015092235
t_3866,9.553169999999994,53.70083,0.0017199756,0.0009125875,0.0032416796,0.00079358515,0.003727787,0.0016935634
t_3867,9.73660000000001,53.70159,0.0016434931,0.0008720072,0.003097531,0.0007978775,0.0033853184,0.0015434421
t_3868,9.920029999999997,53.7022,0.0015688218,0.00083238806,0.0029567964,0.00077230105,0.003186843,0.0014718953
t_3869,10.287360000000007,53.5941,0.0014434856,0.000765887,0.002720572,0.0007202992,0.002892757,0.0013618445
t_387,8.051569999999998,48.6504,0.0024298402,0.0012892286,0.0045795785,0.0011765122,0.0050183274,0.002092717
t_3870,10.470560000000006,53.5943,0.001284059,0.0006812981,0.002420097,0.00059683394,0.0027625898,0.0012945769
t_3871,10.012149999999991,53.64802,0.001548476,0.0008215929,0.0029184502,0.00077241595,0.0031042574,0.0014285821
t_3872,10.19547,53.64843,0.0014946547,0.00079303636,0.0028170117,0.0007443536,0.0030012522,0.0013709846
t_3873,10.37879000000001,53.6487,0.0013712978,0.0007275854,0.002584518,0.00068427785,0.0027480908,0.0012746723
t_3874,10.103469999999987,53.70268,0.0014357596,0.0007617877,0.0027060108,0.0007164441,0.0028772734,0.001378859
t_3875,10.286900000000003,53.70302,0.0014269399,0.00075710804,0.0026893879,0.00070633984,0.0028826876,0.001344339
t_3876,10.470339999999993,53.70322,0.0013599343,0.0007215562,0.002563101,0.0006773705,0.002730295,0.0014306984
t_3877,10.011349999999993,53.75687,0.0014975555,0.00079457543,0.002822479,0.0007445268,0.003012212,0.0015615824
t_3878,10.19489999999999,53.75727,0.0013966073,0.00074101414,0.0026322193,0.000696907,0.0027988122,0.0013106652
t_3879,10.928750000000008,53.64867,0.0012287194,0.00065193593,0.002315797,0.00061049184,0.0024730081,0.001195
t_388,7.963249999999988,48.70678,0.0025649967,0.0013609402,0.004834311,0.0012465885,0.00527777,0.001857647
t_3880,10.745429999999999,53.64882,0.0011304844,0.0005998143,0.0021306514,0.00048861,0.002615573,0.0011528399
t_3881,10.56210999999999,53.64883,0.0012850916,0.00068184605,0.0024220434,0.0006412614,0.0025753314,0.0012680469
t_3882,10.837220000000002,53.7032,0.0012029454,0.0006382607,0.00226722,0.00060027034,0.0024107096,0.0011466821
t_3883,10.653780000000012,53.70328,0.0010542474,0.0005593643,0.0019869655,0.00044915196,0.0024745245,0.001146552
t_3884,10.745569999999987,53.75766,0.0010792747,0.00057264336,0.0020341352,0.00045985094,0.0025330686,0.0016631422
t_3885,10.562009999999987,53.75767,0.0012060184,0.0006398912,0.0022730117,0.00058957725,0.0024669883,0.0012138314
t_3886,10.65379999999999,53.81205,0.0012438777,0.00065997866,0.0023443662,0.00061531656,0.0025145295,0.0011850467
t_3887,10.561910000000012,53.86638,0.0012421691,0.0006590721,0.0023411459,0.0006190392,0.0024925466,0.0011616285
t_3888,9.460700000000003,53.75481,0.0017153845,0.0009101515,0.0032330265,0.000809997,0.003632784,0.001689093
t_3889,9.64425,53.75563,0.0016409984,0.00087068364,0.0030928294,0.00080526917,0.0033440692,0.0015320892
t_389,8.136750000000006,48.70885,0.002287398,0.0012136515,0.0043111145,0.0011088348,0.0047186385,0.0019108084
t_3890,9.827799999999996,53.75632,0.0015679268,0.0008319132,0.0029551096,0.000772305,0.0031831912,0.001457054
t_3891,9.551780000000008,53.80961,0.0016354927,0.00086776237,0.0030824526,0.0007772887,0.0034412392,0.0016186046
t_3892,9.735440000000011,53.81036,0.0014266475,0.000756953,0.002688837,0.00067231077,0.0030273548,0.0014848936
