# 20201229_M6.3_Petrijna median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2904,17.200530000000015,46.08253,0.020715654,0.0237517,0.01806769,0.020320792,0.02111819
t_2905,17.11070000000001,46.08253,0.021753011,0.025436262,0.018603105,0.021339234,0.022174813
t_2906,17.06577999999999,46.02018,0.025870092,0.0364069,0.018382825,0.02537842,0.02637129
t_2907,16.97595000000001,46.02018,0.02511614,0.03563534,0.017702103,0.024640743,0.025600709
t_2908,17.020870000000002,46.02018,0.023449244,0.03313803,0.016593235,0.023004385,0.023902707
t_2909,16.97595000000001,46.05136,0.024974799,0.03524397,0.017697796,0.024502272,0.02545644
t_291,15.987809999999996,44.88595,0.040905967,0.06047733,0.027668186,0.040202737,0.041621495
t_2910,17.06577999999999,46.05136,0.02568548,0.035953164,0.018350093,0.025197465,0.026182948
t_2911,17.020870000000002,46.05136,0.026902946,0.037814338,0.019140054,0.026392745,0.027423007
t_2912,17.020870000000002,46.08253,0.028421909,0.039734405,0.020330112,0.027883122,0.028971106
t_2913,17.06577999999999,46.08253,0.026383182,0.036731582,0.01895024,0.025882086,0.02689398
t_2914,16.97595000000001,46.08253,0.02363988,0.033180192,0.016842697,0.023192823,0.024095556
t_2915,16.97595000000001,46.11367,0.023382146,0.032641105,0.01674958,0.022940205,0.0238326
t_2916,16.886120000000005,46.05136,0.025065325,0.035626955,0.017634697,0.024594195,0.025545482
t_2917,16.931039999999996,46.05136,0.02413612,0.034188114,0.017039616,0.023680795,0.0246002
t_2918,16.841200000000015,46.05136,0.026874686,0.03831244,0.018851547,0.026371837,0.027387124
t_2919,16.841200000000015,46.08253,0.024678346,0.03498244,0.017409328,0.024216937,0.025148544
t_292,15.942890000000006,44.91776,0.04607553,0.0686124,0.030941268,0.04527407,0.04689118
t_2920,16.931039999999996,46.08253,0.023355043,0.032902796,0.01657786,0.022914698,0.023803849
t_2921,16.886120000000005,46.08253,0.02418092,0.03418017,0.017106904,0.02372671,0.024643825
t_2922,16.886120000000005,46.11367,0.023154099,0.032543406,0.016473759,0.02271952,0.023596989
t_2923,16.931039999999996,46.11367,0.02361035,0.033079036,0.01685202,0.023165485,0.024063755
t_2924,16.841200000000015,46.11367,0.023819398,0.033568747,0.016901547,0.02337447,0.024272796
t_2925,16.931039999999996,46.1448,0.022227447,0.030965637,0.015955085,0.021808963,0.02265396
t_2926,17.15562,46.11367,0.020665778,0.0236642,0.018047277,0.02027234,0.021066852
t_2927,17.11070000000001,46.11367,0.023804832,0.027526096,0.020586649,0.023352182,0.024266258
t_2928,17.200530000000015,46.11367,0.020270867,0.022984222,0.017877832,0.01988459,0.020664647
t_2929,17.200530000000015,46.1448,0.01707656,0.019148007,0.015229203,0.016751258,0.01740818
t_293,15.987809999999996,44.91776,0.042739194,0.0631699,0.028916286,0.042015232,0.043475635
t_2930,17.11070000000001,46.1448,0.01929298,0.022061044,0.016872233,0.018926263,0.019666802
t_2931,17.15562,46.1448,0.01928832,0.021841945,0.017033247,0.018921234,0.019662527
t_2932,17.11070000000001,46.17591,0.01878568,0.021242484,0.016613018,0.01842876,0.019149512
t_2933,17.15562,46.17591,0.01824601,0.020432783,0.01629327,0.017898895,0.018599857
t_2934,17.200530000000015,46.17591,0.015772069,0.017489793,0.0142230475,0.015471727,0.016078241
t_2935,17.11070000000001,46.207,0.019186176,0.021454794,0.01715744,0.018821819,0.019557588
t_2936,17.06577999999999,46.11367,0.022612227,0.026400203,0.01936776,0.022182921,0.023049839
t_2937,17.020870000000002,46.11367,0.02705715,0.03762279,0.019458666,0.026544472,0.02757973
t_2938,16.97595000000001,46.1448,0.020066362,0.023600636,0.017061356,0.019687332,0.020452688
t_2939,17.06577999999999,46.1448,0.021386528,0.024691135,0.018524203,0.020980675,0.021800233
t_294,15.897969999999987,44.91776,0.04383476,0.065585665,0.029297352,0.043056436,0.04462716
t_2940,17.020870000000002,46.1448,0.021377394,0.024915025,0.018342063,0.020972548,0.021790054
t_2941,17.06577999999999,46.17591,0.01908635,0.021790413,0.016717844,0.018724324,0.019455373
t_2942,17.020870000000002,46.17591,0.023694286,0.027303414,0.020562233,0.023245826,0.024151398
t_2943,16.97595000000001,46.17591,0.025315363,0.029429484,0.021776378,0.024837527,0.02580239
t_2944,17.020870000000002,46.207,0.023607764,0.02689088,0.020725487,0.023161229,0.024062911
t_2945,17.06577999999999,46.207,0.02279378,0.025730873,0.020191945,0.022361666,0.023234243
t_2946,16.97595000000001,46.207,0.022168055,0.0254671,0.019296376,0.021749955,0.022594195
t_2947,16.97595000000001,46.23808,0.021645157,0.024568796,0.019069426,0.02123726,0.02206089
t_2948,17.020870000000002,46.23808,0.019944374,0.022452507,0.017716419,0.019567387,0.020328622
t_2949,17.06577999999999,46.23808,0.02080149,0.023213726,0.018639918,0.020407373,0.021203216
t_295,15.987809999999996,44.94956,0.050481636,0.07463487,0.034144837,0.049637806,0.051339813
t_2950,16.97595000000001,46.26914,0.016208848,0.018175092,0.014455319,0.01590366,0.016519893
t_2951,17.020870000000002,46.26914,0.015919069,0.017708637,0.014310346,0.01561838,0.016225545
t_2952,17.06577999999999,46.26914,0.014989335,0.016533783,0.013589157,0.014705513,0.0152786365
t_2953,17.020870000000002,46.30018,0.014935027,0.016414788,0.013588662,0.014653128,0.015222348
t_2954,16.97595000000001,46.30018,0.01537683,0.01703075,0.013883527,0.015087555,0.01567165
t_2955,15.403899999999993,45.89528,0.03543036,0.041575033,0.030193856,0.03513991,0.035723213
t_2956,15.358980000000003,45.89528,0.03281261,0.03932067,0.027381718,0.03250561,0.033122513
t_2957,15.403899999999993,45.92653,0.026904935,0.032763086,0.02209424,0.026631873,0.027180798
t_2958,15.314069999999987,45.92653,0.023025764,0.028724682,0.018457502,0.022758348,0.023296323
t_2959,15.358980000000003,45.92653,0.024071103,0.029648725,0.019542763,0.023809865,0.024335207
t_296,15.942890000000006,44.94956,0.051760994,0.077203825,0.034702953,0.05086904,0.05266859
t_2960,15.403899999999993,45.95777,0.024024107,0.030138655,0.019150082,0.02374149,0.024310088
t_2961,15.314069999999987,45.95777,0.021300439,0.02706149,0.016765842,0.021030342,0.021574004
t_2962,15.358980000000003,45.95777,0.02527276,0.0318884,0.020029614,0.024964478,0.025584849
t_2963,15.314069999999987,45.98898,0.021602727,0.02787815,0.016739914,0.021308243,0.021901283
t_2964,15.403899999999993,45.98898,0.02537308,0.032571662,0.01976544,0.025041506,0.025709046
t_2965,15.628479999999996,45.89528,0.048872873,0.06053996,0.039454233,0.048386227,0.049364414
t_2966,15.673400000000015,45.89528,0.048387572,0.060366593,0.03878564,0.047894333,0.04888589
t_2967,15.673400000000015,45.92653,0.048666187,0.061385702,0.038582236,0.048133723,0.04920454
t_2968,15.583560000000006,45.92653,0.03630847,0.045211304,0.029158752,0.03592504,0.036696002
t_2969,15.628479999999996,45.92653,0.03699746,0.046512347,0.029429002,0.036594734,0.037404615
t_297,15.897969999999987,44.94956,0.070547745,0.10581582,0.04703441,0.06930362,0.07181422
t_2970,15.583560000000006,45.95777,0.031247636,0.03972472,0.024579525,0.03087991,0.031619743
t_2971,15.628479999999996,45.95777,0.035923168,0.045897223,0.028116602,0.035496466,0.036354996
t_2972,15.673400000000015,45.95777,0.039628297,0.050660018,0.03099884,0.03916062,0.040101558
t_2973,15.628479999999996,45.98898,0.035373017,0.04590225,0.027259022,0.034918644,0.035833303
t_2974,15.583560000000006,45.98898,0.025952375,0.03360338,0.020043392,0.02561846,0.026290642
t_2975,15.53864999999999,45.98898,0.027432645,0.035386015,0.021266878,0.02708074,0.027789123
t_2976,15.49373,46.02018,0.031689107,0.04148452,0.02420661,0.031248359,0.032136075
t_2977,15.448820000000012,46.02018,0.024312263,0.03177553,0.018601928,0.023972249,0.024657099
t_2978,15.53864999999999,46.02018,0.032253567,0.042319864,0.024581661,0.031806253,0.032707173
t_2979,15.49373,46.05136,0.022096401,0.029322164,0.01665126,0.021769615,0.022428093
t_298,15.987809999999996,44.98134,0.05475444,0.08106648,0.036982596,0.053848594,0.055675525
t_2980,15.448820000000012,46.05136,0.020325819,0.026926909,0.015342976,0.020023786,0.020632409
t_2981,15.53864999999999,46.05136,0.022463057,0.029860565,0.016898172,0.02213226,0.0227988
t_2982,15.53864999999999,46.08253,0.020585163,0.027628161,0.0153375715,0.020267589,0.020907711
t_2983,15.49373,46.08253,0.021932578,0.02938974,0.016367545,0.021592747,0.022277756
t_2984,15.448820000000012,46.08253,0.019338816,0.02586543,0.0144590605,0.019038042,0.019644344
t_2985,15.358980000000003,45.98898,0.022670915,0.029171051,0.017619193,0.022368532,0.022977384
t_2986,15.358980000000003,46.02018,0.024782203,0.03237551,0.01896982,0.024428368,0.025141165
t_2987,15.403899999999993,46.02018,0.023923408,0.031248052,0.018315684,0.02358578,0.02426587
t_2988,15.314069999999987,46.02018,0.021124654,0.027605832,0.016165098,0.020819495,0.021434285
t_2989,15.403899999999993,46.05136,0.019624017,0.025960328,0.014834251,0.019330714,0.01992177
t_299,15.897969999999987,44.98134,0.053689454,0.080778524,0.035684697,0.052747726,0.054647993
t_2990,15.314069999999987,46.05136,0.02157158,0.028460255,0.016350279,0.021245345,0.021902826
t_2991,15.358980000000003,46.05136,0.021547517,0.028469466,0.01630854,0.021223422,0.02187656
t_2992,15.403899999999993,46.08253,0.018341878,0.024482543,0.013741402,0.018055603,0.018632691
t_2993,15.358980000000003,46.08253,0.01880352,0.02504336,0.014118406,0.018509176,0.019102544
t_2994,15.314069999999987,46.08253,0.019701013,0.02617008,0.014831055,0.019392151,0.020014793
t_2995,15.673400000000015,45.98898,0.037243918,0.04828117,0.02872982,0.036771268,0.037722643
t_2996,15.673400000000015,46.02018,0.027901106,0.036650043,0.021240676,0.02752309,0.028284313
t_2997,15.583560000000006,46.02018,0.033609673,0.044190016,0.025562564,0.033144925,0.034080938
t_2998,15.628479999999996,46.02018,0.027301593,0.03592223,0.02074974,0.026926557,0.027681852
t_2999,15.628479999999996,46.05136,0.026198236,0.03487325,0.019681206,0.025817614,0.02658447
t_3,15.269149999999996,44.5028,0.016381199,0.022042682,0.012173821,0.01606777,0.016700743
t_30,15.358980000000003,44.56683,0.023703652,0.03256459,0.017253803,0.023250468,0.024165668
t_300,15.808140000000009,44.88595,0.037400156,0.055949807,0.025000473,0.036714144,0.038098983
t_3000,15.673400000000015,46.05136,0.024595117,0.032683425,0.018508457,0.024242539,0.024952823
t_3001,15.583560000000006,46.05136,0.024752876,0.032945868,0.018597323,0.024390265,0.025120879
t_3002,15.628479999999996,46.08253,0.027411094,0.036825094,0.0204037,0.02699411,0.027834522
t_3003,15.583560000000006,46.08253,0.026113754,0.035082962,0.019437589,0.025713196,0.026520554
t_3004,15.673400000000015,46.08253,0.02968398,0.03982171,0.022127092,0.029237827,0.030136941
t_3005,15.358980000000003,46.11367,0.019492775,0.026097232,0.014559717,0.019178176,0.019812535
t_3006,15.403899999999993,46.11367,0.022303823,0.029946886,0.016611429,0.021944093,0.022669453
t_3007,15.314069999999987,46.11367,0.021640627,0.028873987,0.01621933,0.021291735,0.021995233
t_3008,15.358980000000003,46.1448,0.022203712,0.02981308,0.016536528,0.021836957,0.022576628
t_3009,15.403899999999993,46.1448,0.019296743,0.02599715,0.014323273,0.01897769,0.01962116
t_301,15.85306,44.88595,0.037814513,0.056555092,0.025283974,0.037128408,0.0385133
t_3010,15.314069999999987,46.1448,0.018003114,0.024077332,0.0134612955,0.017706584,0.018304609
t_3011,15.358980000000003,46.17591,0.018266404,0.024549631,0.013591304,0.017959453,0.0185786
t_3012,15.314069999999987,46.17591,0.016418073,0.021970004,0.012269145,0.016143315,0.01669751
t_3013,15.403899999999993,46.17591,0.019927856,0.026882317,0.014772516,0.019592233,0.020269228
t_3014,15.403899999999993,46.207,0.019237917,0.025939822,0.014267541,0.018909603,0.019571932
t_3015,15.628479999999996,46.11367,0.031107806,0.042076666,0.022998389,0.03061667,0.03160682
t_3016,15.583560000000006,46.11367,0.026326131,0.0356051,0.019465335,0.025907325,0.026751708
t_3017,15.673400000000015,46.11367,0.027128136,0.036656402,0.020076595,0.026704293,0.027558705
t_3018,15.628479999999996,46.1448,0.025044555,0.034029737,0.018431813,0.02463727,0.02545857
t_3019,15.583560000000006,46.1448,0.025148466,0.034159254,0.018514613,0.024736766,0.025567017
t_302,15.85306,44.91776,0.044742316,0.06711083,0.029829387,0.043935165,0.045564298
t_3020,15.673400000000015,46.1448,0.026294865,0.035707153,0.019363625,0.025871074,0.026725598
t_3021,15.628479999999996,46.17591,0.02359407,0.03213861,0.017321227,0.02320138,0.023993408
t_3022,15.673400000000015,46.17591,0.026005467,0.03541482,0.019096082,0.025575982,0.026442163
t_3023,15.583560000000006,46.17591,0.022767974,0.030994909,0.016724702,0.02238687,0.023155564
t_3024,15.583560000000006,46.207,0.023504816,0.032011673,0.017258592,0.023104673,0.02391189
t_3025,15.448820000000012,46.11367,0.021906868,0.02948709,0.016275287,0.021554176,0.02226533
t_3026,15.53864999999999,46.11367,0.02493239,0.033686318,0.018453311,0.024533615,0.025337646
t_3027,15.49373,46.11367,0.02386505,0.032190885,0.017692603,0.023481881,0.024254467
t_3028,15.53864999999999,46.1448,0.020193474,0.027397308,0.014883813,0.019861344,0.020531159
t_3029,15.49373,46.1448,0.021414151,0.02900073,0.015812218,0.021060862,0.021773368
t_303,15.808140000000009,44.91776,0.04220102,0.0633518,0.02811169,0.04143036,0.042986017
t_3030,15.448820000000012,46.1448,0.020341353,0.027482828,0.015055609,0.020005183,0.020683175
t_3031,15.448820000000012,46.17591,0.019430755,0.026294557,0.014358646,0.019103281,0.019763842
t_3032,15.49373,46.17591,0.0235826,0.031996164,0.017381428,0.023185456,0.023986546
t_3033,15.53864999999999,46.17591,0.022977602,0.031238131,0.016901465,0.022591507,0.023370294
t_3034,15.53864999999999,46.207,0.023336204,0.031732794,0.017161377,0.022937734,0.023741595
t_3035,15.673400000000015,46.207,0.025451122,0.03469249,0.018671464,0.025022838,0.025886733
t_3036,15.628479999999996,46.207,0.02502453,0.034109525,0.018359303,0.024600564,0.025455805
t_3037,15.673400000000015,46.23808,0.028066596,0.038229868,0.020605193,0.027587641,0.028553866
t_3038,15.628479999999996,46.23808,0.022011077,0.029974183,0.016163494,0.021633185,0.022395572
t_3039,15.583560000000006,46.23808,0.02399437,0.032641716,0.01763785,0.023580762,0.02441523
t_304,15.763229999999993,44.91776,0.04560531,0.068431295,0.030393176,0.04476466,0.046461746
t_3040,15.628479999999996,46.26914,0.017494243,0.02376897,0.012875968,0.017191023,0.01780281
t_3041,15.583560000000006,46.26914,0.016682405,0.02263922,0.012292943,0.016392296,0.01697765
t_3042,15.673400000000015,46.26914,0.018918632,0.02571413,0.013918987,0.018592509,0.019250475
t_3043,15.628479999999996,46.30018,0.019217392,0.02602127,0.01419255,0.018882148,0.01955859
t_3044,15.673400000000015,46.30018,0.020118758,0.027254822,0.014851112,0.019769525,0.020474158
t_3045,15.358980000000003,46.207,0.017141,0.023020346,0.0127632255,0.01684944,0.017437603
t_3046,15.314069999999987,46.207,0.015558155,0.020798517,0.011638147,0.015294875,0.015825968
t_3047,15.358980000000003,46.23808,0.02097341,0.028105656,0.015651083,0.020613898,0.021339191
t_3048,15.403899999999993,46.23808,0.021730134,0.02924298,0.016147422,0.021356024,0.022110797
t_3049,15.314069999999987,46.23808,0.019041758,0.025394352,0.014278316,0.01871734,0.019371802
t_305,15.763229999999993,44.94956,0.05233006,0.0788386,0.034734704,0.051368628,0.053309496
t_3050,15.358980000000003,46.26914,0.018810103,0.025118679,0.014085932,0.018486492,0.01913938
t_3051,15.403899999999993,46.26914,0.019606184,0.026298575,0.014616855,0.019267017,0.019951323
t_3052,15.314069999999987,46.26914,0.01840012,0.024448007,0.013848344,0.018085817,0.018719884
t_3053,15.358980000000003,46.30018,0.015867041,0.02108919,0.011938013,0.015594136,0.016144725
t_3054,15.314069999999987,46.30018,0.018753273,0.02479455,0.014183975,0.018433455,0.019078642
t_3055,15.044569999999993,45.89528,0.022002265,0.027152054,0.01782921,0.021749021,0.022258459
t_3056,15.089490000000012,45.89528,0.019713141,0.024650322,0.015764821,0.019474579,0.019954624
t_3057,15.089490000000012,45.92653,0.018518735,0.023302088,0.014717289,0.018285485,0.018754961
t_3058,15.134410000000003,45.92653,0.018658262,0.02365916,0.014714416,0.018417794,0.018901868
t_3059,15.044569999999993,45.92653,0.019060586,0.023692379,0.015334294,0.018830776,0.019293198
t_306,15.808140000000009,44.94956,0.047301024,0.071269795,0.0313932,0.046440694,0.04817729
t_3060,15.089490000000012,45.95777,0.024079569,0.030488858,0.019017626,0.023764204,0.024399118
t_3061,15.134410000000003,45.95777,0.023050139,0.02941891,0.018060114,0.022741254,0.023363218
t_3062,15.044569999999993,45.95777,0.019536935,0.024449417,0.015611489,0.019291034,0.019785969
t_3063,15.089490000000012,45.98898,0.01913464,0.024364213,0.015027551,0.018874912,0.019397942
t_3064,15.134410000000003,45.98898,0.020201588,0.025940107,0.015732555,0.019920804,0.020486332
t_3065,15.224240000000009,45.89528,0.022387668,0.028144814,0.017808173,0.022117557,0.022661079
t_3066,15.269149999999996,45.89528,0.024590157,0.030594086,0.019764466,0.024308955,0.02487461
t_3067,15.269149999999996,45.92653,0.022754183,0.028689124,0.018047009,0.02247513,0.0230367
t_3068,15.224240000000009,45.92653,0.024384672,0.030949943,0.019212062,0.024074644,0.024698693
t_3069,15.17931999999999,45.92653,0.020145716,0.025619747,0.015841292,0.019885298,0.020409547
t_307,15.85306,44.94956,0.060837466,0.09154249,0.04043147,0.059745573,0.061949313
t_3070,15.17931999999999,45.95777,0.019141609,0.024530284,0.0149366865,0.0188833,0.01940345
t_3071,15.269149999999996,45.95777,0.020198379,0.025809083,0.0158074,0.019933743,0.020466527
t_3072,15.224240000000009,45.95777,0.020967234,0.02687681,0.016357034,0.020686531,0.021251746
t_3073,15.269149999999996,45.98898,0.018948818,0.024506256,0.014651674,0.018685758,0.019215578
t_3074,15.17931999999999,45.98898,0.019853676,0.025626782,0.015381115,0.019574769,0.020136558
t_3075,14.954739999999987,45.98898,0.016003734,0.019515118,0.013124157,0.01581898,0.016190644
t_3076,14.954739999999987,46.02018,0.015393488,0.018850146,0.012570697,0.015209862,0.015579331
t_3077,14.999660000000006,46.02018,0.018962575,0.023627425,0.0152187245,0.01871987,0.019208428
t_3078,14.90983,46.02018,0.015552355,0.018667905,0.012956769,0.015383135,0.015723437
t_3079,14.999660000000006,46.05136,0.016570667,0.020712221,0.0132572455,0.016352693,0.016791547
t_308,15.85306,44.98134,0.051210936,0.07733669,0.03391094,0.050295666,0.052142862
t_3080,14.954739999999987,46.05136,0.014589874,0.017913753,0.011882736,0.014411246,0.014770715
t_3081,14.90983,46.05136,0.013513931,0.016245574,0.011241605,0.013363818,0.01366573
t_3082,14.90983,46.08253,0.015511616,0.018670762,0.012887007,0.015335534,0.015689721
