# {20100904_M7.0_Canterbury} median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,Bradley2013,CampbellBozorgnia2014,ChiouYoungs2014
t_6251,171.76067,-42.4432,0.040874213,0.037513774,0.035493065,0.032902412,0.043048073
t_6252,171.85050999999999,-42.4432,0.021645652,0.016738726,0.021258801,0.022152154,0.02149225
t_6253,171.76067,-42.41005,0.03176425,0.02769777,0.028212387,0.027594691,0.033230677
t_6254,171.89542,-42.41005,0.021597946,0.01685109,0.021095743,0.021688065,0.021639606
t_6255,171.71576,-42.47634,0.03715943,0.032991394,0.03284342,0.03166742,0.038552325
t_6256,171.62593000000004,-42.47634,0.031483177,0.026793677,0.028234053,0.028469307,0.032235682
t_6257,171.71576,-42.4432,0.03895851,0.03533874,0.034014862,0.03193182,0.040912148
t_6258,171.62593000000004,-42.4432,0.03461789,0.030564347,0.0306322,0.0296244,0.036137033
t_6259,171.67084,-42.4432,0.039880477,0.03640147,0.03471426,0.032365642,0.04195886
t_626,170.36829,-45.35512,0.0071600513,0.005344911,0.006322502,0.0070585916,0.008029912
t_6260,171.67084,-42.41005,0.028409027,0.02403453,0.025436344,0.025664967,0.029410299
t_6261,171.62593000000004,-42.41005,0.022018775,0.017296808,0.021041991,0.021849968,0.022136852
t_6262,171.71576,-42.41005,0.038617484,0.035327513,0.033542477,0.031125046,0.040918306
t_6263,171.71576,-42.37688,0.024302602,0.019798787,0.02180615,0.022794073,0.024898073
t_6264,171.62593000000004,-42.37688,0.039030608,0.036269248,0.03365736,0.03065771,0.041855182
t_6265,171.49117999999999,-42.47634,0.030686459,0.026047578,0.027519938,0.027789373,0.031472895
t_6266,171.53610000000003,-42.47634,0.025207473,0.020104133,0.022927023,0.024630047,0.025149781
t_6267,171.58101,-42.47634,0.036932793,0.03281453,0.03262273,0.031409137,0.038380466
t_6268,171.53610000000003,-42.4432,0.036914542,0.03316793,0.03237249,0.03068505,0.038762342
t_6269,171.49117999999999,-42.4432,0.026365088,0.021601055,0.023702124,0.02472952,0.026800869
t_627,170.32337,-45.35512,0.0066050077,0.0048534125,0.005884228,0.0066678454,0.0073836264
t_6270,171.58101,-42.4432,0.036354516,0.0325059,0.03196652,0.030475061,0.038097057
t_6271,171.49117999999999,-42.41005,0.035928704,0.032444976,0.031376865,0.029497717,0.03806163
t_6272,171.53610000000003,-42.41005,0.024033783,0.019337907,0.021623392,0.022930928,0.024375359
t_6273,171.58101,-42.41005,0.031114742,0.027053788,0.027652679,0.02711544,0.032571148
t_6274,171.58101,-42.37688,0.034561865,0.031144904,0.030178849,0.02839559,0.036768116
t_6275,171.85050999999999,-42.41005,0.020929908,0.016215194,0.020501649,0.02124975,0.0209332
t_6276,171.80559,-42.41005,0.03145907,0.027353482,0.027970737,0.027443545,0.03287438
t_6277,171.80559,-42.37688,0.03533671,0.031932283,0.030826747,0.028930355,0.037556082
t_6278,171.85050999999999,-42.37688,0.02188161,0.017300718,0.020072578,0.021400886,0.022156324
t_6279,171.76067,-42.37688,0.030573234,0.026681539,0.027098063,0.02642173,0.032205656
t_628,170.50302999999997,-45.41821,0.0066394024,0.004880976,0.0059184236,0.006700386,0.00742012
t_6280,171.89542,-42.37688,0.019585244,0.015077488,0.019194588,0.019988995,0.019677045
t_6281,171.80559,-42.34369,0.027076911,0.023115264,0.02411536,0.024017258,0.02848844
t_6282,171.76067,-42.34369,0.034887593,0.03175952,0.030280173,0.028139347,0.037396226
t_6283,171.85050999999999,-42.34369,0.023562534,0.019244067,0.02110741,0.021972373,0.024316596
t_6284,171.89542,-42.34369,0.031914562,0.02840378,0.027999246,0.02667511,0.033997085
t_6285,171.49117999999999,-42.37688,0.035517704,0.032308415,0.030864526,0.028731903,0.037939202
t_6286,171.53610000000003,-42.37688,0.020788023,0.016296899,0.019860322,0.02057493,0.021052876
t_6287,171.49117999999999,-42.34369,0.03528352,0.03237631,0.03049734,0.028082073,0.038016368
t_6288,171.58101,-42.34369,0.03285348,0.029533936,0.028668478,0.026999032,0.03515318
t_6289,171.53610000000003,-42.34369,0.040136136,0.03829297,0.03440237,0.031696357,0.04383245
t_629,170.45812,-45.41821,0.0071674148,0.005380858,0.006051754,0.006991514,0.008071562
t_6290,171.53610000000003,-42.31048,0.03381176,0.030959848,0.029204585,0.02692223,0.0366033
t_6291,171.58101,-42.31048,0.03542931,0.032817967,0.030483996,0.027769849,0.038460117
t_6292,171.49117999999999,-42.31048,0.027437612,0.023890648,0.02421276,0.023569986,0.029337935
t_6293,171.49117999999999,-42.27725,0.017559577,0.013612523,0.017007055,0.017442806,0.018070852
t_6294,171.53610000000003,-42.27725,0.03232384,0.029556172,0.027878854,0.025711823,0.035192247
t_6295,171.67084,-42.37688,0.022684485,0.018123204,0.02044526,0.021813584,0.023062114
t_6296,171.67084,-42.34369,0.027497219,0.0236021,0.024450457,0.02421164,0.02900609
t_6297,171.62593000000004,-42.34369,0.027474545,0.023593811,0.024423914,0.0241709,0.028998736
t_6298,171.71576,-42.34369,0.033640284,0.030357836,0.029311942,0.027496597,0.03598623
t_6299,171.67084,-42.31048,0.026719512,0.02300643,0.023686403,0.02334274,0.028395835
t_63,169.06573000000003,-46.10755,0.0021429148,0.0014755804,0.0014900273,0.0022629527,0.0025093227
t_630,170.45812,-45.38667,0.01037864,0.008627355,0.008432484,0.008989549,0.012147232
t_6300,171.62593000000004,-42.31048,0.035037704,0.032321434,0.03019199,0.027623689,0.037965294
t_6301,171.71576,-42.31048,0.0339002,0.030964322,0.029326234,0.027114283,0.03660703
t_6302,171.62593000000004,-42.27725,0.032148294,0.02929585,0.027776739,0.025715088,0.034927886
t_6303,171.67084,-42.27725,0.03315075,0.030434264,0.028563652,0.026238227,0.036077715
t_6304,171.71576,-42.27725,0.029068291,0.025814984,0.02540867,0.024192102,0.031358723
t_6305,171.22168,-42.41005,0.019775348,0.01540826,0.019238189,0.019706247,0.02006996
t_6306,171.26660000000004,-42.37688,0.018216394,0.014007205,0.01779078,0.018480333,0.018493783
t_6307,171.22168,-42.37688,0.039271645,0.037484024,0.03363215,0.031007431,0.043047104
t_6308,171.26660000000004,-42.34369,0.018263074,0.014174721,0.017724076,0.018178178,0.018700661
t_6309,171.26660000000004,-42.31048,0.037852414,0.036554478,0.032326702,0.030246451,0.042138066
t_631,170.54795000000001,-45.38667,0.0069703697,0.00513894,0.0062542264,0.0070243194,0.0077654156
t_6310,171.44626,-42.37688,0.03778152,0.035001222,0.032587398,0.029748136,0.040613193
t_6311,171.40134999999998,-42.37688,0.019024782,0.014677477,0.0185893,0.019265594,0.019243175
t_6312,171.31151999999997,-42.37688,0.018472001,0.014214584,0.018047161,0.018740483,0.01872559
t_6313,171.40134999999998,-42.34369,0.018207794,0.014029368,0.017757189,0.018392576,0.01852319
t_6314,171.31151999999997,-42.34369,0.017674912,0.013580782,0.017236175,0.017896151,0.018017137
t_6315,171.44626,-42.34369,0.030539723,0.027086828,0.026795307,0.025594972,0.03265567
t_6316,171.35643,-42.34369,0.01793117,0.013793991,0.017488917,0.018141432,0.018257646
t_6317,171.35643,-42.31048,0.017065516,0.013091265,0.01661953,0.017267708,0.017464925
t_6318,171.44626,-42.31048,0.021783842,0.017738204,0.019454008,0.02025982,0.022697981
t_6319,171.40134999999998,-42.31048,0.019062942,0.014983838,0.017493285,0.018574482,0.019620776
t_632,170.41319999999996,-45.38667,0.0071821134,0.005379288,0.0061894534,0.0070375735,0.0080721965
t_6320,171.26660000000004,-42.27725,0.03637006,0.035089232,0.031000605,0.029011661,0.040699366
t_6321,171.31151999999997,-42.31048,0.016918253,0.0129793,0.016464729,0.017099291,0.017339015
t_6322,171.35643,-42.27725,0.016909959,0.013056822,0.016378336,0.016864397,0.017438693
t_6323,171.31151999999997,-42.27725,0.018325634,0.014458633,0.01648544,0.017647032,0.019043194
t_6324,171.40134999999998,-42.27725,0.01736742,0.013469627,0.016800327,0.017214643,0.017911348
t_6325,171.44626,-42.27725,0.016502405,0.012625748,0.016061101,0.016725175,0.016934304
t_6326,171.35643,-42.24401,0.015671281,0.011988568,0.01519012,0.0157959,0.016208814
t_6327,171.31151999999997,-42.24401,0.035308544,0.034039423,0.030049246,0.028131742,0.03966192
t_6328,171.44626,-42.24401,0.015937254,0.012199821,0.015462317,0.016072882,0.016451253
t_6329,171.40134999999998,-42.24401,0.015811741,0.012100127,0.015333889,0.015942106,0.016336942
t_633,170.50302999999997,-45.38667,0.0068557905,0.0050490806,0.006138531,0.0069132573,0.007645608
t_6330,171.40134999999998,-42.21075,0.0151408985,0.011567427,0.01464682,0.015245211,0.015723055
t_6331,171.35643,-42.21075,0.014967177,0.011423001,0.014475169,0.015082711,0.015554917
t_6332,171.31151999999997,-42.21075,0.03392741,0.032672927,0.028809354,0.026992254,0.03830275
t_6333,171.44626,-42.21075,0.015257167,0.011659732,0.014765976,0.015365743,0.015829809
t_6334,171.44626,-42.17748,0.014611455,0.011147217,0.014103841,0.014697682,0.015234999
t_6335,171.40134999999998,-42.17748,0.014503615,0.011061652,0.01399317,0.014586425,0.015135193
t_6336,171.35643,-42.17748,0.014368846,0.010952656,0.013856946,0.014453034,0.015007621
t_6337,171.44626,-42.14418,0.013997621,0.010660296,0.013473577,0.014065595,0.014665059
t_6338,171.35643,-42.14418,0.017438158,0.014127197,0.015369101,0.01605567,0.018709337
t_6339,171.40134999999998,-42.14418,0.013817257,0.010505436,0.013300615,0.013911841,0.01448161
t_634,170.50302999999997,-45.35512,0.0070863664,0.0052293334,0.0063721417,0.007137977,0.007885932
t_6340,171.44626,-42.11087,0.013407579,0.010191608,0.012868101,0.013463275,0.014111693
t_6341,171.40134999999998,-42.11087,0.014423064,0.011168782,0.013374902,0.014056341,0.015275164
t_6342,171.40134999999998,-42.07754,0.012680279,0.009603149,0.0121335285,0.012754117,0.013409303
t_6343,171.44626,-42.07754,0.012729847,0.00963699,0.012190405,0.012818773,0.013449443
t_6344,171.44626,-42.04419,0.012330282,0.009339538,0.01175838,0.012363216,0.0130933905
t_6345,171.85050999999999,-42.31048,0.023382707,0.019314932,0.020891195,0.02147492,0.024418114
t_6346,171.76067,-42.31048,0.029426327,0.025953945,0.025862206,0.0248421,0.03148957
t_6347,171.89542,-42.31048,0.01842496,0.014245105,0.017940657,0.01850557,0.018770745
t_6348,171.80559,-42.31048,0.023830773,0.01981551,0.021276671,0.021727601,0.024964916
t_6349,171.85050999999999,-42.27725,0.017310463,0.013312868,0.016845029,0.017452022,0.017719517
t_635,170.41319999999996,-45.35512,0.006838837,0.0050348057,0.0061226534,0.0068989308,0.007626922
t_6350,171.76067,-42.27725,0.027508523,0.024095243,0.024189247,0.023381619,0.029562023
t_6351,171.89542,-42.27725,0.01750948,0.013498218,0.017023679,0.017588502,0.017932199
t_6352,171.80559,-42.27725,0.022926105,0.01907376,0.020423885,0.020819025,0.024176093
t_6353,171.85050999999999,-42.24401,0.017730685,0.013836519,0.016710656,0.017392823,0.018333655
t_6354,171.76067,-42.24401,0.027435495,0.0242459,0.023974877,0.022929527,0.0297315
t_6355,171.58101,-42.27725,0.026665537,0.02322263,0.023487404,0.022840075,0.028643934
t_6356,171.49117999999999,-42.24401,0.01604719,0.012287153,0.015574776,0.016187532,0.016551241
t_6357,171.53610000000003,-42.24401,0.022921754,0.019380482,0.020301461,0.020336658,0.024533829
t_6358,171.58101,-42.24401,0.024631443,0.021222409,0.021716155,0.021338882,0.026525663
t_6359,171.58101,-42.21075,0.024003588,0.020749703,0.02108366,0.020635348,0.026028723
t_636,170.45812,-45.35512,0.0069411676,0.0051124464,0.0062299455,0.0070049493,0.007730904
t_6360,171.49117999999999,-42.21075,0.015358955,0.0117405495,0.014870266,0.0154713495,0.015923142
t_6361,171.53610000000003,-42.21075,0.015453198,0.011816514,0.01496571,0.015566175,0.016010905
t_6362,171.49117999999999,-42.17748,0.014705817,0.011222095,0.01420066,0.014795108,0.0153222205
t_6363,171.53610000000003,-42.17748,0.014786193,0.011285881,0.014283114,0.014878148,0.015396432
t_6364,171.58101,-42.17748,0.014961584,0.011441513,0.01444659,0.015015662,0.015579106
t_6365,171.89542,-42.24401,0.01694719,0.013080968,0.016421292,0.016917164,0.0174657
t_6366,171.80559,-42.24401,0.01639814,0.012566807,0.015932448,0.0165509,0.016871132
t_6367,171.89542,-42.21075,0.01649417,0.012761942,0.015917718,0.016334105,0.017108833
t_6368,171.76067,-42.21075,0.023135146,0.01975929,0.020403862,0.020222677,0.024956215
t_6369,171.85050999999999,-42.21075,0.015722098,0.012032029,0.015238824,0.015839493,0.016259635
t_637,170.54795000000001,-45.35512,0.0072035305,0.005320895,0.0064913575,0.0072528473,0.008007403
t_6370,171.80559,-42.21075,0.015564545,0.011886376,0.015097087,0.015730388,0.016089482
t_6371,171.85050999999999,-42.17748,0.015803441,0.012213653,0.015205636,0.015612885,0.016482236
t_6372,171.76067,-42.17748,0.02194249,0.018662967,0.019317161,0.019221557,0.023771008
t_6373,171.89542,-42.17748,0.015021728,0.011469186,0.014527893,0.015130529,0.015609283
t_6374,171.80559,-42.17748,0.015090135,0.01153996,0.014581649,0.015157196,0.01569335
t_6375,171.67084,-42.24401,0.029900234,0.027003648,0.025876904,0.024169814,0.032592673
t_6376,171.62593000000004,-42.24401,0.02442828,0.02098276,0.021561684,0.021256512,0.02626697
t_6377,171.71576,-42.24401,0.024932835,0.02151241,0.021982633,0.021571035,0.026835311
t_6378,171.67084,-42.21075,0.02685658,0.023847481,0.023353945,0.022206206,0.029320184
t_6379,171.71576,-42.21075,0.02725081,0.02427495,0.023665741,0.022423638,0.029769037
t_638,170.27845000000002,-45.41821,0.006076553,0.004440599,0.0053541297,0.006157565,0.0068249092
t_6380,171.62593000000004,-42.21075,0.02710349,0.024133204,0.023536773,0.022312166,0.02962003
t_6381,171.71576,-42.17748,0.027748208,0.025063695,0.023890868,0.022293013,0.030593146
t_6382,171.67084,-42.17748,0.026578287,0.023758885,0.022980455,0.021686012,0.02923045
t_6383,171.62593000000004,-42.17748,0.017092295,0.013489557,0.01523907,0.016331447,0.017956367
t_6384,171.71576,-42.14418,0.022124004,0.019058213,0.019346979,0.018999573,0.024211429
t_6385,171.89542,-42.14418,0.016171142,0.012676317,0.014499637,0.015564094,0.017026383
t_6386,171.76067,-42.14418,0.025497379,0.022754729,0.021999514,0.020796875,0.02817547
t_6387,171.85050999999999,-42.14418,0.02201198,0.018918738,0.019267669,0.018966326,0.024058456
t_6388,171.80559,-42.14418,0.022414433,0.019363632,0.019587219,0.019178001,0.024543488
t_6389,171.85050999999999,-42.11087,0.02767308,0.025455203,0.023543255,0.02155741,0.030990293
t_639,170.14371,-45.41821,0.0077242833,0.0061069503,0.006182405,0.007057539,0.008982328
t_6390,171.76067,-42.11087,0.025398633,0.022854744,0.021773463,0.020406127,0.028278725
t_6391,171.80559,-42.11087,0.020320887,0.01726712,0.017784126,0.017718235,0.022248065
t_6392,171.89542,-42.11087,0.013960643,0.010655892,0.013408883,0.013960234,0.014662826
t_6393,171.89542,-42.07754,0.021802085,0.019042164,0.018855873,0.018259933,0.024199016
t_6394,171.85050999999999,-42.07754,0.025891982,0.023625212,0.02201755,0.020342257,0.029081197
t_6395,171.67084,-42.14418,0.026826765,0.02426386,0.02301763,0.0214491,0.029757619
t_6396,171.62593000000004,-42.14418,0.014268439,0.0108750835,0.013751737,0.014344108,0.0149170635
t_6397,171.71576,-42.11087,0.016940186,0.013609786,0.014932083,0.015724037,0.018116677
t_6398,171.62593000000004,-42.11087,0.013925338,0.010641587,0.01335835,0.013888699,0.0146467155
t_6399,171.67084,-42.11087,0.013657052,0.010384428,0.013129763,0.013731679,0.014339422
t_64,169.06573000000003,-46.04524,0.0032341848,0.002486939,0.002135955,0.003003448,0.003955887
t_640,170.27845000000002,-45.38667,0.0062892227,0.0046082665,0.0055642845,0.006358193,0.007052431
t_6400,171.71576,-42.07754,0.013315899,0.010145269,0.012744553,0.01329829,0.014059596
t_6401,171.62593000000004,-42.07754,0.0142985,0.011087261,0.01308023,0.0138843665,0.015180608
t_6402,171.67084,-42.07754,0.013121697,0.009966069,0.012573013,0.013168636,0.013843826
t_6403,171.71576,-42.04419,0.01258601,0.009540465,0.012022683,0.012625299,0.013335654
t_6404,171.62593000000004,-42.04419,0.012505587,0.009472097,0.01194579,0.012557468,0.013252529
t_6405,171.53610000000003,-42.14418,0.014159771,0.0107888905,0.01364014,0.014232285,0.0148160495
t_6406,171.58101,-42.14418,0.014968235,0.01154463,0.014350769,0.014763664,0.01570891
t_6407,171.49117999999999,-42.14418,0.014085202,0.01072975,0.013563547,0.014155603,0.014746651
t_6408,171.53610000000003,-42.11087,0.013564733,0.0103171095,0.013028672,0.013621579,0.014260393
t_6409,171.58101,-42.11087,0.01385941,0.0105860215,0.013294013,0.013829796,0.014580993
t_641,170.14371,-45.38667,0.005917068,0.0043160943,0.005194788,0.0060037277,0.006655218
t_6410,171.49117999999999,-42.11087,0.013495468,0.010262214,0.012957454,0.013550666,0.014195428
t_6411,171.53610000000003,-42.07754,0.012998975,0.009868867,0.0124467425,0.0130434325,0.013727995
t_6412,171.58101,-42.07754,0.013051782,0.009910691,0.012501079,0.013097292,0.0137778595
t_6413,171.49117999999999,-42.07754,0.012768473,0.009662165,0.012235968,0.012872299,0.013479167
t_6414,171.58101,-42.04419,0.012509878,0.00948165,0.011943308,0.012545577,0.013264412
t_6415,171.80559,-42.07754,0.019763572,0.016833555,0.01722714,0.017130688,0.021771349
t_6416,171.76067,-42.07754,0.01879545,0.015789308,0.016434953,0.016574048,0.02060423
t_6417,171.76067,-42.04419,0.01258997,0.009541855,0.0120287435,0.012634015,0.013337165
t_6418,171.89542,-42.04419,0.02228442,0.019744443,0.01909737,0.018222304,0.024956962
t_6419,171.80559,-42.04419,0.025595188,0.023522738,0.02164521,0.019866522,0.028964516
t_642,170.23354,-45.38667,0.006278463,0.0046133534,0.0055316314,0.0063120252,0.0070565636
t_6420,171.85050999999999,-42.04419,0.024385436,0.022112174,0.020712916,0.019279083,0.027483102
t_6421,171.76067,-42.01083,0.012068908,0.009129726,0.011492104,0.012104928,0.012840517
t_6422,171.80559,-42.01083,0.022038104,0.019656507,0.018764501,0.017795946,0.024855752
t_6423,171.89542,-42.01083,0.020904467,0.01839049,0.017898023,0.017227462,0.023483913
t_6424,171.85050999999999,-42.01083,0.02144686,0.018993821,0.018313006,0.017500723,0.024139782
t_6425,171.49117999999999,-42.04419,0.013059469,0.010015105,0.012395576,0.012846609,0.013908634
t_6426,171.53610000000003,-42.04419,0.012460735,0.00944276,0.011892709,0.012495654,0.013217658
t_6427,171.49117999999999,-42.01083,0.015339614,0.012428619,0.013365337,0.014005763,0.01676652
t_6428,171.58101,-42.01083,0.011994312,0.009073805,0.011412357,0.012022718,0.01277229
t_6429,171.53610000000003,-42.01083,0.012827894,0.009866091,0.011940221,0.012524051,0.013731832
t_643,170.18862000000001,-45.38667,0.007371423,0.0056649004,0.0059564468,0.006943177,0.00842646
t_6430,171.53610000000003,-41.97745,0.011410949,0.0086056795,0.010819809,0.011452146,0.012202107
t_6431,171.58101,-41.97745,0.011503377,0.008685793,0.010906604,0.0115266675,0.012300281
t_6432,171.49117999999999,-41.97745,0.017740218,0.015163288,0.015252207,0.015170416,0.019901354
t_6433,171.53610000000003,-41.94405,0.011148572,0.008427407,0.0105144,0.011111848,0.011984259
t_6434,171.58101,-41.94405,0.011035647,0.008316472,0.010424698,0.011055699,0.011847396
t_6435,171.67084,-42.04419,0.013088198,0.010015665,0.012453428,0.012933391,0.013908151
t_6436,171.67084,-42.01083,0.012060751,0.009127188,0.011479817,0.012087758,0.012836978
t_6437,171.62593000000004,-42.01083,0.012675662,0.0097088,0.012000003,0.012462296,0.01354211
t_6438,171.71576,-42.01083,0.014040099,0.0110209035,0.012302602,0.013294821,0.015108727
t_6439,171.67084,-41.97745,0.011673865,0.008836883,0.011062835,0.011655524,0.012485161
