# 19900530_Sequence_Vrancea/19900530_M6.95_Vrancea median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,"BCHydroESHM20SSlab
faba_taper_model = ""SFunc""
a = -100.00
b = 100.00","BCHydroESHM20SSlab
sigma_mu_epsilon = -1.355630
faba_taper_model = ""SFunc""
a = -100.00
b = 100.00","BCHydroESHM20SSlab
sigma_mu_epsilon = 1.355630
faba_taper_model = ""SFunc""
a = -100.00
b = 100.00","BCHydroESHM20SSlab
theta_6_adjustment = -0.001500
faba_taper_model = ""SFunc""
a = -100.00
b = 100.00","BCHydroESHM20SSlab
theta_6_adjustment = 0.001500
faba_taper_model = ""SFunc""
a = -100.00
b = 100.00"
t_72,22.703399999999988,42.43414,0.0028644619,0.0018994864,0.004319663,0.0028644619,0.0028644619
t_720,24.636930000000007,47.0778,0.0076322467,0.005061107,0.011509574,0.0076322467,0.0076322467
t_721,24.82356999999999,47.18232,0.008001685,0.00530609,0.012066695,0.008001685,0.008001685
t_722,24.483540000000005,47.20504,0.0055322656,0.0036685644,0.0083427625,0.0055322656,0.0055322656
t_723,24.670259999999985,47.30957,0.006430879,0.0042644544,0.009697888,0.006430879,0.006430879
t_724,24.857370000000003,47.41385,0.006408871,0.0042498605,0.0096647,0.006408871,0.006408871
t_725,24.516549999999995,47.43657,0.004682406,0.0031050043,0.007061158,0.004682406,0.004682406
t_726,24.70374000000001,47.54087,0.0052581793,0.003486812,0.007929435,0.0052581793,0.0052581793
t_727,23.432109999999994,47.03783,0.0027140172,0.0017997234,0.00409279,0.0027140172,0.0027140172
t_728,23.617369999999994,47.14345,0.002913973,0.0019323184,0.0043943273,0.002913973,0.002913973
t_729,23.27722,47.16422,0.0022660806,0.0015026869,0.003417293,0.0022660806,0.0022660806
t_73,23.20490000000001,42.52337,0.0034260917,0.0022719153,0.005166612,0.0034260917,0.0034260917
t_730,23.80304000000001,47.24881,0.0028548287,0.0018930985,0.0043051364,0.0028548287,0.0028548287
t_731,23.462559999999996,47.26986,0.0024783693,0.0016434601,0.0037374285,0.0024783693,0.0024783693
t_732,23.648300000000006,47.37524,0.002688483,0.001782791,0.0040542837,0.002688483,0.002688483
t_733,23.30734000000001,47.39602,0.002186562,0.0014499563,0.0032973774,0.002186562,0.002186562
t_734,23.49315999999999,47.50142,0.0020398106,0.0013526424,0.0030760737,0.0020398106,0.0020398106
t_735,23.679370000000006,47.60656,0.0022626426,0.0015004071,0.0034121084,0.0022626426,0.0022626426
t_736,23.337610000000012,47.62734,0.0018764423,0.0012443094,0.002829711,0.0018764423,0.0018764423
t_737,24.362439999999992,47.56332,0.003942513,0.0026143652,0.005945385,0.003942513,0.003942513
t_738,24.02098000000001,47.58521,0.0026782074,0.001775977,0.004038788,0.0026782074,0.0026782074
t_739,24.207930000000005,47.68981,0.0032558637,0.0021590332,0.0049099047,0.0032558637,0.0032558637
t_74,22.879729999999995,42.54422,0.0036743574,0.0024365457,0.0055410014,0.0036743574,0.0036743574
t_740,23.86599000000001,47.71143,0.0018643289,0.0012362767,0.0028114438,0.0018643289,0.0018643289
t_741,24.395280000000014,47.79414,0.0035024504,0.0023225504,0.005281762,0.0035024504,0.0035024504
t_742,24.05301,47.81604,0.0027689915,0.0018361779,0.0041756923,0.0027689915,0.0027689915
t_743,24.240440000000007,47.92039,0.002545992,0.0016883021,0.0038394048,0.002545992,0.002545992
t_744,23.89769000000001,47.94202,0.0025072151,0.0016625883,0.0037809282,0.0025072151,0.0025072151
t_745,24.085199999999986,48.04639,0.0020524461,0.0013610213,0.003095128,0.0020524461,0.0020524461
t_746,24.273110000000003,48.15049,0.0025431204,0.0016863979,0.0038350744,0.0025431204,0.0025431204
t_747,24.891340000000014,47.6449,0.0064325295,0.0042655487,0.0097003775,0.0064325295,0.0064325295
t_748,24.549710000000005,47.66763,0.00408146,0.0027065042,0.00615492,0.00408146,0.00408146
t_749,24.737390000000005,47.77168,0.00538571,0.0035713804,0.008121754,0.00538571,0.00538571
t_75,23.05644000000001,42.65406,0.0041629043,0.0027605116,0.0062777395,0.0041629043,0.0041629043
t_750,24.92546999999999,47.87547,0.006755412,0.0044796593,0.010187291,0.006755412,0.006755412
t_751,24.583030000000008,47.89821,0.0038734248,0.0025685513,0.005841199,0.0038734248,0.0038734248
t_752,24.77118999999999,48.00201,0.005370665,0.0035614036,0.008099066,0.005370665,0.005370665
t_753,24.428269999999998,48.02448,0.0035703646,0.0023675857,0.005384178,0.0035703646,0.0035703646
t_754,24.95975999999999,48.10555,0.0072316555,0.0047954665,0.010905475,0.0072316555,0.0072316555
t_755,24.616510000000005,48.1283,0.0043540425,0.0028872592,0.006565979,0.0043540425,0.0043540425
t_756,24.80516,48.23186,0.005789535,0.0038391654,0.00873073,0.005789535,0.005789535
t_757,23.523899999999998,47.7325,0.0015206375,0.0010083675,0.0022931504,0.0015206375,0.0015206375
t_758,23.710589999999996,47.83739,0.0018604094,0.0012336776,0.002805533,0.0018604094,0.0018604094
t_759,23.36802,47.85819,0.0016191589,0.0010736992,0.0024417227,0.0016191589,0.0016191589
t_76,22.730850000000004,42.67463,0.0038460158,0.002550376,0.005799866,0.0038460158,0.0038460158
t_760,23.554789999999997,47.9631,0.001162649,0.00077097764,0.0017532969,0.001162649,0.001162649
t_761,23.211739999999992,47.98362,0.0011284067,0.0007482708,0.0017016589,0.0011284067,0.0011284067
t_762,23.741960000000006,48.06774,0.0016833582,0.0011162711,0.0025385364,0.0016833582,0.0016833582
t_763,23.39858000000001,48.08854,0.0016947709,0.001123839,0.0025557468,0.0016947709,0.0016947709
t_764,23.585829999999987,48.1932,0.0014331485,0.00095035165,0.0021612153,0.0014331485,0.0014331485
t_765,23.24197000000001,48.21373,0.00082085095,0.00054432394,0.0012378589,0.00082085095,0.00082085095
t_766,23.77349000000001,48.2976,0.0015367734,0.0010190676,0.0023174838,0.0015367734,0.0015367734
t_767,23.929550000000006,48.17212,0.0018434281,0.0012224169,0.002779925,0.0018434281,0.0018434281
t_768,24.117529999999988,48.27624,0.0024068998,0.0015960671,0.003629651,0.0024068998,0.0024068998
t_769,24.30592999999999,48.3801,0.0033864183,0.002245607,0.005106784,0.0033864183,0.0033864183
t_77,22.90762000000001,42.78451,0.0042055254,0.0027887744,0.006342013,0.0042055254,0.0042055254
t_770,23.96154999999999,48.40174,0.0018648499,0.0012366221,0.0028122293,0.0018648499,0.0018648499
t_771,24.150030000000015,48.50561,0.0028236003,0.0018723903,0.0042580436,0.0028236003,0.0028236003
t_772,24.33892,48.60921,0.0038038823,0.0025224362,0.0057363273,0.0038038823,0.0038038823
t_773,23.993709999999993,48.63086,0.0022526106,0.0014937547,0.00339698,0.0022526106,0.0022526106
t_774,24.182680000000005,48.73447,0.0033999404,0.0022545739,0.0051271752,0.0033999404,0.0033999404
t_775,23.836990000000014,48.75584,0.0021936125,0.0014546317,0.0033080096,0.0021936125,0.0021936125
t_776,24.372060000000005,48.83782,0.0055492227,0.0036798092,0.008368334,0.0055492227,0.0055492227
t_777,22.849789999999985,46.48619,0.0018807909,0.001247193,0.0028362689,0.0018807909,0.0018807909
t_778,23.0334,46.59283,0.0022129565,0.0014674591,0.0033371807,0.0022129565,0.0022129565
t_779,22.695030000000003,46.61275,0.0014604161,0.0009684334,0.0022023355,0.0014604161,0.0014604161
t_78,22.58160000000001,42.80482,0.0036650472,0.0024303717,0.0055269613,0.0036650472,0.0036650472
t_780,22.87870000000001,46.71941,0.0016373395,0.0010857551,0.0024691394,0.0016373395,0.0016373395
t_781,23.06277,46.82581,0.0023036022,0.0015275682,0.003473876,0.0023036022,0.0023036022
t_782,22.723610000000008,46.84574,0.0014280983,0.0009470028,0.0021535996,0.0014280983,0.0014280983
t_783,22.90773999999999,46.95216,0.0014360929,0.0009523041,0.0021656556,0.0014360929,0.0014360929
t_784,22.56810999999999,46.97182,0.0014911697,0.0009888267,0.0022487123,0.0014911697,0.0014911697
t_785,23.092279999999988,47.05832,0.0021279464,0.0014110871,0.003208984,0.0021279464,0.0021279464
t_786,22.752319999999997,47.07826,0.0015542186,0.0010306358,0.0023437913,0.0015542186,0.0015542186
t_787,22.511750000000006,46.50583,0.0015366841,0.0010190083,0.0023173492,0.0015366841,0.0015366841
t_788,22.173580000000015,46.52492,0.00086996565,0.000576893,0.0013119248,0.00086996565,0.00086996565
t_789,22.35651999999999,46.63212,0.0012572771,0.00083372754,0.001895998,0.0012572771,0.0012572771
t_790,22.017889999999994,46.65094,0.0011127188,0.00073786784,0.0016780013,0.0011127188,0.0011127188
t_791,22.539870000000008,46.73906,0.0011480455,0.00076129375,0.0017312746,0.0011480455,0.0011480455
t_792,22.20089999999999,46.75816,0.00095690327,0.0006345432,0.0014430285,0.00095690327,0.00095690327
t_793,22.38431,46.86512,0.0011352294,0.0007527951,0.0017119476,0.0011352294,0.0011352294
t_794,22.044870000000003,46.88394,0.00095449213,0.0006329443,0.0014393925,0.00095449213,0.00095449213
t_795,22.228350000000006,46.99092,0.0011523152,0.000764125,0.0017377133,0.0011523152,0.0011523152
t_796,22.41221999999999,47.09764,0.0010265781,0.00068074604,0.0015480994,0.0010265781,0.0010265781
t_797,21.67912000000001,46.6692,0.0010436903,0.0006920935,0.0015739049,0.0010436903,0.0010436903
t_798,21.340239999999994,46.68691,0.00075257674,0.00049904984,0.0011349001,0.00075257674,0.00075257674
t_799,21.861799999999988,46.7767,0.0010291116,0.00068242603,0.00155192,0.0010291116,0.0010291116
t_800,21.52257,46.79469,0.0009009815,0.00059746025,0.0013586973,0.0009009815,0.0009009815
t_801,21.18323000000001,46.81212,0.0007167684,0.00047530458,0.0010809004,0.0007167684,0.0007167684
t_802,21.705309999999997,46.90221,0.00094998546,0.00062995584,0.0014325962,0.00094998546,0.00094998546
t_803,21.36563000000001,46.91993,0.0007777637,0.0005157519,0.0011728826,0.0007777637,0.0007777637
t_804,21.888450000000006,47.00947,0.00097570237,0.0006470093,0.0014713779,0.00097570237,0.00097570237
t_805,21.548429999999996,47.02747,0.00084316276,0.0005591194,0.0012715056,0.00084316276,0.00084316276
t_806,21.208280000000002,47.04491,0.00067032874,0.00044450944,0.0010108686,0.00067032874,0.00067032874
t_807,21.731629999999996,47.13475,0.00094158394,0.0006243846,0.0014199266,0.00094158394,0.00094158394
t_808,21.391140000000007,47.15247,0.0007454519,0.0004943252,0.0011241557,0.0007454519,0.0007454519
t_809,21.574399999999997,47.25978,0.0008019214,0.0005317714,0.0012093129,0.0008019214,0.0008019214
t_81,24.410439999999994,41.71153,0.0013685283,0.0009075006,0.002063767,0.0013685283,0.0013685283
t_810,21.233450000000005,47.27722,0.0006308441,0.0004183263,0.00095132494,0.0006308441,0.0006308441
t_811,21.758070000000004,47.36682,0.0008434384,0.00055930216,0.0012719212,0.0008434384,0.0008434384
t_812,21.416769999999985,47.38455,0.00068114983,0.0004516851,0.001027187,0.00068114983,0.00068114983
t_813,21.60050000000001,47.49161,0.0007075233,0.00046917395,0.0010669586,0.0007075233,0.0007075233
t_814,21.25873999999999,47.50906,0.006374963,0.004227375,0.009613566,0.006374963,0.006374963
t_815,21.784629999999993,47.59841,0.0007537045,0.0004997977,0.0011366009,0.0007537045,0.0007537045
t_816,21.442530000000005,47.61614,0.001311572,0.00086973165,0.0019778756,0.001311572,0.001311572
t_817,22.07199,47.11647,0.0009602986,0.00063679466,0.0014481486,0.0009602986,0.0009602986
t_818,22.255930000000006,47.22322,0.0010711602,0.00071030937,0.00161533,0.0010711602,0.0010711602
t_819,21.915230000000008,47.24177,0.001055176,0.00069971,0.0015912257,0.001055176,0.001055176
t_82,24.08798999999999,41.73452,0.0002383332,0.00015804388,0.00035941103,0.0002383332,0.0002383332
t_820,22.440269999999998,47.3297,0.0011046862,0.00073254126,0.001665888,0.0011046862,0.0011046862
t_821,22.099230000000006,47.34854,0.0008531541,0.0005657449,0.0012865728,0.0008531541,0.0008531541
t_822,22.28363999999999,47.45504,0.0009270574,0.00061475177,0.0013980203,0.0009270574,0.0009270574
t_823,21.94212999999999,47.4736,0.0008894543,0.00058981637,0.0013413142,0.0008894543,0.0008894543
t_824,22.46844999999999,47.56128,0.0012809574,0.0008494304,0.0019317082,0.0012809574,0.0012809574
t_825,22.12661,47.58012,0.00095900614,0.0006359377,0.0014461996,0.00095900614,0.00095900614
t_826,22.31147999999999,47.68638,0.0010116142,0.00067082315,0.0015255335,0.0010116142,0.0010116142
t_827,22.93692999999999,47.18444,0.0016516158,0.0010952221,0.0024906683,0.0016516158,0.0016516158
t_828,22.59648999999999,47.20411,0.0013101054,0.0008687591,0.001975664,0.0013101054,0.0013101054
t_829,23.121929999999992,47.29036,0.0018105459,0.001200612,0.002730338,0.0018105459,0.0018105459
t_83,24.2646,41.84383,0.0034441927,0.0022839184,0.0051939087,0.0034441927,0.0034441927
t_830,22.781170000000003,47.31031,0.0014786217,0.000980506,0.00222979,0.0014786217,0.0014786217
t_831,22.966250000000002,47.41625,0.0015669863,0.0010391024,0.0023630455,0.0015669863,0.0015669863
t_832,22.625010000000003,47.43592,0.0011973509,0.00079398917,0.0018056281,0.0011973509,0.0011973509
t_833,23.151729999999986,47.52193,0.0017961786,0.0011910847,0.0027086718,0.0017961786,0.0017961786
t_834,22.810159999999996,47.54188,0.0016622295,0.0011022602,0.002506674,0.0016622295,0.0016622295
t_835,22.995710000000003,47.64758,0.0014394332,0.00095451914,0.0021706927,0.0014394332,0.0014394332
t_836,22.653660000000002,47.66726,0.0013818089,0.00091630727,0.0020837942,0.0013818089,0.0013818089
t_837,21.626720000000006,47.72296,0.0010062001,0.000667233,0.0015173691,0.0010062001,0.0010062001
t_838,21.28415000000001,47.74042,0.0060061123,0.003982783,0.009057333,0.0060061123,0.0060061123
t_839,21.811319999999995,47.82952,0.0006946112,0.00046061166,0.001047487,0.0006946112,0.0006946112
t_84,23.94171,41.86656,0.0016122913,0.001069145,0.0024313661,0.0016122913,0.0016122913
t_840,21.468410000000006,47.84726,0.0061208755,0.0040588845,0.009230398,0.0061208755,0.0061208755
t_841,21.653070000000014,47.95383,0.0060848254,0.004034979,0.009176034,0.0060848254,0.0060848254
t_842,21.30968999999999,47.9713,0.005372972,0.0035629338,0.0081025455,0.005372972,0.005372972
t_843,21.83814000000001,48.06014,0.0006140716,0.00040720412,0.00092603173,0.0006140716,0.0006140716
t_844,21.494409999999988,48.07789,0.005400252,0.0035810235,0.008143684,0.005400252,0.005400252
t_845,21.679550000000006,48.18422,0.005867319,0.0038907458,0.00884803,0.005867319,0.005867319
t_846,21.335340000000002,48.20169,0.0035262096,0.0023383056,0.0053175916,0.0035262096,0.0035262096
t_847,21.96916999999999,47.70495,0.0007832795,0.0005194095,0.0011812005,0.0007832795,0.0007832795
t_848,22.496759999999995,47.79238,0.0011703075,0.0007760561,0.001764846,0.0011703075,0.0011703075
t_849,22.154110000000003,47.81122,0.0008023692,0.0005320683,0.0012099881,0.0008023692,0.0008023692
t_85,24.118390000000005,41.97591,0.0032607766,0.0021622912,0.0049173133,0.0032607766,0.0032607766
t_850,22.339460000000003,47.91724,0.0008614058,0.00057121675,0.0012990164,0.0008614058,0.0008614058
t_851,21.99633,47.93581,0.0006798199,0.00045080323,0.0010251815,0.0006798199,0.0006798199
t_852,22.52521999999999,48.02299,0.0010159786,0.0006737173,0.0015321152,0.0010159786,0.0010159786
t_853,22.181749999999994,48.04184,0.0007938011,0.0005263866,0.0011970672,0.0007938011,0.0007938011
t_854,22.36757,48.14761,0.0008705473,0.00057727867,0.001312802,0.0008705473,0.0008705473
t_855,22.023619999999994,48.16619,0.00064312114,0.00042646748,0.00096983893,0.00064312114,0.00064312114
t_856,22.553799999999995,48.25312,0.00086944614,0.00057654845,0.0013111414,0.00086944614,0.00086944614
t_857,23.181659999999994,47.75301,0.0018227821,0.0012087261,0.0027487902,0.0018227821,0.0018227821
t_858,22.839280000000002,47.77297,0.0014592352,0.0009676503,0.0022005546,0.0014592352,0.0014592352
t_859,23.02530999999999,47.87842,0.0015017564,0.000995847,0.0022646773,0.0015017564,0.0015017564
t_86,24.295420000000007,42.08503,0.003742182,0.0024815213,0.005643282,0.003742182,0.003742182
t_860,22.68244999999999,47.89811,0.0012290125,0.00081498467,0.0018533743,0.0012290125,0.0012290125
t_861,22.86855,48.00358,0.0012219267,0.00081028586,0.0018426888,0.0012219267,0.0012219267
t_862,23.055049999999994,48.10879,0.0012634115,0.0008377954,0.0019052487,0.0012634115,0.0012634115
t_863,22.71137999999999,48.12848,0.0010242909,0.0006792294,0.0015446503,0.0010242909,0.0010242909
t_864,22.897960000000012,48.2337,0.00085227087,0.0005651592,0.0012852409,0.00085227087,0.00085227087
t_865,23.08493999999999,48.33866,0.0009670194,0.00064125145,0.0014582839,0.0009670194,0.0009670194
t_866,22.74045000000001,48.35836,0.00079596083,0.0005278188,0.0012003242,0.00079596083,0.00079596083
t_867,21.86509000000001,48.29028,0.0011343423,0.00075220683,0.0017106099,0.0011343423,0.0011343423
t_868,21.52054000000001,48.30803,0.0039454326,0.0026163014,0.005949788,0.0039454326,0.0039454326
t_87,23.971820000000008,42.10777,0.0031458747,0.0020860974,0.0047440394,0.0031458747,0.0031458747
t_88,24.148920000000004,42.21692,0.005753105,0.003815008,0.008675793,0.005753105,0.005753105
t_885,21.044640000000015,43.85557,0.0003773787,0.00025024795,0.0005690943,0.0003773787,0.0003773787
t_889,21.06864999999999,44.09391,0.0004527446,0.0003002247,0.0006827475,0.0004527446,0.0004527446
t_9,24.877819999999986,41.5552,0.0025698796,0.0017041425,0.0038754276,0.0025698796,0.0025698796
t_90,23.618690000000015,41.88873,0.00024884022,0.00016501131,0.00037525583,0.00024884022,0.00024884022
t_902,20.91529,44.22152,0.00035386675,0.00023465666,0.0005336378,0.00035386675,0.00035386675
t_904,21.09277,44.33182,0.00059435004,0.00039412634,0.0008962913,0.00059435004,0.00059435004
t_905,20.76155,44.34889,0.0003372283,0.00022362336,0.0005085468,0.0003372283,0.0003372283
t_907,20.93907999999999,44.45922,0.00043362993,0.00028754937,0.00065392227,0.00043362993,0.00043362993
t_909,21.11699999999999,44.5693,0.00068256404,0.00045262292,0.0010293196,0.00068256404,0.00068256404
t_910,20.785020000000003,44.58639,0.00036486943,0.00024195277,0.0005502301,0.00036486943,0.00036486943
t_92,23.79507000000001,41.99837,0.0036301275,0.0024072158,0.005474302,0.0036301275,0.0036301275
t_93,23.471630000000005,42.02028,0.002226972,0.0014767533,0.0033583166,0.002226972,0.002226972
t_930,20.96298999999999,44.6965,0.0005562429,0.00036885662,0.0008388249,0.0005562429,0.0005562429
t_931,20.630570000000006,44.71332,0.0002845207,0.00018867181,0.00042906267,0.0002845207,0.0002845207
t_932,21.141340000000014,44.80636,0.00059104443,0.00039193433,0.0008913064,0.00059104443,0.00059104443
t_933,20.808600000000013,44.82346,0.00047757124,0.0003166878,0.00072018657,0.00047757124,0.00047757124
t_935,20.986999999999995,44.93335,0.00053811906,0.00035683837,0.0008114939,0.00053811906,0.00053811906
t_936,20.653819999999996,44.95017,0.00043129505,0.00028600104,0.00065040117,0.00043129505,0.00043129505
t_937,21.16579999999999,45.04299,0.00067636353,0.00044851124,0.0010199691,0.00067636353,0.00067636353
t_938,20.832279999999997,45.06009,0.0004921341,0.0003263447,0.0007421476,0.0004921341,0.0004921341
t_94,23.64806999999999,42.12996,0.0028220906,0.0018713892,0.004255767,0.0028220906,0.0028220906
t_95,23.32419999999999,42.15161,0.0027101599,0.0017971655,0.004086973,0.0027101599,0.0027101599
t_952,20.498649999999998,45.07664,0.00040635376,0.00026946195,0.0006127893,0.00040635376,0.00040635376
t_953,21.01113000000001,45.16976,0.00061921915,0.00041061756,0.0009337943,0.00061921915,0.00061921915
t_954,20.67716999999999,45.18659,0.00040475762,0.0002684035,0.00061038224,0.00040475762,0.00040475762
t_955,20.85607999999999,45.29629,0.00056292355,0.00037328675,0.00084889954,0.00056292355,0.00056292355
t_956,20.521680000000003,45.31285,0.00044686717,0.00029632726,0.00067388423,0.00044686717,0.00044686717
t_957,21.03537,45.40573,0.00065585965,0.00043491466,0.0009890489,0.00065585965,0.00065585965
t_958,20.700639999999993,45.42257,0.000526749,0.0003492986,0.00079434755,0.000526749,0.000526749
t_959,20.879989999999992,45.53204,0.000610482,0.00040482375,0.00092061854,0.000610482,0.000610482
t_96,23.500709999999998,42.26132,0.0037782572,0.0025054438,0.005697684,0.0037782572,0.0037782572
t_960,20.544809999999984,45.54861,0.00045916822,0.00030448433,0.00069243443,0.00045916822,0.00045916822
t_961,21.059730000000002,45.64126,0.0006779297,0.0004495498,0.0010223311,0.0006779297,0.0006779297
t_964,20.365790000000004,45.43886,0.00041214755,0.00027330394,0.00062152644,0.00041214755,0.00041214755
t_969,20.388589999999994,45.6744,0.00042275438,0.00028033752,0.0006375217,0.00042275438,0.00042275438
t_97,23.67759000000001,42.3708,0.0041231182,0.0027341284,0.006217741,0.0041231182,0.0041231182
t_98,23.352990000000005,42.39246,0.0048830914,0.003238083,0.0073637953,0.0048830914,0.0048830914
t_980,20.72421,45.65811,0.0005465788,0.00036244816,0.00082425127,0.0005465788,0.0005465788
t_981,20.90401,45.76736,0.0006035874,0.00040025185,0.0009102214,0.0006035874,0.0006035874
t_982,20.56805,45.78393,0.00050196465,0.0003328636,0.0007569723,0.00050196465,0.00050196465
t_983,21.08420000000001,45.87635,0.0006403207,0.00042461048,0.0009656159,0.0006403207,0.0006403207
t_984,20.747900000000016,45.8932,0.0005614097,0.00037228287,0.0008466166,0.0005614097,0.0005614097
t_985,20.928139999999985,46.00222,0.0006245893,0.0004141786,0.00094189256,0.0006245893,0.0006245893
t_986,20.591399999999993,46.0188,0.00048662472,0.00032269134,0.0007338394,0.00048662472,0.00048662472
t_987,21.108779999999996,46.11098,0.0006341803,0.00042053865,0.00095635606,0.0006341803,0.0006341803
t_988,20.77170000000001,46.12784,0.00054365874,0.00036051183,0.0008198478,0.00054365874,0.00054365874
t_989,20.434500000000014,46.14415,0.00044519096,0.00029521572,0.0006713565,0.00044519096,0.00044519096
t_99,24.618889999999993,42.06174,0.0039579226,0.0026245837,0.005968623,0.0039579226,0.0039579226
t_992,20.411490000000015,45.9095,0.00043463262,0.00028821424,0.00065543427,0.00043463262,0.00043463262
