# {20110222_M6.1_Christchurch} median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,Bradley2013,CampbellBozorgnia2014,ChiouYoungs2014
t_6156,171.56811,-42.09142,0.0042045303,0.0039175386,0.0048735105,0.004978937,0.004356409
t_6157,171.43336,-42.09142,0.003717814,0.0034149403,0.004314096,0.0044997125,0.0038516333
t_6158,171.52319,-42.09142,0.0039835344,0.0036824478,0.0046253623,0.004775586,0.00412341
t_6159,171.47827,-42.09142,0.0040160813,0.0037378299,0.0046438402,0.0047623743,0.004171544
t_616,170.04097000000002,-45.43133,0.0014062688,0.0012694685,0.0014567939,0.0017506429,0.0014953162
t_6160,171.56811,-42.05808,0.003905163,0.003609175,0.004528743,0.0046825944,0.0040471973
t_6161,171.47827,-42.05808,0.004721942,0.00463987,0.005010428,0.005210044,0.005019449
t_6162,171.52319,-42.05808,0.003824772,0.0035339738,0.0044295783,0.004587296,0.0039687976
t_6163,171.43336,-42.05808,0.0036324551,0.003347882,0.00419765,0.0043723234,0.0037763529
t_6164,171.43336,-42.02472,0.003520183,0.003248866,0.0040534083,0.0042270203,0.0036696587
t_6165,171.56811,-42.02472,0.0037479415,0.003462098,0.0043347552,0.0044963006,0.0038936567
t_6166,171.52319,-42.02472,0.0036924097,0.0034141887,0.004262514,0.004422132,0.003841853
t_6167,171.47827,-42.02472,0.003621353,0.0033486714,0.004173778,0.0043360167,0.003772652
t_6168,171.52319,-41.99135,0.0036669574,0.003415458,0.00420783,0.004340062,0.0038328327
t_6169,171.56811,-41.99135,0.003597463,0.00332125,0.0041489094,0.004318312,0.003745874
t_617,170.08589,-45.43133,0.0014437727,0.0013046074,0.0015016973,0.0017945319,0.001535642
t_6170,171.47827,-41.99135,0.0047072656,0.004734984,0.0049548084,0.0050668474,0.0050822827
t_6171,172.42151,-42.29109,0.007725436,0.007306104,0.008726536,0.00899888,0.0076736202
t_6172,172.33167000000003,-42.29109,0.0069793225,0.006463997,0.008261056,0.008399989,0.0068980553
t_6173,172.46641999999997,-42.29109,0.007084424,0.0065570306,0.008388325,0.008537861,0.006988252
t_6174,172.37658999999996,-42.29109,0.0070913257,0.0065811467,0.008387226,0.008508507,0.0070080603
t_6175,172.42151,-42.25785,0.0067029498,0.0062063127,0.007932463,0.008065855,0.0066497116
t_6176,172.33167000000003,-42.25785,0.009100343,0.009207546,0.009845028,0.009764823,0.009360249
t_6177,172.46641999999997,-42.25785,0.007370378,0.0069719153,0.008322177,0.008575693,0.007356004
t_6178,172.37658999999996,-42.25785,0.006672098,0.006179274,0.007894747,0.008024876,0.006623237
t_6179,172.42151,-42.2246,0.0068076807,0.0064031566,0.007941645,0.007984989,0.0068189283
t_618,169.95114,-45.3998,0.0014875517,0.0013681413,0.0014751962,0.0017984144,0.0015908228
t_6180,172.33167000000003,-42.2246,0.006307545,0.0058439337,0.0074566132,0.0075750505,0.006296697
t_6181,172.15201000000002,-42.25785,0.0077690175,0.007568565,0.008431809,0.008676062,0.007882486
t_6182,172.06218,-42.2246,0.0059088,0.005472892,0.0069772373,0.0070927218,0.0059331967
t_6183,172.1071,-42.2246,0.0059314887,0.0054814555,0.007012228,0.007146525,0.0059445384
t_6184,172.15201000000002,-42.2246,0.006071741,0.0056257066,0.007172715,0.0072871787,0.0060830517
t_6185,172.15201000000002,-42.19133,0.005784251,0.005359365,0.0068255104,0.0069373944,0.0058206655
t_6186,172.06218,-42.19133,0.0056863567,0.0052782227,0.006700753,0.0067982716,0.005737977
t_6187,172.1071,-42.19133,0.0057663084,0.0053537735,0.006796722,0.006892354,0.0058124214
t_6188,172.06218,-42.15805,0.0068626166,0.006786514,0.0074106487,0.00753236,0.007120762
t_6189,172.1071,-42.15805,0.005468125,0.0050700624,0.0064396756,0.006545817,0.005532576
t_619,170.08589,-45.3998,0.0014830795,0.0013414533,0.0015488656,0.0018405116,0.001577849
t_6190,172.15201000000002,-42.15805,0.0055127866,0.005107512,0.006496582,0.0066083027,0.0055709
t_6191,172.46641999999997,-42.2246,0.0065651974,0.006116672,0.0077460143,0.007817366,0.0065548085
t_6192,172.37658999999996,-42.2246,0.008635297,0.008715269,0.009340265,0.00928743,0.00890954
t_6193,172.46641999999997,-42.19133,0.0061492985,0.0057094875,0.007259003,0.0073566786,0.006162412
t_6194,172.33167000000003,-42.19133,0.006001134,0.0055603897,0.0070875515,0.0072011515,0.0060188076
t_6195,172.42151,-42.19133,0.006073847,0.0056283926,0.007174862,0.0072883824,0.0060854517
t_6196,172.37658999999996,-42.19133,0.008095783,0.008135178,0.008754218,0.008745078,0.008375774
t_6197,172.42151,-42.15805,0.005768298,0.005342829,0.006807367,0.0069218636,0.005804682
t_6198,172.33167000000003,-42.15805,0.0056987293,0.0052771117,0.006723918,0.006839898,0.005739965
t_6199,172.46641999999997,-42.15805,0.005997933,0.0056015267,0.007055959,0.007104661,0.006048625
t_62,168.82824,-46.58554,0.0003749123,0.00033451142,0.0002577788,0.00048948504,0.00037626538
t_620,169.99604999999997,-45.3998,0.0014058399,0.0012690664,0.0014562808,0.0017501409,0.0014948547
t_6200,172.37658999999996,-42.15805,0.007524429,0.0075049796,0.0081341555,0.008189899,0.007793337
t_6201,172.24184000000002,-42.2246,0.0081259785,0.008106295,0.0087984055,0.008850707,0.008358467
t_6202,172.19693,-42.2246,0.007895182,0.007828983,0.008551777,0.008653131,0.0081062345
t_6203,172.28675999999996,-42.2246,0.0061987755,0.005730189,0.007333451,0.0074698143,0.0061883833
t_6204,172.24184000000002,-42.19133,0.008131907,0.008239324,0.008779083,0.008699273,0.008461537
t_6205,172.28675999999996,-42.19133,0.0067337523,0.006425741,0.007371233,0.007717933,0.006820019
t_6206,172.19693,-42.19133,0.008288452,0.008469831,0.0089331055,0.008778082,0.008663725
t_6207,172.28675999999996,-42.15805,0.0060580736,0.0057006865,0.007036517,0.007088734,0.0061353557
t_6208,172.24184000000002,-42.15805,0.006017617,0.005664788,0.0069741975,0.0070364084,0.0060995966
t_6209,172.19693,-42.15805,0.00695514,0.0068308744,0.007522249,0.007690601,0.007171926
t_621,170.04097000000002,-45.3998,0.0014440692,0.0013048847,0.0015020526,0.0017948789,0.0015359605
t_6210,172.28675999999996,-42.12474,0.0053659133,0.0049633165,0.006323439,0.006447112,0.0054291855
t_6211,172.46641999999997,-42.12474,0.00583853,0.0054810327,0.0068339454,0.006854949,0.0059227203
t_6212,172.33167000000003,-42.12474,0.0054509453,0.005052434,0.0064199725,0.006528689,0.005515404
t_6213,172.42151,-42.12474,0.0054546115,0.0050438996,0.0064323437,0.0065581766,0.0055099903
t_6214,172.37658999999996,-42.12474,0.006732422,0.0065800184,0.007280187,0.007480219,0.0069371266
t_6215,172.42151,-42.09142,0.0057504047,0.0054459926,0.00641782,0.0066552837,0.0058753723
t_6216,172.33167000000003,-42.09142,0.005975132,0.005728927,0.0064794687,0.0067904303,0.006135688
t_6217,172.37658999999996,-42.09142,0.0052084345,0.0048237112,0.0061273286,0.006242985,0.0052876673
t_6218,172.46641999999997,-42.09142,0.0060909283,0.005848035,0.0066027967,0.006909504,0.006250348
t_6219,172.46641999999997,-42.05808,0.004963337,0.0045870785,0.005834628,0.0059659784,0.00505208
t_622,170.04097000000002,-45.36826,0.0014826512,0.0013410511,0.001548351,0.0018400108,0.0015773894
t_6220,172.42151,-42.05808,0.004991335,0.0046228385,0.005861869,0.005979382,0.0050853584
t_6221,172.1071,-42.12474,0.005210345,0.004829228,0.006127008,0.0062373136,0.0052922145
t_6222,172.15201000000002,-42.12474,0.005256128,0.0048690797,0.006184642,0.0062982203,0.0053328904
t_6223,172.06218,-42.12474,0.00510761,0.0047251233,0.0060078045,0.006131421,0.0051900907
t_6224,172.1071,-42.09142,0.0055026202,0.005223677,0.006060776,0.0063416753,0.0056517343
t_6225,172.15201000000002,-42.09142,0.005013456,0.0046433625,0.00588887,0.006005977,0.005106116
t_6226,172.06218,-42.09142,0.004901224,0.00453886,0.005751813,0.0058711255,0.005000649
t_6227,172.1071,-42.05808,0.0047337585,0.004382869,0.0055470006,0.0056702667,0.004842568
t_6228,172.15201000000002,-42.05808,0.004783794,0.004429503,0.0056082318,0.0057302346,0.004889889
t_6229,172.06218,-42.05808,0.0046798605,0.004332625,0.0054810066,0.005605712,0.0047915066
t_623,170.13080000000002,-45.3998,0.0015612999,0.0014218513,0.0016332769,0.0019168896,0.0016643746
t_6230,172.15201000000002,-42.02472,0.0045663123,0.0042267735,0.0053418577,0.0054698563,0.0046836366
t_6231,172.24184000000002,-42.12474,0.005977711,0.0056841485,0.006573963,0.0068780407,0.0061039035
t_6232,172.19693,-42.12474,0.006633937,0.00651634,0.0071643125,0.0073311757,0.0068696234
t_6233,172.28675999999996,-42.09142,0.005143414,0.004763237,0.0060481136,0.0061646076,0.005226998
t_6234,172.19693,-42.09142,0.007249197,0.0074276025,0.0077755484,0.0076447306,0.0076805963
t_6235,172.24184000000002,-42.09142,0.005370825,0.005033591,0.006283494,0.00631621,0.005481235
t_6236,172.28675999999996,-42.05808,0.00487557,0.004508001,0.005725573,0.0058549736,0.004971464
t_6237,172.19693,-42.05808,0.0047256025,0.0043532657,0.0055531575,0.005706204,0.004819138
t_6238,172.24184000000002,-42.05808,0.0069208373,0.0070740967,0.007415479,0.0073176045,0.007348146
t_6239,172.28675999999996,-42.02472,0.004735053,0.004395448,0.0055399933,0.0056481664,0.004851778
t_624,170.17572,-45.3998,0.0027038143,0.0028566665,0.002570219,0.0027646278,0.0030587297
t_6240,172.19693,-42.02472,0.004571335,0.0042235474,0.005354075,0.005492339,0.004682854
t_6241,172.37658999999996,-42.05808,0.004968688,0.004601747,0.005834219,0.0059521627,0.0050640916
t_6242,172.33167000000003,-42.05808,0.006310703,0.0062420163,0.0067937938,0.0069208196,0.0065953895
t_6243,172.33167000000003,-42.02472,0.0054005026,0.005167796,0.0058407146,0.0061490443,0.005584231
t_6244,172.46641999999997,-42.02472,0.004753827,0.004397254,0.005574838,0.0057034777,0.0048584384
t_6245,172.37658999999996,-42.02472,0.0052688643,0.00500348,0.0057804286,0.0060664895,0.005431738
t_6246,172.42151,-42.02472,0.0046928125,0.0043309196,0.0055071837,0.0056500356,0.004793953
t_6247,172.33167000000003,-41.99135,0.0076560033,0.008212522,0.008069646,0.0075998507,0.008332462
t_6248,172.37658999999996,-41.99135,0.0045035393,0.0041650482,0.0052673686,0.0054015336,0.0046215816
t_6249,172.46641999999997,-41.99135,0.008729888,0.009646557,0.00911195,0.008303853,0.009591929
t_625,170.26554999999996,-45.3998,0.0016467844,0.0014950903,0.001746356,0.0020318434,0.0017529869
t_6250,172.42151,-41.99135,0.0065510296,0.0067241667,0.006991312,0.0068903854,0.007005861
t_6251,172.24184000000002,-42.02472,0.0059493356,0.005886858,0.0063876724,0.006519742,0.0062489575
t_6252,172.24184000000002,-41.99135,0.0044926447,0.0041701617,0.005241941,0.0053566284,0.0046218093
t_6253,172.19693,-41.99135,0.0061572255,0.0062615955,0.0065718484,0.0065457635,0.006574203
t_6254,172.28675999999996,-41.99135,0.00458248,0.0042664106,0.005342418,0.005438073,0.00471605
t_6255,172.24184000000002,-41.95796,0.0042347796,0.0039173644,0.0049347063,0.0050742906,0.0043663164
t_6256,172.19693,-41.95796,0.004951437,0.004768179,0.0053037787,0.0055833166,0.0051751845
t_6257,172.28675999999996,-41.95796,0.004264314,0.003944956,0.0049710274,0.0051094634,0.0043947306
t_6258,172.28675999999996,-41.92455,0.0040719635,0.00376525,0.0047343117,0.004880616,0.0042091487
t_6259,172.24184000000002,-41.92455,0.003988851,0.003676022,0.004641617,0.0048057796,0.0041208086
t_626,170.17572,-45.36826,0.0016076275,0.0014584588,0.0016987828,0.0019857944,0.001711249
t_6260,172.19693,-41.92455,0.006630474,0.0070516225,0.0069654463,0.0066611893,0.0072520175
t_6261,172.06218,-42.02472,0.0044699637,0.0041368776,0.005223664,0.005354731,0.004591786
t_6262,172.1071,-42.02472,0.0045199436,0.0041835145,0.0052849897,0.005414434,0.0046394696
t_6263,172.06218,-41.99135,0.0042320676,0.003906692,0.00493794,0.0050878907,0.0043581473
t_6264,172.15201000000002,-41.99135,0.0043124645,0.0039798836,0.0050382037,0.0051876144,0.0044340813
t_6265,172.1071,-41.99135,0.00431729,0.0039943894,0.005036153,0.0051725856,0.004445625
t_6266,172.1071,-41.95796,0.0041250545,0.0038148332,0.0047996864,0.004943727,0.0042604962
t_6267,172.15201000000002,-41.95796,0.0041649984,0.0038521627,0.0048488528,0.0049912366,0.004299065
t_6268,172.06218,-41.95796,0.0040467647,0.0037343563,0.00470939,0.0048658247,0.0041798134
t_6269,172.1071,-41.92455,0.003944524,0.0036464774,0.004576934,0.004728463,0.004085765
t_627,170.13080000000002,-45.36826,0.0015646172,0.0014179419,0.0016470327,0.0019358383,0.0016652129
t_6270,172.15201000000002,-41.92455,0.003981669,0.0036812208,0.0046227197,0.0047725383,0.0041218665
t_6271,171.70285,-42.05808,0.0045964886,0.00435793,0.0050158235,0.0052986885,0.0047827438
t_6272,171.61302,-42.05808,0.00395978,0.0036551014,0.0046004793,0.004758089,0.0040968824
t_6273,171.74777,-42.02472,0.0040169307,0.0037092757,0.004670266,0.004824449,0.0041528386
t_6274,171.65794,-42.02472,0.003895726,0.0036003664,0.0045171054,0.0046714027,0.004038006
t_6275,171.61302,-42.02472,0.004096794,0.0038474875,0.0046536983,0.0047890577,0.0042722393
t_6276,171.70285,-42.02472,0.004325673,0.0040809764,0.004807336,0.0050223707,0.0045065717
t_6277,171.65794,-41.99135,0.003710671,0.00342208,0.0042933347,0.004462877,0.0038537607
t_6278,171.61302,-41.99135,0.0036477372,0.0033643453,0.0042146076,0.004385991,0.003792758
t_6279,171.70285,-41.99135,0.0037957758,0.0035053622,0.0043951347,0.0045560934,0.003939466
t_628,170.26554999999996,-45.36826,0.0016937399,0.0015392039,0.0018032771,0.0020866874,0.0018030253
t_6280,171.74777,-41.99135,0.003869022,0.0035754067,0.0044841687,0.00463974,0.00401198
t_6281,171.88252,-42.02472,0.0066086324,0.006925703,0.0069938856,0.0067715393,0.007161695
t_6282,171.92742999999996,-42.02472,0.0071613076,0.007635867,0.0075463657,0.0071687293,0.007802549
t_6283,171.92742999999996,-41.99135,0.006813221,0.0072523486,0.0071658166,0.0068363477,0.0074418983
t_6284,171.88252,-41.99135,0.008280982,0.009291921,0.008549729,0.0077096997,0.009225111
t_6285,172.01725999999996,-41.99135,0.0042213295,0.0039047592,0.0049181622,0.0050582765,0.0043533663
t_6286,171.97235,-41.99135,0.004166782,0.0038533732,0.0048513967,0.004994236,0.0043004993
t_6287,171.92742999999996,-41.95796,0.0064232736,0.0068086586,0.0067463876,0.0064823036,0.0070261215
t_6288,171.88252,-41.95796,0.007980345,0.008967793,0.008214881,0.0074165044,0.008921023
t_6289,172.01725999999996,-41.95796,0.0040358673,0.003731464,0.0046898485,0.00483773,0.0041741836
t_629,170.22063000000003,-45.36826,0.0023153783,0.0023131084,0.0022464227,0.002535819,0.0025608893
t_6290,171.97235,-41.95796,0.0041740476,0.003900355,0.004826302,0.0049196766,0.0043343897
t_6291,171.74777,-42.05808,0.004165644,0.0038422344,0.004858192,0.005013687,0.004292549
t_6292,171.8376,-42.05808,0.008412518,0.009308101,0.008759423,0.007987647,0.0092771435
t_6293,171.79268000000002,-42.05808,0.0069620563,0.007374426,0.007350535,0.007033112,0.0075686267
t_6294,171.8376,-42.02472,0.008069301,0.008931485,0.00838256,0.0076592723,0.008927669
t_6295,171.79268000000002,-42.02472,0.00429062,0.0040085427,0.0049708947,0.0050597335,0.00444644
t_6296,171.8376,-41.99135,0.006322744,0.0066489065,0.0066622314,0.0064492924,0.0068887738
t_6297,171.79268000000002,-41.99135,0.003927487,0.0036289103,0.0045572896,0.004711531,0.0040681404
t_6298,171.79268000000002,-41.95796,0.0037674252,0.0034803685,0.004358806,0.004519369,0.003912732
t_6299,171.8376,-41.95796,0.0037943798,0.003499183,0.004397697,0.004564586,0.0039348686
t_63,169.00791000000004,-46.58554,0.00031881043,0.00026732162,0.00024402673,0.0004502849,0.00031415254
t_630,170.22063000000003,-45.33669,0.001696105,0.0015414256,0.0018061467,0.0020894494,0.001805543
t_6300,171.8376,-41.92455,0.0036636118,0.0033832192,0.0042306245,0.0043965164,0.0038109384
t_6301,171.70285,-41.95796,0.0036459272,0.0033666433,0.0042087813,0.004375603,0.0037935593
t_6302,171.65794,-41.95796,0.0037834852,0.0035376837,0.004336155,0.0044511864,0.0039556553
t_6303,171.61302,-41.95796,0.0035186873,0.003247494,0.004051559,0.004225254,0.0036681811
t_6304,171.74777,-41.95796,0.0037074962,0.0034242794,0.0042848196,0.004448431,0.003854016
t_6305,171.74777,-41.92455,0.00355335,0.0032799751,0.0040943995,0.0042661913,0.0037023956
t_6306,171.65794,-41.92455,0.0034268613,0.003159469,0.0039399453,0.004121082,0.0035760489
t_6307,171.61302,-41.92455,0.0033766488,0.0031144463,0.003875945,0.0040576668,0.0035275153
t_6308,171.70285,-41.92455,0.0034156526,0.0031347722,0.003939184,0.0041371346,0.0035558608
t_6309,171.65794,-41.89112,0.0032971445,0.0030399559,0.0037776085,0.003963973,0.0034484493
t_631,170.17572,-45.33669,0.0016512672,0.0014992994,0.0017517848,0.0020370798,0.0017577676
t_6310,171.70285,-41.89112,0.0036824194,0.0034724758,0.004004968,0.0042741457,0.0038746682
t_6311,171.92742999999996,-41.92455,0.0046558282,0.004545335,0.004944596,0.0051711528,0.004932247
t_6312,172.01725999999996,-41.92455,0.0039898967,0.003715831,0.004609376,0.004726379,0.004147648
t_6313,171.97235,-41.92455,0.005831231,0.0060720337,0.006141308,0.00602343,0.006348326
t_6314,171.88252,-41.92455,0.0049338127,0.004928494,0.00522501,0.005350986,0.0052870275
t_6315,171.97235,-41.89112,0.0049284203,0.0049480093,0.005209752,0.0053157876,0.0052991384
t_6316,171.92742999999996,-41.89112,0.0055377246,0.0057699815,0.005808566,0.0057161087,0.0060514244
t_6317,172.01725999999996,-41.89112,0.0036957115,0.0034140307,0.0042696036,0.004432956,0.0038429343
t_6318,171.88252,-41.89112,0.0037191112,0.0034688402,0.0042683245,0.0043925247,0.003886976
t_6319,171.88252,-41.85767,0.0037045022,0.0034853579,0.004090628,0.004315184,0.0038915577
t_632,170.13080000000002,-45.33669,0.0016072991,0.0014580077,0.0016985792,0.0019857145,0.0017108406
t_6320,172.01725999999996,-41.85767,0.0035345238,0.0032627364,0.004070808,0.004243228,0.003684042
t_6321,171.61302,-41.89112,0.0032502348,0.0029979025,0.0037177042,0.0039047494,0.0034028657
t_6322,171.74777,-41.89112,0.0034062143,0.0031421653,0.003912507,0.0040925294,0.0035568574
t_6323,171.70285,-41.85767,0.0035154778,0.003308992,0.0038331936,0.0040909657,0.0037049889
t_6324,171.65794,-41.85767,0.0031651244,0.0029165242,0.0036139686,0.0038079182,0.0033168138
t_6325,171.74777,-41.85767,0.0032641557,0.003008732,0.0037371104,0.003925783,0.003415374
t_6326,171.61302,-41.85767,0.0031016904,0.0028549302,0.0035375934,0.0037377106,0.0032519524
t_6327,171.74777,-41.82421,0.0031331566,0.0028865628,0.003574415,0.0037703242,0.0032847896
t_6328,171.70285,-41.82421,0.0030724804,0.0028269785,0.0035020357,0.003704567,0.0032222806
t_6329,171.65794,-41.82421,0.0036445134,0.003512749,0.0038102292,0.004105253,0.0038857688
t_633,169.86131,-45.36826,0.0013242541,0.0011918936,0.0013601182,0.0016563132,0.0014066747
t_6330,171.61302,-41.82421,0.005211142,0.0055989088,0.0053359508,0.0051658177,0.0058186743
t_6331,171.79268000000002,-41.92455,0.0036093462,0.003332412,0.004163591,0.0043323566,0.0037575741
t_6332,171.8376,-41.89112,0.00350927,0.0032387094,0.0040399195,0.004214135,0.0036588784
t_6333,171.79268000000002,-41.89112,0.0034602503,0.0031931323,0.0039789993,0.004155565,0.0036106165
t_6334,171.79268000000002,-41.85767,0.0033163326,0.003058282,0.0038010294,0.003985902,0.0034677563
t_6335,171.8376,-41.85767,0.0036632803,0.0034477597,0.0040276893,0.0042645885,0.0038515215
t_6336,171.79268000000002,-41.82421,0.00317749,0.0029278244,0.0036295753,0.0038231078,0.003329001
t_6337,171.8376,-41.82421,0.0032187123,0.0029658414,0.0036811952,0.0038729245,0.003369827
t_6338,171.79268000000002,-41.79073,0.0030464968,0.0028050083,0.003467488,0.0036690864,0.0031976
