# 20160910_M5.9_Bukoba median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_4708,30.13588,0.80596,0.0034976054,0.0033386217,0.007341023
t_4709,30.00113,0.67123,0.002932251,0.0029849617,0.006054867
t_471,30.31554,-2.56184,0.0045854817,0.0046121133,0.009474022
t_4710,30.04605,0.71614,0.0029870179,0.0030203182,0.006180381
t_4711,30.00113,0.71614,0.002752082,0.0028308646,0.0056620594
t_4712,30.04605,0.76105,0.0030689235,0.0030390576,0.006384118
t_4713,30.00113,0.76105,0.0031859975,0.0030805236,0.006662263
t_4714,30.00113,0.80596,0.0030245753,0.002943993,0.0063110534
t_4715,30.04605,0.80596,0.0031458887,0.0030522265,0.0065728757
t_4716,30.00113,0.85087,0.002817938,0.0027792987,0.0058571175
t_4717,30.04605,0.85087,0.0031324713,0.0030078664,0.0065560853
t_4718,30.04605,0.89578,0.0029681153,0.002870246,0.0061974814
t_4719,29.95622,0.71614,0.0029814823,0.0029517068,0.006199713
t_472,30.27063,-2.51697,0.005213523,0.005025357,0.010890825
t_4720,29.95622,0.76105,0.002899369,0.0028661606,0.0060275793
t_4721,30.22571,0.80596,0.002350492,0.002624054,0.0046930173
t_4722,30.09096,0.85087,0.003411841,0.0032119476,0.007176225
t_4723,30.22571,0.85087,0.0026578999,0.002809416,0.005415729
t_4724,30.1808,0.85087,0.0020379997,0.002340553,0.004040604
t_4725,30.13588,0.85087,0.0034695922,0.0032803526,0.0072940974
t_4726,30.22571,0.89578,0.0026386285,0.00276133,0.0053961696
t_4727,30.13588,0.89578,0.0034306482,0.0032163556,0.0072215744
t_4728,30.1808,0.89578,0.0020715552,0.002333119,0.0041205967
t_4729,30.09096,0.89578,0.003574845,0.0032703367,0.0075613516
t_473,30.31554,-2.51697,0.0045010047,0.0046180934,0.009227088
t_4730,30.1808,0.94069,0.0037558202,0.0034008955,0.007964738
t_4731,30.22571,0.94069,0.0033006629,0.003158026,0.0069190324
t_4732,30.09096,0.94069,0.0029234197,0.0028361885,0.00609872
t_4733,30.13588,0.94069,0.0034844782,0.003208807,0.0073586167
t_4734,30.09096,0.9856,0.002451155,0.0024980602,0.005044254
t_4735,30.13588,0.9856,0.0029152224,0.0028235537,0.0060828286
t_4736,30.1808,0.9856,0.0035090924,0.0032138166,0.007418335
t_4737,30.22571,0.9856,0.003679316,0.0033447088,0.007794598
t_4738,30.1808,1.03051,0.0033457375,0.0030772083,0.007061096
t_4739,30.22571,1.03051,0.003466637,0.0031773108,0.0073259287
t_474,30.36046,-2.51697,0.0046764426,0.004792219,0.009581316
t_4740,30.13588,1.03051,0.0025669474,0.002567663,0.0053092386
t_4741,30.04605,0.94069,0.0024482135,0.0025016924,0.0050349995
t_4742,30.27063,1.03051,0.003558595,0.0032605447,0.0075243874
t_4743,30.36046,1.07542,0.0037667328,0.0033961246,0.007994446
t_4744,30.27063,1.07542,0.0034334343,0.0031447073,0.007255154
t_4745,30.31554,1.07542,0.0036512723,0.0033005294,0.0077418853
t_4746,30.27063,1.12033,0.0033357074,0.003046779,0.007047227
t_4747,30.31554,1.12033,0.0034097328,0.0031162263,0.007206558
t_4748,30.36046,1.12033,0.0035980255,0.003253078,0.0076266755
t_4749,30.22571,1.16524,0.0020343782,0.0021604819,0.0041223457
t_475,30.22571,-2.51697,0.004487848,0.0045005577,0.00928717
t_4750,30.27063,1.16524,0.0016001906,0.001862475,0.003145012
t_4751,30.31554,1.16524,0.0032586101,0.0029867212,0.006876598
t_4752,30.09096,1.03051,0.002505591,0.0025044973,0.0051793535
t_4753,30.1808,1.07542,0.0027090674,0.0026503887,0.005632543
t_4754,30.22571,1.07542,0.0034574962,0.0031316462,0.0073205987
t_4755,30.13588,1.07542,0.002495893,0.0024906306,0.0051601543
t_4756,30.1808,1.12033,0.0015710124,0.001832824,0.003084781
t_4757,30.13588,1.12033,0.0017218458,0.0019251055,0.003412193
t_4758,30.22571,1.12033,0.0031196508,0.002892914,0.00656415
t_4759,30.1808,1.16524,0.001503646,0.0017593218,0.0029463982
t_476,30.27063,-2.47209,0.0052764984,0.0051338277,0.010988484
t_4760,30.36046,1.16524,0.003539755,0.0032015566,0.0075105876
t_4761,30.36046,1.21014,0.0031851605,0.0029275168,0.0067147096
t_4762,30.22571,1.21014,0.0016285041,0.001842173,0.0032136333
t_4763,30.27063,1.21014,0.0018860843,0.0020461269,0.0037881436
t_4764,30.31554,1.21014,0.0029047774,0.0027366201,0.006085567
t_4765,30.36046,1.29995,0.0025888744,0.0024933552,0.0053866166
t_4766,31.43844,1.16524,0.0046009063,0.0042608213,0.00972287
t_4767,31.39352,1.21014,0.0033251634,0.0033851643,0.0068693534
t_4768,31.52827,1.21014,0.004308701,0.0040247664,0.0090913065
t_4769,31.43844,1.21014,0.0042597097,0.003985488,0.008985079
t_477,30.22571,-2.47209,0.004498475,0.004565218,0.009265405
t_4770,31.48335,1.21014,0.004110468,0.003899932,0.0086453855
t_4771,31.43844,1.29995,0.0037065991,0.0035234205,0.0077902307
t_4772,31.43844,1.47956,0.0028139593,0.0027653116,0.0058523556
t_4773,31.43844,1.65916,0.0021688123,0.0021980745,0.004450541
t_4774,31.43844,1.83874,0.0014390876,0.0015860957,0.0028501581
t_4775,31.43844,2.0183,0.0017285515,0.0016950138,0.0035145679
t_4776,31.25877,2.19784,0.0009215429,0.0010600438,0.0017608069
t_4777,31.25877,2.37736,0.000978304,0.0010506344,0.0018922064
t_4778,31.25877,2.55686,0.0007361785,0.00083112926,0.0013826245
t_4779,31.25877,2.73633,0.0007702881,0.00081710966,0.0014497112
t_478,30.31554,-2.47209,0.0046122,0.0047572926,0.009424917
t_4780,31.25877,2.91577,0.0005810083,0.0006496355,0.0010594948
t_4781,31.25877,3.09519,0.0004464674,0.00052336993,0.0007888481
t_4782,31.25877,3.27457,0.00033040188,0.00041153986,0.00056194386
t_4783,31.25877,3.45393,0.00027292155,0.000348329,0.00045174328
t_4784,31.43844,2.19784,0.0012354956,0.0012923552,0.002441847
t_4785,31.43844,2.37736,0.0010183501,0.0010831315,0.001977319
t_4786,31.43844,2.55686,0.00091331796,0.00096077734,0.0017527684
t_4787,31.43844,2.73633,0.00063482474,0.00072277477,0.0011726461
t_4788,31.43844,2.91577,0.00043063,0.00053481665,0.00075822393
t_4789,31.43844,3.09519,0.0004002528,0.00048838794,0.000698778
t_479,30.36046,-2.47209,0.0061129155,0.005792123,0.012772578
t_4790,31.43844,3.27457,0.0003912146,0.00046129792,0.00067799166
t_4791,31.43844,3.45393,0.0002590668,0.00033735324,0.00042599696
t_4792,30.85453,1.16524,0.003154997,0.0031775562,0.006537856
t_4793,30.89945,1.16524,0.0031991855,0.003223926,0.006628926
t_4794,30.85453,1.21014,0.0029363635,0.0029861375,0.0060651456
t_4795,30.94436,1.21014,0.003666555,0.003487401,0.0077045225
t_4796,30.89945,1.21014,0.0030716849,0.0030919497,0.006364787
t_4797,30.89945,1.29995,0.0029083467,0.0028955983,0.0060379617
t_4798,30.89945,1.47956,0.0018731158,0.0020455695,0.0037522197
t_4799,30.89945,1.65916,0.0015301851,0.0016948335,0.0030327651
t_48,29.86639,-3.27955,0.0016719301,0.0017725854,0.0033654135
t_480,30.36046,-2.42722,0.0053236377,0.0053668264,0.010939517
t_4800,30.89945,1.83874,0.0012535473,0.0014098185,0.002452444
t_4801,31.07911,2.37736,0.0007293552,0.00085943996,0.0013623709
t_4802,31.07911,2.55686,0.000686104,0.00078845373,0.0012784303
t_4803,31.07911,2.73633,0.0007379075,0.00078995083,0.00138243
t_4804,31.07911,2.91577,0.00048660615,0.00057523366,0.00087075157
t_4805,31.07911,3.09519,0.0003913745,0.00047746708,0.0006811472
t_4806,31.07911,3.27457,0.000405842,0.00046889973,0.0007049022
t_4807,31.07911,3.45393,0.00030509004,0.0003733501,0.0005109876
t_4808,30.89945,2.37736,0.00089969015,0.0009787468,0.0017257332
t_4809,30.89945,2.55686,0.00057498197,0.0006953508,0.0010468714
t_481,29.64181,-2.60671,0.0026004186,0.0026298885,0.005368297
t_4810,30.89945,2.73633,0.00047184568,0.0005837469,0.0008394524
t_4811,30.89945,2.91577,0.00040875623,0.00050878274,0.0007152512
t_4812,30.89945,3.09519,0.00039397067,0.00047643008,0.0006858295
t_4813,30.89945,3.27457,0.00031191198,0.0003919392,0.00052631396
t_4814,30.89945,3.45393,0.00026586014,0.00033896745,0.00043813014
t_4815,31.97743,-5.51858,0.00038349652,0.00043572436,0.0006574969
t_4816,31.97743,-5.33972,0.00045479447,0.000507779,0.0007993914
t_4817,31.97743,-5.16081,0.00053506903,0.00058932864,0.0009623206
t_4818,31.97743,-4.98185,0.0006324846,0.0006868816,0.0011629465
t_4819,31.97743,-4.80285,0.0007483416,0.00080207584,0.0014048122
t_482,29.59689,-2.56184,0.002284315,0.0024072975,0.004651758
t_4820,31.97743,-4.62379,0.0009055699,0.0009517391,0.0017366064
t_4821,31.97743,-4.44469,0.0010752962,0.001117197,0.0020991943
t_4822,31.97743,-4.26555,0.0012687283,0.0013081819,0.0025152368
t_4823,31.97743,-4.08636,0.0015728065,0.0015847968,0.003174164
t_4824,31.97743,-3.90713,0.0016131105,0.0016997027,0.0032473158
t_4825,31.79776,-5.51858,0.00034215534,0.00040562422,0.0005805246
t_4826,31.79776,-5.33972,0.000464437,0.00051626866,0.00081842596
t_4827,31.79776,-5.16081,0.00058157765,0.00062413013,0.0010548104
t_4828,31.79776,-4.98185,0.00063903345,0.0006938359,0.0011766145
t_4829,31.79776,-4.80285,0.00076234905,0.00081477704,0.001434077
t_483,29.55197,-2.56184,0.0021820848,0.002307983,0.004434461
t_4830,31.79776,-4.62379,0.0008628016,0.000925861,0.001647395
t_4831,31.79776,-4.44469,0.0011465504,0.0011698426,0.0022518144
t_4832,31.79776,-4.26555,0.0013178485,0.001347239,0.002621521
t_4833,31.79776,-4.08636,0.0015749821,0.0015944615,0.0031781043
t_4834,31.79776,-3.90713,0.002008955,0.0019728327,0.004126049
t_4835,31.6181,-5.51858,0.00034542973,0.0004085794,0.00058675534
t_4836,31.6181,-5.33972,0.0003688868,0.00044470633,0.0006356026
t_4837,31.6181,-5.16081,0.0005181995,0.0005796685,0.00092973997
t_4838,31.6181,-4.98185,0.0006251705,0.00068487757,0.0011488444
t_4839,31.6181,-4.80285,0.0007584785,0.00081321714,0.0014262726
t_484,29.64181,-2.56184,0.0018165333,0.0020990246,0.0035883905
t_4840,31.6181,-4.62379,0.0011031745,0.0011020502,0.0021555666
t_4841,31.6181,-4.44469,0.0011935859,0.0012027958,0.0023528524
t_4842,31.6181,-4.26555,0.0012946834,0.0013342,0.0025711716
t_4843,31.6181,-4.08636,0.0016977574,0.0016775616,0.0034485278
t_4844,31.6181,-3.90713,0.001935863,0.0019301716,0.003962341
t_4845,31.97743,-3.72787,0.0022715796,0.0022480437,0.0046904245
t_4846,31.97743,-3.54857,0.002851617,0.0027645086,0.005953096
t_4847,31.97743,-3.36923,0.00335556,0.003269172,0.007022422
t_4848,31.97743,-3.27955,0.003981326,0.0037723,0.008389758
t_4849,32.11217,-3.27955,0.0035177483,0.0034468167,0.007356545
t_485,29.55197,-2.51697,0.0020185725,0.0022104688,0.0040443265
t_4850,32.02234,-3.27955,0.003566521,0.003501833,0.007455711
t_4851,32.06726,-3.27955,0.0036146592,0.0035209297,0.007570312
t_4852,32.02234,-3.23471,0.004182037,0.0039468408,0.00882067
t_4853,31.97743,-3.23471,0.0039092726,0.0037898053,0.008198178
t_4854,32.06726,-3.23471,0.004593971,0.0041794446,0.009760768
t_4855,31.6181,-3.72787,0.0022660918,0.0022645018,0.0046727816
t_4856,31.6181,-3.54857,0.0026334089,0.0026510707,0.005450266
t_4857,31.6181,-3.36923,0.0031769038,0.0031899135,0.0065991776
t_4858,31.70793,-3.27955,0.004052362,0.0038586466,0.0085313115
t_4859,31.57318,-3.27955,0.004009654,0.003836163,0.008432939
t_486,29.59689,-2.51697,0.0024387783,0.0025364235,0.0049923747
t_4860,31.66302,-3.27955,0.0038772994,0.0037523042,0.0081341555
t_4861,31.6181,-3.27955,0.003745816,0.0036702892,0.007835653
t_4862,31.6181,-3.23471,0.004433227,0.00416374,0.009358962
t_4863,31.70793,-3.23471,0.0041490514,0.003984725,0.008718842
t_4864,31.66302,-3.23471,0.0038509122,0.0037986357,0.008041801
t_4865,31.79776,-3.72787,0.0023609267,0.002319927,0.004887187
t_4866,31.79776,-3.54857,0.002991912,0.0028726729,0.0062633436
t_4867,31.79776,-3.36923,0.0032152731,0.0032052503,0.0066920444
t_4868,31.75285,-3.27955,0.0039290837,0.003778305,0.008254318
t_4869,31.79776,-3.27955,0.0037235168,0.00364373,0.0077912803
t_487,29.64181,-2.51697,0.003471689,0.0032342386,0.007317135
t_4870,31.75285,-3.23471,0.004255392,0.004046292,0.008961195
t_4871,31.79776,-3.23471,0.004079764,0.003931729,0.008566931
t_4872,31.79776,-3.18986,0.0038402148,0.0038431901,0.007986139
t_4873,31.75285,-3.18986,0.004352812,0.004176837,0.0091470005
t_4874,31.75285,-3.14502,0.004507271,0.004346917,0.009457596
t_4875,31.84268,-3.27955,0.004165665,0.0039120815,0.008794863
t_4876,31.93251,-3.27955,0.0036061185,0.0035470047,0.007535741
t_4877,31.88759,-3.27955,0.004041868,0.0038286399,0.00851821
t_4878,31.88759,-3.23471,0.004202101,0.0039922674,0.008850745
t_4879,31.93251,-3.23471,0.004161904,0.003957803,0.008764416
t_488,29.59689,-2.47209,0.0023993638,0.0025312968,0.0048881904
t_4880,31.84268,-3.23471,0.004178842,0.0039863344,0.008794233
t_4881,31.93251,-3.18986,0.004014736,0.00393164,0.008398635
t_4882,31.88759,-3.18986,0.0043011056,0.0041220365,0.009041516
t_4883,31.84268,-3.18986,0.004108897,0.004010126,0.008602164
t_4884,31.93251,-3.14502,0.0047935317,0.004486274,0.010122065
t_4885,32.11217,-3.23471,0.0036249242,0.0035714072,0.007572154
t_4886,31.97743,-3.18986,0.00419502,0.0040339837,0.008812681
t_4887,32.02234,-3.18986,0.004145086,0.0039899466,0.008706135
t_4888,32.06726,-3.18986,0.0043581338,0.004106949,0.009194464
t_4889,32.11217,-3.18986,0.0038456703,0.0037721838,0.008042526
t_489,29.64181,-2.47209,0.0026488993,0.0027361477,0.00544046
t_4890,32.11217,-3.14502,0.003998545,0.0039330297,0.008355296
t_4891,32.02234,-3.14502,0.0043725776,0.004200556,0.009185875
t_4892,32.06726,-3.14502,0.0048577376,0.004479858,0.010289519
t_4893,31.97743,-3.14502,0.0045190267,0.004305496,0.009509336
t_4894,32.11217,-3.10017,0.0045428346,0.0043451358,0.00955042
t_4895,31.57318,-3.23471,0.0042849816,0.0040731016,0.009023967
t_4896,31.66302,-3.18986,0.004606236,0.0043406314,0.009715197
t_4897,31.6181,-3.18986,0.0049349805,0.004540051,0.010457116
t_4898,31.70793,-3.18986,0.0042703515,0.004129852,0.008958314
t_4899,31.57318,-3.18986,0.004333867,0.0041741626,0.009099554
t_49,29.82147,-3.27955,0.001913338,0.0019200422,0.0039081126
t_490,29.55197,-2.47209,0.0023288068,0.0024512624,0.004745792
t_4900,31.57318,-3.14502,0.004984964,0.004650312,0.01052937
t_4901,31.66302,-3.14502,0.004619207,0.004425008,0.009705848
t_4902,31.70793,-3.14502,0.0043091923,0.004226344,0.009006375
t_4903,31.6181,-3.14502,0.00480945,0.0045438455,0.010133825
t_4904,31.66302,-3.10017,0.0048065516,0.0046213833,0.010085341
t_4905,31.84268,-3.14502,0.0043002865,0.004201773,0.008997211
t_4906,31.88759,-3.14502,0.0045811348,0.0043681604,0.009637161
t_4907,31.93251,-3.10017,0.0057724128,0.005146312,0.012290254
t_4908,31.88759,-3.10017,0.004845111,0.004609035,0.010191748
t_4909,31.84268,-3.10017,0.0045204745,0.004416365,0.00945291
t_491,29.73164,-2.56184,0.0033636712,0.003217896,0.007053369
t_4910,31.88759,-3.05532,0.0049522896,0.004758052,0.010388198
t_4911,31.93251,-3.05532,0.004834855,0.0046713403,0.010130986
t_4912,31.84268,-3.05532,0.005319414,0.0049955486,0.011207126
t_4913,31.93251,-3.01046,0.00539182,0.0051032985,0.011334983
t_4914,31.84268,-3.01046,0.005320858,0.0050875233,0.011159956
t_4915,32.69608,-5.51858,0.00035234392,0.00040128527,0.00059548
t_4916,32.69608,-5.33972,0.00031717084,0.00038993053,0.00053506193
t_4917,32.69608,-5.16081,0.00047051726,0.0005254716,0.0008315729
t_4918,32.69608,-4.98185,0.0005160706,0.00058199296,0.00092645973
t_4919,32.69608,-4.80285,0.0005148334,0.0006060986,0.00092791434
t_492,29.68672,-2.56184,0.0020571877,0.0023008564,0.0040965774
t_4920,32.69608,-4.62379,0.0007464315,0.0008074152,0.0014018638
t_4921,32.69608,-4.44469,0.00078764523,0.0008745841,0.001490558
t_4922,32.69608,-4.26555,0.0009965468,0.001067967,0.0019316848
t_4923,32.69608,-4.08636,0.001353455,0.0013671597,0.0026990338
t_4924,32.69608,-3.90713,0.001628728,0.0016197083,0.0032974673
t_4925,32.51642,-5.51858,0.0003097182,0.00037233136,0.00051804224
t_4926,32.51642,-5.33972,0.00036813293,0.0004340234,0.000631645
t_4927,32.51642,-5.16081,0.00051288086,0.0005616079,0.0009155968
t_4928,32.51642,-4.98185,0.00051598734,0.0005884162,0.0009277056
t_4929,32.51642,-4.80285,0.00062348373,0.00069541147,0.0011475751
t_493,29.77655,-2.56184,0.003091038,0.0030836544,0.00642002
t_4930,32.51642,-4.62379,0.0007522813,0.0008220337,0.0014152593
t_4931,32.51642,-4.44469,0.0008850981,0.00095705653,0.0016951959
t_4932,32.51642,-4.26555,0.0011109301,0.0011637992,0.0021758666
t_4933,32.51642,-4.08636,0.0013184868,0.0013664773,0.0026220214
t_4934,32.51642,-3.90713,0.0016665994,0.0016742151,0.0033777324
t_4935,32.87574,-5.51858,0.00032585478,0.00037735017,0.0005451703
t_4936,32.87574,-5.33972,0.00037032948,0.0004266786,0.0006330468
t_4937,32.87574,-5.16081,0.00040883853,0.0004737806,0.00071128877
t_4938,32.87574,-4.98185,0.000435505,0.0005142968,0.0007673727
t_4939,32.87574,-4.80285,0.0006353873,0.0006861703,0.0011681872
t_494,29.68672,-2.51697,0.0027701538,0.002827286,0.0057123103
t_4940,32.87574,-4.62379,0.0007625921,0.0008067006,0.0014332434
t_4941,32.87574,-4.44469,0.0007917316,0.0008638068,0.0014982932
t_4942,32.87574,-4.26555,0.0010421483,0.0010806966,0.0020279386
t_4943,32.87574,-4.08636,0.0012893123,0.0012998782,0.0025601764
t_4944,32.87574,-3.90713,0.00152609,0.0015208976,0.0030743442
t_4945,32.69608,-3.72787,0.0018346104,0.0018408112,0.0037414003
t_4946,32.69608,-3.54857,0.0025819126,0.0024210757,0.0053941407
t_4947,32.69608,-3.36923,0.0027042243,0.0026329837,0.005632809
t_4948,32.60625,-3.27955,0.0034813844,0.0032314246,0.007352115
t_4949,32.56133,-3.27955,0.0031919796,0.0030746232,0.006688556
t_495,29.77655,-2.51697,0.0031610085,0.0031607407,0.006563043
t_4950,32.69608,-3.27955,0.0029384105,0.002856271,0.0061366
t_4951,32.65116,-3.27955,0.0023558948,0.0024869202,0.0048037
t_4952,32.60625,-3.23471,0.0027726074,0.0028261433,0.005727427
t_4953,32.56133,-3.23471,0.0033589515,0.0032243798,0.0070490185
t_4954,32.69608,-3.23471,0.002832387,0.0028275456,0.0058819423
t_4955,32.87574,-3.72787,0.002000304,0.0019034473,0.004116867
t_4956,32.87574,-3.54857,0.0023295588,0.0022088746,0.0048377956
t_4957,32.87574,-3.36923,0.002472828,0.0024166263,0.0051319445
t_4958,32.92066,-3.27955,0.0026997246,0.0026055486,0.0056301164
t_4959,32.96557,-3.27955,0.0025658775,0.0025012684,0.0053342106
t_496,29.73164,-2.51697,0.0031042714,0.003084839,0.006453673
t_4960,32.96557,-3.23471,0.0024148424,0.0024349508,0.0049841385
t_4961,32.92066,-3.23471,0.002981117,0.0028147022,0.0062557417
t_4962,32.92066,-3.18986,0.0026612652,0.002648829,0.0055214125
t_4963,32.96557,-3.18986,0.0021730864,0.0022990718,0.0044207266
t_4964,32.92066,-3.14502,0.0026979004,0.0027071303,0.0055907615
t_4965,32.78591,-3.27955,0.0028641887,0.002769476,0.0059824567
t_4966,32.83083,-3.27955,0.0028191535,0.0027209588,0.0058872676
t_4967,32.87574,-3.27955,0.00251843,0.0025096836,0.0052154134
t_4968,32.74099,-3.27955,0.0032566418,0.0030316242,0.0068643577
t_4969,32.74099,-3.23471,0.0027416756,0.0027483567,0.0056847124
t_497,29.73164,-2.47209,0.0030940224,0.0031080088,0.006415064
t_4970,32.87574,-3.23471,0.0028276388,0.0027414681,0.005901566
t_4971,32.83083,-3.23471,0.002824364,0.0027607013,0.005887106
t_4972,32.78591,-3.23471,0.0035031752,0.0031983363,0.0074188453
t_4973,32.78591,-3.18986,0.0036221356,0.0033131053,0.0076734317
t_4974,32.87574,-3.18986,0.0022736506,0.0024065229,0.004629041
t_4975,32.65116,-3.23471,0.0032392025,0.0031071207,0.006794258
t_4976,32.56133,-3.18986,0.003968424,0.0036448922,0.008411551
t_4977,32.60625,-3.18986,0.0031277125,0.0031021868,0.0065153535
t_4978,32.69608,-3.18986,0.003384108,0.0032188697,0.0071140598
t_4979,32.65116,-3.18986,0.0031448167,0.003091587,0.006563597
t_498,29.77655,-2.47209,0.0029480965,0.003047918,0.0060582412
t_4980,32.60625,-3.14502,0.0039229807,0.0036459751,0.008296713
t_4981,32.65116,-3.14502,0.0030317048,0.0030609916,0.0062856246
t_4982,32.56133,-3.14502,0.0033465738,0.0033120092,0.0069800057
t_4983,32.69608,-3.14502,0.0030480323,0.0030496253,0.0063345013
t_4984,32.69608,-3.10017,0.003083928,0.0031158968,0.006393837
t_4985,32.74099,-3.18986,0.0030332776,0.0029759936,0.006329107
t_4986,32.83083,-3.18986,0.002971673,0.00289176,0.006206653
t_4987,32.87574,-3.14502,0.0024257845,0.0025436755,0.0049592247
t_4988,32.78591,-3.14502,0.0031987345,0.0030990965,0.006696226
t_4989,32.74099,-3.14502,0.0029661602,0.0029733204,0.0061592166
t_499,29.68672,-2.47209,0.002968341,0.0029866274,0.0061492524
t_4990,32.83083,-3.14502,0.0026177242,0.002696594,0.0053871293
t_4991,32.74099,-3.10017,0.003302165,0.0032334498,0.0069023226
t_4992,32.78591,-3.10017,0.002935296,0.002969948,0.0060800416
t_4993,32.83083,-3.10017,0.0027109745,0.002795745,0.005580173
t_4994,32.87574,-3.10017,0.003186999,0.003082833,0.006673065
t_4995,32.56133,-3.10017,0.004099306,0.0038346292,0.008661197
t_4996,32.60625,-3.10017,0.0036505081,0.0035313605,0.00765699
t_4997,32.65116,-3.10017,0.0033694936,0.003327191,0.0070318873
t_4998,32.65116,-3.05532,0.003212773,0.0032705427,0.0066482895
t_4999,32.69608,-3.05532,0.0038054332,0.003624662,0.008008901
t_5,29.46214,-4.08636,0.0005409728,0.0006574354,0.0009783286
t_50,29.95622,-3.27955,0.0014745789,0.0016573071,0.0029038938
t_500,29.68672,-2.42722,0.003239845,0.0031923663,0.0067515657
t_5000,32.56133,-3.05532,0.0037697558,0.0036867345,0.007889381
