# 20110918_M6.9_Sikkim median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_5518,89.86180000000002,24.66763,0.020642925,0.022535611,0.020790946,0.021593956
t_5519,89.68214,24.66763,0.014730145,0.021521168,0.019855049,0.024795473
t_552,88.42448999999999,25.07513,0.030593067,0.045450408,0.042324428,0.039628193
t_5520,89.77197000000001,24.66763,0.014394277,0.020810854,0.019199718,0.024200639
t_5521,89.77197000000001,24.74924,0.015166652,0.022612745,0.020862116,0.025700135
t_5522,88.78381999999999,24.42249,0.021275353,0.022607135,0.020858997,0.021644767
t_5523,88.78381999999999,24.50426,0.023110066,0.024718285,0.022808203,0.023089621
t_5524,88.87365,24.50426,0.022484852,0.024525158,0.022628559,0.022957917
t_5525,88.96348,24.50426,0.021752456,0.024267325,0.022389792,0.022782365
t_5526,88.78381999999999,24.58597,0.025069123,0.027055912,0.024967195,0.02465452
t_5527,88.96348,24.58597,0.023652729,0.026551023,0.024497354,0.024317212
t_5528,88.87365,24.58597,0.024185242,0.026842017,0.024767311,0.02451128
t_5529,88.78381999999999,24.66763,0.025847541,0.029649086,0.027363004,0.026352582
t_553,88.33465999999999,25.07513,0.028776262,0.042461783,0.03986501,0.037913635
t_5530,88.87365,24.66763,0.025585648,0.029413974,0.027141912,0.026197713
t_5531,88.96348,24.66763,0.025278663,0.029085593,0.026836602,0.02598312
t_5532,89.32281,24.50426,0.021429243,0.022682078,0.020926176,0.021695333
t_5533,89.14314999999999,24.50426,0.021603415,0.023576034,0.021751186,0.022310367
t_5534,89.05331999999999,24.50426,0.021875292,0.023949372,0.022095924,0.022565603
t_5535,89.23298,24.58597,0.022865878,0.025282042,0.02332504,0.023467816
t_5536,89.32281,24.58597,0.023217555,0.024747474,0.02283172,0.023107192
t_5537,89.05331999999999,24.58597,0.023504594,0.0261898,0.024163248,0.024076216
t_5538,89.14314999999999,24.58597,0.023449672,0.025764797,0.023770677,0.023791948
t_5539,89.23298,24.66763,0.024895808,0.027638612,0.025499282,0.025035463
t_554,88.42448999999999,25.15647,0.033912614,0.05122152,0.047592618,0.03957141
t_5540,89.32281,24.66763,0.023700165,0.027029091,0.024936756,0.024633167
t_5541,89.05331999999999,24.66763,0.025246326,0.028674472,0.026456017,0.02571467
t_5542,88.69398999999999,24.50426,0.022927621,0.024842257,0.022924881,0.023174897
t_5543,88.51432999999997,24.50426,0.020913292,0.024869433,0.022957962,0.023198359
t_5544,88.60415999999998,24.50426,0.0234478,0.024893295,0.022975365,0.023211533
t_5545,88.60415999999998,24.58597,0.022118274,0.027222117,0.025131222,0.024771165
t_5546,88.69398999999999,24.58597,0.02300587,0.027185164,0.025090624,0.024742622
t_5547,88.51432999999997,24.58597,0.02423169,0.027161073,0.025084278,0.024736796
t_5548,88.69398999999999,24.66763,0.02461826,0.029777763,0.027488925,0.02644033
t_5549,88.51432999999997,24.66763,0.026049724,0.029652024,0.027403018,0.026378123
t_555,88.33465999999999,25.15647,0.032909147,0.04897268,0.04573282,0.0384222
t_5550,88.60415999999998,24.66763,0.026640238,0.029784095,0.027506618,0.026451929
t_5551,88.51432999999997,24.74924,0.027146861,0.032353137,0.0299272,0.028126946
t_5552,89.14314999999999,24.66763,0.024769977,0.028189536,0.026007926,0.025397336
t_5553,89.14314999999999,24.74924,0.0262377,0.03088027,0.02849062,0.027139777
t_5554,89.05331999999999,24.74924,0.026520547,0.031435125,0.029003495,0.027494995
t_5555,89.32281,24.74924,0.025111943,0.029553156,0.02726548,0.026284808
t_5556,89.23298,24.74924,0.025917504,0.03024988,0.027908526,0.026734706
t_5557,89.23298,24.83079,0.027863806,0.033147722,0.03058217,0.028579323
t_5558,89.14314999999999,24.83079,0.027625049,0.033871166,0.031250264,0.029034065
t_5559,89.32281,24.83079,0.026915886,0.032349188,0.02984512,0.028074857
t_556,88.24482999999998,25.15647,0.03154784,0.04614768,0.04337383,0.04035856
t_5560,89.05331999999999,24.83079,0.029028084,0.03450815,0.03183922,0.02943299
t_5561,89.05331999999999,24.91229,0.029788923,0.03793654,0.035002775,0.031547215
t_5562,88.87365,24.74924,0.026500186,0.032275524,0.029784173,0.028032593
t_5563,88.78381999999999,24.74924,0.027826594,0.03253287,0.030028021,0.028199568
t_5564,88.96348,24.74924,0.026261484,0.03190431,0.029438213,0.027794838
t_5565,88.87365,24.83079,0.02883319,0.03546751,0.032731596,0.030033898
t_5566,88.78381999999999,24.83079,0.028689459,0.035750605,0.033001896,0.030214876
t_5567,88.96348,24.83079,0.028314963,0.035045747,0.032337688,0.029769197
t_5568,88.96348,24.91229,0.030524077,0.03855589,0.035577293,0.031926136
t_5569,88.87365,24.91229,0.030558627,0.039039478,0.036029533,0.032223318
t_557,88.42448999999999,25.23775,0.035989713,0.057905372,0.053675964,0.0472676
t_5570,88.78381999999999,24.91229,0.030786602,0.039357025,0.03633432,0.03242292
t_5571,88.96348,24.99374,0.03277825,0.04248793,0.0392059,0.034288276
t_5572,88.69398999999999,24.74924,0.027261961,0.03265401,0.030151362,0.028283468
t_5573,88.60415999999998,24.74924,0.0280863,0.0326075,0.030128608,0.028266815
t_5574,88.69398999999999,24.83079,0.02891144,0.035859972,0.033119876,0.030293256
t_5575,88.51432999999997,24.83079,0.02600842,0.035305683,0.03269483,0.030004704
t_5576,88.60415999999998,24.83079,0.028686034,0.035740007,0.033040453,0.03023883
t_5577,88.60415999999998,24.91229,0.031236917,0.03926279,0.036313243,0.03240746
t_5578,88.69398999999999,24.91229,0.031187497,0.039459456,0.036451563,0.03249915
t_5579,88.51432999999997,24.91229,0.029171526,0.038622532,0.035802428,0.03206997
t_558,88.24482999999998,25.23775,0.03616196,0.054539725,0.050832618,0.04156119
t_5580,88.51432999999997,24.99374,0.03174981,0.042498797,0.039413854,0.034419656
t_5581,88.69398999999999,24.99374,0.033654153,0.043532062,0.040217146,0.034936834
t_5582,89.32281,24.91229,0.028419271,0.03545154,0.032707375,0.030018074
t_5583,89.14314999999999,24.91229,0.029478418,0.037202362,0.034323856,0.03109749
t_5584,89.23298,24.91229,0.029549114,0.036369406,0.033554588,0.030585347
t_5585,89.32281,24.99374,0.03041197,0.038899086,0.035888106,0.032130856
t_5586,89.14314999999999,24.99374,0.03194957,0.040919777,0.03775373,0.033349466
t_5587,89.05331999999999,24.99374,0.031046247,0.041769728,0.0385397,0.033858616
t_5588,89.23298,24.99374,0.030972986,0.039957345,0.03686489,0.032770682
t_5589,89.05331999999999,25.07513,0.033853628,0.046064343,0.04250216,0.036390707
t_559,88.33465999999999,25.23775,0.03547957,0.05634548,0.052368417,0.04641204
t_5590,89.23298,25.07513,0.03303444,0.04395968,0.040557515,0.035155278
t_5591,89.14314999999999,25.07513,0.033801194,0.045075815,0.041588217,0.03581173
t_5592,88.60415999999998,24.99374,0.032349396,0.04328875,0.04004455,0.034825742
t_5593,88.51432999999997,25.07513,0.03191225,0.047132723,0.04369673,0.037143685
t_5594,88.60415999999998,25.07513,0.032833096,0.04793553,0.044336926,0.03754492
t_5595,88.69398999999999,25.07513,0.03549925,0.04816446,0.044494152,0.037643112
t_5596,88.69398999999999,25.15647,0.03845506,0.05344247,0.049361017,0.040652156
t_5597,88.60415999999998,25.15647,0.037305385,0.053294346,0.04927324,0.040599383
t_5598,88.51432999999997,25.15647,0.03728622,0.052615896,0.048734132,0.04027085
t_5599,88.69398999999999,25.23775,0.040048975,0.059448685,0.054895185,0.04399477
t_56,87.52618000000001,24.09489,0.013926156,0.014120268,0.013027272,0.016858015
t_560,88.15499999999997,24.99374,0.023837687,0.024462262,0.024308918,0.024087228
t_5600,88.51432999999997,25.23775,0.03915911,0.058937993,0.054528695,0.043779124
t_5601,88.60415999999998,25.23775,0.036797505,0.05942654,0.05491403,0.044007264
t_5602,88.87365,24.99374,0.033064596,0.043049272,0.039730873,0.034625623
t_5603,88.78381999999999,24.99374,0.03314875,0.043417264,0.040084258,0.034852035
t_5604,88.78381999999999,25.07513,0.035377536,0.048004482,0.044318195,0.037532907
t_5605,88.96348,25.07513,0.034620002,0.046902835,0.043279584,0.03688097
t_5606,88.87365,25.07513,0.034076396,0.04756285,0.04389605,0.037268326
t_5607,88.87365,25.15647,0.03628458,0.052656204,0.04859498,0.04018257
t_5608,88.78381999999999,25.15647,0.037431978,0.053199373,0.04911019,0.040498335
t_5609,88.96348,25.15647,0.03662574,0.051871937,0.047864076,0.039733563
t_561,88.15499999999997,25.07513,0.03008646,0.03389936,0.032688253,0.029974703
t_5610,88.87365,25.23775,0.03933239,0.058414623,0.0539065,0.043402437
t_5611,88.96348,25.23775,0.03914123,0.057476338,0.053034272,0.042878672
t_5612,89.05331999999999,25.15647,0.035787486,0.050886896,0.0469515,0.039170884
t_5613,89.23298,25.15647,0.03489768,0.048432637,0.04468434,0.037762288
t_5614,89.14314999999999,25.15647,0.035072308,0.04973193,0.045884017,0.0385096
t_5615,89.14314999999999,25.23775,0.03845291,0.05495771,0.05070541,0.041471165
t_5616,89.23298,25.23775,0.036664058,0.053439397,0.04930375,0.04061719
t_5617,89.05331999999999,25.23775,0.038732417,0.05631306,0.051957604,0.042229667
t_5618,89.23298,25.31898,0.040485755,0.059053108,0.054483403,0.04374935
t_5619,89.14314999999999,25.31898,0.04007223,0.06083444,0.056127552,0.044729043
t_562,87.97534000000002,25.07513,0.029643297,0.039014857,0.036741417,0.03267858
t_5620,89.05331999999999,25.31898,0.042518344,0.06243181,0.05760272,0.045602717
t_5621,89.23298,25.40016,0.041604962,0.06535539,0.060298976,0.047191113
t_5622,90.84995000000004,24.50426,0.014316418,0.012104856,0.011167726,0.0138267055
t_5623,90.93977999999998,24.50426,0.013771023,0.011530323,0.010637679,0.013355908
t_5624,91.02960999999999,24.50426,0.014373473,0.0109739825,0.010124422,0.012936797
t_5625,90.76011,24.50426,0.014824579,0.012696779,0.01171382,0.014305495
t_5626,91.02960999999999,24.58597,0.014554108,0.011686869,0.010782126,0.013529515
t_5627,90.93977999999998,24.58597,0.01460516,0.012295412,0.011343541,0.013981439
t_5628,90.76011,24.58597,0.01588612,0.013575445,0.012524462,0.01500534
t_5629,90.84995000000004,24.58597,0.01532255,0.012925194,0.011924556,0.0144886
t_563,88.06516999999997,25.07513,0.028320886,0.035610832,0.034037758,0.030884104
t_5630,90.84995000000004,24.66763,0.015906276,0.013798821,0.012730551,0.01518127
t_5631,90.93977999999998,24.66763,0.015353475,0.013108428,0.012093618,0.014634816
t_5632,90.49062000000004,24.50426,0.015342884,0.01456373,0.01343623,0.015778298
t_5633,90.67027999999999,24.50426,0.015345034,0.013304842,0.0122748045,0.014791148
t_5634,90.58044999999998,24.50426,0.015727727,0.013927719,0.0128494585,0.015282533
t_5635,90.49062000000004,24.58597,0.016666753,0.01563554,0.014425064,0.016601054
t_5636,90.67027999999999,24.58597,0.01633317,0.014244896,0.013142082,0.015530491
t_5637,90.58044999999998,24.58597,0.016312085,0.014932184,0.01377616,0.016062872
t_5638,90.49062000000004,24.66763,0.017760316,0.016787339,0.015487692,0.017468886
t_5639,90.58044999999998,24.66763,0.017542755,0.016009133,0.014769734,0.01688431
t_564,88.06516999999997,25.15647,0.03460988,0.044134423,0.041547548,0.035787955
t_5640,90.67027999999999,24.66763,0.01755262,0.015250496,0.014069831,0.016361414
t_5641,90.49062000000004,24.74924,0.018835021,0.018024592,0.01662916,0.018384006
t_5642,90.31096000000002,24.50426,0.01713414,0.015866881,0.014638493,0.016776668
t_5643,90.22113000000002,24.50426,0.017328374,0.016529065,0.015249412,0.01727568
t_5644,90.40079000000003,24.50426,0.016973771,0.015210887,0.014033286,0.016276913
t_5645,90.40079000000003,24.58597,0.016873045,0.016352845,0.015086835,0.0171434
t_5646,90.31096000000002,24.58597,0.018637959,0.017081592,0.015759163,0.017746821
t_5647,90.22113000000002,24.58597,0.017376747,0.017818885,0.016439376,0.018233018
t_5648,90.31096000000002,24.66763,0.017753966,0.01839301,0.016969055,0.018653324
t_5649,90.22113000000002,24.66763,0.01906575,0.019214623,0.017727058,0.019248985
t_565,88.15499999999997,25.15647,0.033898346,0.044072684,0.041597217,0.035821162
t_5650,90.40079000000003,24.66763,0.018217925,0.017582862,0.016221628,0.018059216
t_5651,90.22113000000002,24.74924,0.020424457,0.02072494,0.019120451,0.020327246
t_5652,90.76011,24.66763,0.017096154,0.014513265,0.013389679,0.015791448
t_5653,90.84995000000004,24.74924,0.016053434,0.014728433,0.0135881975,0.015905663
t_5654,90.76011,24.74924,0.016888186,0.015513495,0.014312473,0.016508095
t_5655,90.93977999999998,24.74924,0.015986312,0.013971585,0.012889954,0.015316769
t_5656,90.93977999999998,24.83079,0.01723066,0.014886915,0.013734425,0.016081113
t_5657,90.76011,24.83079,0.017893475,0.01657925,0.015295722,0.017313242
t_5658,90.84995000000004,24.83079,0.01688473,0.015716564,0.01449983,0.016662553
t_5659,90.84995000000004,24.91229,0.018607415,0.016765893,0.015467925,0.01751076
t_566,87.97534000000002,25.15647,0.032465406,0.045312192,0.042384833,0.036317836
t_5660,90.76011,24.91229,0.01870481,0.017713856,0.01634249,0.018216003
t_5661,90.93977999999998,24.91229,0.017363349,0.015856557,0.014629002,0.016768673
t_5662,90.31096000000002,24.74924,0.019193416,0.019808613,0.018275065,0.019675551
t_5663,90.40079000000003,24.74924,0.018279692,0.018907357,0.017443582,0.019027002
t_5664,90.22113000000002,24.83079,0.021121003,0.02235886,0.02062788,0.021471482
t_5665,90.40079000000003,24.83079,0.019838883,0.020332862,0.018758731,0.020049322
t_5666,90.31096000000002,24.83079,0.021438181,0.021336112,0.019684311,0.020826703
t_5667,90.31096000000002,24.91229,0.021825787,0.02298397,0.0212046,0.021903612
t_5668,90.22113000000002,24.91229,0.022097314,0.024126364,0.022258554,0.022685777
t_5669,90.40079000000003,24.91229,0.020340007,0.021866515,0.020173656,0.021129003
t_567,87.97534000000002,25.23775,0.038621236,0.052275065,0.0486232,0.04020708
t_5670,90.22113000000002,24.99374,0.023561016,0.026037768,0.024021994,0.023974203
t_5671,90.40079000000003,24.99374,0.021903992,0.0235155,0.021694988,0.022268742
t_5672,90.67027999999999,24.74924,0.01817644,0.016325537,0.015061646,0.017179731
t_5673,90.58044999999998,24.74924,0.017687252,0.017163198,0.015834454,0.017748678
t_5674,90.67027999999999,24.83079,0.018904079,0.017473822,0.016121034,0.018038407
t_5675,90.49062000000004,24.83079,0.019519992,0.019352801,0.017854543,0.019348515
t_5676,90.58044999999998,24.83079,0.018322578,0.018398972,0.016974559,0.018657666
t_5677,90.67027999999999,24.91229,0.019581623,0.018699428,0.017251758,0.018938914
t_5678,90.58044999999998,24.91229,0.019544369,0.019721407,0.018194618,0.019613134
t_5679,90.49062000000004,24.91229,0.021181382,0.020777933,0.01916935,0.020432288
t_568,88.15499999999997,25.23775,0.03534039,0.053094167,0.04956072,0.040786833
t_5680,90.67027999999999,24.99374,0.019930126,0.020006241,0.018457405,0.019816745
t_5681,90.58044999999998,24.99374,0.020789769,0.021135326,0.01949908,0.020616746
t_5682,90.31096000000002,24.99374,0.02379315,0.024760839,0.02284392,0.02319281
t_5683,90.31096000000002,25.07513,0.023800215,0.026675392,0.024610275,0.024398781
t_5684,90.22113000000002,25.07513,0.024945663,0.028103592,0.025927914,0.025340717
t_5685,90.40079000000003,25.07513,0.02282766,0.025286898,0.02332927,0.023471026
t_5686,90.22113000000002,25.15647,0.025577998,0.030335192,0.02798681,0.02678961
t_5687,90.40079000000003,25.15647,0.02034478,0.027188212,0.02508343,0.027022334
t_5688,90.31096000000002,25.15647,0.024564546,0.02873691,0.026512247,0.025754754
t_5689,90.22113000000002,25.23775,0.023221983,0.032743555,0.030208845,0.03093979
t_569,88.06516999999997,25.23775,0.038607262,0.05244296,0.04890788,0.04038517
t_5690,90.40079000000003,25.23775,0.017858127,0.026047984,0.024031548,0.028480414
t_5691,90.31096000000002,25.23775,0.017681265,0.027587917,0.02545229,0.029697018
t_5692,90.49062000000004,24.99374,0.021509074,0.022305904,0.020579036,0.021434763
t_5693,90.49062000000004,25.07513,0.023260536,0.02394243,0.022088882,0.02263533
t_5694,90.58044999999998,25.07513,0.021244448,0.022645282,0.02089215,0.021669904
t_5695,90.67027999999999,25.07513,0.02162802,0.021397835,0.019741276,0.020870185
t_5696,90.58044999999998,25.15647,0.021656057,0.024255997,0.022378195,0.02277407
t_5697,90.67027999999999,25.15647,0.021367555,0.02287787,0.021106752,0.021830564
t_5698,90.49062000000004,25.15647,0.022581046,0.0256935,0.023704425,0.023744067
t_5699,90.58044999999998,25.23775,0.015768379,0.023147102,0.021355195,0.02613938
t_57,87.61601000000002,24.09489,0.01497664,0.014430564,0.01331362,0.017122118
t_570,87.88551000000001,24.99374,0.02100519,0.03285185,0.03067929,0.034027416
t_5700,90.49062000000004,25.23775,0.017150968,0.02456682,0.022665026,0.027293585
t_5701,90.67027999999999,25.23775,0.016042542,0.021790452,0.020103553,0.025019957
t_5702,90.93977999999998,24.99374,0.018679082,0.01688238,0.015575411,0.017597884
t_5703,90.76011,24.99374,0.019833783,0.018920409,0.01745564,0.019099617
t_5704,90.84995000000004,24.99374,0.01851091,0.017878849,0.016494721,0.018277
t_5705,90.84995000000004,25.07513,0.020297097,0.019057505,0.017582133,0.019199057
t_5706,90.93977999999998,25.07513,0.018083742,0.017965894,0.016575046,0.018340824
t_5707,90.76011,25.07513,0.021044876,0.02020166,0.018637706,0.020022232
t_5708,90.93977999999998,25.15647,0.015162049,0.017030533,0.0157121,0.020942224
t_5709,90.84995000000004,25.15647,0.01394801,0.018095888,0.01669497,0.021877663
t_571,87.70583999999997,25.07513,0.01922194,0.023623792,0.021860931,0.02901809
t_5710,90.76011,25.15647,0.019631647,0.021560393,0.019891264,0.02091511
t_5711,90.76011,25.23775,0.01723901,0.020497594,0.01891077,0.023936877
t_5712,90.84995000000004,25.23775,0.013318443,0.01926837,0.0177767,0.018151661
t_5713,90.93977999999998,25.23775,0.012550288,0.0181024,0.016700996,0.017352534
t_5714,90.76011,25.31898,0.012736181,0.014108869,0.013016662,0.01988055
t_5715,90.84995000000004,25.31898,0.01420528,0.020503515,0.018916259,0.02394194
t_5716,90.93977999999998,25.31898,0.015175053,0.019228276,0.017739732,0.02285668
t_5717,90.84995000000004,25.40016,0.01609858,0.02180166,0.020113977,0.025029548
t_5718,90.76011,25.40016,0.016683633,0.023279997,0.021477927,0.026248597
t_5719,90.93977999999998,25.40016,0.016665021,0.02040806,0.018828224,0.023861378
t_572,87.88551000000001,25.07513,0.033530526,0.04091511,0.038167052,0.0336116
t_5720,90.84995000000004,25.48128,0.017120825,0.023162233,0.021369353,0.026152493
t_5721,90.93977999999998,25.48128,0.016110573,0.021640847,0.019965656,0.024895877
t_5722,89.95163000000002,24.50426,0.019073673,0.018521303,0.017087415,0.01874678
t_5723,90.04146000000003,24.50426,0.017449025,0.017859802,0.016477125,0.018263087
t_5724,90.13129000000004,24.50426,0.017773258,0.01719453,0.015863357,0.017771937
t_5725,90.13129000000004,24.58597,0.018899424,0.018561507,0.017124506,0.018776031
t_5726,90.04146000000003,24.58597,0.018125944,0.019305578,0.017810972,0.019314516
t_5727,89.95163000000002,24.58597,0.019761082,0.020047069,0.018495059,0.019845864
t_5728,90.04146000000003,24.66763,0.017636275,0.020877276,0.019260993,0.022321295
