# 20160910_M5.9_Bukoba median gmf, Stations:None, gmlt:USGS, Rupture:HolmgrenEtAl2023
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_6005,32.96557,-3.14502,0.0033703218,0.0037543273,0.0032257875
t_6006,32.96557,-3.10017,0.0034767573,0.0038800465,0.0033284507
t_6007,32.92066,-3.10017,0.0031484733,0.003672773,0.0029790024
t_6008,32.96557,-3.05532,0.0031000199,0.0036490639,0.002925888
t_6009,32.92066,-3.05532,0.003396233,0.0039082877,0.003227583
t_601,30.04605,-2.42722,0.0047625834,0.0056897127,0.004452736
t_6010,32.92066,-3.01046,0.003338077,0.003915571,0.0031563481
t_6011,32.96557,-3.01046,0.0035641915,0.004046061,0.0034003374
t_6012,32.92066,-2.96561,0.00380154,0.004316073,0.0036290996
t_6013,32.96557,-2.96561,0.0033787321,0.003959101,0.003196063
t_6014,32.92066,-2.92075,0.0033362505,0.0040160217,0.0031294455
t_6015,33.77406,-5.51858,0.00024489925,0.00035238426,0.00017789673
t_6016,33.77406,-5.33972,0.00026757704,0.00038666688,0.00019788275
t_6017,33.77406,-5.16081,0.0003343597,0.0004632315,0.00025487648
t_6018,33.77406,-4.98185,0.0003244526,0.0004707621,0.00024837448
t_6019,33.77406,-4.80285,0.00047574006,0.00062642305,0.0003807758
t_602,29.95622,-2.42722,0.004909564,0.005648732,0.0046550995
t_6020,33.77406,-4.62379,0.00041421573,0.0005933373,0.00032851245
t_6021,33.77406,-4.44469,0.0005854459,0.00077177555,0.0004832302
t_6022,33.77406,-4.26555,0.0006827937,0.0008853697,0.0005742835
t_6023,33.77406,-4.08636,0.00082661404,0.0010408493,0.00071033236
t_6024,33.77406,-3.90713,0.00081145763,0.001067487,0.0006968527
t_6025,33.59439,-5.51858,0.0002765053,0.00038803287,0.00020421018
t_6026,33.59439,-5.33972,0.00028608128,0.00041132476,0.00021390484
t_6027,33.59439,-5.16081,0.00031665387,0.0004557908,0.0002410679
t_6028,33.59439,-4.98185,0.00039563153,0.00054683577,0.00031011063
t_6029,33.59439,-4.80285,0.00046312422,0.00062905345,0.00037098772
t_603,30.00113,-2.42722,0.0050794655,0.0058549726,0.0048098625
t_6030,33.59439,-4.62379,0.00053579395,0.00071842887,0.00043767836
t_6031,33.59439,-4.44469,0.00066480035,0.0008591143,0.0005570539
t_6032,33.59439,-4.26555,0.0007995052,0.0010070365,0.0006843228
t_6033,33.59439,-4.08636,0.00090739096,0.0011371545,0.0007879285
t_6034,33.59439,-3.90713,0.0011690492,0.0013946926,0.001041554
t_6035,33.41473,-5.51858,0.00029068877,0.00040746346,0.00021664595
t_6036,33.41473,-5.33972,0.00035468067,0.0004813277,0.00027192885
t_6037,33.41473,-5.16081,0.00038567363,0.0005278095,0.00030049798
t_6038,33.41473,-4.98185,0.00042533223,0.0005844057,0.00033689546
t_6039,33.41473,-4.80285,0.00062851654,0.0007933396,0.00052042154
t_604,30.00113,-2.38234,0.0049980003,0.005862379,0.0047031464
t_6040,33.41473,-4.62379,0.0006765096,0.00085463165,0.0005668767
t_6041,33.41473,-4.44469,0.0006179594,0.0008382829,0.0005148443
t_6042,33.41473,-4.26555,0.0008627402,0.0010848984,0.00074501726
t_6043,33.41473,-4.08636,0.00097482704,0.0012237267,0.00085304334
t_6044,33.41473,-3.90713,0.00095615786,0.0012585361,0.0008339605
t_6045,33.59439,-3.72787,0.0011073275,0.001400928,0.0009808491
t_6046,33.59439,-3.54857,0.0014074988,0.0017039212,0.0012746706
t_6047,33.59439,-3.36923,0.0016733261,0.0019839243,0.0015371756
t_6048,33.59439,-3.27955,0.0016453714,0.0020015961,0.0015062181
t_6049,33.50456,-3.27955,0.0019323395,0.002263964,0.0017935968
t_605,30.04605,-2.38234,0.0049565355,0.005911469,0.004632451
t_6050,33.45965,-3.27955,0.002088738,0.0024034532,0.0019515188
t_6051,33.54948,-3.27955,0.001856803,0.0021855414,0.0017184991
t_6052,33.59439,-3.23471,0.0017797237,0.002127228,0.0016402503
t_6053,33.45965,-3.23471,0.0022303164,0.0025340393,0.002094486
t_6054,33.50456,-3.23471,0.0018616016,0.002232603,0.0017195825
t_6055,33.68423,-3.27955,0.0015370571,0.0018790539,0.001400098
t_6056,33.72914,-3.27955,0.0014268564,0.0017732522,0.0012910278
t_6057,33.63931,-3.27955,0.0017277336,0.0020466798,0.0015907137
t_6058,33.63931,-3.23471,0.0016445363,0.0020014234,0.0015053371
t_6059,33.68423,-3.23471,0.001532855,0.0018934925,0.0013945128
t_606,30.09096,-2.38234,0.0046263095,0.00572784,0.0042528957
t_6060,33.72914,-3.23471,0.0015847671,0.0019164776,0.0014479791
t_6061,33.63931,-3.18986,0.0015920687,0.001978214,0.0014505852
t_6062,33.68423,-3.18986,0.0017054358,0.0020489686,0.0015667717
t_6063,33.72914,-3.18986,0.0015795794,0.0019302547,0.0014415157
t_6064,33.63931,-3.14502,0.0017924474,0.002157863,0.0016513609
t_6065,33.54948,-3.23471,0.0016826489,0.0020705524,0.0015402001
t_6066,33.54948,-3.18986,0.0020683596,0.002391588,0.0019303072
t_6067,33.50456,-3.18986,0.0022316643,0.0025368528,0.0020956914
t_6068,33.45965,-3.18986,0.002374726,0.0026667407,0.002240789
t_6069,33.59439,-3.18986,0.001715247,0.0020972244,0.0015731571
t_607,29.95622,-2.38234,0.00579943,0.0063624415,0.005567028
t_6070,33.45965,-3.14502,0.0022732082,0.0026197245,0.0021329038
t_6071,33.50456,-3.14502,0.0021851792,0.002528334,0.0020451685
t_6072,33.59439,-3.14502,0.001989994,0.0023325689,0.0018501494
t_6073,33.54948,-3.14502,0.0022473703,0.002549061,0.0021118089
t_6074,33.59439,-3.10017,0.0019537164,0.002327604,0.0018109698
t_6075,33.68423,-3.14502,0.0017915335,0.0021356603,0.0016522674
t_6076,33.72914,-3.14502,0.0016105601,0.0019729321,0.001471233
t_6077,33.68423,-3.10017,0.0018349006,0.0021896185,0.0016945099
t_6078,33.72914,-3.10017,0.0018064431,0.0021454704,0.0016675113
t_6079,33.63931,-3.10017,0.0019022818,0.00226447,0.0017608902
t_608,30.04605,-2.33746,0.004943294,0.005971809,0.0045928257
t_6080,33.63931,-3.05532,0.002011028,0.00237021,0.0018695428
t_6081,33.68423,-3.05532,0.0019645516,0.00231037,0.0018244606
t_6082,33.72914,-3.05532,0.0019329864,0.002262527,0.001794426
t_6083,33.63931,-3.01046,0.0023200444,0.0026250102,0.0021844308
t_6084,33.68423,-3.01046,0.0021550518,0.0024762368,0.0020173178
t_6085,33.45965,-3.10017,0.0021341613,0.0025409437,0.0019870945
t_6086,33.50456,-3.10017,0.0021099446,0.0024968977,0.001965265
t_6087,33.54948,-3.10017,0.0019365838,0.0023378297,0.001790999
t_6088,33.54948,-3.05532,0.0020474629,0.0024481725,0.0019014351
t_6089,33.59439,-3.05532,0.0020753357,0.0024443516,0.0019326914
t_609,29.95622,-2.33746,0.005563912,0.006268006,0.0052997717
t_6090,33.50456,-3.05532,0.0023117228,0.0026762367,0.0021693558
t_6091,33.45965,-3.05532,0.0023949014,0.0027666385,0.0022516816
t_6092,33.54948,-3.01046,0.0023082276,0.0026724907,0.0021658896
t_6093,33.45965,-3.01046,0.0024724933,0.0028537402,0.0023280797
t_6094,33.59439,-3.01046,0.00225277,0.0026030315,0.0021120226
t_6095,33.72914,-3.01046,0.0019522591,0.0022980948,0.0018121981
t_6096,33.68423,-2.96561,0.002196519,0.0025304204,0.0020575135
t_6097,33.63931,-2.96561,0.0021515936,0.0025238812,0.0020084465
t_6098,33.72914,-2.96561,0.0020252047,0.0023749282,0.0018846144
t_6099,33.59439,-2.92075,0.0021775526,0.0025958996,0.0020288988
t_61,29.95622,-3.14502,0.002185895,0.0027513253,0.0020077813
t_610,30.09096,-2.33746,0.005364151,0.0063911076,0.005003269
t_6100,33.72914,-2.92075,0.0021253175,0.002472632,0.0019848624
t_6101,33.68423,-2.92075,0.0023317093,0.0026545983,0.002194197
t_6102,33.63931,-2.92075,0.0023985382,0.0027335638,0.0022598447
t_6103,33.63931,-2.87589,0.0024442205,0.0027932231,0.0023039083
t_6104,33.59439,-2.87589,0.0025819368,0.0029267084,0.002442528
t_6105,33.50456,-3.01046,0.0023732681,0.0027499194,0.0022294344
t_6106,33.59439,-2.96561,0.0022442788,0.0026219517,0.002100395
t_6107,33.50456,-2.96561,0.002460401,0.0028434522,0.002315751
t_6108,33.45965,-2.96561,0.002865933,0.0031721022,0.0027329307
t_6109,33.54948,-2.96561,0.002437767,0.0027961945,0.0022962554
t_611,30.13588,-2.47209,0.004454047,0.005521288,0.004096949
t_6110,33.54948,-2.92075,0.0024646362,0.0028439783,0.00232047
t_6111,33.50456,-2.92075,0.002593497,0.0029718254,0.002449536
t_6112,33.45965,-2.92075,0.0026331998,0.0030342976,0.0024860513
t_6113,33.54948,-2.87589,0.0027715287,0.0030983833,0.00263514
t_6114,33.45965,-2.87589,0.0027708858,0.003168261,0.0026242498
t_6115,34.67237,-4.26555,0.00038326404,0.00052756356,0.00029864017
t_6116,34.49271,-4.26555,0.00034740331,0.00050920545,0.00026914018
t_6117,35.0317,-4.26555,0.00024155185,0.00036767698,0.00017740895
t_6118,33.95372,-4.26555,0.0006685902,0.00085001683,0.0005597299
t_6119,34.85204,-4.26555,0.0003039076,0.00044024084,0.00023004191
t_612,30.1808,-2.47209,0.0057281023,0.006598039,0.005408679
t_6120,34.13338,-4.26555,0.0005920959,0.0007638394,0.000488227
t_6121,34.31305,-4.08636,0.0006342046,0.00080190826,0.00052675174
t_6122,33.95372,-4.08636,0.0007513248,0.00095041865,0.0006383599
t_6123,34.85204,-4.08636,0.0003070041,0.00045547803,0.00023369398
t_6124,35.0317,-4.08636,0.00022430297,0.00035896368,0.0001634849
t_6125,35.93001,-4.08636,0.00015334247,0.00024018771,0.00010388072
t_6126,36.10968,-4.08636,0.00012412836,0.00020282912,8.147241e-05
t_6127,35.39102,-4.08636,0.00019496352,0.00030826707,0.0001388212
t_6128,35.75035,-4.08636,0.00015699636,0.00025156996,0.000107614316
t_6129,35.39102,-3.90713,0.00021216623,0.00033346764,0.00015316899
t_613,30.13588,-2.42722,0.0046421145,0.005746797,0.0042671757
t_6130,35.57069,-3.90713,0.00019445857,0.00030520058,0.00013820152
t_6131,35.21136,-3.90713,0.00027180693,0.00040533874,0.00020298273
t_6132,35.75035,-3.90713,0.00022904122,0.00032893664,0.00016410265
t_6133,35.93001,-3.90713,0.00015469168,0.00024657443,0.00010556341
t_6134,36.10968,-3.90713,0.00012271423,0.00020519845,8.091395e-05
t_6135,34.49271,-4.08636,0.00047009514,0.00064007565,0.00037755194
t_6136,34.67237,-4.08636,0.00032646474,0.00048856385,0.00025099353
t_6137,34.13338,-4.08636,0.00076890824,0.0009487672,0.0006531158
t_6138,34.67237,-3.90713,0.00052028446,0.00068253046,0.00042194914
t_6139,34.13338,-3.90713,0.0007480501,0.00095192774,0.00063552056
t_614,30.1808,-2.42722,0.0055436697,0.006545399,0.0051863943
t_6140,35.0317,-3.90713,0.00029155586,0.00043805732,0.0002204714
t_6141,33.95372,-3.90713,0.000745042,0.000979505,0.0006338545
t_6142,34.31305,-3.90713,0.00069522305,0.0008791958,0.0005847634
t_6143,34.85204,-3.90713,0.00032816385,0.0004886767,0.00025242753
t_6144,34.49271,-3.90713,0.00059617823,0.0007703561,0.00049217645
t_6145,34.13338,-3.72787,0.00089758827,0.0011083947,0.0007779621
t_6146,34.67237,-3.72787,0.00054183375,0.0007211118,0.00044291082
t_6147,33.95372,-3.72787,0.0010161136,0.0012420621,0.0008925969
t_6148,35.0317,-3.72787,0.0004001671,0.0005529852,0.00031422864
t_6149,34.31305,-3.72787,0.0007322976,0.0009389011,0.0006208325
t_615,30.1808,-2.38234,0.00581047,0.0068400027,0.005434222
t_6150,34.85204,-3.72787,0.00032801396,0.00050114526,0.00025219994
t_6151,34.49271,-3.72787,0.0006170075,0.0008118929,0.00051281747
t_6152,34.85204,-3.54857,0.00045551016,0.00063891883,0.00036548582
t_6153,35.0317,-3.54857,0.00035469513,0.0005233676,0.0002757494
t_6154,34.67237,-3.54857,0.0005738351,0.0007697199,0.00047322185
t_6155,35.93001,-3.72787,0.0002011652,0.0002985807,0.00014178855
t_6156,35.57069,-3.72787,0.00020908269,0.0003269933,0.00015044765
t_6157,36.10968,-3.72787,0.00016673609,0.0002556141,0.00011417915
t_6158,35.39102,-3.72787,0.00024987725,0.00037995583,0.0001845605
t_6159,35.75035,-3.72787,0.0001546961,0.0002593331,0.000106516636
t_616,30.13588,-2.38234,0.005492925,0.0065017757,0.0051347413
t_6160,35.21136,-3.72787,0.00027421885,0.00041727262,0.00020565013
t_6161,35.21136,-3.54857,0.00027049324,0.00042278765,0.00020254182
t_6162,36.10968,-3.54857,0.00016706051,0.00026064675,0.00011508377
t_6163,35.75035,-3.54857,0.00018605788,0.00029878048,0.00013170371
t_6164,35.93001,-3.54857,0.00023032595,0.0003324245,0.00016544622
t_6165,33.95372,-3.54857,0.0010422969,0.0013082392,0.00091823365
t_6166,34.13338,-3.54857,0.0010459279,0.001265714,0.0009213854
t_6167,34.31305,-3.54857,0.0008540699,0.0010707943,0.0007365725
t_6168,34.49271,-3.54857,0.00070478395,0.0009118842,0.0005950602
t_6169,34.13338,-3.36923,0.0010195589,0.0012863937,0.00089624664
t_617,30.1808,-2.33746,0.006422949,0.0073995376,0.0060404837
t_6170,34.49271,-3.36923,0.00069429196,0.0009292041,0.0005862009
t_6171,34.85204,-3.36923,0.0004977645,0.0006943176,0.0004040478
t_6172,34.67237,-3.36923,0.0006426267,0.0008513828,0.00053727056
t_6173,33.95372,-3.36923,0.001266029,0.0015373055,0.0011362751
t_6174,34.31305,-3.36923,0.0008752237,0.0011219014,0.0007575062
t_6175,33.77406,-3.72787,0.0012244518,0.0014485654,0.0010959174
t_6176,33.77406,-3.54857,0.0012766261,0.0015454595,0.001146731
t_6177,33.77406,-3.36923,0.0014149388,0.0017150707,0.001281854
t_6178,33.81897,-3.27955,0.0013467274,0.0016756295,0.0012133364
t_6179,33.77406,-3.27955,0.001575913,0.0018737154,0.0014411976
t_618,30.13588,-2.33746,0.0068439925,0.007595722,0.0065138433
t_6180,33.77406,-3.23471,0.0013416099,0.0017023347,0.0012057509
t_6181,33.81897,-3.23471,0.0013436828,0.0016880766,0.0012092878
t_6182,33.77406,-3.18986,0.0015329235,0.0018744272,0.0013960472
t_6183,33.81897,-3.18986,0.0014918451,0.001823524,0.0013561114
t_6184,33.81897,-3.14502,0.0016056868,0.0019299566,0.0014691779
t_6185,35.57069,-3.54857,0.00023711719,0.00036266702,0.00017373994
t_6186,35.39102,-3.54857,0.00027030444,0.00040887258,0.0002021154
t_6187,35.39102,-3.36923,0.0002278796,0.00037262807,0.00016672265
t_6188,35.75035,-3.36923,0.00019867808,0.00031786767,0.00014213799
t_6189,35.0317,-3.36923,0.00042910888,0.000607538,0.00034170607
t_619,30.13588,-2.29259,0.0063523757,0.0073343096,0.005971102
t_6190,35.93001,-3.36923,0.00022647408,0.00033487886,0.00016325184
t_6191,35.57069,-3.36923,0.0002758459,0.0004086574,0.00020626815
t_6192,36.10968,-3.36923,0.00011928164,0.00021213779,7.905432e-05
t_6193,35.21136,-3.36923,0.0003313398,0.00049428875,0.00025524694
t_6194,35.57069,-3.18986,0.00034911494,0.00048585807,0.00026838644
t_6195,33.86389,-3.27955,0.0013391951,0.0016536963,0.0012066877
t_6196,33.86389,-3.23471,0.001510153,0.0018039005,0.0013762258
t_6197,33.86389,-3.18986,0.0014043349,0.0017359362,0.0012698391
t_6198,34.49271,-3.18986,0.00080358586,0.0010510978,0.00068936986
t_6199,34.13338,-3.18986,0.0011814291,0.0014618291,0.0010533014
t_62,29.82147,-3.14502,0.002102723,0.0026099836,0.0019378597
t_620,30.1808,-2.29259,0.0065894867,0.007623881,0.006179362
t_6200,34.31305,-3.18986,0.001018929,0.0012761307,0.0008956443
t_6201,34.85204,-3.18986,0.0006239059,0.0008247036,0.0005195353
t_6202,33.95372,-3.18986,0.0015494191,0.0018139964,0.0014164418
t_6203,34.67237,-3.18986,0.0007192281,0.000940452,0.00060920976
t_6204,33.86389,-3.14502,0.0016807431,0.001968045,0.0015459954
t_6205,35.21136,-3.18986,0.00044112306,0.00060964393,0.000351676
t_6206,35.93001,-3.18986,0.00014148717,0.00025023828,9.6913594e-05
t_6207,35.39102,-3.18986,0.00027653878,0.00043183705,0.00020769206
t_6208,35.0317,-3.18986,0.00060264027,0.00077589013,0.00049804465
t_6209,35.75035,-3.18986,0.00021361373,0.0003394083,0.00015452517
t_621,30.31554,-2.33746,0.0060130693,0.0073962584,0.0054882336
t_6210,36.10968,-3.18986,0.00015265451,0.00025389198,0.00010482437
t_6211,35.0317,-3.01046,0.0006368754,0.00082220795,0.00053056475
t_6212,35.75035,-3.01046,0.0003639993,0.00049009477,0.00027986203
t_6213,36.10968,-3.01046,0.00020660658,0.0003150052,0.0001475201
t_6214,35.39102,-3.01046,0.00035954465,0.0005237135,0.0002797793
t_6215,33.0554,-3.05532,0.0027739436,0.0033298542,0.0025996885
t_6216,33.0554,-3.01046,0.0029863997,0.003537319,0.0028124661
t_6217,33.01049,-3.01046,0.0034204482,0.0039012567,0.003257701
t_6218,33.10032,-3.01046,0.0033283073,0.0037570794,0.0031756859
t_6219,33.01049,-2.96561,0.0037187492,0.004170308,0.0035599335
t_622,30.36046,-2.29259,0.0090976795,0.0099648,0.0085935695
t_6220,33.10032,-2.96561,0.0040635727,0.004325075,0.0039428486
t_6221,33.0554,-2.96561,0.003742571,0.004144864,0.0035935796
t_6222,33.0554,-2.92075,0.00409811,0.0044494676,0.0039578895
t_6223,33.01049,-2.92075,0.004297669,0.0046361824,0.00415914
t_6224,33.10032,-2.92075,0.0040919646,0.004398129,0.003961473
t_6225,33.23507,-3.05532,0.0029708324,0.0033471433,0.0028275633
t_6226,33.23507,-3.01046,0.0027002566,0.0031826696,0.0025404277
t_6227,33.19015,-3.01046,0.0032332407,0.003613068,0.0030895213
t_6228,33.14524,-3.01046,0.0035312504,0.0038636893,0.0033959867
t_6229,33.19015,-2.96561,0.0031466328,0.0035920655,0.002991598
t_623,30.27063,-2.29259,0.0065955804,0.0078560375,0.0061006257
t_6230,33.14524,-2.96561,0.0036483353,0.003993374,0.0035106828
t_6231,33.23507,-2.96561,0.0030544722,0.0034868224,0.0029019353
t_6232,33.23507,-2.92075,0.0037791498,0.0040459605,0.0036570048
t_6233,33.19015,-2.92075,0.003523021,0.003909385,0.0033778192
t_6234,33.14524,-2.92075,0.003548893,0.00397026,0.003396907
t_6235,33.3249,-3.01046,0.0028761681,0.0032475633,0.0027335586
t_6236,33.27998,-2.96561,0.003214794,0.0035659159,0.0030759105
t_6237,33.41473,-2.96561,0.0026288142,0.0030324077,0.0024813109
t_6238,33.36981,-2.96561,0.0029791328,0.0033232092,0.0028409061
t_6239,33.3249,-2.96561,0.0025617513,0.0030459915,0.0024020718
t_624,30.31554,-2.29259,0.009570662,0.010133124,0.009139091
t_6240,33.36981,-2.92075,0.0029948326,0.0033706059,0.0028516755
t_6241,33.3249,-2.92075,0.0032377036,0.0035834766,0.0030997507
t_6242,33.27998,-2.92075,0.0033682592,0.0037163054,0.0032300667
t_6243,33.41473,-2.92075,0.0028115215,0.0032005564,0.002666151
t_6244,33.3249,-2.87589,0.002888251,0.0033651085,0.002728694
t_6245,33.27998,-2.87589,0.0029965132,0.003484633,0.0028345522
t_6246,33.36981,-2.87589,0.0027870997,0.0032519952,0.0026298992
t_6247,33.41473,-2.87589,0.0030757112,0.003427434,0.0029365069
t_6248,33.41473,-2.83103,0.0028512003,0.0032977643,0.0026968017
t_6249,33.3249,-2.83103,0.003147891,0.0035967755,0.0029922489
t_625,30.22571,-2.29259,0.007035298,0.008074708,0.006602005
t_6250,33.36981,-2.83103,0.0026670098,0.0031933347,0.0024992584
t_6251,33.27998,-2.83103,0.0034182451,0.0038367305,0.0032672514
t_6252,33.41473,-2.78617,0.0032797602,0.0036476569,0.0031380919
t_6253,33.36981,-2.78617,0.0031343612,0.0035839453,0.0029786418
t_6254,33.3249,-2.78617,0.0034928173,0.0038885192,0.0033459147
t_6255,33.10032,-2.87589,0.0037359358,0.00419902,0.003574672
t_6256,33.01049,-2.87589,0.0028240914,0.0035702123,0.0025975434
t_6257,33.0554,-2.87589,0.0039472706,0.004398178,0.0037869571
t_6258,33.0554,-2.83103,0.003292361,0.003957505,0.0030897204
t_6259,33.01049,-2.83103,0.0036231999,0.004259344,0.0034253236
t_626,30.36046,-2.24771,0.009468563,0.010381772,0.008920805
t_6260,33.10032,-2.83103,0.00355859,0.0041189305,0.0033787487
t_6261,33.01049,-2.78617,0.0041591087,0.0047172187,0.0039729704
t_6262,33.0554,-2.78617,0.0038699687,0.0044520022,0.0036821105
t_6263,33.10032,-2.78617,0.0038583432,0.0043931324,0.003681021
t_6264,33.0554,-2.74131,0.0039986353,0.00460388,0.003803812
t_6265,33.23507,-2.87589,0.0033255636,0.0037689838,0.0031702772
t_6266,33.14524,-2.87589,0.0037484814,0.0041623507,0.0035971198
t_6267,33.19015,-2.87589,0.0033285941,0.0038130055,0.0031656865
t_6268,33.14524,-2.83103,0.0037997845,0.0042494573,0.0036408207
t_6269,33.19015,-2.83103,0.0034260536,0.003930277,0.0032587403
t_627,30.31554,-2.24771,0.010355242,0.010812492,0.009902873
t_6270,33.23507,-2.83103,0.003401228,0.0038679857,0.0032412629
t_6271,33.19015,-2.78617,0.0029816513,0.0036300265,0.0027847989
t_6272,33.14524,-2.78617,0.003954071,0.0044122,0.0037921704
t_6273,33.23507,-2.78617,0.0036596875,0.004101595,0.0035031599
t_6274,33.19015,-2.74131,0.003433907,0.0040277005,0.0032477917
t_6275,33.27998,-2.78617,0.0034316913,0.0038894343,0.0032732782
t_6276,33.41473,-2.74131,0.0029102233,0.0034111512,0.002746342
t_6277,33.36981,-2.74131,0.0034926394,0.0038841167,0.00334654
t_6278,33.3249,-2.74131,0.0033944813,0.003858947,0.0032349841
t_6279,33.27998,-2.74131,0.0036467675,0.004090038,0.0034900412
t_628,30.27063,-2.24771,0.0070623267,0.008331527,0.0065427357
t_6280,33.36981,-2.69644,0.0038004203,0.0041445186,0.0036627336
t_6281,33.27998,-2.69644,0.0031695578,0.0037751005,0.0029824078
t_6282,33.3249,-2.69644,0.003014496,0.0036102207,0.0028304565
t_6283,33.41473,-2.69644,0.0032206306,0.0036798266,0.0030628901
t_6284,33.36981,-2.65158,0.0032146377,0.0037587092,0.0030408371
t_6285,33.10032,-2.74131,0.003543667,0.0042067287,0.0033396115
t_6286,33.01049,-2.74131,0.004014069,0.004668778,0.0038070173
t_6287,33.0554,-2.69644,0.003959946,0.0046312697,0.0037493447
t_6288,33.14524,-2.69644,0.0039938767,0.0045474158,0.0038109059
t_6289,33.10032,-2.69644,0.0041010357,0.0046818024,0.0039105047
t_629,30.22571,-2.24771,0.007035987,0.008185754,0.006562997
t_6290,33.01049,-2.69644,0.0042548804,0.004910174,0.004044064
t_6291,33.01049,-2.65158,0.004073393,0.004831979,0.0038371251
t_6292,33.10032,-2.65158,0.004030711,0.004685407,0.003823434
t_6293,33.0554,-2.65158,0.004818288,0.005322598,0.004634551
t_6294,33.01049,-2.60671,0.0047251265,0.0053890715,0.004503275
t_6295,33.14524,-2.74131,0.003651106,0.004240607,0.003463975
t_6296,33.23507,-2.74131,0.0036426943,0.004135876,0.0034760223
t_6297,33.23507,-2.69644,0.0032163705,0.003856564,0.0030205816
