# 20160910_M5.9_Bukoba median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_6543,33.14524,-2.47209,0.0049485224,0.005416875,0.009369521
t_6544,33.23507000000001,-2.42722,0.0038009926,0.0044905697,0.0070177377
t_6545,33.10032000000001,-2.47209,0.0056459615,0.005975843,0.010762658
t_6546,33.10032000000001,-2.42722,0.0060139345,0.0063029453,0.0114774285
t_6547,33.05539999999999,-2.42722,0.0055763857,0.0060833916,0.010544347
t_6548,33.010490000000004,-2.42722,0.006272473,0.0066512115,0.011921846
t_6549,33.05539999999999,-2.38234,0.0046910523,0.005498447,0.008652223
t_655,30.046050000000008,-2.15794,0.0062419246,0.0067008757,0.011824436
t_6550,33.010490000000004,-2.38234,0.0062367534,0.006715543,0.0118043795
t_6551,33.10032000000001,-2.38234,0.0044942363,0.005275396,0.0082932515
t_6552,33.010490000000004,-2.33746,0.005098955,0.005961186,0.00939175
t_6553,33.10032000000001,-2.33746,0.004673136,0.005478137,0.008619605
t_6554,33.05539999999999,-2.33746,0.0048823156,0.0057153394,0.0089997295
t_6555,33.324900000000014,-2.42722,0.0034850035,0.0041330527,0.006430684
t_6556,33.41472999999999,-2.42722,0.0031922963,0.0038018317,0.005883835
t_6557,33.36981,-2.42722,0.003335808,0.0039642407,0.0061523085
t_6558,33.36981,-2.38234,0.003453237,0.0040971106,0.0063714758
t_6559,33.41472999999999,-2.38234,0.0033022137,0.003926226,0.0060895234
t_656,30.090959999999995,-2.15794,0.0059060897,0.0065617445,0.011079234
t_6560,33.324900000000014,-2.38234,0.0036104529,0.0042749867,0.0066641634
t_6561,33.279979999999995,-2.38234,0.00377407,0.004460107,0.0069678565
t_6562,33.36981,-2.33746,0.0035726908,0.0042322627,0.00659394
t_6563,33.41472999999999,-2.33746,0.003413878,0.0040525775,0.006298069
t_6564,33.324900000000014,-2.33746,0.0037382415,0.0044195685,0.0069014346
t_6565,33.14524,-2.42722,0.0041409046,0.0048752576,0.007645304
t_6566,33.19015000000002,-2.42722,0.0039679506,0.0046794983,0.0073265005
t_6567,33.19015000000002,-2.38234,0.0041208323,0.004852536,0.00760836
t_6568,33.14524,-2.38234,0.0043041552,0.005060093,0.007945236
t_6569,33.23507000000001,-2.38234,0.003944137,0.004652549,0.007282522
t_657,30.00112999999999,-2.15794,0.0052156155,0.0058716396,0.009769972
t_6570,33.19015000000002,-2.33746,0.0042772572,0.005029634,0.007895883
t_6571,33.14524,-2.33746,0.0044714534,0.005249584,0.008251607
t_6572,33.23507000000001,-2.33746,0.0040903753,0.00481806,0.007552275
t_6573,33.23507000000001,-2.29259,0.004239458,0.0049868342,0.007826486
t_6574,33.19015000000002,-2.29259,0.004436973,0.0052105235,0.008188548
t_6575,33.279979999999995,-2.33746,0.003910776,0.004614796,0.007220877
t_6576,33.41472999999999,-2.29259,0.0035270676,0.0041806446,0.006509032
t_6577,33.36981,-2.29259,0.0036939401,0.004369444,0.0068192426
t_6578,33.279979999999995,-2.29259,0.004049932,0.004772283,0.0074777496
t_6579,33.324900000000014,-2.29259,0.003868132,0.00456654,0.0071420204
t_658,29.956220000000002,-2.11306,0.005075195,0.005741099,0.009495291
t_6580,33.324900000000014,-2.24771,0.003999942,0.004715704,0.0073855505
t_6581,33.279979999999995,-2.24771,0.0041913525,0.0049323696,0.007738092
t_6582,33.41472999999999,-2.24771,0.0036416126,0.0043102405,0.0067220717
t_6583,33.36981,-2.24771,0.0038168076,0.0045084646,0.007047028
t_6584,33.36981,-2.20282,0.0039410335,0.0046490366,0.007276789
t_6585,33.05539999999999,-2.29259,0.005078585,0.005938061,0.009354961
t_6586,33.010490000000004,-2.29259,0.0053091017,0.0061998623,0.009770418
t_6587,33.10032000000001,-2.29259,0.0048564007,0.0056859436,0.008952722
t_6588,33.10032000000001,-2.24771,0.0050438535,0.005898637,0.009292201
t_6589,33.010490000000004,-2.24771,0.0055248267,0.006445091,0.010157501
t_659,30.00112999999999,-2.11306,0.00508036,0.005832016,0.009444545
t_6590,33.05539999999999,-2.24771,0.0052796947,0.00616645,0.009717523
t_6591,33.05539999999999,-2.20282,0.0054853344,0.0064001805,0.010086762
t_6592,33.010490000000004,-2.20282,0.0057458244,0.0066965586,0.010552344
t_6593,33.10032000000001,-2.20282,0.005235183,0.006115885,0.009637401
t_6594,33.010490000000004,-2.15794,0.0059716143,0.006953747,0.010953986
t_6595,33.14524,-2.29259,0.004642547,0.005443464,0.008563885
t_6596,33.14524,-2.24771,0.004817253,0.005641543,0.008881666
t_6597,33.19015000000002,-2.24771,0.0045997933,0.0053950073,0.0084859505
t_6598,33.23507000000001,-2.24771,0.0043911976,0.005158672,0.008104762
t_6599,33.19015000000002,-2.20282,0.0047654146,0.0055827578,0.0087874895
t_66,29.91130000000001,-3.10017,0.0019920508,0.0024095315,0.003630893
t_660,30.090959999999995,-2.11306,0.0056533786,0.0064477418,0.010504354
t_6600,33.14524,-2.20282,0.0049952623,0.0058434885,0.0092043225
t_6601,33.23507000000001,-2.20282,0.0045453003,0.005333254,0.008386522
t_6602,33.19015000000002,-2.15794,0.0049334103,0.005773305,0.00909234
t_6603,33.23507000000001,-2.15794,0.0047013573,0.0055101295,0.008670981
t_6604,33.14524,-2.15794,0.00638141,0.0069394656,0.012031639
t_6605,33.41472999999999,-2.20282,0.0037572652,0.004441093,0.006936708
t_6606,33.324900000000014,-2.20282,0.0041334,0.0048667626,0.007631493
t_6607,33.279979999999995,-2.20282,0.004334754,0.0050947447,0.008001346
t_6608,33.279979999999995,-2.15794,0.004479747,0.00525898,0.008266769
t_6609,33.324900000000014,-2.15794,0.0042681377,0.0050193076,0.007879145
t_661,30.180800000000005,-2.24771,0.006472628,0.007002163,0.012218509
t_6610,33.36981,-2.15794,0.0051172185,0.0055721663,0.009698499
t_6611,33.41472999999999,-2.15794,0.0038736986,0.004572839,0.007152318
t_6612,33.324900000000014,-2.11306,0.005962286,0.0063066324,0.011354443
t_6613,33.36981,-2.11306,0.0037614543,0.004595307,0.0068493034
t_6614,33.279979999999995,-2.11306,0.004625999,0.005424708,0.008533728
t_6615,36.10968,-2.47209,0.00019797742,0.00031125956,0.00027974005
t_6616,35.75035,-2.47209,0.00050384173,0.0006217011,0.0008021379
t_6617,35.21136000000001,-2.47209,0.00070347043,0.0008752368,0.0011779715
t_6618,35.57069000000001,-2.47209,0.000338566,0.00049768947,0.0005167806
t_6619,35.39102,-2.29259,0.0005293,0.0007067388,0.0008580346
t_662,30.135879999999986,-2.24771,0.0065668295,0.006965962,0.01246303
t_6620,36.10968,-2.29259,0.00022705396,0.00034475484,0.00032734385
t_6621,35.93001000000001,-2.29259,0.000231377,0.0003630787,0.00033614135
t_6622,35.57069000000001,-2.29259,0.0003778529,0.0005425708,0.00058562023
t_6623,35.0317,-2.29259,0.0008292438,0.0010348031,0.0014165478
t_6624,35.75035,-2.29259,0.00044480604,0.0005807793,0.00070145744
t_6625,33.86389,-2.33746,0.002654598,0.0030129568,0.0049603973
t_6626,33.77405999999999,-2.33746,0.003206113,0.0034977493,0.006064712
t_6627,33.81897000000001,-2.29259,0.0030937435,0.0033987341,0.005840134
t_6628,33.86389,-2.29259,0.0026862205,0.0030587758,0.005017568
t_6629,33.77405999999999,-2.29259,0.0033049693,0.0035956844,0.00625896
t_663,30.135879999999986,-2.20282,0.007191993,0.0074766013,0.013682975
t_6630,33.77405999999999,-2.24771,0.00249539,0.003012093,0.004571012
t_6631,33.86389,-2.24771,0.0034378993,0.003616502,0.0065526674
t_6632,33.81897000000001,-2.24771,0.0037817664,0.0038990872,0.0072467704
t_6633,33.81897000000001,-2.20282,0.002441513,0.0029509123,0.004468957
t_6634,33.86389,-2.20282,0.0038045126,0.0038887418,0.007301791
t_6635,33.77405999999999,-2.20282,0.002561243,0.0030868398,0.004695655
t_6636,33.86389,-2.15794,0.0038295274,0.0039329156,0.007344926
t_6637,33.81897000000001,-2.15794,0.0025027592,0.0030204593,0.004584966
t_6638,33.77405999999999,-2.15794,0.0026269334,0.0031613687,0.0048198774
t_6639,33.77405999999999,-2.11306,0.002692305,0.0032355057,0.004943382
t_664,30.180800000000005,-2.20282,0.0063169925,0.0069786003,0.011847779
t_6640,33.86389,-2.11306,0.004035133,0.0040957825,0.0077624354
t_6641,33.81897000000001,-2.11306,0.0038735,0.0040471815,0.007409207
t_6642,33.77405999999999,-2.06817,0.0038945968,0.0041497913,0.0074236076
t_6643,33.86389,-2.06817,0.0035057203,0.0037656755,0.006661859
t_6644,33.81897000000001,-2.06817,0.003795717,0.0040220665,0.007240059
t_6645,35.21136000000001,-2.29259,0.0007318309,0.00091253576,0.0012316506
t_6646,36.10968,-2.11306,0.00019661117,0.00031728065,0.00027948935
t_6647,35.75035,-2.11306,0.00031852484,0.00047070233,0.0004821655
t_6648,35.93001000000001,-2.11306,0.00030301305,0.0004381579,0.00045585856
t_6649,35.57069000000001,-2.11306,0.000553326,0.0007065828,0.0008991326
t_665,30.180800000000005,-2.15794,0.006688927,0.0073335655,0.012553321
t_6650,35.0317,-2.11306,0.0009279995,0.0011308667,0.0016040186
t_6651,35.21136000000001,-2.11306,0.00076478615,0.0009524834,0.0012942025
t_6652,35.39102,-2.11306,0.00068186567,0.0008454628,0.0011367087
t_6653,35.39102,-1.9335,0.0006184582,0.0008021548,0.0010218099
t_6654,35.21136000000001,-1.9335,0.00064543105,0.0008615564,0.0010705527
t_6655,33.953720000000004,-2.29259,0.0025929415,0.002911732,0.0048510707
t_6656,34.313050000000004,-2.29259,0.0019825697,0.0022066713,0.0036646188
t_6657,34.49270999999999,-2.29259,0.001612205,0.0018361621,0.00293373
t_6658,34.13337999999999,-2.11306,0.00291289,0.0030524735,0.0055246917
t_6659,34.67237,-2.11306,0.0014151796,0.0016371388,0.0025471558
t_666,30.135879999999986,-2.15794,0.006229923,0.0068969433,0.011681071
t_6660,34.49270999999999,-2.11306,0.0017102354,0.0019462757,0.0031256985
t_6661,34.313050000000004,-2.11306,0.0021168408,0.0023535173,0.0039284555
t_6662,33.953720000000004,-2.11306,0.0035420342,0.0036603108,0.006774708
t_6663,34.85203999999999,-2.11306,0.0012114577,0.001409827,0.0021500138
t_6664,34.313050000000004,-1.9335,0.0020960772,0.0023836175,0.0038799206
t_6665,33.81897000000001,-2.02328,0.0034706462,0.0038209325,0.0065637287
t_6666,33.86389,-2.02328,0.003004953,0.003427726,0.005623667
t_6667,33.77405999999999,-2.02328,0.0038963456,0.0041795108,0.0074174996
t_6668,33.81897000000001,-1.97839,0.0033131929,0.0037302186,0.0062296535
t_6669,33.77405999999999,-1.97839,0.0038757678,0.0041928543,0.00736555
t_667,30.180800000000005,-2.11306,0.0068825297,0.0075626685,0.0128912395
t_6670,33.86389,-1.97839,0.0031107634,0.0035277396,0.0058334884
t_6671,33.81897000000001,-1.9335,0.003202101,0.0036692207,0.0059894165
t_6672,33.77405999999999,-1.9335,0.0037496872,0.004129998,0.0070965225
t_6673,33.86389,-1.9335,0.0030154563,0.0034760325,0.0056268806
t_6674,33.86389,-1.88861,0.0034625435,0.0038275453,0.006542556
t_6675,34.85203999999999,-1.9335,0.001008284,0.0012675262,0.001755082
t_6676,34.49270999999999,-1.9335,0.0016730144,0.0019518865,0.0030482055
t_6677,34.13337999999999,-1.9335,0.0020702318,0.0024940537,0.0037828912
t_6678,33.953720000000004,-1.9335,0.003106297,0.0034437391,0.00585477
t_6679,34.67237,-1.9335,0.0013728031,0.0016303146,0.0024627254
t_668,30.135879999999986,-2.11306,0.006177517,0.00693863,0.011518784
t_6680,34.13337999999999,-1.75393,0.0021981134,0.0026399067,0.004029199
t_6681,33.953720000000004,-1.75393,0.0029942093,0.0034288035,0.0056015896
t_6682,34.313050000000004,-1.75393,0.0019357497,0.0022976992,0.003545504
t_6683,34.49270999999999,-1.75393,0.0019887595,0.0022160383,0.0036788932
t_6684,34.85203999999999,-1.75393,0.001145737,0.0013954418,0.002022292
t_6685,35.57069000000001,-1.9335,0.00043431536,0.00060847,0.00068618456
t_6686,36.10968,-1.9335,0.0003824287,0.0004950985,0.0005869216
t_6687,35.0317,-1.9335,0.00093468156,0.0011511265,0.0016174485
t_6688,35.75035,-1.9335,0.00040221695,0.0005551746,0.0006292332
t_6689,35.93001000000001,-1.9335,0.000245042,0.00038497447,0.00035976656
t_669,30.135879999999986,-2.06817,0.006459692,0.007227395,0.012043743
t_6690,35.93001000000001,-1.75393,0.00038856413,0.000525202,0.00060324563
t_6691,35.57069000000001,-1.75393,0.0005299797,0.0007003758,0.00085908355
t_6692,35.0317,-1.75393,0.0010047089,0.0012202855,0.0017517245
t_6693,36.10968,-1.75393,0.00031051226,0.00043524438,0.0004673859
t_6694,35.75035,-1.75393,0.0004884043,0.00063611846,0.00078127044
t_6695,33.81897000000001,-1.88861,0.0032400338,0.0037189012,0.0060577313
t_6696,33.77405999999999,-1.88861,0.0035396782,0.0040010046,0.006651632
t_6697,33.81897000000001,-1.84372,0.0028343755,0.0034220875,0.005194415
t_6698,33.86389,-1.84372,0.0029167393,0.0034374797,0.005401347
t_6699,33.77405999999999,-1.84372,0.003645881,0.004102703,0.006860644
t_67,29.41722999999999,-3.18986,0.0013246011,0.00163296,0.0023583148
t_670,30.180800000000005,-2.06817,0.0070471372,0.0077726864,0.013167308
t_6700,33.86389,-1.79883,0.002963826,0.0034915833,0.0054914597
t_6701,33.81897000000001,-1.79883,0.003646285,0.004062719,0.0068831453
t_6702,33.77405999999999,-1.79883,0.0040677143,0.0044308435,0.0077237957
t_6703,33.77405999999999,-1.75393,0.0041806814,0.004534185,0.0079490235
t_6704,33.81897000000001,-1.75393,0.0041717594,0.0044563343,0.0079580555
t_6705,33.86389,-1.75393,0.003636803,0.0040138466,0.0068829292
t_6706,33.77405999999999,-1.70904,0.004543501,0.004808791,0.008687109
t_6707,33.81897000000001,-1.70904,0.0041496437,0.0044628354,0.007906103
t_6708,33.86389,-1.70904,0.0035668872,0.0039817593,0.0067320787
t_6709,33.77405999999999,-1.66414,0.0047482518,0.0049710153,0.009100631
t_671,30.046050000000008,-2.11306,0.0057960325,0.0064559346,0.01086881
t_6710,33.81897000000001,-1.66414,0.0035271363,0.004031516,0.006612207
t_6711,33.86389,-1.66414,0.0036290858,0.0040445738,0.0068542045
t_6712,33.86389,-1.61925,0.0037489485,0.0041481876,0.0070958436
t_6713,33.81897000000001,-1.61925,0.003960989,0.0043686973,0.0075047966
t_6714,33.77405999999999,-1.61925,0.004303261,0.004685871,0.008179035
t_6715,33.54948000000002,-2.24771,0.0031612923,0.0037667397,0.005825745
t_6716,33.45965000000001,-2.24771,0.0034741354,0.004120756,0.006410431
t_6717,33.50456,-2.24771,0.0033141426,0.0039397245,0.006111822
t_6718,33.54948000000002,-2.20282,0.00325474,0.0038725024,0.006000735
t_6719,33.45965000000001,-2.20282,0.0035818287,0.0042426013,0.006610938
t_672,30.090959999999995,-2.06817,0.006085448,0.0068420256,0.011348714
t_6720,33.50456,-2.20282,0.003414449,0.004053224,0.0062991343
t_6721,33.50456,-2.15794,0.004436467,0.004856934,0.008409521
t_6722,33.45965000000001,-2.15794,0.0036901059,0.0043651066,0.006812126
t_6723,33.54948000000002,-2.15794,0.004188892,0.004610782,0.007930898
t_6724,33.54948000000002,-2.11306,0.0050716144,0.00526118,0.009726527
t_6725,33.594390000000004,-2.20282,0.003102464,0.0037001485,0.0057154377
t_6726,33.72914,-2.20282,0.0026869415,0.003229424,0.004933253
t_6727,33.72914,-2.15794,0.002757424,0.0033093293,0.005066291
t_6728,33.594390000000004,-2.15794,0.0042286557,0.0045717517,0.008040788
t_6729,33.639309999999995,-2.15794,0.0030384704,0.0036276993,0.00559532
t_673,30.046050000000008,-2.06817,0.006440203,0.006990523,0.01214611
t_6730,33.684230000000014,-2.15794,0.0028944775,0.0034646273,0.005324572
t_6731,33.684230000000014,-2.11306,0.0041941246,0.0044508013,0.008006016
t_6732,33.639309999999995,-2.11306,0.0045653973,0.0047712144,0.008744389
t_6733,33.72914,-2.11306,0.0028276334,0.0033888968,0.0051986715
t_6734,33.594390000000004,-2.11306,0.0035952784,0.004143291,0.006712993
t_6735,33.50456,-2.11306,0.00492132,0.0052392688,0.009385712
t_6736,33.45965000000001,-2.11306,0.004709617,0.005169996,0.00891581
t_6737,33.45965000000001,-2.06817,0.0056146276,0.0058423784,0.010748187
t_6738,33.50456,-2.06817,0.005089058,0.0053994628,0.009710224
t_6739,33.54948000000002,-2.06817,0.005048616,0.0052893544,0.009661578
t_674,29.956220000000002,-2.06817,0.0054688957,0.0060907085,0.010273595
t_6740,33.54948000000002,-2.02328,0.0036288616,0.004295814,0.006698379
t_6741,33.45965000000001,-2.02328,0.0054882476,0.005807128,0.010468053
t_6742,33.50456,-2.02328,0.0055426457,0.0057519497,0.010619152
t_6743,33.45965000000001,-1.97839,0.0041233087,0.0048553394,0.007612919
t_6744,33.50456,-1.97839,0.0039168783,0.0046217013,0.0072321557
t_6745,33.639309999999995,-2.06817,0.0047859377,0.0049567125,0.009184028
t_6746,33.684230000000014,-2.06817,0.0044409065,0.0046527768,0.00850107
t_6747,33.72914,-2.06817,0.0043839854,0.004545791,0.008408806
t_6748,33.594390000000004,-2.06817,0.0038861686,0.0043955673,0.0073011215
t_6749,33.72914,-2.02328,0.0039972146,0.004313213,0.0076021357
t_675,30.00112999999999,-2.06817,0.0051462473,0.005942559,0.009536445
t_6750,33.594390000000004,-2.02328,0.0053822203,0.0054697576,0.010363813
t_6751,33.639309999999995,-2.02328,0.004851618,0.005038219,0.009304492
t_6752,33.684230000000014,-2.02328,0.0045330483,0.004749291,0.008677874
t_6753,33.639309999999995,-1.97839,0.004950414,0.005141424,0.009492982
t_6754,33.594390000000004,-1.97839,0.0049655987,0.005233087,0.009491398
t_6755,33.72914,-1.97839,0.0042782472,0.0045375424,0.008168331
t_6756,33.684230000000014,-1.97839,0.0046804557,0.004882602,0.008968205
t_6757,33.639309999999995,-1.9335,0.0047299294,0.005028057,0.009026105
t_6758,33.684230000000014,-1.9335,0.004719527,0.0049424297,0.009035616
t_6759,33.72914,-1.9335,0.0041790083,0.004498863,0.007953542
t_676,30.090959999999995,-2.02328,0.0066711707,0.007346497,0.0125009585
t_6760,33.594390000000004,-1.9335,0.004860612,0.0051991907,0.009260626
t_6761,33.639309999999995,-1.88861,0.0051867496,0.005371939,0.009949226
t_6762,33.594390000000004,-1.88861,0.0048859757,0.005253282,0.009296996
t_6763,33.684230000000014,-1.88861,0.0045834645,0.0048820595,0.008743753
t_6764,33.72914,-1.88861,0.0039578676,0.0043703686,0.007487581
t_6765,33.54948000000002,-1.97839,0.0059359646,0.0059627397,0.011446827
t_6766,33.50456,-1.9335,0.0062836837,0.006334016,0.0120949475
t_6767,33.45965000000001,-1.9335,0.004229894,0.0049760053,0.007808918
t_6768,33.54948000000002,-1.9335,0.0055067693,0.0057256436,0.010546688
t_6769,33.54948000000002,-1.88861,0.005292981,0.005622345,0.010091614
t_677,29.956220000000002,-2.02328,0.00563688,0.0062737097,0.010582579
t_6770,33.50456,-1.88861,0.0049884557,0.0054995157,0.009423228
t_6771,33.45965000000001,-1.88861,0.0043350183,0.0050950446,0.008001831
t_6772,33.45965000000001,-1.84372,0.0044382606,0.005211982,0.008190903
t_6773,33.50456,-1.84372,0.0053083193,0.0057673245,0.010060551
t_6774,33.54948000000002,-1.84372,0.005127425,0.0055465642,0.009735305
t_6775,33.594390000000004,-1.84372,0.004768776,0.0052059432,0.009040631
t_6776,33.684230000000014,-1.84372,0.0035017445,0.004118637,0.006486014
t_6777,33.639309999999995,-1.84372,0.004009978,0.004573596,0.0075103105
t_6778,33.72914,-1.84372,0.0040378734,0.0044542407,0.0076410095
t_6779,33.594390000000004,-1.79883,0.0044114264,0.0049781725,0.008284623
t_678,30.00112999999999,-2.02328,0.0054703355,0.0062483153,0.010168912
t_6780,33.684230000000014,-1.79883,0.0053111445,0.0054343366,0.010214112
t_6781,33.639309999999995,-1.79883,0.0040599103,0.0046384437,0.0075979275
t_6782,33.72914,-1.79883,0.0044306414,0.0047578705,0.008439474
t_6783,33.72914,-1.75393,0.00438983,0.004755612,0.008348206
t_6784,33.594390000000004,-1.75393,0.0039395993,0.0046474133,0.007275951
t_6785,33.36981,-1.84372,0.005589527,0.006270777,0.010463984
t_6786,33.41472999999999,-1.84372,0.0051650717,0.0058545275,0.009650706
t_6787,33.324900000000014,-1.84372,0.005214551,0.00609245,0.00960024
t_6788,33.41472999999999,-1.79883,0.0047920733,0.0056129876,0.008835932
t_6789,33.36981,-1.79883,0.0050601517,0.0059171366,0.009321658
t_679,30.046050000000008,-2.02328,0.00474497,0.0057859533,0.008599903
t_6790,33.324900000000014,-1.79883,0.0053443057,0.0062398654,0.009833698
t_6791,33.36981,-1.75393,0.008725103,0.008478222,0.01677749
t_6792,33.41472999999999,-1.75393,0.004898863,0.005734111,0.009029732
t_6793,33.324900000000014,-1.75393,0.0054710037,0.0063838856,0.010061079
t_6794,33.41472999999999,-1.70904,0.005002225,0.0058513903,0.0092169205
t_6795,33.45965000000001,-1.79883,0.004539181,0.0053263204,0.008375349
t_6796,33.50456,-1.79883,0.0043006265,0.005056097,0.007938763
t_6797,33.54948000000002,-1.79883,0.0040754536,0.00480117,0.007524785
