# {20110222_M6.1_Christchurch} median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,McVerry2006Asc
t_6036,171.97235,-42.35751,0.011043372
t_6037,171.88252,-42.35751,0.014351824
t_6038,171.97235,-42.32431,0.010506091
t_6039,171.88252,-42.32431,0.013670168
t_604,169.95114,-45.46284,0.0017717065
t_6040,172.01725999999996,-42.32431,0.010694259
t_6041,171.92742999999996,-42.32431,0.010309735
t_6042,171.92742999999996,-42.29109,0.009815585
t_6043,172.01725999999996,-42.29109,0.010170417
t_6044,171.97235,-42.29109,0.009996878
t_6045,171.70285,-42.29109,0.013558284
t_6046,171.61302,-42.25785,0.010868763
t_6047,171.70285,-42.25785,0.012979082
t_6048,171.65794,-42.25785,0.012693689
t_6049,171.61302,-42.2246,0.010392694
t_605,169.90621999999996,-45.46284,0.0017189899
t_6050,171.65794,-42.2246,0.012157199
t_6051,171.70285,-42.2246,0.012424009
t_6052,171.65794,-42.19133,0.011642514
t_6053,171.61302,-42.19133,0.011389255
t_6054,171.70285,-42.19133,0.011892037
t_6055,171.79268000000002,-42.29109,0.009234282
t_6056,171.79268000000002,-42.25785,0.008808222
t_6057,171.8376,-42.25785,0.008992888
t_6058,171.74777,-42.25785,0.013259961
t_6059,171.74777,-42.2246,0.011128474
t_606,169.86131,-45.46284,0.0026850489
t_6060,171.8376,-42.2246,0.008573931
t_6061,171.79268000000002,-42.2246,0.008402582
t_6062,171.79268000000002,-42.19133,0.010843144
t_6063,171.74777,-42.19133,0.01062266
t_6064,171.8376,-42.19133,0.008175362
t_6065,171.88252,-42.29109,0.009627506
t_6066,171.92742999999996,-42.25785,0.009346623
t_6067,171.88252,-42.25785,0.009172628
t_6068,171.97235,-42.25785,0.012869253
t_6069,172.01725999999996,-42.25785,0.009674356
t_607,169.86131,-45.43133,0.0027629356
t_6070,171.92742999999996,-42.2246,0.008901622
t_6071,171.88252,-42.2246,0.008740525
t_6072,172.01725999999996,-42.2246,0.0092046
t_6073,171.97235,-42.2246,0.0090565765
t_6074,171.97235,-42.19133,0.00862259
t_6075,171.92742999999996,-42.19133,0.008479152
t_6076,171.88252,-42.19133,0.008329881
t_6077,172.01725999999996,-42.19133,0.008759485
t_6078,172.01725999999996,-42.15805,0.011277948
t_6079,171.97235,-42.15805,0.008211003
t_608,169.95114,-45.43133,0.0018249498
t_6080,171.92742999999996,-42.15805,0.008078115
t_6081,172.01725999999996,-42.12474,0.007937712
t_6082,171.92742999999996,-42.12474,0.0076971236
t_6083,171.88252,-42.12474,0.0075686797
t_6084,171.97235,-42.12474,0.00782033
t_6085,171.88252,-42.15805,0.007939697
t_6086,171.79268000000002,-42.15805,0.010345634
t_6087,171.8376,-42.15805,0.007796276
t_6088,171.74777,-42.15805,0.011611541
t_6089,171.8376,-42.12474,0.010057534
t_609,169.90621999999996,-45.43133,0.0023942613
t_6090,171.74777,-42.12474,0.011108363
t_6091,171.79268000000002,-42.12474,0.009871661
t_6092,171.74777,-42.09142,0.009242699
t_6093,171.79268000000002,-42.09142,0.009420361
t_6094,171.8376,-42.09142,0.011012285
t_6095,171.61302,-42.15805,0.0070246253
t_6096,171.65794,-42.15805,0.011149034
t_6097,171.70285,-42.15805,0.011382474
t_6098,171.70285,-42.12474,0.009485701
t_6099,171.61302,-42.12474,0.006716675
t_61,166.85195,-46.21384,0.00018247143
t_610,169.90621999999996,-45.3998,0.0018222737
t_6100,171.65794,-42.12474,0.0068658087
t_6101,171.65794,-42.09142,0.0065615736
t_6102,171.70285,-42.09142,0.0066986163
t_6103,171.61302,-42.09142,0.006422323
t_6104,171.65794,-42.05808,0.0062709944
t_6105,171.92742999999996,-42.09142,0.007335324
t_6106,172.01725999999996,-42.09142,0.007558469
t_6107,171.97235,-42.09142,0.007449641
t_6108,171.88252,-42.09142,0.009760732
t_6109,171.97235,-42.05808,0.0070977225
t_611,169.86131,-45.3998,0.0017665197
t_6110,171.92742999999996,-42.05808,0.0069915755
t_6111,172.01725999999996,-42.05808,0.007198698
t_6112,171.88252,-42.05808,0.009307178
t_6113,171.97235,-42.02472,0.0067635444
t_6114,172.01725999999996,-42.02472,0.006857303
t_6115,171.20878,-42.39069,0.011676196
t_6116,171.25369999999998,-42.35751,0.010067399
t_6117,171.25369999999998,-42.32431,0.011076692
t_6118,171.43336,-42.29109,0.007582597
t_6119,171.52319,-42.29109,0.012326127
t_612,169.90621999999996,-45.36826,0.0018756036
t_6120,171.47827,-42.29109,0.010522453
t_6121,171.56811,-42.29109,0.012632621
t_6122,171.43336,-42.25785,0.0072584776
t_6123,171.52319,-42.25785,0.0103323525
t_6124,171.47827,-42.25785,0.007445718
t_6125,171.56811,-42.25785,0.01211291
t_6126,171.43336,-42.2246,0.006949755
t_6127,171.52319,-42.2246,0.007311949
t_6128,171.29861,-42.29109,0.007023352
t_6129,171.38844,-42.29109,0.0073917294
t_613,170.08589,-45.46284,0.0019370865
t_6130,171.38844,-42.25785,0.007076643
t_6131,171.29861,-42.25785,0.010470459
t_6132,171.34353,-42.25785,0.0069001075
t_6133,171.38844,-42.2246,0.006776459
t_6134,171.29861,-42.2246,0.010047404
t_6135,171.34353,-42.2246,0.0066081784
t_6136,171.38844,-42.19133,0.0064902822
t_6137,171.34353,-42.19133,0.0063298154
t_6138,171.56811,-42.2246,0.0101422565
t_6139,171.47827,-42.2246,0.007128164
t_614,169.99604999999997,-45.46284,0.0018256202
t_6140,171.56811,-42.19133,0.0071737072
t_6141,171.43336,-42.19133,0.0066554984
t_6142,171.47827,-42.19133,0.0068255547
t_6143,171.52319,-42.19133,0.0069997157
t_6144,171.43336,-42.15805,0.006375015
t_6145,171.47827,-42.15805,0.0065370887
t_6146,171.52319,-42.15805,0.0067005144
t_6147,171.56811,-42.15805,0.00686319
t_6148,171.34353,-42.15805,0.008202934
t_6149,171.38844,-42.15805,0.006217446
t_615,169.99604999999997,-45.43133,0.001881114
t_6150,171.38844,-42.12474,0.008057807
t_6151,171.38844,-42.09142,0.0077218325
t_6152,171.52319,-42.12474,0.006413709
t_6153,171.47827,-42.12474,0.0062607075
t_6154,171.56811,-42.12474,0.0065658498
t_6155,171.43336,-42.12474,0.0061074086
t_6156,171.56811,-42.09142,0.0062813554
t_6157,171.43336,-42.09142,0.005851905
t_6158,171.52319,-42.09142,0.006139017
t_6159,171.47827,-42.09142,0.0059957327
t_616,170.04097000000002,-45.43133,0.001938579
t_6160,171.56811,-42.05808,0.0060091144
t_6161,171.47827,-42.05808,0.0077664414
t_6162,171.52319,-42.05808,0.0058759046
t_6163,171.43336,-42.05808,0.0056068203
t_6164,171.43336,-42.02472,0.0053716744
t_6165,171.56811,-42.02472,0.0057486384
t_6166,171.52319,-42.02472,0.0056239306
t_6167,171.47827,-42.02472,0.005498159
t_6168,171.52319,-41.99135,0.005382734
t_6169,171.56811,-41.99135,0.005499523
t_617,170.08589,-45.43133,0.0019973286
t_6170,171.47827,-41.99135,0.0071214535
t_6171,172.42151,-42.29109,0.0112457285
t_6172,172.33167000000003,-42.29109,0.011096816
t_6173,172.46641999999997,-42.29109,0.011297853
t_6174,172.37658999999996,-42.29109,0.011178562
t_6175,172.42151,-42.25785,0.010663297
t_6176,172.33167000000003,-42.25785,0.014238898
t_6177,172.46641999999997,-42.25785,0.010711071
t_6178,172.37658999999996,-42.25785,0.010601714
t_6179,172.42151,-42.2246,0.01011518
t_618,169.95114,-45.3998,0.0018794105
t_6180,172.33167000000003,-42.2246,0.009989761
t_6181,172.15201000000002,-42.25785,0.013666152
t_6182,172.06218,-42.2246,0.009345041
t_6183,172.1071,-42.2246,0.009477157
t_6184,172.15201000000002,-42.2246,0.009600233
t_6185,172.15201000000002,-42.19133,0.009124756
t_6186,172.06218,-42.19133,0.0088892495
t_6187,172.1071,-42.19133,0.00901122
t_6188,172.06218,-42.15805,0.011440283
t_6189,172.1071,-42.15805,0.008570443
t_619,170.08589,-45.3998,0.0020590527
t_6190,172.15201000000002,-42.15805,0.008675284
t_6191,172.46641999999997,-42.2246,0.01015903
t_6192,172.37658999999996,-42.2246,0.01360574
t_6193,172.46641999999997,-42.19133,0.0096391365
t_6194,172.33167000000003,-42.19133,0.009483512
t_6195,172.42151,-42.19133,0.009598837
t_6196,172.37658999999996,-42.19133,0.012913484
t_6197,172.42151,-42.15805,0.009112248
t_6198,172.33167000000003,-42.15805,0.009006073
t_6199,172.46641999999997,-42.15805,0.009149331
t_62,168.82824,-46.58554,0.00042006228
t_620,169.99604999999997,-45.3998,0.0019379081
t_6200,172.37658999999996,-42.15805,0.012260893
t_6201,172.24184000000002,-42.2246,0.013278564
t_6202,172.19693,-42.2246,0.013139109
t_6203,172.28675999999996,-42.2246,0.009908985
t_6204,172.24184000000002,-42.19133,0.012612422
t_6205,172.28675999999996,-42.19133,0.009409189
t_6206,172.19693,-42.19133,0.012483959
t_6207,172.28675999999996,-42.15805,0.008937606
t_6208,172.24184000000002,-42.15805,0.008859351
t_6209,172.19693,-42.15805,0.011865065
t_621,170.04097000000002,-45.3998,0.0019977938
t_6210,172.28675999999996,-42.12474,0.008492133
t_6211,172.46641999999997,-42.12474,0.008687297
t_6212,172.33167000000003,-42.12474,0.008555273
t_6213,172.42151,-42.12474,0.008653133
t_6214,172.37658999999996,-42.12474,0.011644956
t_6215,172.42151,-42.09142,0.008219945
t_6216,172.33167000000003,-42.09142,0.010996506
t_6217,172.37658999999996,-42.09142,0.008179269
t_6218,172.46641999999997,-42.09142,0.011161267
t_6219,172.46641999999997,-42.05808,0.007839954
t_622,170.04097000000002,-45.36826,0.0020583794
t_6220,172.42151,-42.05808,0.007810862
t_6221,172.1071,-42.12474,0.008153054
t_6222,172.15201000000002,-42.12474,0.008249958
t_6223,172.06218,-42.12474,0.0080488
t_6224,172.1071,-42.09142,0.007757901
t_6225,172.15201000000002,-42.09142,0.007847553
t_6226,172.06218,-42.09142,0.007661385
t_6227,172.1071,-42.05808,0.007383548
t_6228,172.15201000000002,-42.05808,0.0074665644
t_6229,172.06218,-42.05808,0.0072941193
t_623,170.13080000000002,-45.3998,0.0021216655
t_6230,172.15201000000002,-42.02472,0.0071057123
t_6231,172.24184000000002,-42.12474,0.008419931
t_6232,172.19693,-42.12474,0.011279792
t_6233,172.28675999999996,-42.09142,0.0080713555
t_6234,172.19693,-42.09142,0.010726393
t_6235,172.24184000000002,-42.09142,0.008004668
t_6236,172.28675999999996,-42.05808,0.007673586
t_6237,172.19693,-42.05808,0.007542824
t_6238,172.24184000000002,-42.05808,0.010296221
t_6239,172.28675999999996,-42.02472,0.007297385
t_624,170.17572,-45.3998,0.003506288
t_6240,172.19693,-42.02472,0.0071763494
t_6241,172.37658999999996,-42.05808,0.007773296
t_6242,172.33167000000003,-42.05808,0.010452484
t_6243,172.33167000000003,-42.02472,0.009938156
t_6244,172.46641999999997,-42.02472,0.0074512227
t_6245,172.37658999999996,-42.02472,0.007389606
t_6246,172.42151,-42.02472,0.007424334
t_6247,172.33167000000003,-41.99135,0.010856953
t_6248,172.37658999999996,-41.99135,0.0070269015
t_6249,172.46641999999997,-41.99135,0.010999922
t_625,170.26554999999996,-45.3998,0.002317634
t_6250,172.42151,-41.99135,0.009548353
t_6251,172.24184000000002,-42.02472,0.009793578
t_6252,172.24184000000002,-41.99135,0.006888678
t_6253,172.19693,-41.99135,0.0092377225
t_6254,172.28675999999996,-41.99135,0.0069415253
t_6255,172.24184000000002,-41.95796,0.0065556634
t_6256,172.19693,-41.95796,0.008793093
t_6257,172.28675999999996,-41.95796,0.006604656
t_6258,172.28675999999996,-41.92455,0.0062856306
t_6259,172.24184000000002,-41.92455,0.006240174
t_626,170.17572,-45.36826,0.0022543378
t_6260,172.19693,-41.92455,0.009664651
t_6261,172.06218,-42.02472,0.006945845
t_6262,172.1071,-42.02472,0.0070287744
t_6263,172.06218,-41.99135,0.0066155754
t_6264,172.15201000000002,-41.99135,0.0067639044
t_6265,172.1071,-41.99135,0.00669254
t_6266,172.1071,-41.95796,0.006373672
t_6267,172.15201000000002,-41.95796,0.006439918
t_6268,172.06218,-41.95796,0.006302189
t_6269,172.1071,-41.92455,0.0060711764
t_627,170.13080000000002,-45.36826,0.002187554
t_6270,172.15201000000002,-41.92455,0.0061327186
t_6271,171.70285,-42.05808,0.0063988906
t_6272,171.61302,-42.05808,0.006140918
t_6273,171.74777,-42.02472,0.0062298407
t_6274,171.65794,-42.02472,0.005993475
t_6275,171.61302,-42.02472,0.0058719185
t_6276,171.70285,-42.02472,0.00611289
t_6277,171.65794,-41.99135,0.005728519
t_6278,171.61302,-41.99135,0.005614876
t_6279,171.70285,-41.99135,0.0058400664
t_628,170.26554999999996,-45.36826,0.002392215
t_6280,171.74777,-41.99135,0.0059492225
t_6281,171.88252,-42.02472,0.008875836
t_6282,171.92742999999996,-42.02472,0.010376381
t_6283,171.92742999999996,-41.99135,0.009912504
t_6284,171.88252,-41.99135,0.00976884
t_6285,172.01725999999996,-41.99135,0.0065333527
t_6286,171.97235,-41.99135,0.0064462307
t_6287,171.92742999999996,-41.95796,0.009469933
t_6288,171.88252,-41.95796,0.009335709
t_6289,172.01725999999996,-41.95796,0.006225779
t_629,170.22063000000003,-45.36826,0.0031415834
t_6290,171.97235,-41.95796,0.0061447686
t_6291,171.74777,-42.05808,0.0065242564
t_6292,171.8376,-42.05808,0.01052649
t_6293,171.79268000000002,-42.05808,0.010349082
t_6294,171.8376,-42.02472,0.010062407
t_6295,171.79268000000002,-42.02472,0.0063438914
t_6296,171.8376,-41.99135,0.008330719
t_6297,171.79268000000002,-41.99135,0.0060555865
t_6298,171.79268000000002,-41.95796,0.005780908
t_6299,171.8376,-41.95796,0.005877187
t_63,169.00791000000004,-46.58554,0.00034408606
t_630,170.22063000000003,-45.33669,0.0023959759
t_6300,171.8376,-41.92455,0.0056090057
t_6301,171.70285,-41.95796,0.005579732
t_6302,171.65794,-41.95796,0.005475488
t_6303,171.61302,-41.95796,0.0053692004
t_6304,171.74777,-41.95796,0.0056816614
t_6305,171.74777,-41.92455,0.005426537
t_6306,171.65794,-41.92455,0.00523385
t_6307,171.61302,-41.92455,0.0051344023
t_6308,171.70285,-41.92455,0.005331311
t_6309,171.65794,-41.89112,0.0050030937
t_631,170.17572,-45.33669,0.0023247467
t_6310,171.70285,-41.89112,0.0050942516
t_6311,171.92742999999996,-41.92455,0.007816721
t_6312,172.01725999999996,-41.92455,0.005933679
t_6313,171.97235,-41.92455,0.007924185
t_6314,171.88252,-41.92455,0.007704201
t_6315,171.97235,-41.89112,0.0075558857
t_6316,171.92742999999996,-41.89112,0.007455771
t_6317,172.01725999999996,-41.89112,0.0056562033
t_6318,171.88252,-41.89112,0.005434461
t_6319,171.88252,-41.85767,0.005185846
t_632,170.13080000000002,-45.33669,0.0022550542
t_6320,172.01725999999996,-41.85767,0.0053925547
t_6321,171.61302,-41.89112,0.00491001
t_6322,171.74777,-41.89112,0.0051832553
t_6323,171.70285,-41.85767,0.004868027
t_6324,171.65794,-41.85767,0.0047827293
t_6325,171.74777,-41.85767,0.004951252
t_6326,171.61302,-41.85767,0.004695568
t_6327,171.74777,-41.82421,0.0047300532
t_6328,171.70285,-41.82421,0.0046521956
t_6329,171.65794,-41.82421,0.0061847502
t_633,169.86131,-45.36826,0.0018176092
t_6330,171.61302,-41.82421,0.007090412
t_6331,171.79268000000002,-41.92455,0.005519188
t_6332,171.8376,-41.89112,0.005353626
t_6333,171.79268000000002,-41.89112,0.005269792
t_6334,171.79268000000002,-41.85767,0.005032117
t_6335,171.8376,-41.85767,0.0051104054
t_6336,171.79268000000002,-41.82421,0.0048056548
t_6337,171.8376,-41.82421,0.0048788018
t_6338,171.79268000000002,-41.79073,0.0045897877
t_6339,171.8376,-41.79073,0.004658165
t_634,169.95114,-45.36826,0.0019350685
t_6340,171.8376,-41.75723,0.004447947
t_6341,171.92742999999996,-41.85767,0.0052581714
t_6342,171.97235,-41.85767,0.0072057503
t_6343,171.88252,-41.82421,0.006694561
t_6344,171.97235,-41.82421,0.006872908
t_6345,172.01725999999996,-41.82421,0.0051420564
t_6346,171.92742999999996,-41.82421,0.005016744
t_6347,172.01725999999996,-41.79073,0.0066332556
t_6348,171.88252,-41.79073,0.004723978
t_6349,171.92742999999996,-41.79073,0.0047870036
t_635,169.95114,-45.33669,0.0026944021
t_6350,171.97235,-41.79073,0.0048470623
t_6351,171.70285,-41.79073,0.004446208
t_6352,171.74777,-41.79073,0.004519075
t_6353,171.65794,-41.79073,0.005912982
t_6354,171.61302,-41.79073,0.0067901765
t_6355,171.65794,-41.75723,0.006612901
t_6356,171.61302,-41.75723,0.006502559
t_6357,171.70285,-41.75723,0.0067205788
t_6358,171.74777,-41.75723,0.0058404794
t_6359,171.65794,-41.72372,0.0063308524
t_636,169.90621999999996,-45.33669,0.0026107067
t_6360,171.88252,-41.75723,0.0045094634
t_6361,171.97235,-41.75723,0.0046244245
t_6362,171.92742999999996,-41.75723,0.004568344
t_6363,171.92742999999996,-41.72372,0.0043602544
t_6364,171.88252,-41.72372,0.004305218
t_6365,171.97235,-41.72372,0.0044126487
t_6366,171.92742999999996,-41.69019,0.0041621285
t_6367,171.88252,-41.69019,0.0041106595
t_6368,171.97235,-41.69019,0.0042111045
t_6369,171.97235,-41.65664,0.00401926
t_637,169.86131,-45.33669,0.0018697672
t_6370,171.52319,-41.95796,0.0069685653
t_6371,171.56811,-41.95796,0.005261226
t_6372,171.47827,-41.95796,0.0050412854
t_6373,171.47827,-41.92455,0.004827105
t_6374,171.52319,-41.92455,0.0049307686
t_6375,171.56811,-41.92455,0.005033298
t_6376,171.56811,-41.89112,0.004815304
t_6377,171.52319,-41.89112,0.0063833776
t_6378,171.52319,-41.85767,0.0061094756
t_6379,171.56811,-41.85767,0.006231386
t_638,169.86131,-45.30511,0.00192295
t_6380,171.56811,-41.82421,0.005961788
t_6381,171.56811,-41.79073,0.005703976
t_6382,172.42151,-41.95796,0.009081006
t_6383,172.33167000000003,-41.95796,0.008991575
t_6384,172.37658999999996,-41.95796,0.009040745
t_6385,172.46641999999997,-41.95796,0.009112166
t_6386,172.37658999999996,-41.92455,0.008601448
t_6387,172.46641999999997,-41.92455,0.0064079403
t_6388,172.33167000000003,-41.92455,0.00632529
t_6389,172.42151,-41.92455,0.0063865893
t_639,169.95114,-45.30511,0.0032919059
t_6390,172.42151,-41.89112,0.006077078
t_6391,172.33167000000003,-41.89112,0.008143174
t_6392,172.06218,-41.92455,0.0060047363
t_6393,172.06218,-41.89112,0.005722328
t_6394,172.1071,-41.89112,0.005784124
t_6395,172.15201000000002,-41.89112,0.007901241
t_6396,172.1071,-41.85767,0.005511645
t_6397,172.06218,-41.85767,0.005454129
t_6398,172.15201000000002,-41.85767,0.005564872
t_6399,172.06218,-41.82421,0.005199431
t_64,168.73841,-46.58554,0.00047945286
t_640,169.90621999999996,-45.30511,0.0026858828
t_6400,172.1071,-41.82421,0.0052529997
t_6401,172.15201000000002,-41.82421,0.0053025526
t_6402,172.37658999999996,-41.89112,0.0060514775
t_6403,172.46641999999997,-41.89112,0.008246904
t_6404,172.37658999999996,-41.85767,0.005760172
t_6405,172.42151,-41.85767,0.005783944
t_6406,172.33167000000003,-41.85767,0.007752157
t_6407,172.46641999999997,-41.85767,0.00784848
t_6408,172.46641999999997,-41.82421,0.007471148
t_6409,172.37658999999996,-41.82421,0.0054841964
t_641,169.95114,-45.27351,0.0033856262
t_6410,172.42151,-41.82421,0.0055062873
t_6411,172.33167000000003,-41.82421,0.008561825
t_6412,172.24184000000002,-41.89112,0.008036283
t_6413,172.28675999999996,-41.89112,0.0059833825
t_6414,172.19693,-41.89112,0.005893767
t_6415,172.19693,-41.85767,0.005613628
t_6416,172.28675999999996,-41.85767,0.0056969197
t_6417,172.24184000000002,-41.85767,0.005657696
t_6418,172.19693,-41.82421,0.0053479243
t_6419,172.28675999999996,-41.82421,0.005425397
t_642,169.86131,-45.27351,0.0019771608
t_6420,172.24184000000002,-41.82421,0.00538892
t_6421,172.28675999999996,-41.79073,0.0051678647
t_6422,172.42151,-41.79073,0.005243109
t_6423,172.46641999999997,-41.79073,0.0052589956
t_6424,172.33167000000003,-41.79073,0.00816811
t_6425,172.37658999999996,-41.79073,0.0052225646
t_6426,172.37658999999996,-41.75723,0.004974441
t_6427,172.33167000000003,-41.75723,0.004951062
t_6428,172.46641999999997,-41.75723,0.005008343
t_6429,172.42151,-41.75723,0.0049935607
t_643,169.36723,-46.15164,0.0008645944
t_6430,172.42151,-41.72372,0.004756921
t_6431,172.33167000000003,-41.72372,0.0063808714
t_6432,172.19693,-41.79073,0.005095755
t_6433,172.06218,-41.79073,0.004957418
t_6434,172.15201000000002,-41.79073,0.006835583
t_6435,172.1071,-41.79073,0.006773142
t_6436,172.01725999999996,-41.75723,0.004677495
t_6437,172.06218,-41.75723,0.0047274
t_6438,172.1071,-41.75723,0.004773955
t_6439,172.15201000000002,-41.75723,0.004816985
t_644,169.18757,-46.15164,0.00057346595
t_6440,172.15201000000002,-41.72372,0.00459237
t_6441,172.01725999999996,-41.72372,0.004462209
t_6442,172.24184000000002,-41.79073,0.0051339185
t_6443,172.24184000000002,-41.75723,0.004891907
t_6444,172.28675999999996,-41.75723,0.0049235197
t_6445,172.19693,-41.75723,0.006568914
t_6446,172.24184000000002,-41.72372,0.0046622185
t_6447,172.28675999999996,-41.72372,0.004691678
t_6448,172.19693,-41.72372,0.0046290806
t_6449,172.19693,-41.69019,0.0044131856
t_645,169.2774,-46.15164,0.00060566113
t_6450,172.28675999999996,-41.69019,0.0044715637
t_6451,172.24184000000002,-41.69019,0.0044440934
t_6452,172.06218,-41.72372,0.0045087934
